"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5071","    8.5 ","21/08/2006",4.7,3,21,8.5,"15265"
"5072","    8 ","22/08/2006",0,2.3,19,8,"15265"
"5073","   11 ","23/08/2006",4.7,2,19.5,11,"15265"
"5074","    12 ","24/08/2006",16,1.3,20,12,"15265"
"5075","   11.5 ","25/08/2006",11.9,2.5,19.5,11.5,"15265"
"5076","   11.5 ","26/08/2006",0.7,2,19.5,11.5,"15265"
"5077","    10 ","27/08/2006",4,3.3,22,10,"15265"
"5078","    8 ","28/08/2006",4.5,3.9,22,8,"15265"
"5079","   8 ","29/08/2006",0,3.8,22.5,8,"15265"
"5080","   8 ","30/08/2006",0.2,1,19.5,8,"15265"
"5081","   10 ","31/08/2006",14.3,1.5,21.5,10,"15265"
"5082","    10 ","01/09/2006",1.6,3.8,20,10,"15265"
"5083","   10 ","02/09/2006",0,2.4,22.5,10,"15265"
"5084","    10.5 ","03/09/2006",21.6,5.2,22,10.5,"15265"
"5085","    10 ","04/09/2006",14.6,0.1,18,10,"15265"
"5086","    11.5 ","05/09/2006",4.8,0.4,17,11.5,"15265"
"5087","    12 ","06/09/2006",21.5,1.3,19,12,"15265"
"5088","    11.5 ","07/09/2006",17.5,1.9,19,11.5,"15265"
"5089","    8.5 ","08/09/2006",0.6,3.2,21,8.5,"15265"
"5090","    7.5 ","09/09/2006",2,4.1,22,7.5,"15265"
"5091","    10.5 ","10/09/2006",0,4.1,22,10.5,"15265"
"5092","    10 ","11/09/2006",7.5,2.5,21,10,"15265"
"5093","   12 ","12/09/2006",14.5,4.4,22.5,12,"15265"
"5094","    12 ","13/09/2006",1.9,2,20,12,"15265"
"5095","   11.5 ","14/09/2006",0,4.9,21.5,11.5,"15265"
"5096","    10 ","15/09/2006",3.4,2.9,21,10,"15265"
"5097","   10 ","16/09/2006",0,3.2,20.5,10,"15265"
"5098","    10.5 ","17/09/2006",0,3.8,22,10.5,"15265"
"5099","   9.5 ","18/09/2006",7.6,2.7,22.5,9.5,"15265"
"5100","    9.5 ","19/09/2006",2.7,2,20,9.5,"15265"
"5101","   11 ","20/09/2006",14.2,2.6,19.5,11,"15265"
"5102","    11.5 ","21/09/2006",2,2.1,20,11.5,"15265"
"5103","    11 ","22/09/2006",0,3.7,20,11,"15265"
"5104","   10.5 ","23/09/2006",9.2,3,23.5,10.5,"15265"
"5105","   10.5 ","24/09/2006",0,5.2,23.5,10.5,"15265"
"5106","   10 ","25/09/2006",4.6,1.6,18.5,10,"15265"
"5107","    10 ","26/09/2006",0,3.4,20,10,"15265"
"5108","    9 ","27/09/2006",2.5,1,22,9,"15265"
"5109","   10 ","28/09/2006",12,4.6,22.5,10,"15265"
"5110","   9 ","29/09/2006",0,3.3,21.5,9,"15265"
"5111","   9 ","30/09/2006",22.8,4.1,20.5,9,"15265"
"5112","    9.5 ","01/10/2006",7,2,21,9.5,"15265"
"5113","   10 ","02/10/2006",6.1,0.5,17.5,10,"15265"
"5114","   10.5 ","03/10/2006",23.5,3.7,19.5,10.5,"15265"
"5115","   9 ","04/10/2006",0,4.9,10.5,9,"15265"
"5116","    8.5 ","05/10/2006",0,5.3,18,8.5,"15265"
"5117","   10 ","06/10/2006",0,3.1,18.5,10,"15265"
"5118","   9 ","07/10/2006",0,2.2,21.5,9,"15265"
"5119","   10 ","08/10/2006",6,3,22.5,10,"15265"
"5120","   10 ","09/10/2006",0,3,21.5,10,"15265"
"5121","   9.5 ","10/10/2006",0,3.4,22.5,9.5,"15265"
"5122","    9.5 ","11/10/2006",0,3.9,24,9.5,"15265"
"5123","    10.5 ","12/10/2006",0,2.9,22,10.5,"15265"
"5124","   10.5 ","13/10/2006",5.1,0.9,20.5,10.5,"15265"
"5125","    12 ","14/10/2006",2.3,1.2,19,12,"15265"
"5126","    12 ","15/10/2006",10.5,1.7,16,12,"15265"
"5127","   12 ","16/10/2006",5.2,0.9,17.5,12,"15265"
"5128","    12 ","17/10/2006",0,2.5,18,12,"15265"
"5129","    10.5 ","18/10/2006",0,2.3,29,10.5,"15265"
"5130","    10 ","19/10/2006",18,5.7,23,10,"15265"
"5131","   10 ","20/10/2006",0,2.9,22.5,10,"15265"
"5132","   10 ","21/10/2006",0,2.4,21.5,10,"15265"
"5133","    10 ","22/10/2006",6.6,3.7,21,10,"15265"
"5134","   13 ","23/10/2006",10.2,0.7,18.5,13,"15265"
"5135","    9.5 ","24/10/2006",0.5,3.1,22,9.5,"15265"
"5136","    9 ","25/10/2006",4.9,1.6,21,9,"15265"
"5137","    10.5 ","26/10/2006",0,3.8,21,10.5,"15265"
"5138","    10.5 ","27/10/2006",34,7.1,23,10.5,"15265"
"5139","   10 ","28/10/2006",0,2.2,18.5,10,"15265"
"5140","    3.5 ","29/10/2006",0,3.9,22,3.5,"15265"
"5141","    4 ","30/10/2006",0,2.6,21,4,"15265"
"5142","   4.5 ","31/10/2006",0,3.7,22.5,4.5,"15265"
"5143","    4.5 ","01/11/2006",0,2.2,23,4.5,"15265"
"5144","    4 ","02/11/2006",0,5.6,22,4,"15265"
"5145","    4.5 ","03/11/2006",0,4.1,20,4.5,"15265"
"5146","    7 ","04/11/2006",0.7,2.3,21,7,"15265"
"5147","   8.5 ","05/11/2006",34.8,6.6,20.5,8.5,"15265"
"5148","    6.5 ","06/11/2006",0,3.7,20,6.5,"15265"
"5149","   5 ","07/11/2006",0,1.3,19.5,5,"15265"
"5150","    5 ","08/11/2006",0,2.2,21,5,"15265"
"5151","   6 ","09/11/2006",0,2.8,19.5,6,"15265"
"5152","    8.5 ","10/11/2006",2.5,1.2,20,8.5,"15265"
"5153","    9 ","11/11/2006",7.2,1.8,19,9,"15265"
"5154","   10.5 ","12/11/2006",0,2.8,19.5,10.5,"15265"
"5155","    9 ","13/11/2006",0.3,1.4,21,9,"15265"
"5156","   9 ","14/11/2006",3.1,2,19.5,9,"15265"
"5157","   8.5 ","15/11/2006",0,4.3,19.5,8.5,"15265"
"5158","   8.5 ","16/11/2006",1.5,1.6,18.5,8.5,"15265"
"5159","   7.5 ","17/11/2006",0,2.2,19.5,7.5,"15265"
"5160","   5 ","18/11/2006",0,3.6,18.5,5,"15265"
"5161","   5 ","19/11/2006",0,2.1,16.5,5,"15265"
"5162","    6.5 ","20/11/2006",0,0.7,10,6.5,"15265"
"5163","    3.5 ","21/11/2006",0,2.8,11,3.5,"15265"
"5164","   -0.5 ","22/11/2006",0,2.7,19,-0.5,"15265"
"5165","   -0.1 ","23/11/2006",0,2.9,19,-0.1,"15265"
"5166","   0 ","24/11/2006",0,2.8,19.5,0,"15265"
"5167","   0.5 ","25/11/2006",0,3.4,19.5,0.5,"15265"
"5168","   0.5 ","26/11/2006",0,1.5,19.5,0.5,"15265"
"5169","   1 ","27/11/2006",0,3.2,18.5,1,"15265"
"5170","   3.5 ","28/11/2006",0,2.2,17.5,3.5,"15265"
"5171","    0 ","29/11/2006",0,3.3,18,0,"15265"
"5172","   2 ","30/11/2006",0,2,19.5,2,"15265"
"5173","   2 ","01/12/2006",0,3.5,19.5,2,"15265"
"5174","    3.5 ","02/12/2006",0,1.9,22,3.5,"15265"
"5175","   5 ","03/12/2006",0,2.2,17.5,5,"15265"
"5176","    4.5 ","04/12/2006",0,2.3,18,4.5,"15265"
"5177","    3.5 ","05/12/2006",0,2.4,21,3.5,"15265"
"5178","    3.5 ","06/12/2006",0,2.5,20,3.5,"15265"
"5179","   3.5 ","07/12/2006",0,2.1,21.5,3.5,"15265"
"5180","    3.5 ","08/12/2006",0.3,2.9,15,3.5,"15265"
"5181","    4.5 ","09/12/2006",0,2.5,17,4.5,"15265"
"5182","    2.5 ","10/12/2006",0,2.2,17,2.5,"15265"
"5183","    1 ","11/12/2006",0,2.6,18,1,"15265"
"5184","    2 ","12/12/2006",0,1.7,23,2,"15265"
"5185","   1.5 ","13/12/2006",0,2.4,23.5,1.5,"15265"
"5186","    1 ","14/12/2006",0,2.6,23,1,"15265"
"5187","    1 ","15/12/2006",0,2.4,22,1,"15265"
"5188","   0 ","16/12/2006",0,3,17.5,0,"15265"
"5189","   0 ","17/12/2006",0,2.3,18.5,0,"15265"
"5190","   0 ","18/12/2006",0,1.5,21.5,0,"15265"
"5191","   2 ","19/12/2006",0,3.2,22.5,2,"15265"
"5192","   3.5 ","20/12/2006",0,1.2,18.5,3.5,"15265"
"5193","    3.5 ","21/12/2006",0,2.8,19,3.5,"15265"
"5194","   3 ","22/12/2006",0,2.6,17.5,3,"15265"
"5195","   3 ","23/12/2006",0,2.6,17.5,3,"15265"
"5196","   2 ","24/12/2006",0,2.4,13.5,2,"15265"
"5197","   0 ","25/12/2006",0,1,17.5,0,"15265"
"5198","   -3.5 ","26/12/2006",0,2.6,20,-3.5,"15265"
"5199","  -3 ","27/12/2006",0,3.9,18.5,-3,"15265"
"5200","  -3.5 ","28/12/2006",0,3.2,15.5,-3.5,"15265"
"5201","   -2 ","29/12/2006",0,3.5,16,-2,"15265"
"5202","  -0.5 ","30/12/2006",0,3.4,17.5,-0.5,"15265"
"5203","    1 ","31/12/2006",0,2.9,18,1,"15265"
"5204","    1 ","01/01/2007",0,1.2,18,1,"15265"
"5205","    6 ","02/01/2007",0,3.3,18,6,"15265"
"5206","   5.5 ","03/01/2007",0,1.7,17.5,5.5,"15265"
"5207","   6 ","04/01/2007",0,4.2,18.5,6,"15265"
"5208","   0 ","05/01/2007",0,2.6,17.5,0,"15265"
"5209","   0 ","06/01/2007",0,3.1,19.5,0,"15265"
"5210","    1.5 ","07/01/2007",0,1.6,20,1.5,"15265"
"5211","    1.5 ","08/01/2007",0,2.4,19,1.5,"15265"
"5212","   6 ","09/01/2007",0,3,18.5,6,"15265"
"5213","   4 ","10/01/2007",0,2.7,19.5,4,"15265"
"5214","   3.5 ","11/01/2007",0,2.7,21.5,3.5,"15265"
"5215","    3.5 ","12/01/2007",0,3.9,20,3.5,"15265"
"5216","   3.5 ","13/01/2007",0,1.9,20.5,3.5,"15265"
"5217","   3 ","14/01/2007",0,3.7,21.5,3,"15265"
"5218","   2.5 ","15/01/2007",0,2.7,21.5,2.5,"15265"
"5219","   3.5 ","16/01/2007",0,3.3,20.5,3.5,"15265"
"5220","   3.5 ","17/01/2007",0,1.7,21.5,3.5,"15265"
"5221","    3.5 ","18/01/2007",0,4.5,22,3.5,"15265"
"5222","   3.5 ","19/01/2007",0,2.8,19.5,3.5,"15265"
"5223","   3.5 ","20/01/2007",0,2.1,16.5,3.5,"15265"
"5224","   3 ","21/01/2007",0,2.5,16.5,3,"15265"
"5225","    3 ","22/01/2007",0,3.2,14,3,"15265"
"5226","    2 ","23/01/2007",0,1.9,19,2,"15265"
"5227","    6 ","24/01/2007",1,1.4,14,6,"15265"
"5228","    5.5 ","25/01/2007",0,1.2,20,5.5,"15265"
"5229","   6 ","26/01/2007",11.8,4.1,18.5,6,"15265"
"5230","    6.5 ","27/01/2007",0,1.1,13,6.5,"15265"
"5231","    3.5 ","28/01/2007",1,3.7,19,3.5,"15265"
"5232","   3 ","29/01/2007",2.1,2.1,16.5,3,"15265"
"5233","   5 ","30/01/2007",0,2.5,17.5,5,"15265"
"5234","   5 ","31/01/2007",0,2.2,17.5,5,"15265"
"5235","   4.5 ","01/02/2007",0,2.5,12.5,4.5,"15265"
"5236","   4.5 ","02/02/2007",0,3,19.5,4.5,"15265"
"5237","   6.5 ","03/02/2007",2,1.2,19.5,6.5,"15265"
"5238","    7 ","04/02/2007",15.8,2.3,14,7,"15265"
"5239","    5 ","05/02/2007",0.4,1.9,11,5,"15265"
"5240","    5.5 ","06/02/2007",0,2.2,18,5.5,"15265"
"5241","   2.5 ","07/02/2007",0,3.9,17.5,2.5,"15265"
"5242","   1.5 ","08/02/2007",0,3.6,19.5,1.5,"15265"
"5243","   2.5 ","09/02/2007",0,2.4,19.5,2.5,"15265"
"5244","    3 ","10/02/2007",0,3,18,3,"15265"
"5245","   2 ","11/02/2007",0.9,3.6,19.5,2,"15265"
"5246","   1.5 ","12/02/2007",0,3.7,17.5,1.5,"15265"
"5247","   -0.5 ","13/02/2007",0,5.2,20,-0.5,"15265"
"5248","  -0.5 ","14/02/2007",0,3,21.5,-0.5,"15265"
"5249","    0 ","15/02/2007",0,4.3,21,0,"15265"
"5250","    0 ","16/02/2007",0,4.6,19,0,"15265"
"5251","    0 ","17/02/2007",0,4.3,20,0,"15265"
"5252","   2 ","18/02/2007",0,3.8,19.5,2,"15265"
"5253","   2.5 ","19/02/2007",0,4.2,21.5,2.5,"15265"
"5254","   2.5 ","20/02/2007",0,3.3,21.5,2.5,"15265"
"5255","   2.5 ","21/02/2007",0,3.1,23.5,2.5,"15265"
"5256","    2 ","22/02/2007",0,5.7,24,2,"15265"
"5257","    4 ","23/02/2007",0,4.2,21,4,"15265"
"5258","    4 ","24/02/2007",0,3.7,21,4,"15265"
"5259","   3 ","25/02/2007",0,5.7,21.5,3,"15265"
"5260","    1 ","26/02/2007",0,4.2,21,1,"15265"
"5261","   0 ","27/02/2007",0,5.2,27.5,0,"15265"
"5262","   0 ","28/02/2007",0,5.5,21.5,0,"15265"
"5263","    1 ","01/03/2007",0,5.2,24,1,"15265"
"5264","   1 ","02/03/2007",0,3.7,23.5,1,"15265"
"5265","    1 ","03/03/2007",0,6.7,25,1,"15265"
"5266","   0.5 ","04/03/2007",0,4.6,22.5,0.5,"15265"
"5267","    4 ","05/03/2007",0,4.6,22,4,"15265"
"5268","    2 ","06/03/2007",0,4.2,23,2,"15265"
"5269","    2 ","07/03/2007",0,5.2,24,2,"15265"
"5270","   2.5 ","08/03/2007",0,4.3,22.5,2.5,"15265"
"5271","    4.5 ","09/03/2007",0,4.5,21,4.5,"15265"
"5272","    0.5 ","10/03/2007",0,3,21,0.5,"15265"
"5273","    5 ","11/03/2007",0,5.3,21,5,"15265"
"5274","    7.5 ","12/03/2007",0,2.9,21,7.5,"15265"
"5275","   7 ","13/03/2007",0,0.1,19.5,7,"15265"
"5276","    5.5 ","14/03/2007",0,2.9,21,5.5,"15265"
"5277","   3 ","15/03/2007",0,5,23.5,3,"15265"
"5278","   3.5 ","16/03/2007",0,5.1,23.5,3.5,"15265"
"5279","    4 ","17/03/2007",0,5.4,22,4,"15265"
"5280","    2.5 ","18/03/2007",0,3.2,24,2.5,"15265"
"5281","   2.5 ","19/03/2007",0,7.1,23.5,2.5,"15265"
"5282","    4 ","20/03/2007",0,5.1,23,4,"15265"
"5283","    5 ","21/03/2007",0,6.1,24,5,"15265"
"5284","    5 ","22/03/2007",0,4,22,5,"15265"
"5285","   3.5 ","23/03/2007",0,6.1,21.5,3.5,"15265"
"5286","   3.5 ","24/03/2007",0,4.3,21.5,3.5,"15265"
"5287","   3 ","25/03/2007",0,3.7,19.5,3,"15265"
"5288","    5 ","26/03/2007",0,3.3,20,5,"15265"
"5289","    5 ","27/03/2007",0,6.4,22,5,"15265"
"5290","    7.5 ","28/03/2007",0,2.4,22,7.5,"15265"
"5291","    5.5 ","29/03/2007",0,5.2,22,5.5,"15265"
"5292","   5 ","30/03/2007",0,5.9,23.5,5,"15265"
"5293","   5 ","31/03/2007",0,5.7,23.5,5,"15265"
"5294","   5 ","01/04/2007",0,4.1,21.5,5,"15265"
"5295","   6.5 ","02/04/2007",0,4.9,21.5,6.5,"15265"
"5296","    8 ","03/04/2007",0,4.8,22,8,"15265"
"5297","   7.5 ","04/04/2007",1,5.5,22.5,7.5,"15265"
"5298","   6 ","05/04/2007",0,1.9,19.5,6,"15265"
"5299","    4.5 ","06/04/2007",0,6.7,24,4.5,"15265"
"5300","   4.5 ","07/04/2007",0,4.8,20.5,4.5,"15265"
"5301","   5 ","08/04/2007",0,8.9,19.5,5,"15265"
"5302","    4.5 ","09/04/2007",0,3.5,18,4.5,"15265"
"5303","    3 ","10/04/2007",0,7,20,3,"15265"
"5304","    0 ","11/04/2007",0,6.3,21,0,"15265"
"5305","   1 ","12/04/2007",0,7.4,21.5,1,"15265"
"5306","   0.5 ","13/04/2007",0,9.1,19.5,0.5,"15265"
"5307","   0 ","14/04/2007",0,3.1,23.5,0,"15265"
"5308","   4 ","15/04/2007",0,6.8,23.5,4,"15265"
"5309","    5 ","16/04/2007",0,7.7,23,5,"15265"
"5310","   4.5 ","17/04/2007",0,5.3,23.5,4.5,"15265"
"5311","   6.5 ","18/04/2007",0,6.6,24.5,6.5,"15265"
"5312","   6 ","19/04/2007",0,6,24.5,6,"15265"
"5313","   7.5 ","20/04/2007",0,5.3,24.5,7.5,"15265"
"5314","   6 ","21/04/2007",0,8.2,23.5,6,"15265"
"5315","   5 ","22/04/2007",0,6.6,25.5,5,"15265"
"5316","    6 ","23/04/2007",0,5.5,25,6,"15265"
"5317","   7.5 ","24/04/2007",0,8.1,23.5,7.5,"15265"
"5318","    7.5 ","25/04/2007",0,4.6,24,7.5,"15265"
"5319","    5.5 ","26/04/2007",0,6.5,24,5.5,"15265"
"5320","    5.5 ","27/04/2007",0,3.4,22,5.5,"15265"
"5321","   9 ","28/04/2007",3.5,3.5,21.5,9,"15265"
"5322","    10 ","29/04/2007",0.5,3.3,23,10,"15265"
"5323","    9 ","30/04/2007",10.8,4.5,22,9,"15265"
"5324","   8.5 ","01/05/2007",0,3.4,21.5,8.5,"15265"
"5325","   7.5 ","02/05/2007",0,6.4,23.5,7.5,"15265"
"5326","    8 ","03/05/2007",0,6.9,24,8,"15265"
"5327","    7 ","04/05/2007",0,4.9,25,7,"15265"
"5328","    6.5 ","05/05/2007",0,6.5,24,6.5,"15265"
"5329","    7 ","06/05/2007",0,7.2,25,7,"15265"
"5330","    7 ","07/05/2007",0,5,25,7,"15265"
"5331","    8 ","08/05/2007",0,5.2,25,8,"15265"
"5332","    8 ","09/05/2007",0,5.7,24,8,"15265"
"5333","    8.5 ","10/05/2007",0,6.2,25,8.5,"15265"
"5334","   8 ","11/05/2007",0,3,24.5,8,"15265"
"5335","   8 ","12/05/2007",21.2,5.3,23.5,8,"15265"
"5336","    8 ","13/05/2007",6.2,4.3,23,8,"15265"
"5337","   8 ","14/05/2007",3,3,22.5,8,"15265"
"5338","    8 ","15/05/2007",0,3.8,23,8,"15265"
"5339","    7.5 ","16/05/2007",0,3.7,24,7.5,"15265"
"5340","    7.5 ","17/05/2007",13.1,4.4,24,7.5,"15265"
"5341","   9 ","18/05/2007",1.4,3.2,23.5,9,"15265"
"5342","    8.5 ","19/05/2007",0,3.7,24,8.5,"15265"
"5343","   8.5 ","20/05/2007",0,7.7,22.5,8.5,"15265"
"5344","   8.5 ","21/05/2007",0,3.3,22.5,8.5,"15265"
"5345","   8 ","22/05/2007",0,5.4,23.5,8,"15265"
"5346","   6.5 ","23/05/2007",24.5,4.2,23.5,6.5,"15265"
"5347","   8.5 ","24/05/2007",0,3.3,22.5,8.5,"15265"
"5348","   8.5 ","25/05/2007",5,1.7,20.5,8.5,"15265"
"5349","    8 ","26/05/2007",3,2.8,20,8,"15265"
"5350","    9.5 ","27/05/2007",6.4,0.7,18,9.5,"15265"
"5351","   6 ","28/05/2007",1.3,4.2,21.5,6,"15265"
"5352","    6 ","29/05/2007",0,1.2,22,6,"15265"
"5353","   9 ","30/05/2007",0,4.1,22.5,9,"15265"
"5354","    9 ","31/05/2007",0,4.6,22,9,"15265"
"5355","   5 ","01/06/2007",0,8.2,24.5,5,"15265"
"5356","    5 ","02/06/2007",0,3.5,26,5,"15265"
"5357","   7.5 ","03/06/2007",0,7,24.5,7.5,"15265"
"5358","   7.5 ","04/06/2007",0,5.7,24.5,7.5,"15265"
"5359","   9 ","05/06/2007",21,4,23.5,9,"15265"
"5360","    9.5 ","06/06/2007",12,4.9,22,9.5,"15265"
"5361","   10 ","07/06/2007",9.8,6.6,23.5,10,"15265"
"5362","    9.5 ","08/06/2007",4.8,1.9,23,9.5,"15265"
"5363","    11 ","09/06/2007",8.8,2.4,20,11,"15265"
"5364","   10.5 ","10/06/2007",0,2.1,20.5,10.5,"15265"
"5365","   7.5 ","11/06/2007",0,5.7,21.5,7.5,"15265"
"5366","   7.5 ","12/06/2007",0,4.2,22.5,7.5,"15265"
"5367","   8 ","13/06/2007",0,5.5,22.5,8,"15265"
"5368","   7.5 ","14/06/2007",2,5.8,18.5,7.5,"15265"
"5369","    10 ","15/06/2007",4,2.9,21,10,"15265"
"5370","   11 ","16/06/2007",0,2.3,21.5,11,"15265"
"5371","   10 ","17/06/2007",12.6,2.7,21.5,10,"15265"
"5372","   11 ","18/06/2007",12.2,3.7,19.5,11,"15265"
"5373","   12 ","19/06/2007",18,1.6,20.5,12,"15265"
"5374","    12 ","20/06/2007",0,2.3,19,12,"15265"
"5375","    10 ","21/06/2007",0.5,3.5,19,10,"15265"
"5376","    8 ","22/06/2007",9.4,2.7,19,8,"15265"
"5377","   8.5 ","23/06/2007",23.3,5.2,20.5,8.5,"15265"
"5378","   9.5 ","24/06/2007",0.8,2.6,21.5,9.5,"15265"
"5379","    11.5 ","25/06/2007",5.5,1.8,20,11.5,"15265"
"5380","   10 ","26/06/2007",7.4,2.5,20.5,10,"15265"
"5381","    9 ","27/06/2007",9,4.2,23,9,"15265"
"5382","   8.5 ","28/06/2007",3.2,1.8,20.5,8.5,"15265"
"5383","    8 ","29/06/2007",0,2.7,20,8,"15265"
"5384","    8 ","30/06/2007",0,4,20,8,"15265"
"5385","   9.5 ","01/07/2007",9.4,4,22.5,9.5,"15265"
"5386","   9 ","02/07/2007",11,3,22.5,9,"15265"
"5387","   11.5 ","03/07/2007",3.5,1.9,20.5,11.5,"15265"
"5388","    11.5 ","04/07/2007",1,1.2,23,11.5,"15265"
"5389","    10 ","05/07/2007",7.7,4,21,10,"15265"
"5390","   8 ","06/07/2007",0,2.8,20.5,8,"15265"
"5391","    8.5 ","07/07/2007",2.1,3.2,21,8.5,"15265"
"5392","    8.5 ","08/07/2007",0.5,13.4,22,8.5,"15265"
"5393","    9.5 ","09/07/2007",4,0,23,9.5,"15265"
"5394","    9.5 ","10/07/2007",0,3.2,22,9.5,"15265"
"5395","   10 ","11/07/2007",2,4.4,22.5,10,"15265"
"5396","    10 ","12/07/2007",12,3,20,10,"15265"
"5397","   7 ","13/07/2007",3.4,4.4,22.5,7,"15265"
"5398","    7.5 ","14/07/2007",0,4.6,23,7.5,"15265"
"5399","    9 ","15/07/2007",13.8,6.5,23,9,"15265"
"5400","    11 ","16/07/2007",22.7,3.6,21,11,"15265"
"5401","    10 ","17/07/2007",23.9,2,19,10,"15265"
"5402","    10.5 ","18/07/2007",1.2,1.9,16,10.5,"15265"
"5403","    10.5 ","19/07/2007",0.6,1.1,20,10.5,"15265"
"5404","   10.5 ","20/07/2007",9.4,3.3,22.5,10.5,"15265"
"5405","    10.5 ","21/07/2007",4.6,3.5,21,10.5,"15265"
"5406","   11 ","22/07/2007",13.7,4.4,21.5,11,"15265"
"5407","   11 ","23/07/2007",7.5,1.8,19.5,11,"15265"
"5408","    8.5 ","24/07/2007",14.4,3.7,20,8.5,"15265"
"5409","    9.5 ","25/07/2007",0.7,2.8,20,9.5,"15265"
"5410","   9.5 ","26/07/2007",0,2,19.5,9.5,"15265"
"5411","   9.5 ","27/07/2007",14.1,5.2,21.5,9.5,"15265"
"5412","   10.5 ","28/07/2007",11.2,4.1,20.5,10.5,"15265"
"5413","    12 ","29/07/2007",0,2.8,20,12,"15265"
"5414","   12 ","30/07/2007",21.5,4.2,21.5,12,"15265"
"5415","   10 ","31/07/2007",8.4,2.3,19.5,10,"15265"
"5416","   8.5 ","01/08/2007",9.6,5.4,21.5,8.5,"15265"
"5417","    9 ","02/08/2007",0,8.6,24,9,"15265"
"5418","   8.5 ","03/08/2007",11.3,3.8,20.5,8.5,"15265"
"5419","   9 ","04/08/2007",11.6,3.5,20.5,9,"15265"
"5420","    8.5 ","05/08/2007",16.2,7.2,21,8.5,"15265"
"5421","   8.5 ","06/08/2007",2.7,2.1,22.5,8.5,"15265"
"5422","   9 ","07/08/2007",7.1,1.8,20.5,9,"15265"
"5423","    11 ","08/08/2007",7,4.5,21,11,"15265"
"5424","    8 ","09/08/2007",5.8,4.3,22,8,"15265"
"5425","   8 ","10/08/2007",0,5.8,23.5,8,"15265"
"5426","   9 ","11/08/2007",4.8,2.9,21.5,9,"15265"
"5427","    9 ","12/08/2007",3.8,2,21,9,"15265"
"5428","   9.5 ","13/08/2007",0,5.4,22.5,9.5,"15265"
"5429","    10 ","14/08/2007",0,5.6,22,10,"15265"
"5430","    9.5 ","15/08/2007",7.8,2.6,23,9.5,"15265"
"5431","   10 ","16/08/2007",6.6,2.2,20.5,10,"15265"
"5432","   13.5 ","17/08/2007",47.2,7.1,20.5,13.5,"15265"
"5433","   12 ","18/08/2007",4.9,1.9,19.5,12,"15265"
"5434","    10 ","19/08/2007",16.1,5.9,21,10,"15265"
"5435","   10 ","20/08/2007",2,2.7,22.5,10,"15265"
"5436","    8.5 ","21/08/2007",5.2,4.5,22,8.5,"15265"
"5437","    10.5 ","22/08/2007",14.2,0.9,15,10.5,"15265"
"5438","    10.5 ","23/08/2007",0.2,0.2,18,10.5,"15265"
"5439","   10.5 ","24/08/2007",1.3,1.8,18.5,10.5,"15265"
"5440","    10 ","25/08/2007",4.4,2.9,21,10,"15265"
"5441","   11 ","26/08/2007",19.5,2.6,20.5,11,"15265"
"5442","    11 ","27/08/2007",1,1.4,19,11,"15265"
"5443","    10.5 ","28/08/2007",2.6,1.6,20,10.5,"15265"
"5444","    11.5 ","29/08/2007",10,2.2,20,11.5,"15265"
"5445","   10.5 ","30/08/2007",0,6.6,20.5,10.5,"15265"
"5446","    10.5 ","31/08/2007",1,0.2,18,10.5,"15265"
"5447","   10 ","01/09/2007",20,1.4,17.5,10,"15265"
"5448","   11 ","02/09/2007",1.9,0,14.5,11,"15265"
"5449","   11 ","03/09/2007",7.5,2,19.5,11,"15265"
"5450","    9.5 ","04/09/2007",3.2,3.1,20,9.5,"15265"
"5451","    10 ","05/09/2007",5.6,3.7,21,10,"15265"
"5452","    8.5 ","06/09/2007",9,3.4,22,8.5,"15265"
"5453","   10.5 ","07/09/2007",0,2.2,18.5,10.5,"15265"
"5454","    10.5 ","08/09/2007",0,1.3,18,10.5,"15265"
"5455","    10.5 ","09/09/2007",14.6,2.5,20,10.5,"15265"
"5456","   10.5 ","10/09/2007",4.6,1.4,18.5,10.5,"15265"
"5457","    10.5 ","11/09/2007",9,2.4,18,10.5,"15265"
"5458","    10.5 ","12/09/2007",27.8,4,20,10.5,"15265"
"5459","    9 ","13/09/2007",3.6,1.6,20,9,"15265"
"5460","   9.5 ","14/09/2007",8.3,3.4,21.5,9.5,"15265"
"5461","    9.5 ","15/09/2007",4.6,4.6,21,9.5,"15265"
"5462","    8 ","16/09/2007",4.6,3.3,24,8,"15265"
"5463","    8 ","17/09/2007",0,3.6,22,8,"15265"
"5464","   9.5 ","18/09/2007",7.9,3.2,21.5,9.5,"15265"
"5465","   8.5 ","19/09/2007",0,2.3,21.5,8.5,"15265"
"5466","   8.5 ","20/09/2007",3.1,2.6,21.5,8.5,"15265"
"5467","   9.5 ","21/09/2007",0,3.9,22.5,9.5,"15265"
"5468","    7.5 ","22/09/2007",0,5.7,23,7.5,"15265"
"5469","   5.5 ","23/09/2007",0,3.8,22.5,5.5,"15265"
"5470","    5.5 ","24/09/2007",0,5.1,23,5.5,"15265"
"5471","   3.5 ","25/09/2007",0,4.2,22.5,3.5,"15265"
"5472","    3 ","26/09/2007",11.9,2.6,21,3,"15265"
"5473","    9 ","27/09/2007",0,4.5,22,9,"15265"
"5474","   9 ","28/09/2007",15.8,1,17.5,9,"15265"
"5475","   10.5 ","29/09/2007",0,0.9,19.5,10.5,"15265"
"5476","    10 ","30/09/2007",0,3.3,22,10,"15265"
