"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2680","    7 ","09/11/1969",0,0,27,7,"9023"
"2681","    8 ","10/11/1969",0,0,26,8,"9023"
"2682","    6.5 ","11/11/1969",0,0,27,6.5,"9023"
"2683","   7 ","12/11/1969",0,0,27.5,7,"9023"
"2684","   7.5 ","13/11/1969",0,0,26.5,7.5,"9023"
"2685","    7.5 ","14/11/1969",0,0,27,7.5,"9023"
"2686","   8 ","15/11/1969",0,0,25.5,8,"9023"
"2687","    10 ","16/11/1969",0,0,26,10,"9023"
"2688","    11 ","17/11/1969",0,0,25,11,"9023"
"2689","    9.5 ","18/11/1969",0,0,24,9.5,"9023"
"2690","    7.5 ","19/11/1969",0,0,18,7.5,"9023"
"2691","    2.5 ","20/11/1969",0,0,18,2.5,"9023"
"2692","    4 ","21/11/1969",0,0,13,4,"9023"
"2693","    2 ","22/11/1969",0,0,17,2,"9023"
"2694","    2 ","23/11/1969",0,0,20,2,"9023"
"2695","    4 ","24/11/1969",0,0,25,4,"9023"
"2696","    6 ","25/11/1969",0,0,21,6,"9023"
"2697","    6.5 ","26/11/1969",0,0,22,6.5,"9023"
"2698","    7 ","27/11/1969",0,0,23,7,"9023"
"2699","   6 ","28/11/1969",0,0,23.5,6,"9023"
"2700","    6 ","29/11/1969",0,0,24,6,"9023"
"2701","    11 ","30/11/1969",0,0,20,11,"9023"
"2702","    4 ","01/12/1969",0,0,23,4,"9023"
"2703","    7 ","02/12/1969",0,0,24,7,"9023"
"2704","    6.5 ","03/12/1969",0,0,23,6.5,"9023"
"2705","    6 ","04/12/1969",0,0,24,6,"9023"
"2706","    8 ","05/12/1969",0,0,24,8,"9023"
"2707","    10 ","06/12/1969",0,0,23,10,"9023"
"2708","    5 ","07/12/1969",0,0,23,5,"9023"
"2709","    6 ","08/12/1969",0,0,24,6,"9023"
"2710","   4 ","09/12/1969",0,0,24.5,4,"9023"
"2711","    2.5 ","10/12/1969",0,0,25,2.5,"9023"
"2712","    2 ","11/12/1969",0,0,22,2,"9023"
"2713","    5 ","12/12/1969",0,0,17,5,"9023"
"2714","   4 ","13/12/1969",0,0,19.5,4,"9023"
"2715","    2 ","14/12/1969",0,0,22,2,"9023"
"2716","    2 ","15/12/1969",0,0,20,2,"9023"
"2717","    2.5 ","16/12/1969",0,0,20,2.5,"9023"
"2718","   4 ","17/12/1969",0,0,20.5,4,"9023"
"2719","   3.5 ","18/12/1969",0,0,23.5,3.5,"9023"
"2720","    5.5 ","19/12/1969",0,0,18,5.5,"9023"
"2721","   2 ","20/12/1969",0,0,21.5,2,"9023"
"2722","   4 ","21/12/1969",0,0,23.5,4,"9023"
"2723","    2 ","22/12/1969",0,0,24,2,"9023"
"2724","    4 ","23/12/1969",0,0,23,4,"9023"
"2725","    3 ","24/12/1969",0,0,18,3,"9023"
"2726","    3 ","25/12/1969",0,0,18,3,"9023"
"2727","    2 ","26/12/1969",0,0,25,2,"9023"
"2728","    4 ","27/12/1969",0,0,25,4,"9023"
"2729","    6 ","28/12/1969",0,0,23,6,"9023"
"2730","    6 ","29/12/1969",0,0,19,6,"9023"
"2731","    10 ","30/12/1969",0,0,25,10,"9023"
"2732","   10 ","31/12/1969",0,0,19.5,10,"9023"
"2733","    6 ","01/01/1970",0,0,24,6,"9023"
"2734","    7 ","02/01/1970",0,0,24,7,"9023"
"2735","    5 ","03/01/1970",0,0,28,5,"9023"
"2736","    7.5 ","04/01/1970",0,0,23,7.5,"9023"
"2737","    7 ","05/01/1970",0,0,20,7,"9023"
"2738","    4 ","06/01/1970",0,0,20,4,"9023"
"2739","    2 ","07/01/1970",0,0,22,2,"9023"
"2740","    2.5 ","08/01/1970",0,0,21,2.5,"9023"
"2741","    5 ","09/01/1970",0,0,19,5,"9023"
"2742","   3.5 ","10/01/1970",0,0,23.5,3.5,"9023"
"2743","    6 ","11/01/1970",0,0,24,6,"9023"
"2744","    2 ","12/01/1970",0,0,25,2,"9023"
"2745","   5 ","13/01/1970",0,0,23.5,5,"9023"
"2746","   2 ","14/01/1970",0,0,21.5,2,"9023"
"2747","    2.5 ","15/01/1970",0,0,24,2.5,"9023"
"2748","   3 ","16/01/1970",0,0,24.5,3,"9023"
"2749","    1.5 ","17/01/1970",0,0,25,1.5,"9023"
"2750","    3 ","18/01/1970",0,0,23,3,"9023"
"2751","   1.5 ","19/01/1970",0,0,23.5,1.5,"9023"
"2752","    3.5 ","20/01/1970",0,0,23,3.5,"9023"
"2753","    2 ","21/01/1970",0,0,23,2,"9023"
"2754","    3 ","22/01/1970",0,0,23,3,"9023"
"2755","    4 ","23/01/1970",0,0,15,4,"9023"
"2756","    1.5 ","24/01/1970",0,0,20,1.5,"9023"
"2757","    3 ","25/01/1970",0,0,23,3,"9023"
"2758","    4 ","26/01/1970",0,0,23,4,"9023"
"2759","   6 ","27/01/1970",0,0,24.5,6,"9023"
"2760","    7 ","28/01/1970",0,0,25,7,"9023"
"2761","    6 ","29/01/1970",0,0,25,6,"9023"
"2762","    5 ","30/01/1970",0,0,23,5,"9023"
"2763","    4 ","31/01/1970",0,0,25,4,"9023"
"2764","    5 ","01/02/1970",0,0,26,5,"9023"
"2765","    9 ","02/02/1970",0,0,25,9,"9023"
"2766","    7 ","03/02/1970",0,0,20,7,"9023"
"2767","   1.5 ","04/02/1970",0,0,26.5,1.5,"9023"
"2768","    4 ","05/02/1970",0,0,25,4,"9023"
"2769","    5.5 ","06/02/1970",0,0,25,5.5,"9023"
"2770","    5 ","07/02/1970",0,0,20,5,"9023"
"2771","    5 ","08/02/1970",3.5,0,20,5,"9023"
"2772","    8 ","09/02/1970",0,0,23,8,"9023"
"2773","    7.5 ","10/02/1970",0,0,18,7.5,"9023"
"2774","   5 ","11/02/1970",0,0,12.5,5,"9023"
"2775","    3.5 ","12/02/1970",0,0,21,3.5,"9023"
"2776","    4.5 ","13/02/1970",0,0,25,4.5,"9023"
"2777","    5.5 ","14/02/1970",0,0,25,5.5,"9023"
"2778","    6 ","15/02/1970",0,0,26,6,"9023"
"2779","    6 ","16/02/1970",0,0,23,6,"9023"
"2780","    8 ","17/02/1970",0,0,24,8,"9023"
"2781","   5 ","18/02/1970",0,0,20.5,5,"9023"
"2782","    7.5 ","19/02/1970",0,0,22,7.5,"9023"
"2783","    10 ","20/02/1970",1,0,20,10,"9023"
"2784","    7 ","21/02/1970",0,0,18,7,"9023"
"2785","    7 ","22/02/1970",0,0,23,7,"9023"
"2786","    8 ","23/02/1970",0,0,24,8,"9023"
"2787","    8.5 ","24/02/1970",0,0,25,8.5,"9023"
"2788","   6 ","25/02/1970",0,0,24.5,6,"9023"
"2789","    5.5 ","26/02/1970",0,0,25,5.5,"9023"
"2790","    6 ","27/02/1970",0,0,24,6,"9023"
"2791","    7 ","28/02/1970",0,0,24,7,"9023"
"2792","    8.5 ","01/03/1970",4,0,25,8.5,"9023"
"2793","    8.5 ","02/03/1970",0,0,26,8.5,"9023"
"2794","    8.5 ","03/03/1970",0,0,26,8.5,"9023"
"2795","   7 ","04/03/1970",0,0,26.5,7,"9023"
"2796","   8 ","05/03/1970",0,0,27.5,8,"9023"
"2797","    7.5 ","06/03/1970",0,0,29,7.5,"9023"
"2798","    7 ","07/03/1970",0,0,25,7,"9023"
"2799","    6 ","08/03/1970",0,0,26,6,"9023"
"2800","    6 ","09/03/1970",0,0,29,6,"9023"
"2801","    5.5 ","10/03/1970",0,0,26,5.5,"9023"
"2802","    4 ","11/03/1970",0,0,26,4,"9023"
"2803","    5.5 ","12/03/1970",0,0,27,5.5,"9023"
"2804","    9 ","13/03/1970",0,0,25,9,"9023"
"2805","    5 ","14/03/1970",0,0,25,5,"9023"
"2806","    5 ","15/03/1970",0,0,27,5,"9023"
"2807","    7 ","16/03/1970",0,0,28,7,"9023"
"2808","    7.5 ","17/03/1970",0,0,27,7.5,"9023"
"2809","    8.5 ","18/03/1970",0,0,27,8.5,"9023"
"2810","    9.5 ","19/03/1970",0,0,30,9.5,"9023"
"2811","    9 ","20/03/1970",0,0,28,9,"9023"
"2812","    9 ","21/03/1970",0,0,30,9,"9023"
"2813","    9 ","22/03/1970",0,0,30,9,"9023"
"2814","   8.5 ","23/03/1970",0,0,31.5,8.5,"9023"
"2815","    10.5 ","24/03/1970",0,0,32,10.5,"9023"
"2816","    11 ","25/03/1970",0,0,31,11,"9023"
"2817","    10.5 ","26/03/1970",0,0,30,10.5,"9023"
"2818","    14.5 ","27/03/1970",0,0,31,14.5,"9023"
"2819","   8 ","28/03/1970",0,0,31.5,8,"9023"
"2820","    8.5 ","29/03/1970",0,0,31,8.5,"9023"
"2821","   8.5 ","30/03/1970",0,0,31.5,8.5,"9023"
"2822","    9 ","31/03/1970",0,0,33,9,"9023"
"2823","    9 ","01/04/1970",0,0,34,9,"9023"
"2824","    11 ","02/04/1970",0,0,32,11,"9023"
"2825","   11 ","03/04/1970",0,0,30.5,11,"9023"
"2826","    11 ","04/04/1970",0,0,32,11,"9023"
"2827","    11 ","05/04/1970",0,0,31,11,"9023"
"2828","    11.5 ","06/04/1970",1.5,0,29,11.5,"9023"
"2829","    11 ","07/04/1970",14,0,25,11,"9023"
"2830","    10 ","08/04/1970",0,0,30,10,"9023"
"2831","    12 ","09/04/1970",0,0,28,12,"9023"
"2832","    11 ","10/04/1970",0,0,29,11,"9023"
"2833","    15 ","11/04/1970",0,0,26,15,"9023"
"2834","   7 ","12/04/1970",0,0,30.5,7,"9023"
"2835","   9 ","13/04/1970",0,0,30.5,9,"9023"
"2836","    9.5 ","14/04/1970",0,0,31,9.5,"9023"
"2837","   10.5 ","15/04/1970",0,0,30.5,10.5,"9023"
"2838","   11 ","16/04/1970",0,0,31.5,11,"9023"
"2839","    11.5 ","17/04/1970",0,0,32,11.5,"9023"
"2840","    12 ","18/04/1970",0,0,31,12,"9023"
"2841","    12 ","19/04/1970",0,0,33,12,"9023"
"2842","   11 ","20/04/1970",0,0,31.5,11,"9023"
"2843","   12 ","21/04/1970",0,0,30.5,12,"9023"
"2844","    13 ","22/04/1970",0,0,32,13,"9023"
"2845","   12 ","23/04/1970",0,0,33.5,12,"9023"
"2846","   11 ","24/04/1970",0,0,33.5,11,"9023"
"2847","    11.5 ","25/04/1970",0,0,32,11.5,"9023"
"2848","    13 ","26/04/1970",0,0,34,13,"9023"
"2849","    13.5 ","27/04/1970",0,0,34,13.5,"9023"
"2850","    12.5 ","28/04/1970",0,0,34,12.5,"9023"
"2851","   13 ","29/04/1970",0,0,33.5,13,"9023"
"2852","   12 ","30/04/1970",0,0,32.5,12,"9023"
"2853","    13 ","01/05/1970",0,0,34,13,"9023"
"2854","   13 ","02/05/1970",19.5,0,30.5,13,"9023"
"2855","   10.5 ","03/05/1970",26,0,24.5,10.5,"9023"
"2856","    9 ","04/05/1970",0,0,21,9,"9023"
"2857","    8 ","05/05/1970",0,0,27,8,"9023"
"2858","    6.5 ","06/05/1970",0,0,27,6.5,"9023"
"2859","    6 ","07/05/1970",0,0,29,6,"9023"
"2860","    11.5 ","08/05/1970",0,0,29,11.5,"9023"
"2861","    10.5 ","09/05/1970",0,0,30,10.5,"9023"
"2862","    13 ","10/05/1970",0,0,29,13,"9023"
"2863","    12 ","11/05/1970",0,0,29,12,"9023"
"2864","    13 ","12/05/1970",0,0,30,13,"9023"
"2865","   13 ","13/05/1970",0,0,27.5,13,"9023"
"2866","   11 ","14/05/1970",0,0,26.5,11,"9023"
"2867","    10 ","15/05/1970",8,0,21,10,"9023"
"2868","    10 ","16/05/1970",0,0,20,10,"9023"
"2869","    8.5 ","17/05/1970",0,0,24,8.5,"9023"
"2870","    7 ","18/05/1970",0,0,26,7,"9023"
"2871","    9 ","19/05/1970",0,0,26,9,"9023"
"2872","    10.5 ","20/05/1970",11.5,0,26,10.5,"9023"
"2873","    10 ","21/05/1970",2.5,0,25,10,"9023"
"2874","    11 ","22/05/1970",4,0,23,11,"9023"
"2875","    10 ","23/05/1970",0,0,23,10,"9023"
"2876","   10 ","24/05/1970",0,0,27.5,10,"9023"
"2877","    11.5 ","25/05/1970",0,0,29,11.5,"9023"
"2878","   13 ","26/05/1970",0,0,28.5,13,"9023"
"2879","   14.5 ","27/05/1970",6,0,30.5,14.5,"9023"
"2880","    11.5 ","28/05/1970",0,0,30,11.5,"9023"
"2881","    11.5 ","29/05/1970",0,0,30,11.5,"9023"
"2882","   15 ","30/05/1970",0,0,29.5,15,"9023"
"2883","    12.5 ","31/05/1970",0,0,30,12.5,"9023"
"2884","   12 ","01/06/1970",5.5,0,22.5,12,"9023"
"2885","   11.5 ","02/06/1970",0,0,22.5,11.5,"9023"
"2886","    12.5 ","03/06/1970",0,0,24,12.5,"9023"
"2887","    12 ","04/06/1970",0,0,26,12,"9023"
"2888","    14 ","05/06/1970",0,0,27,14,"9023"
"2889","    9 ","06/06/1970",0,0,29,9,"9023"
"2890","    10.5 ","07/06/1970",4.5,0,30,10.5,"9023"
"2891","   14 ","08/06/1970",5.5,0,24.5,14,"9023"
"2892","    14 ","09/06/1970",21.5,0,20,14,"9023"
"2893","   13 ","10/06/1970",0,0,25.5,13,"9023"
"2894","    14 ","11/06/1970",0,0,27,14,"9023"
"2895","    11.5 ","12/06/1970",0,0,30,11.5,"9023"
"2896","    11 ","13/06/1970",0,0,30,11,"9023"
"2897","    12 ","14/06/1970",0,0,29,12,"9023"
"2898","    12 ","15/06/1970",0,0,29,12,"9023"
"2899","   11 ","16/06/1970",0,0,28.5,11,"9023"
"2900","    12 ","17/06/1970",0,0,28,12,"9023"
"2901","    10.5 ","18/06/1970",6,0,26,10.5,"9023"
"2902","    14 ","19/06/1970",43,0,25,14,"9023"
"2903","    14.5 ","20/06/1970",13.5,0,18,14.5,"9023"
"2904","   10 ","21/06/1970",15,0,18.5,10,"9023"
"2905","    13.5 ","22/06/1970",36,0,20,13.5,"9023"
"2906","    14 ","23/06/1970",0,0,22,14,"9023"
"2907","   14 ","24/06/1970",0,0,26.5,14,"9023"
"2908","   12.5 ","25/06/1970",2,0,25.5,12.5,"9023"
"2909","    14 ","26/06/1970",3,0,24,14,"9023"
"2910","    13 ","27/06/1970",3.5,0,23,13,"9023"
"2911","    12.5 ","28/06/1970",2,0,26,12.5,"9023"
"2912","    13.5 ","29/06/1970",1.5,0,26,13.5,"9023"
"2913","    13 ","30/06/1970",3.5,0,25,13,"9023"
"2914","    9 ","01/07/1970",5,0,25,9,"9023"
"2915","   9 ","02/07/1970",10.5,0,22.5,9,"9023"
"2916","    12 ","03/07/1970",7,0,24,12,"9023"
"2917","    12 ","04/07/1970",2,0,20,12,"9023"
"2918","    11 ","05/07/1970",2.5,0,26,11,"9023"
"2919","   14 ","06/07/1970",20,0,25.5,14,"9023"
"2920","    12.5 ","07/07/1970",0,0,25,12.5,"9023"
"2921","   12 ","08/07/1970",2,0,25.5,12,"9023"
"2922","    13 ","09/07/1970",10,0,24,13,"9023"
"2923","   11.5 ","10/07/1970",0,0,26.5,11.5,"9023"
"2924","    12 ","11/07/1970",17,0,28,12,"9023"
"2925","   12 ","12/07/1970",0,0,26.5,12,"9023"
"2926","    10.5 ","13/07/1970",0,0,27,10.5,"9023"
"2927","    12 ","14/07/1970",25,0,24,12,"9023"
"2928","    13 ","15/07/1970",0,0,22,13,"9023"
"2929","   14 ","16/07/1970",0,0,24.5,14,"9023"
"2930","    14.5 ","17/07/1970",2,0,22,14.5,"9023"
"2931","    13 ","18/07/1970",18,0,24,13,"9023"
"2932","    12 ","19/07/1970",8,0,27,12,"9023"
"2933","   10.5 ","20/07/1970",0,0,25.5,10.5,"9023"
"2934","    11 ","21/07/1970",4,0,21,11,"9023"
"2935","   11 ","22/07/1970",5,0,22.5,11,"9023"
"2936","    11.5 ","23/07/1970",2.5,0,22,11.5,"9023"
"2937","    13.5 ","24/07/1970",3.5,0,24,13.5,"9023"
"2938","    14 ","25/07/1970",3,0,24,14,"9023"
"2939","    11.5 ","26/07/1970",9.5,0,24,11.5,"9023"
"2940","    12 ","27/07/1970",2.5,0,24,12,"9023"
"2941","    12 ","28/07/1970",10.5,0,25,12,"9023"
"2942","    13 ","29/07/1970",4.5,0,22,13,"9023"
"2943","    14 ","30/07/1970",0,0,23,14,"9023"
"2944","    13.5 ","31/07/1970",0,0,26,13.5,"9023"
"2945","    13.5 ","01/08/1970",0,0,25,13.5,"9023"
"2946","    14 ","02/08/1970",1.5,0,28,14,"9023"
"2947","    13 ","03/08/1970",0,0,26,13,"9023"
"2948","   14 ","04/08/1970",4,0,21.5,14,"9023"
"2949","    14 ","05/08/1970",3,0,23,14,"9023"
"2950","    13 ","06/08/1970",13,0,20,13,"9023"
"2951","   12 ","07/08/1970",2.5,0,24.5,12,"9023"
"2952","    12.5 ","08/08/1970",0,0,25,12.5,"9023"
"2953","    12.5 ","09/08/1970",0,0,27,12.5,"9023"
"2954","    12 ","10/08/1970",0,0,27,12,"9023"
"2955","    13.5 ","11/08/1970",4.5,0,24,13.5,"9023"
"2956","    11 ","12/08/1970",9.5,0,23,11,"9023"
"2957","    11.5 ","13/08/1970",0,0,24,11.5,"9023"
"2958","    14 ","14/08/1970",7.5,0,26,14,"9023"
"2959","    10 ","15/08/1970",4.5,0,24,10,"9023"
"2960","   10.5 ","16/08/1970",0,0,21.5,10.5,"9023"
"2961","   13.5 ","17/08/1970",0,0,24.5,13.5,"9023"
"2962","    13.5 ","18/08/1970",4.5,0,25,13.5,"9023"
"2963","    14 ","19/08/1970",0,0,25,14,"9023"
"2964","    11 ","20/08/1970",2,0,25,11,"9023"
"2965","    11.5 ","21/08/1970",12.5,0,25,11.5,"9023"
"2966","    13.5 ","22/08/1970",8,0,24,13.5,"9023"
"2967","    11 ","23/08/1970",2.5,0,25,11,"9023"
"2968","    14 ","24/08/1970",0,0,26,14,"9023"
"2969","    10 ","25/08/1970",0,0,26,10,"9023"
"2970","    11 ","26/08/1970",0,0,27,11,"9023"
"2971","    12.5 ","27/08/1970",0,0,25,12.5,"9023"
"2972","    13.5 ","28/08/1970",0,0,23,13.5,"9023"
"2973","    13 ","29/08/1970",0,0,21,13,"9023"
"2974","    12 ","30/08/1970",10.5,0,20,12,"9023"
"2975","    13 ","31/08/1970",6.5,0,23,13,"9023"
"2976","    14 ","01/09/1970",23,0,23,14,"9023"
"2977","   14 ","02/09/1970",5.5,0,20.1,14,"9023"
"2978","    12 ","03/09/1970",0,0,25,12,"9023"
"2979","    13 ","04/09/1970",3,0,25,13,"9023"
"2980","    11 ","05/09/1970",2,0,27,11,"9023"
"2981","    11.5 ","06/09/1970",2,0,22,11.5,"9023"
"2982","    12 ","07/09/1970",18.5,0,26,12,"9023"
"2983","    11 ","08/09/1970",5.5,0,24,11,"9023"
"2984","    10 ","09/09/1970",6.5,0,22,10,"9023"
"2985","   12 ","10/09/1970",2.5,0,21.5,12,"9023"
"2986","    12 ","11/09/1970",0,0,24,12,"9023"
"2987","    11.5 ","12/09/1970",0,0,24,11.5,"9023"
"2988","    14 ","13/09/1970",0,0,24,14,"9023"
"2989","   13 ","14/09/1970",0,0,25.5,13,"9023"
"2990","    12.5 ","15/09/1970",0,0,26,12.5,"9023"
"2991","   13 ","16/09/1970",0,0,22.5,13,"9023"
"2992","   13 ","17/09/1970",0,0,24.5,13,"9023"
"2993","    13 ","18/09/1970",5.5,0,20,13,"9023"
"2994","    11.5 ","19/09/1970",0,0,18,11.5,"9023"
"2995","    11 ","20/09/1970",29.5,0,24,11,"9023"
"2996","   11.5 ","21/09/1970",36,0,23.5,11.5,"9023"
"2997","   12.5 ","22/09/1970",3.5,0,23.5,12.5,"9023"
"2998","   13.5 ","23/09/1970",15.5,0,19.5,13.5,"9023"
"2999","   13.5 ","24/09/1970",11.5,0,22.5,13.5,"9023"
"3000","   14 ","25/09/1970",7,0,22.5,14,"9023"
"3001","    13.5 ","26/09/1970",1,0,23,13.5,"9023"
"3002","    13.5 ","27/09/1970",8,0,24,13.5,"9023"
"3003","   13 ","28/09/1970",15,0,22.5,13,"9023"
"3004","    12.5 ","29/09/1970",3,0,24,12.5,"9023"
"3005","    12 ","30/09/1970",0,0,20,12,"9023"
"3006","   11.5 ","01/10/1970",0,0,23.5,11.5,"9023"
"3007","   10 ","02/10/1970",0,0,25.5,10,"9023"
"3008","    11 ","03/10/1970",0,0,23,11,"9023"
"3009","    11.5 ","04/10/1970",0,0,24,11.5,"9023"
"3010","   14.5 ","05/10/1970",0,0,26.5,14.5,"9023"
"3011","    11 ","06/10/1970",0,0,26,11,"9023"
"3012","    11 ","07/10/1970",0,0,27,11,"9023"
"3013","    8 ","08/10/1970",0,0,29,8,"9023"
"3014","    11 ","09/10/1970",0,0,23,11,"9023"
"3015","   11.5 ","10/10/1970",0,0,27.5,11.5,"9023"
"3016","    11 ","11/10/1970",0,0,27,11,"9023"
"3017","   10.5 ","12/10/1970",0,0,26.5,10.5,"9023"
"3018","    14 ","13/10/1970",5.5,0,26,14,"9023"
"3019","   11 ","14/10/1970",21,0,25.5,11,"9023"
"3020","   11 ","15/10/1970",0,0,22.5,11,"9023"
"3021","    12.5 ","16/10/1970",0,0,19,12.5,"9023"
"3022","    11 ","17/10/1970",0,0,23,11,"9023"
"3023","    10 ","18/10/1970",0,0,24,10,"9023"
"3024","   8.5 ","19/10/1970",0,0,25.5,8.5,"9023"
"3025","    8.5 ","20/10/1970",0,0,26,8.5,"9023"
"3026","    8.5 ","21/10/1970",0,0,26,8.5,"9023"
"3027","   8.5 ","22/10/1970",0,0,27.5,8.5,"9023"
"3028","    9 ","23/10/1970",0,0,23,9,"9023"
"3029","    9.5 ","24/10/1970",0,0,27,9.5,"9023"
"3030","    10 ","25/10/1970",0,0,28,10,"9023"
"3031","   10.5 ","26/10/1970",0,0,27.5,10.5,"9023"
"3032","    10.5 ","27/10/1970",0,0,28,10.5,"9023"
"3033","    11 ","28/10/1970",2,0,25,11,"9023"
"3034","    10.5 ","29/10/1970",1.5,0,24,10.5,"9023"
"3035","    8.5 ","30/10/1970",0,0,23,8.5,"9023"
"3036","    9 ","31/10/1970",0,0,20,9,"9023"
"3037","    8 ","01/11/1970",0,0,24,8,"9023"
"3038","    7 ","02/11/1970",0,0,27,7,"9023"
"3039","    9 ","03/11/1970",1.5,0,24,9,"9023"
"3040","   10.5 ","04/11/1970",0,0,18.5,10.5,"9023"
"3041","   7.5 ","05/11/1970",1.5,0,23.5,7.5,"9023"
"3042","    8 ","06/11/1970",0,0,21,8,"9023"
"3043","    6 ","07/11/1970",0,0,23,6,"9023"
"3044","    5 ","08/11/1970",0,0,25,5,"9023"
"3045","   9 ","09/11/1970",0,0,24.5,9,"9023"
"3046","    7.5 ","10/11/1970",0,0,23,7.5,"9023"
"3047","    6 ","11/11/1970",0,0,24,6,"9023"
"3048","    3.5 ","12/11/1970",0,0,24,3.5,"9023"
"3049","    6.5 ","13/11/1970",0,0,20,6.5,"9023"
"3050","   6 ","14/11/1970",0,0,25.5,6,"9023"
"3051","   8 ","15/11/1970",0,0,16.5,8,"9023"
"3052","    5 ","16/11/1970",0,0,16,5,"9023"
"3053","   1 ","17/11/1970",0,0,22.5,1,"9023"
"3054","    1 ","18/11/1970",0,0,24,1,"9023"
"3055","    1.5 ","19/11/1970",0,0,23,1.5,"9023"
"3056","    2 ","20/11/1970",0,0,23,2,"9023"
"3057","   10 ","21/11/1970",0,0,23.5,10,"9023"
"3058","    10 ","22/11/1970",0,0,26,10,"9023"
"3059","   5 ","23/11/1970",0,0,23.5,5,"9023"
"3060","   7 ","24/11/1970",0,0,21.5,7,"9023"
"3061","    5 ","25/11/1970",0,0,23,5,"9023"
"3062","   2.5 ","26/11/1970",0,0,24.5,2.5,"9023"
"3063","    6.5 ","27/11/1970",0,0,23,6.5,"9023"
"3064","    6 ","28/11/1970",0,0,22,6,"9023"
"3065","   3 ","29/11/1970",0,0,21.5,3,"9023"
"3066","    5 ","30/11/1970",0,0,25,5,"9023"
"3067","    5 ","01/12/1970",0,0,25,5,"9023"
"3068","    3 ","02/12/1970",0,0,24,3,"9023"
"3069","    2 ","03/12/1970",0,0,24,2,"9023"
"3070","    3.5 ","04/12/1970",0,0,23,3.5,"9023"
"3071","    3 ","05/12/1970",0,0,20,3,"9023"
"3072","    2 ","06/12/1970",0,0,19,2,"9023"
"3073","   6 ","07/12/1970",0,0,18.5,6,"9023"
"3074","    4 ","08/12/1970",0,0,21,4,"9023"
"3075","    4 ","09/12/1970",0,0,22,4,"9023"
"3076","   3 ","10/12/1970",0,0,24.5,3,"9023"
"3077","   4.5 ","11/12/1970",0,0,23.5,4.5,"9023"
"3078","    5 ","12/12/1970",0,0,20,5,"9023"
"3079","    5 ","13/12/1970",0,0,24,5,"9023"
"3080","    4.5 ","14/12/1970",0,0,26,4.5,"9023"
"3081","    5.5 ","15/12/1970",0,0,26,5.5,"9023"
"3082","    6 ","16/12/1970",0,0,26,6,"9023"
"3083","    5 ","17/12/1970",0,0,26,5,"9023"
"3084","    5 ","18/12/1970",0,0,25,5,"9023"
"3085","    5 ","19/12/1970",0,0,20,5,"9023"
"3086","    5 ","20/12/1970",0,0,26,5,"9023"
"3087","    7 ","21/12/1970",0,0,26,7,"9023"
"3088","   7.5 ","22/12/1970",0,0,26.5,7.5,"9023"
"3089","    8 ","23/12/1970",0,0,24,8,"9023"
"3090","    6 ","24/12/1970",0,0,20,6,"9023"
"3091","    6 ","25/12/1970",0,0,21,6,"9023"
"3092","    5 ","26/12/1970",0,0,20,5,"9023"
"3093","    5 ","27/12/1970",0,0,24,5,"9023"
"3094","    3 ","28/12/1970",0,0,25,3,"9023"
"3095","   3 ","29/12/1970",0,0,24.5,3,"9023"
"3096","    3 ","30/12/1970",0,0,24,3,"9023"
"3097","    4.5 ","31/12/1970",0,0,23,4.5,"9023"
"3098","    4.5 ","01/01/1971",0,0,23,4.5,"9023"
"3099","    4 ","02/01/1971",0,0,22,4,"9023"
"3100","    3.5 ","03/01/1971",0,0,26,3.5,"9023"
"3101","    3 ","04/01/1971",0,0,25,3,"9023"
"3102","    3 ","05/01/1971",0,0,24,3,"9023"
"3103","    7 ","06/01/1971",0,0,24,7,"9023"
"3104","    5 ","07/01/1971",0,0,25,5,"9023"
"3105","    8.5 ","08/01/1971",0,0,20,8.5,"9023"
"3106","    5 ","09/01/1971",0,0,19,5,"9023"
"3107","   6.5 ","10/01/1971",2,0,23.5,6.5,"9023"
"3108","   5.5 ","11/01/1971",0,0,22.5,5.5,"9023"
"3109","    5.5 ","12/01/1971",0,0,18,5.5,"9023"
"3110","   6 ","13/01/1971",0,0,24.5,6,"9023"
"3111","   8 ","14/01/1971",0,0,24.5,8,"9023"
"3112","    9 ","15/01/1971",0,0,20,9,"9023"
"3113","    8 ","16/01/1971",0,0,17,8,"9023"
"3114","   4 ","17/01/1971",0,0,22.5,4,"9023"
"3115","    4.5 ","18/01/1971",0,0,19,4.5,"9023"
"3116","   5 ","19/01/1971",0,0,21.5,5,"9023"
"3117","   7.5 ","20/01/1971",0,0,21.5,7.5,"9023"
"3118","    4.5 ","21/01/1971",0,0,23,4.5,"9023"
"3119","    4 ","22/01/1971",0,0,19,4,"9023"
"3120","    5 ","23/01/1971",0,0,20,5,"9023"
"3121","   5 ","24/01/1971",0,0,27.5,5,"9023"
"3122","    7 ","25/01/1971",0,0,28,7,"9023"
"3123","    5 ","26/01/1971",0,0,26,5,"9023"
"3124","   5 ","27/01/1971",0,0,23.5,5,"9023"
"3125","   4.5 ","28/01/1971",0,0,24.5,4.5,"9023"
"3126","   4 ","29/01/1971",0,0,24.5,4,"9023"
"3127","    5 ","30/01/1971",0,0,20,5,"9023"
"3128","    4 ","31/01/1971",0,0,25,4,"9023"
"3129","   4 ","01/02/1971",0,0,26.5,4,"9023"
