"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2061","   12.5 ","10/09/1966",2.9,3.6,25.5,12.5,"9062"
"2062","   14 ","11/09/1966",6,2.4,25.5,14,"9062"
"2063","   13.5 ","12/09/1966",29.1,8.8,23.5,13.5,"9062"
"2064","   13 ","13/09/1966",0,2,21.5,13,"9062"
"2065","    11 ","14/09/1966",0,3.5,26,11,"9062"
"2066","    10 ","15/09/1966",0,5.1,27,10,"9062"
"2067","    11 ","16/09/1966",0,4.8,22,11,"9062"
"2068","    13 ","17/09/1966",21,4.2,24,13,"9062"
"2069","    13.5 ","18/09/1966",8.9,1.4,25,13.5,"9062"
"2070","   13 ","19/09/1966",9.5,2.9,23.5,13,"9062"
"2071","    13 ","20/09/1966",0,2.8,23,13,"9062"
"2072","    12 ","21/09/1966",2.5,0.9,25,12,"9062"
"2073","   9 ","22/09/1966",0,0.6,24.5,9,"9062"
"2074","   12 ","23/09/1966",0,2.6,21.5,12,"9062"
"2075","    10 ","24/09/1966",0,2.5,22,10,"9062"
"2076","   12 ","25/09/1966",0,3.1,26.5,12,"9062"
"2077","    10.5 ","26/09/1966",0,5.6,27,10.5,"9062"
"2078","    10 ","27/09/1966",0,5.5,28,10,"9062"
"2079","    9 ","28/09/1966",0,3.1,28,9,"9062"
"2080","    8.5 ","29/09/1966",0,4.9,27,8.5,"9062"
"2081","   7.5 ","30/09/1966",0,3.9,27.5,7.5,"9062"
"2082","   8 ","01/10/1966",0,4.8,27.5,8,"9062"
"2083","   12 ","02/10/1966",0,3.2,22.5,12,"9062"
"2084","    13 ","03/10/1966",0,3,26,13,"9062"
"2085","   12 ","04/10/1966",0,4.5,27.5,12,"9062"
"2086","   12.5 ","05/10/1966",0,2.1,26.5,12.5,"9062"
"2087","   13.5 ","06/10/1966",0,4.6,27.5,13.5,"9062"
"2088","   10.5 ","07/10/1966",0,4.1,26.5,10.5,"9062"
"2089","   6.5 ","08/10/1966",0,4.2,25.5,6.5,"9062"
"2090","   9 ","09/10/1966",0,4.8,26.5,9,"9062"
"2091","   12 ","10/10/1966",0,0.8,23.5,12,"9062"
"2092","    4.5 ","11/10/1966",1.9,3.2,25,4.5,"9062"
"2093","   12 ","12/10/1966",0,4.4,24.5,12,"9062"
"2094","   12.5 ","13/10/1966",16.4,1.3,27.5,12.5,"9062"
"2095","    14 ","14/10/1966",0,0.3,21,14,"9062"
"2096","   13 ","15/10/1966",0,3.5,24.5,13,"9062"
"2097","    11.5 ","16/10/1966",2,3.1,26,11.5,"9062"
"2098","    12.5 ","17/10/1966",0,3.8,27,12.5,"9062"
"2099","   14 ","18/10/1966",0.9,4.2,26.5,14,"9062"
"2100","   13 ","19/10/1966",0.3,5.4,22.5,13,"9062"
"2101","    9 ","20/10/1966",12,1.6,25,9,"9062"
"2102","   10 ","21/10/1966",0,2.4,21.5,10,"9062"
"2103","   7 ","22/10/1966",0,2.3,24.5,7,"9062"
"2104","   6.5 ","23/10/1966",0,3.3,24.5,6.5,"9062"
"2105","   7 ","24/10/1966",7.3,2.3,23.5,7,"9062"
"2106","    9 ","25/10/1966",0,2.9,22,9,"9062"
"2107","    8.5 ","26/10/1966",0,6.2,25,8.5,"9062"
"2108","    5 ","27/10/1966",0,3.3,21,5,"9062"
"2109","   4.5 ","28/10/1966",4,0.4,21.5,4.5,"9062"
"2110","   6 ","29/10/1966",0,2.2,21.5,6,"9062"
"2111","   8 ","30/10/1966",0,2.2,21.5,8,"9062"
"2112","    6 ","31/10/1966",0,3.3,23,6,"9062"
"2113","   6.5 ","01/11/1966",0,3.7,22.5,6.5,"9062"
"2114","   6 ","02/11/1966",0,3.5,21.5,6,"9062"
"2115","   3 ","03/11/1966",0,1.9,22.5,3,"9062"
"2116","   2 ","04/11/1966",0,3.9,23.5,2,"9062"
"2117","    4.5 ","05/11/1966",0,1.5,26,4.5,"9062"
"2118","    4 ","06/11/1966",0,3,24,4,"9062"
"2119","   3.5 ","07/11/1966",0,4.2,24.5,3.5,"9062"
"2120","   3.5 ","08/11/1966",0,3.3,25.5,3.5,"9062"
"2121","    2 ","09/11/1966",0,3.9,27,2,"9062"
"2122","    8.5 ","10/11/1966",0,2.8,23,8.5,"9062"
"2123","    9 ","11/11/1966",0,2.5,25,9,"9062"
"2124","   9 ","12/11/1966",0,2.2,25.5,9,"9062"
"2125","    7 ","13/11/1966",0,3.8,25,7,"9062"
"2126","    8 ","14/11/1966",0,3.4,22,8,"9062"
"2127","   7 ","15/11/1966",0,3.3,19.5,7,"9062"
"2128","    8 ","16/11/1966",0,3.3,22,8,"9062"
"2129","   3 ","17/11/1966",0,2.8,22.5,3,"9062"
"2130","    4 ","18/11/1966",0,3.3,22,4,"9062"
"2131","    0.6 ","19/11/1966",0,1.3,23,0.6,"9062"
"2132","    4 ","20/11/1966",0,2.2,21,4,"9062"
"2133","    4.5 ","21/11/1966",0,2.3,22,4.5,"9062"
"2134","    6 ","22/11/1966",0,2.7,23,6,"9062"
"2135","    5.5 ","23/11/1966",0,2.6,23,5.5,"9062"
"2136","    4 ","24/11/1966",0,3,22,4,"9062"
"2137","    5 ","25/11/1966",0,1.1,22,5,"9062"
"2138","   2 ","26/11/1966",0,1.9,23.5,2,"9062"
"2139","    3 ","27/11/1966",0,3.6,22,3,"9062"
"2140","    4.5 ","28/11/1966",0,1.7,21,4.5,"9062"
"2141","    1 ","29/11/1966",0,3.5,22,1,"9062"
"2142","    2 ","30/11/1966",0,2.6,22,2,"9062"
"2143","   1 ","01/12/1966",0,2.2,21.5,1,"9062"
"2144","    1.5 ","02/12/1966",0,2.6,22,1.5,"9062"
"2145","   2 ","03/12/1966",0,2.2,21.5,2,"9062"
"2146","   1.5 ","04/12/1966",0,2,22.5,1.5,"9062"
"2147","    2 ","05/12/1966",0,1.3,22,2,"9062"
"2148","   3.5 ","06/12/1966",0,2.4,22.5,3.5,"9062"
"2149","   3 ","07/12/1966",0,2.7,24.5,3,"9062"
"2150","    3 ","08/12/1966",0,2.3,24,3,"9062"
"2151","   3.5 ","09/12/1966",0,1.5,22.5,3.5,"9062"
"2152","   2 ","10/12/1966",0,3.8,21.5,2,"9062"
"2153","    2 ","11/12/1966",0,2.9,21,2,"9062"
"2154","    3 ","12/12/1966",0,2.6,20,3,"9062"
"2155","    2 ","13/12/1966",0,3.2,21,2,"9062"
"2156","   3 ","14/12/1966",0,1.2,20.5,3,"9062"
"2157","    2 ","15/12/1966",0,1.6,21,2,"9062"
"2158","    1 ","16/12/1966",6,1.4,25,1,"9062"
"2159","   1.5 ","17/12/1966",0,1.5,16.5,1.5,"9062"
"2160","    2.5 ","18/12/1966",0,2.5,19,2.5,"9062"
"2161","   1 ","19/12/1966",0,1.3,19.5,1,"9062"
"2162","    1 ","20/12/1966",0,2.6,22,1,"9062"
"2163","    2 ","21/12/1966",0,2.7,23,2,"9062"
"2164","   3 ","22/12/1966",0,2.2,23.5,3,"9062"
"2165","    2.5 ","23/12/1966",0.8,0.7,21,2.5,"9062"
"2166","   4 ","24/12/1966",0,2.7,20.5,4,"9062"
"2167","   6 ","25/12/1966",0,3.4,22.5,6,"9062"
"2168","    7 ","26/12/1966",0,2.4,23,7,"9062"
"2169","   3.5 ","27/12/1966",0,2.3,25.5,3.5,"9062"
"2170","   2 ","28/12/1966",0,2.1,24.5,2,"9062"
"2171","   5.5 ","29/12/1966",0,1.9,24.5,5.5,"9062"
"2172","    7 ","30/12/1966",0,2.1,24,7,"9062"
"2173","    3.5 ","31/12/1966",0,3.5,25,3.5,"9062"
"2174","    2 ","01/01/1967",0,1.7,24,2,"9062"
"2175","    4 ","02/01/1967",0,4.3,23,4,"9062"
"2176","   4 ","03/01/1967",0,3.7,22.5,4,"9062"
"2177","    2.5 ","04/01/1967",0,4.5,22,2.5,"9062"
"2178","    1 ","05/01/1967",0,2.4,22,1,"9062"
"2179","    1 ","06/01/1967",0,2.3,24,1,"9062"
"2180","    2 ","07/01/1967",0,4.5,24,2,"9062"
"2181","    2 ","08/01/1967",0,4.6,23,2,"9062"
"2182","    5 ","09/01/1967",11,1.9,22,5,"9062"
"2183","    6 ","10/01/1967",42,1.5,22,6,"9062"
"2184","    2 ","11/01/1967",10.5,2.3,22,2,"9062"
"2185","    4 ","12/01/1967",0,1.6,23,4,"9062"
"2186","    4 ","13/01/1967",0,1.6,24,4,"9062"
"2187","    3.5 ","14/01/1967",0,2.9,21,3.5,"9062"
"2188","    3 ","15/01/1967",0,1.2,21,3,"9062"
"2189","    4.5 ","16/01/1967",0,3.3,22,4.5,"9062"
"2190","    4 ","17/01/1967",0,2,20,4,"9062"
"2191","    3 ","18/01/1967",0,1.9,21,3,"9062"
"2192","    3.5 ","19/01/1967",0,2.3,21,3.5,"9062"
"2193","    3 ","20/01/1967",0,2.2,21,3,"9062"
"2194","   4 ","21/01/1967",0,2.2,22.5,4,"9062"
"2195","    4 ","22/01/1967",0,2.8,24,4,"9062"
"2196","   5 ","23/01/1967",0,1.7,24.5,5,"9062"
"2197","    5 ","24/01/1967",0,3.3,24,5,"9062"
"2198","   7 ","25/01/1967",0,3.2,23.5,7,"9062"
"2199","    6 ","26/01/1967",0,3.3,21,6,"9062"
"2200","   7 ","27/01/1967",0,1.8,22.5,7,"9062"
"2201","    5 ","28/01/1967",0,4.2,23,5,"9062"
"2202","   3 ","29/01/1967",0,2.3,23.5,3,"9062"
"2203","    3.5 ","30/01/1967",0,4.2,24,3.5,"9062"
"2204","    5 ","31/01/1967",0,2.4,24,5,"9062"
"2205","    5 ","01/02/1967",0,2,24,5,"9062"
"2206","   6 ","02/02/1967",0,3.6,21.5,6,"9062"
"2207","    7 ","03/02/1967",0,2.9,24,7,"9062"
"2208","   6.5 ","04/02/1967",0,3.9,25.5,6.5,"9062"
"2209","    7 ","05/02/1967",0,2.8,26,7,"9062"
"2210","    7 ","06/02/1967",0,3.9,24,7,"9062"
"2211","    7.5 ","07/02/1967",0,3.3,20,7.5,"9062"
"2212","    10 ","08/02/1967",0,5,23,10,"9062"
"2213","   2 ","09/02/1967",0,2.8,23.5,2,"9062"
"2214","    2 ","10/02/1967",0,3.3,24,2,"9062"
"2215","   2 ","11/02/1967",0,4.6,24.5,2,"9062"
"2216","   4 ","12/02/1967",0,3.9,24.5,4,"9062"
"2217","    2 ","13/02/1967",0,3.5,23,2,"9062"
"2218","   1.5 ","14/02/1967",0,4.6,25.5,1.5,"9062"
"2219","    2 ","15/02/1967",0,2.9,27,2,"9062"
"2220","   3 ","16/02/1967",0,3.5,27.5,3,"9062"
"2221","    4.5 ","17/02/1967",0,4.6,28,4.5,"9062"
"2222","   6 ","18/02/1967",0,3.6,26.5,6,"9062"
"2223","   7 ","19/02/1967",0,4.6,25.5,7,"9062"
"2224","   8 ","20/02/1967",0,2.7,24.5,8,"9062"
"2225","    8 ","21/02/1967",0,3.7,25,8,"9062"
"2226","    3 ","22/02/1967",0,5.7,24,3,"9062"
"2227","    5 ","23/02/1967",0,2.3,25,5,"9062"
"2228","    6 ","24/02/1967",0,4.8,26,6,"9062"
"2229","    7 ","25/02/1967",0,3.3,22,7,"9062"
"2230","    4.5 ","26/02/1967",0,4.2,25,4.5,"9062"
"2231","    6 ","27/02/1967",0,3.9,27,6,"9062"
"2232","   7 ","28/02/1967",0,4.6,25.5,7,"9062"
"2233","    7 ","01/03/1967",0,2.1,22,7,"9062"
"2234","   6 ","02/03/1967",0,3.8,24.5,6,"9062"
"2235","    7 ","03/03/1967",0,4.6,24,7,"9062"
"2236","    8.5 ","04/03/1967",2,3.3,25,8.5,"9062"
"2237","    6 ","05/03/1967",0,4.5,26,6,"9062"
"2238","    7 ","06/03/1967",0,5.6,27,7,"9062"
"2239","    6.5 ","07/03/1967",0,5.3,25,6.5,"9062"
"2240","    9 ","08/03/1967",0,5.2,23,9,"9062"
"2241","    9 ","09/03/1967",0,3.7,23,9,"9062"
"2242","    7.5 ","10/03/1967",0,6.1,27,7.5,"9062"
"2243","   7 ","11/03/1967",0,4.8,27.5,7,"9062"
"2244","   8 ","12/03/1967",0,6.1,28.5,8,"9062"
"2245","   9 ","13/03/1967",0,5.1,29.5,9,"9062"
"2246","    8 ","14/03/1967",0,5,30,8,"9062"
"2247","   8 ","15/03/1967",0,4.6,30.5,8,"9062"
"2248","   8 ","16/03/1967",0,7.7,26.5,8,"9062"
"2249","    6 ","17/03/1967",0,4.8,22,6,"9062"
"2250","    5.5 ","18/03/1967",0,6,27,5.5,"9062"
"2251","   7 ","19/03/1967",0,3.3,26.5,7,"9062"
"2252","   8 ","20/03/1967",0,3.8,24.5,8,"9062"
"2253","    8.5 ","21/03/1967",0,2.2,24,8.5,"9062"
"2254","    9 ","22/03/1967",0,5.5,25,9,"9062"
"2255","   10.5 ","23/03/1967",0.3,2.5,20.5,10.5,"9062"
"2256","    8.5 ","24/03/1967",0,3,23,8.5,"9062"
"2257","   8.5 ","25/03/1967",0,6.5,22.5,8.5,"9062"
"2258","    6 ","26/03/1967",0,4.2,27,6,"9062"
"2259","    7 ","27/03/1967",0,6,28,7,"9062"
"2260","    7.5 ","28/03/1967",0,5.2,28,7.5,"9062"
"2261","    5 ","29/03/1967",0,8.6,28,5,"9062"
"2262","    6.5 ","30/03/1967",0,10.9,29,6.5,"9062"
"2263","    7.5 ","31/03/1967",0,2,29,7.5,"9062"
"2264","   8 ","01/04/1967",0,6.1,27.5,8,"9062"
"2265","   7 ","02/04/1967",0,4.8,25.5,7,"9062"
"2266","    7.5 ","03/04/1967",0,6.5,25,7.5,"9062"
"2267","   7 ","04/04/1967",0,4.2,26.5,7,"9062"
"2268","    8 ","05/04/1967",0,6.7,27,8,"9062"
"2269","    7.5 ","06/04/1967",0,5.7,27,7.5,"9062"
"2270","   9.5 ","07/04/1967",0,6,26.5,9.5,"9062"
"2271","   8.5 ","08/04/1967",0,5.6,25.5,8.5,"9062"
"2272","   9.5 ","09/04/1967",0,4.7,23.5,9.5,"9062"
"2273","   10 ","10/04/1967",2.5,4.7,24.5,10,"9062"
"2274","    9 ","11/04/1967",0,4.4,23,9,"9062"
"2275","   10.5 ","12/04/1967",0,3.3,22.5,10.5,"9062"
"2276","    11 ","13/04/1967",0,5.1,27,11,"9062"
"2277","    9.5 ","14/04/1967",0,2.9,29,9.5,"9062"
"2278","    10 ","15/04/1967",0,5.3,28,10,"9062"
"2279","    9.5 ","16/04/1967",0,5.4,28,9.5,"9062"
"2280","    11.5 ","17/04/1967",0,2.4,28,11.5,"9062"
"2281","    9 ","18/04/1967",0,5.1,27,9,"9062"
"2282","    10 ","19/04/1967",0,4.2,28,10,"9062"
"2283","    10.5 ","20/04/1967",0,6.3,30,10.5,"9062"
"2284","    12 ","21/04/1967",0,7,31,12,"9062"
"2285","   12 ","22/04/1967",0,2,32.5,12,"9062"
"2286","    12.5 ","23/04/1967",0,4.2,30,12.5,"9062"
"2287","    12 ","24/04/1967",0,7.5,33,12,"9062"
"2288","    12.5 ","25/04/1967",0,7.5,32,12.5,"9062"
"2289","   13.5 ","26/04/1967",0,6.8,32.5,13.5,"9062"
"2290","    12.5 ","27/04/1967",2.2,3.1,27,12.5,"9062"
"2291","    11 ","28/04/1967",5.5,4,28,11,"9062"
"2292","   13 ","29/04/1967",0,6.5,29.5,13,"9062"
"2293","    14 ","30/04/1967",0,4,30,14,"9062"
"2294","    10.5 ","01/05/1967",0,3.9,29,10.5,"9062"
"2295","    11 ","02/05/1967",4.2,4.9,30,11,"9062"
"2296","   11.5 ","03/05/1967",0,5.7,27.5,11.5,"9062"
"2297","    11.5 ","04/05/1967",12.2,3.3,28,11.5,"9062"
"2298","   11 ","05/05/1967",0,5.4,29.5,11,"9062"
"2299","   12 ","06/05/1967",0,6.7,31.5,12,"9062"
"2300","   12.5 ","07/05/1967",0,7.4,32.5,12.5,"9062"
"2301","   12.5 ","08/05/1967",0,7.5,32.5,12.5,"9062"
"2302","    10.5 ","09/05/1967",0,7.6,33,10.5,"9062"
"2303","   13.5 ","10/05/1967",0,6.4,32.5,13.5,"9062"
"2304","    14.5 ","11/05/1967",0,8.1,33,14.5,"9062"
"2305","    13.5 ","12/05/1967",0.3,6.7,33,13.5,"9062"
"2306","   14 ","13/05/1967",1.2,6.1,31.5,14,"9062"
"2307","   14 ","14/05/1967",12,7.8,31.5,14,"9062"
"2308","   12.5 ","15/05/1967",0,2.3,22.5,12.5,"9062"
"2309","   11.5 ","16/05/1967",0,2.6,21.5,11.5,"9062"
"2310","   10 ","17/05/1967",0,3.7,26.5,10,"9062"
"2311","   13 ","18/05/1967",3.2,5.4,27.5,13,"9062"
"2312","    12 ","19/05/1967",2.2,3.6,27,12,"9062"
"2313","    12.5 ","20/05/1967",9.5,2.7,27,12.5,"9062"
"2314","    12 ","21/05/1967",18.8,2.1,24,12,"9062"
"2315","    10.5 ","22/05/1967",0,3.3,24,10.5,"9062"
"2316","   12.5 ","23/05/1967",0,4.7,25.5,12.5,"9062"
"2317","    8.5 ","24/05/1967",0,5.9,25,8.5,"9062"
"2318","    11 ","25/05/1967",0,5.9,27,11,"9062"
"2319","   12 ","26/05/1967",0,2.2,30.5,12,"9062"
"2320","    10 ","27/05/1967",14.5,4.5,25,10,"9062"
"2321","    10 ","28/05/1967",0,6.4,22,10,"9062"
"2322","   14 ","29/05/1967",3,1.6,26.5,14,"9062"
"2323","    10 ","30/05/1967",0,6.3,28,10,"9062"
"2324","   10 ","31/05/1967",0,6.9,29.5,10,"9062"
"2325","    13.5 ","01/06/1967",1.9,3.6,29,13.5,"9062"
"2326","    11 ","02/06/1967",0,3.4,21,11,"9062"
"2327","   10.5 ","03/06/1967",0,4.2,25.5,10.5,"9062"
"2328","   13 ","04/06/1967",1,5.9,26.5,13,"9062"
"2329","    13.5 ","05/06/1967",0,7.5,27,13.5,"9062"
"2330","    9.5 ","06/06/1967",0,6.3,28,9.5,"9062"
"2331","    10 ","07/06/1967",0,6.5,29,10,"9062"
"2332","    11 ","08/06/1967",0,7.5,29,11,"9062"
"2333","    13.5 ","09/06/1967",0.5,5.1,30,13.5,"9062"
"2334","    13.5 ","10/06/1967",0.5,5.1,30,13.5,"9062"
"2335","    13 ","11/06/1967",0,3.1,28,13,"9062"
"2336","    10 ","12/06/1967",0,5.2,29,10,"9062"
"2337","    13.5 ","13/06/1967",2,4.5,30,13.5,"9062"
"2338","    13.5 ","14/06/1967",0,6.4,29,13.5,"9062"
"2339","   14.5 ","15/06/1967",0,4.3,27.5,14.5,"9062"
"2340","   14 ","16/06/1967",2,6.7,28.5,14,"9062"
"2341","    15.5 ","17/06/1967",0.2,6.7,28,15.5,"9062"
"2342","    14.5 ","18/06/1967",1.1,4.9,27,14.5,"9062"
"2343","   14.5 ","19/06/1967",0,7.7,26.5,14.5,"9062"
"2344","    12.5 ","20/06/1967",0,4.2,26,12.5,"9062"
"2345","    13 ","21/06/1967",4.1,4.3,26,13,"9062"
"2346","    15 ","22/06/1967",6.4,2.7,25,15,"9062"
"2347","   14.5 ","23/06/1967",4,1.5,22.5,14.5,"9062"
"2348","    11.5 ","24/06/1967",0,4.4,26,11.5,"9062"
"2349","   11.5 ","25/06/1967",1.5,3.5,26.5,11.5,"9062"
"2350","    11 ","26/06/1967",4,4.9,27,11,"9062"
"2351","    14 ","27/06/1967",2.6,4.1,28,14,"9062"
"2352","   12 ","28/06/1967",0,4.8,26.5,12,"9062"
"2353","    12 ","29/06/1967",0,2.7,26,12,"9062"
"2354","   11 ","30/06/1967",9.5,2.5,24.5,11,"9062"
"2355","    13.5 ","01/07/1967",0,4,24,13.5,"9062"
"2356","   14.5 ","02/07/1967",0,4.5,25.5,14.5,"9062"
"2357","   13.5 ","03/07/1967",0,4.9,22.5,13.5,"9062"
"2358","    11 ","04/07/1967",1.5,2.2,25,11,"9062"
"2359","   14 ","05/07/1967",0,3.7,28.5,14,"9062"
"2360","    13.5 ","06/07/1967",35,7.8,21,13.5,"9062"
"2361","    11.5 ","07/07/1967",12.7,2.9,26,11.5,"9062"
"2362","   9 ","08/07/1967",6,3.2,20.5,9,"9062"
"2363","    11.5 ","09/07/1967",0,3.7,26,11.5,"9062"
"2364","    10 ","10/07/1967",0,5.9,27,10,"9062"
"2365","   11 ","11/07/1967",1.6,3.8,28.5,11,"9062"
"2366","    11 ","12/07/1967",12.7,5.3,27,11,"9062"
"2367","    11.5 ","13/07/1967",2.8,2.3,24,11.5,"9062"
"2368","   11.5 ","14/07/1967",0,3.8,26.5,11.5,"9062"
"2369","   11 ","15/07/1967",0.5,4.5,25.5,11,"9062"
"2370","    12 ","16/07/1967",0,5.3,27,12,"9062"
"2371","   10.5 ","17/07/1967",2.5,3.9,26.5,10.5,"9062"
"2372","    11.5 ","18/07/1967",2.4,3.2,26,11.5,"9062"
"2373","   10.5 ","19/07/1967",0,3.1,26.5,10.5,"9062"
"2374","   10.5 ","20/07/1967",0,4.7,25.5,10.5,"9062"
"2375","   12 ","21/07/1967",0.7,1.9,25.5,12,"9062"
"2376","    10.5 ","22/07/1967",0.7,3,25,10.5,"9062"
"2377","    10.5 ","23/07/1967",8.5,4.2,20,10.5,"9062"
"2378","    11 ","24/07/1967",1,3.3,24,11,"9062"
"2379","    11.5 ","25/07/1967",0,3.9,27,11.5,"9062"
"2380","   11 ","26/07/1967",0,1.4,26.5,11,"9062"
"2381","   10 ","27/07/1967",7.3,2.6,27.5,10,"9062"
"2382","    11.5 ","28/07/1967",1.8,5.4,27,11.5,"9062"
"2383","    11 ","29/07/1967",0.8,1.6,28,11,"9062"
"2384","    10.5 ","30/07/1967",4,4.9,27,10.5,"9062"
"2385","   12.5 ","31/07/1967",3,6.7,26.5,12.5,"9062"
"2386","   11 ","01/08/1967",0,3.6,21.5,11,"9062"
"2387","    11 ","02/08/1967",0,3.8,27,11,"9062"
"2388","    12 ","03/08/1967",0,6.7,28,12,"9062"
"2389","    12 ","04/08/1967",0,4.5,23,12,"9062"
"2390","   11.5 ","05/08/1967",0,6,19.5,11.5,"9062"
"2391","    11.5 ","06/08/1967",0,3.8,28,11.5,"9062"
"2392","    11 ","07/08/1967",7.5,6.1,28,11,"9062"
"2393","   13.5 ","08/08/1967",7,3.2,27.5,13.5,"9062"
"2394","    12.5 ","09/08/1967",3.7,3.2,26,12.5,"9062"
"2395","    11.5 ","10/08/1967",9.6,4.2,27,11.5,"9062"
"2396","   12 ","11/08/1967",0.6,3.4,26.5,12,"9062"
"2397","   10 ","12/08/1967",0,5.2,25.5,10,"9062"
"2398","    12 ","13/08/1967",0,1.9,27,12,"9062"
"2399","   11 ","14/08/1967",35.2,3.5,25.5,11,"9062"
"2400","   10.5 ","15/08/1967",1.3,3.8,25.5,10.5,"9062"
"2401","   12 ","16/08/1967",0,3.9,26.5,12,"9062"
"2402","   13 ","17/08/1967",0,3.2,25.5,13,"9062"
"2403","    13 ","18/08/1967",13.3,3.1,24,13,"9062"
"2404","   13.5 ","19/08/1967",0,3.1,25.5,13.5,"9062"
"2405","   14 ","20/08/1967",5,1.2,23.5,14,"9062"
"2406","   12.5 ","21/08/1967",8,9.3,22.5,12.5,"9062"
"2407","   12 ","22/08/1967",3,4.8,22.5,12,"9062"
"2408","   12 ","23/08/1967",13.7,4.9,21.5,12,"9062"
"2409","    13 ","24/08/1967",0,2.1,22,13,"9062"
"2410","    13 ","25/08/1967",3.9,3.9,20,13,"9062"
"2411","    13 ","26/08/1967",11.5,2.8,25,13,"9062"
"2412","    13 ","27/08/1967",2.2,1.3,22,13,"9062"
"2413","   13 ","28/08/1967",22,5.5,21.5,13,"9062"
"2414","   12 ","29/08/1967",3.5,3.5,20.5,12,"9062"
"2415","   11 ","30/08/1967",30.5,5.4,25.5,11,"9062"
"2416","    11.5 ","31/08/1967",1.5,2.9,22,11.5,"9062"
"2417","    10.5 ","01/09/1967",3.3,1.3,20,10.5,"9062"
"2418","   9.5 ","02/09/1967",13.8,5.5,25.5,9.5,"9062"
"2419","   11 ","03/09/1967",9.9,2.4,27.5,11,"9062"
"2420","    12 ","04/09/1967",1.4,4.7,23,12,"9062"
"2421","    12 ","05/09/1967",10.1,3.2,24,12,"9062"
"2422","    14 ","06/09/1967",0,1.9,22,14,"9062"
"2423","   14 ","07/09/1967",3.5,2.9,20.5,14,"9062"
"2424","    12 ","08/09/1967",11.5,2.7,24,12,"9062"
"2425","   13 ","09/09/1967",0.3,2.7,19.5,13,"9062"
"2426","    13 ","10/09/1967",3.3,4.3,21,13,"9062"
"2427","    12 ","11/09/1967",1.2,2.9,19,12,"9062"
"2428","    12 ","12/09/1967",20.2,4.8,26,12,"9062"
"2429","   8 ","13/09/1967",20,6.5,23.5,8,"9062"
"2430","    12 ","14/09/1967",0.5,1.3,26,12,"9062"
"2431","    11.5 ","15/09/1967",3.4,3.8,26,11.5,"9062"
"2432","   12.5 ","16/09/1967",0,2.9,21.5,12.5,"9062"
"2433","    13 ","17/09/1967",0,3.1,25,13,"9062"
"2434","   8.5 ","18/09/1967",0,5.1,24.5,8.5,"9062"
"2435","   9.5 ","19/09/1967",2.5,3.3,26.5,9.5,"9062"
"2436","   11.5 ","20/09/1967",0,3.2,26.5,11.5,"9062"
"2437","    13 ","21/09/1967",1.8,3.3,27,13,"9062"
"2438","    14 ","22/09/1967",13,2.5,22,14,"9062"
"2439","   12.5 ","23/09/1967",32.2,2.1,19.5,12.5,"9062"
"2440","    12.5 ","24/09/1967",2.5,1.8,26,12.5,"9062"
"2441","   11 ","25/09/1967",4.8,0.5,26.5,11,"9062"
"2442","    11 ","26/09/1967",14.2,3.9,23,11,"9062"
"2443","    11.5 ","27/09/1967",17.9,2.9,20,11.5,"9062"
"2444","    11 ","28/09/1967",3.8,2.1,21,11,"9062"
"2445","   9 ","29/09/1967",0,3.1,23.5,9,"9062"
"2446","   7 ","30/09/1967",0,5.7,24.5,7,"9062"
"2447","   7 ","01/10/1967",0,4.7,25.5,7,"9062"
"2448","   8.5 ","02/10/1967",0,2.2,24.5,8.5,"9062"
"2449","    9.5 ","03/10/1967",0,5.1,24,9.5,"9062"
"2450","   12 ","04/10/1967",0.2,0.5,23.5,12,"9062"
"2451","   12 ","05/10/1967",0,4.8,24.5,12,"9062"
"2452","    12.5 ","06/10/1967",0,3.3,24,12.5,"9062"
"2453","   11.5 ","07/10/1967",0,3.5,24.5,11.5,"9062"
"2454","   10 ","08/10/1967",29.5,3.5,25.5,10,"9062"
"2455","   9.5 ","09/10/1967",55.7,6.4,20.5,9.5,"9062"
"2456","   10.5 ","10/10/1967",3.2,0.3,20.5,10.5,"9062"
"2457","   11 ","11/10/1967",1.5,2.9,22.5,11,"9062"
"2458","    11 ","12/10/1967",4.5,3.6,24,11,"9062"
"2459","   12.5 ","13/10/1967",1.3,2.4,24.5,12.5,"9062"
"2460","   12 ","14/10/1967",0,2.7,24.5,12,"9062"
"2461","   11.5 ","15/10/1967",5,2.4,20.5,11.5,"9062"
"2462","    12.5 ","16/10/1967",0,2.5,22,12.5,"9062"
"2463","   10.5 ","17/10/1967",0,3.8,21.5,10.5,"9062"
"2464","   8 ","18/10/1967",0,3.8,20.5,8,"9062"
"2465","    3 ","19/10/1967",0,4.8,21,3,"9062"
"2466","   5.5 ","20/10/1967",0,3.6,23.5,5.5,"9062"
"2467","    6 ","21/10/1967",0,3.2,23,6,"9062"
"2468","   6.5 ","22/10/1967",0,4.5,24.5,6.5,"9062"
"2469","   7 ","23/10/1967",0,3.5,24.5,7,"9062"
"2470","   7.5 ","24/10/1967",0,3.8,24.5,7.5,"9062"
"2471","   8 ","25/10/1967",0,3.8,22.5,8,"9062"
"2472","    6.5 ","26/10/1967",0,3.4,24,6.5,"9062"
"2473","    8 ","27/10/1967",0,2.5,21,8,"9062"
