"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2212","    1 ","24/03/1982",0,0,17,1,"9067"
"2213","    1.5 ","25/03/1982",0,0,16,1.5,"9067"
"2214","    1 ","26/03/1982",0,0,14,1,"9067"
"2215","    1.5 ","27/03/1982",0,0,15,1.5,"9067"
"2216","    1.5 ","28/03/1982",0,0,16,1.5,"9067"
"2217","    1 ","29/03/1982",5,0,17,1,"9067"
"2218","    2 ","30/03/1982",0,0,18,2,"9067"
"2219","   2 ","31/03/1982",0,0,20.6,2,"9067"
"2220","    1 ","01/04/1982",0,0,20,1,"9067"
"2221","    2 ","02/04/1982",0,0,21,2,"9067"
"2222","    3 ","03/04/1982",0,0,20,3,"9067"
"2223","   2.5 ","04/04/1982",0,0,24.5,2.5,"9067"
"2224","    3 ","05/04/1982",0,0,17,3,"9067"
"2225","    1.5 ","06/04/1982",0,0,22,1.5,"9067"
"2226","    2.5 ","07/04/1982",0,0,17,2.5,"9067"
"2227","   1 ","08/04/1982",1.4,0,17.5,1,"9067"
"2228","   1.5 ","09/04/1982",0,0,17.5,1.5,"9067"
"2229","    1 ","10/04/1982",0.5,0,19,1,"9067"
"2230","    6.5 ","11/04/1982",0,0,17,6.5,"9067"
"2231","    1.5 ","12/04/1982",0,0,18,1.5,"9067"
"2232","   4 ","13/04/1982",0,0,17.5,4,"9067"
"2233","    2 ","14/04/1982",0,0,20,2,"9067"
"2234","    2 ","15/04/1982",0,0,18,2,"9067"
"2235","    2 ","16/04/1982",0,0,22,2,"9067"
"2236","    2.5 ","17/04/1982",0,0,23,2.5,"9067"
"2237","    1.5 ","18/04/1982",0,0,20,1.5,"9067"
"2238","    4.5 ","19/04/1982",0,0,20,4.5,"9067"
"2239","    7 ","20/04/1982",5,0,19,7,"9067"
"2240","    7 ","21/04/1982",5.5,0,18,7,"9067"
"2241","    8 ","22/04/1982",10,0,14,8,"9067"
"2242","    6 ","23/04/1982",6,0,20,6,"9067"
"2243","    6 ","24/04/1982",0,0,17,6,"9067"
"2244","    7 ","25/04/1982",0,0,26,7,"9067"
"2245","    8 ","26/04/1982",0,0,26,8,"9067"
"2246","    8 ","27/04/1982",0,0,19,8,"9067"
"2247","    4.5 ","28/04/1982",0,0,19,4.5,"9067"
"2248","    4.5 ","29/04/1982",0,0,26,4.5,"9067"
"2249","    8 ","30/04/1982",0,0,20,8,"9067"
"2250","    1 ","01/05/1982",0,0,26,1,"9067"
"2251","    8 ","02/05/1982",0,0,19,8,"9067"
"2252","    4.5 ","03/05/1982",4,0,20,4.5,"9067"
"2253","    2 ","04/05/1982",0,0,19,2,"9067"
"2254","    4.5 ","05/05/1982",0,0,20,4.5,"9067"
"2255","    2 ","06/05/1982",8.7,0,19,2,"9067"
"2256","    3.5 ","07/05/1982",0,0,14,3.5,"9067"
"2257","    2 ","08/05/1982",0,0,19,2,"9067"
"2258","   4.5 ","09/05/1982",12,0,18.5,4.5,"9067"
"2259","   3.5 ","10/05/1982",0,0,17.5,3.5,"9067"
"2260","   4.5 ","11/05/1982",0,0,16.5,4.5,"9067"
"2261","   4 ","12/05/1982",0,0,12.5,4,"9067"
"2262","   4 ","13/05/1982",0,0,13.5,4,"9067"
"2263","    3.5 ","14/05/1982",7.5,0,19,3.5,"9067"
"2264","   2 ","15/05/1982",11,0,19.5,2,"9067"
"2265","   4.5 ","16/05/1982",0.2,0,16.5,4.5,"9067"
"2266","    4 ","17/05/1982",4,0,15,4,"9067"
"2267","    6.5 ","18/05/1982",4,0,11,6.5,"9067"
"2268","   5.5 ","19/05/1982",9.5,0,17.5,5.5,"9067"
"2269","   4.5 ","20/05/1982",5.8,0,11.5,4.5,"9067"
"2270","    6.5 ","21/05/1982",16.5,0,17,6.5,"9067"
"2271","    7 ","22/05/1982",0,0,13,7,"9067"
"2272","    7.5 ","23/05/1982",1,0,16,7.5,"9067"
"2273","    8 ","24/05/1982",1,0,15,8,"9067"
"2274","    6 ","25/05/1982",8.5,0,16,6,"9067"
"2275","    7 ","26/05/1982",0,0,18,7,"9067"
"2276","    5 ","27/05/1982",0,0,16,5,"9067"
"2277","    4 ","28/05/1982",0,0,18,4,"9067"
"2278","    7 ","29/05/1982",25,0,20,7,"9067"
"2279","    5 ","30/05/1982",0,0,18,5,"9067"
"2280","    3 ","31/05/1982",0,0,18,3,"9067"
"2281","    1 ","01/06/1982",0,0,19,1,"9067"
"2282","    0 ","02/06/1982",0,0,12,0,"9067"
"2283","   1 ","03/06/1982",0,0,20.5,1,"9067"
"2284","   1.5 ","04/06/1982",0,0,22.5,1.5,"9067"
"2285","    2.5 ","05/06/1982",0,0,23,2.5,"9067"
"2286","    7 ","06/06/1982",13,0,16,7,"9067"
"2287","    4 ","07/06/1982",1.8,0,18,4,"9067"
"2288","   4.5 ","08/06/1982",0,0,17.5,4.5,"9067"
"2289","    4 ","09/06/1982",0,0,18,4,"9067"
"2290","    3.5 ","10/06/1982",6.7,0,15,3.5,"9067"
"2291","    2.5 ","11/06/1982",0,0,15,2.5,"9067"
"2292","   4 ","12/06/1982",36.5,0,16.5,4,"9067"
"2293","    6.5 ","13/06/1982",3.5,0,15,6.5,"9067"
"2294","    4 ","14/06/1982",22,0,16,4,"9067"
"2295","    3 ","15/06/1982",0,0,17,3,"9067"
"2296","    2 ","16/06/1982",0,0,18,2,"9067"
"2297","    1.5 ","17/06/1982",0,0,18,1.5,"9067"
"2298","    1.5 ","18/06/1982",0,0,20,1.5,"9067"
"2299","    2 ","19/06/1982",0,0,18,2,"9067"
"2300","    4 ","20/06/1982",20,0,14,4,"9067"
"2301","    7 ","21/06/1982",0,0,13,7,"9067"
"2302","   2 ","22/06/1982",8,0,11.5,2,"9067"
"2303","    8 ","23/06/1982",19.5,0,14,8,"9067"
"2304","    4 ","24/06/1982",0,0,16,4,"9067"
"2305","    3 ","25/06/1982",1.5,0,17,3,"9067"
"2306","    4.5 ","26/06/1982",13,0,15,4.5,"9067"
"2307","    6 ","27/06/1982",2.5,0,15,6,"9067"
"2308","    6 ","28/06/1982",12,0,14,6,"9067"
"2309","   9.5 ","29/06/1982",35,0,13.5,9.5,"9067"
"2310","   6.5 ","30/06/1982",2,0,11.5,6.5,"9067"
"2311","    6 ","01/07/1982",2,0,12,6,"9067"
"2312","   3 ","02/07/1982",8.2,0,13.5,3,"9067"
"2313","    3 ","03/07/1982",2,0,14,3,"9067"
"2314","    2 ","04/07/1982",12,0,13,2,"9067"
"2315","    1.5 ","05/07/1982",0.5,0,15,1.5,"9067"
"2316","   4 ","06/07/1982",2.5,0,12.5,4,"9067"
"2317","    2 ","07/07/1982",0,0,15,2,"9067"
"2318","    3 ","08/07/1982",6.5,0,14,3,"9067"
"2319","   1 ","09/07/1982",1,0,14.5,1,"9067"
"2320","    2 ","10/07/1982",51,0,14,2,"9067"
"2321","    3 ","11/07/1982",15.5,0,12,3,"9067"
"2322","   4 ","12/07/1982",5,0,13.5,4,"9067"
"2323","    4 ","13/07/1982",6.5,0,13,4,"9067"
"2324","    5 ","14/07/1982",10.5,0,11,5,"9067"
"2325","    4 ","15/07/1982",3.5,0,14,4,"9067"
"2326","    5 ","16/07/1982",4.5,0,14,5,"9067"
"2327","    6 ","17/07/1982",20,0,12,6,"9067"
"2328","   6 ","18/07/1982",13,0,12.5,6,"9067"
"2329","    6.5 ","19/07/1982",3.2,0,14,6.5,"9067"
"2330","   3.5 ","20/07/1982",0.5,0,13.5,3.5,"9067"
"2331","   4 ","21/07/1982",0.5,0,14.5,4,"9067"
"2332","    1 ","22/07/1982",13.2,0,14,1,"9067"
"2333","    4.5 ","23/07/1982",0.8,0,12,4.5,"9067"
"2334","    4 ","24/07/1982",3.2,0,12,4,"9067"
"2335","    6.7 ","25/07/1982",10.5,0,13,6.7,"9067"
"2336","    6 ","26/07/1982",9,0,11,6,"9067"
"2337","   1.5 ","27/07/1982",14,0,13.5,1.5,"9067"
"2338","    1.5 ","28/07/1982",0,0,15,1.5,"9067"
"2339","    2 ","29/07/1982",0,0,16,2,"9067"
"2340","    3 ","30/07/1982",0,0,15,3,"9067"
"2341","    2 ","31/07/1982",2,0,15,2,"9067"
"2342","    5 ","01/08/1982",2,0,12,5,"9067"
"2343","    6 ","02/08/1982",3.2,0,12,6,"9067"
"2344","    5.5 ","03/08/1982",0.5,0,13,5.5,"9067"
"2345","   5 ","04/08/1982",0,0,14.5,5,"9067"
"2346","    2.5 ","05/08/1982",0.5,0,15,2.5,"9067"
"2347","    1 ","06/08/1982",5,0,14,1,"9067"
"2348","    3.5 ","07/08/1982",0,0,13,3.5,"9067"
"2349","    3 ","08/08/1982",0,0,16,3,"9067"
"2350","    3.5 ","09/08/1982",3,0,15,3.5,"9067"
"2351","   3 ","10/08/1982",7,0,12.5,3,"9067"
"2352","    5 ","11/08/1982",7,0,14,5,"9067"
"2353","   4.5 ","12/08/1982",20,0,12.5,4.5,"9067"
"2354","    3 ","13/08/1982",4,0,14,3,"9067"
"2355","    5.5 ","14/08/1982",46,0,15,5.5,"9067"
"2356","    4 ","15/08/1982",0,0,13,4,"9067"
"2357","   2 ","16/08/1982",28,0,15.5,2,"9067"
"2358","    3 ","17/08/1982",0.5,0,16,3,"9067"
"2359","    2.5 ","18/08/1982",2.5,0,14,2.5,"9067"
"2360","    7 ","19/08/1982",5,0,13,7,"9067"
"2361","    3 ","20/08/1982",8.5,0,14,3,"9067"
"2362","   6 ","21/08/1982",30,0,11.5,6,"9067"
"2363","    6.5 ","22/08/1982",7.5,0,11,6.5,"9067"
"2364","    1 ","23/08/1982",0,0,14,1,"9067"
"2365","    2.5 ","24/08/1982",3,0,14,2.5,"9067"
"2366","   7 ","25/08/1982",7,0,14.5,7,"9067"
"2367","    3 ","26/08/1982",0,0,17,3,"9067"
"2368","    3.5 ","27/08/1982",1.5,0,15,3.5,"9067"
"2369","   3 ","28/08/1982",0.5,0,13.5,3,"9067"
"2370","    5.5 ","29/08/1982",14.5,0,14,5.5,"9067"
"2371","   5 ","30/08/1982",3,0,13.5,5,"9067"
"2372","    4 ","31/08/1982",0,0,15,4,"9067"
"2373","    4.5 ","01/09/1982",0,0,15,4.5,"9067"
"2374","   6.5 ","02/09/1982",0,0,14.5,6.5,"9067"
"2375","    7 ","03/09/1982",0,0,16,7,"9067"
"2376","   6 ","04/09/1982",0,0,14.5,6,"9067"
"2377","    5 ","05/09/1982",22,0,15,5,"9067"
"2378","    2 ","06/09/1982",0,0,14,2,"9067"
"2379","    7 ","07/09/1982",6.5,0,18,7,"9067"
"2380","    1 ","08/09/1982",15,0,14,1,"9067"
"2381","    1 ","09/09/1982",0,0,14,1,"9067"
"2382","    7 ","10/09/1982",0,0,13,7,"9067"
"2383","    6 ","11/09/1982",0,0,14,6,"9067"
"2384","   8 ","12/09/1982",5,0,16.6,8,"9067"
"2385","    6 ","13/09/1982",3,0,21,6,"9067"
"2386","    10 ","14/09/1982",0,0,19,10,"9067"
"2387","    8.5 ","15/09/1982",0,0,12,8.5,"9067"
"2388","   6.5 ","16/09/1982",13,0,12.5,6.5,"9067"
"2389","   2.9 ","17/09/1982",5,0,13.5,2.9,"9067"
"2390","    4.5 ","18/09/1982",0.5,0,14,4.5,"9067"
"2391","    6 ","19/09/1982",0,0,12,6,"9067"
"2392","    7.6 ","20/09/1982",0,0,14,7.6,"9067"
"2393","   5 ","21/09/1982",0,0,16.5,5,"9067"
"2394","   7.6 ","22/09/1982",0,0,13.5,7.6,"9067"
"2395","    4.5 ","23/09/1982",0,0,16,4.5,"9067"
"2396","    4 ","24/09/1982",0,0,13,4,"9067"
"2397","    5 ","25/09/1982",0,0,14,5,"9067"
"2398","    2.5 ","26/09/1982",0,0,13,2.5,"9067"
"2399","    1 ","27/09/1982",14,0,16,1,"9067"
"2400","    4 ","28/09/1982",0,0,14,4,"9067"
"2401","    3.5 ","29/09/1982",0,0,15,3.5,"9067"
"2402","    5 ","30/09/1982",0,0,16,5,"9067"
"2403","    5 ","01/10/1982",0,0,17,5,"9067"
"2404","    4 ","02/10/1982",0,0,16,4,"9067"
"2405","    5 ","03/10/1982",0.5,0,14,5,"9067"
"2406","   -1 ","04/10/1982",11.5,0,12,-1,"9067"
"2407","     2 ","05/10/1982",11,0,9,2,"9067"
"2408","     1 ","06/10/1982",4,0,9,1,"9067"
"2409","    3 ","07/10/1982",0,0,11,3,"9067"
"2410","    6 ","08/10/1982",0,0,12,6,"9067"
"2411","    8 ","09/10/1982",0,0,11,8,"9067"
"2412","    8 ","10/10/1982",0,0,10,8,"9067"
"2413","     5 ","11/10/1982",2,0,8,5,"9067"
"2414","     2 ","12/10/1982",6,0,8,2,"9067"
"2415","   4 ","13/10/1982",0,0,11.5,4,"9067"
"2416","    7.5 ","14/10/1982",2.5,0,12,7.5,"9067"
"2417","    6 ","15/10/1982",0.5,0,12,6,"9067"
"2418","    8.5 ","16/10/1982",0.5,0,12,8.5,"9067"
"2419","    7.5 ","17/10/1982",0,0,14,7.5,"9067"
"2420","    8 ","18/10/1982",0,0,14,8,"9067"
"2421","    6 ","19/10/1982",0,0,15,6,"9067"
"2422","    4 ","20/10/1982",0,0,14,4,"9067"
"2423","    2 ","21/10/1982",0,0,12,2,"9067"
"2424","    4 ","22/10/1982",0,0,10,4,"9067"
"2425","     3 ","23/10/1982",0,0,8,3,"9067"
"2426","    1 ","24/10/1982",0,0,11,1,"9067"
"2427","    2 ","25/10/1982",0,0,13,2,"9067"
"2428","    1 ","26/10/1982",0,0,15,1,"9067"
"2429","    10 ","27/10/1982",0,0,12,10,"9067"
"2430","    4 ","28/10/1982",0,0,10,4,"9067"
"2431","    4.5 ","29/10/1982",0,0,10,4.5,"9067"
"2432","    3 ","30/10/1982",0,0,10,3,"9067"
"2433","   6 ","31/10/1982",0,0,12.5,6,"9067"
"2434","    4 ","01/11/1982",0,0,12,4,"9067"
"2435","    2 ","02/11/1982",0,0,12,2,"9067"
"2436","    2 ","03/11/1982",6,0,13,2,"9067"
"2437","    1 ","04/11/1982",0,0,10,1,"9067"
"2438","   0 ","05/11/1982",0,0,11.5,0,"9067"
"2439","    0 ","06/11/1982",0,0,13,0,"9067"
"2440","   1 ","07/11/1982",0,0,14.5,1,"9067"
"2441","   1.5 ","08/11/1982",0,0,15.5,1.5,"9067"
"2442","    1.5 ","09/11/1982",0,0,16,1.5,"9067"
"2443","    1 ","10/11/1982",0,0,11,1,"9067"
"2444","    1 ","11/11/1982",0,0,16,1,"9067"
"2445","    1 ","12/11/1982",0,0,16,1,"9067"
"2446","    5 ","13/11/1982",0,0,16,5,"9067"
"2447","    1 ","14/11/1982",0,0,11,1,"9067"
"2448","    1 ","15/11/1982",0,0,12,1,"9067"
"2449","    1.5 ","16/11/1982",0,0,13,1.5,"9067"
"2450","    1 ","17/11/1982",0,0,14,1,"9067"
"2451","    1 ","18/11/1982",0,0,12,1,"9067"
"2452","    1 ","19/11/1982",0,0,13,1,"9067"
"2453","    1 ","20/11/1982",0,0,10,1,"9067"
"2454","    1 ","21/11/1982",0,0,14,1,"9067"
"2455","    2 ","22/11/1982",0,0,12,2,"9067"
"2456","    1 ","23/11/1982",0,0,11,1,"9067"
"2457","    0 ","24/11/1982",0,0,11,0,"9067"
"2458","    2.5 ","25/11/1982",0,0,11,2.5,"9067"
"2459","    3 ","26/11/1982",0,0,9.5,3,"9067"
"2460","    5 ","27/11/1982",0,0,11,5,"9067"
"2461","   0 ","28/11/1982",0,0,15.5,0,"9067"
"2462","    0 ","29/11/1982",0,0,14,0,"9067"
"2463","    1 ","30/11/1982",0,0,14,1,"9067"
"2464","    5 ","01/12/1982",0,0,14,5,"9067"
"2465","    5 ","02/12/1982",0,0,13,5,"9067"
"2466","   -3 ","03/12/1982",0,0,14,-3,"9067"
"2467","   -2 ","04/12/1982",0,0,16,-2,"9067"
"2468","   -3 ","05/12/1982",0,0,16,-3,"9067"
"2469","   -3 ","06/12/1982",0,0,14,-3,"9067"
"2470","   -5 ","07/12/1982",0,0,16,-5,"9067"
"2471","   -6 ","08/12/1982",0,0,13,-6,"9067"
"2472","   -6 ","09/12/1982",0,0,13,-6,"9067"
"2473","   -6 ","10/12/1982",0,0,14,-6,"9067"
"2474","   -6 ","11/12/1982",0,0,14,-6,"9067"
"2475","   -5 ","12/12/1982",0,0,14,-5,"9067"
"2476","   3 ","13/12/1982",3,0,12.5,3,"9067"
"2477","     0 ","14/12/1982",0,0,8,0,"9067"
"2478","   -0.3 ","15/12/1982",0,0,10,-0.3,"9067"
"2479","    0 ","16/12/1982",0,0,11,0,"9067"
"2480","   -2 ","17/12/1982",0,0,11,-2,"9067"
"2481","   -7 ","18/12/1982",0,0,13,-7,"9067"
"2482","  -4.5 ","19/12/1982",0,0,11.5,-4.5,"9067"
"2483","   -5 ","20/12/1982",0,0,13,-5,"9067"
"2484","   -5 ","21/12/1982",0,0,13,-5,"9067"
"2485","   -5 ","22/12/1982",0,0,13,-5,"9067"
"2486","   -5 ","23/12/1982",0,0,15,-5,"9067"
"2487","    4 ","24/12/1982",0,0,15,4,"9067"
"2488","    5 ","25/12/1982",0,0,14,5,"9067"
"2489","    3 ","26/12/1982",3.5,0,11,3,"9067"
"2490","    4 ","27/12/1982",0,0,12,4,"9067"
"2491","    4 ","28/12/1982",0,0,11,4,"9067"
"2492","     2 ","29/12/1982",0,0,9,2,"9067"
"2493","    2 ","30/12/1982",0,0,10,2,"9067"
"2494","   -6 ","31/12/1982",1.5,0,12,-6,"9067"
"2495","     3 ","01/01/1983",0,0,9,3,"9067"
"2496","     3 ","02/01/1983",0,0,7,3,"9067"
"2497","   4 ","03/01/1983",0,0,11.5,4,"9067"
"2498","   1 ","04/01/1983",0,0,10.5,1,"9067"
"2499","   -2 ","05/01/1983",2.5,0,13,-2,"9067"
"2500","  -1 ","06/01/1983",5.2,0,10.5,-1,"9067"
"2501","   0 ","07/01/1983",0,0,11.5,0,"9067"
"2502","   1 ","08/01/1983",0,0,12.5,1,"9067"
"2503","   -1.5 ","09/01/1983",0,0,13,-1.5,"9067"
"2504","   -1 ","10/01/1983",0,0,15,-1,"9067"
"2505","   -4 ","11/01/1983",0,0,17,-4,"9067"
"2506","   -2 ","12/01/1983",0,0,11,-2,"9067"
"2507","   -5 ","13/01/1983",0,0,13,-5,"9067"
"2508","   -5 ","14/01/1983",0,0,14,-5,"9067"
"2509","    2 ","15/01/1983",0,0,8.5,2,"9067"
"2510","    1.5 ","16/01/1983",0,0,15,1.5,"9067"
"2511","   -2 ","17/01/1983",0,0,10,-2,"9067"
"2512","    -2 ","18/01/1983",21,0,9,-2,"9067"
"2513","   -3 ","19/01/1983",0,0,17,-3,"9067"
"2514","   -3 ","20/01/1983",0,0,16,-3,"9067"
"2515","   -4 ","21/01/1983",0,0,19,-4,"9067"
"2516","   -3 ","22/01/1983",0,0,18,-3,"9067"
"2517","   -4 ","23/01/1983",0,0,15,-4,"9067"
"2518","    2 ","24/01/1983",0,0,14,2,"9067"
"2519","    1 ","25/01/1983",0,0,12,1,"9067"
"2520","    2 ","26/01/1983",0,0,16,2,"9067"
"2521","    4 ","27/01/1983",0,0,15,4,"9067"
"2522","    3 ","28/01/1983",0,0,14,3,"9067"
"2523","   -4 ","29/01/1983",0,0,13,-4,"9067"
"2524","    3 ","30/01/1983",0,0,15,3,"9067"
"2525","   -4 ","31/01/1983",0,0,14,-4,"9067"
"2526","   -2 ","01/02/1983",0,0,15,-2,"9067"
"2527","   -3 ","02/02/1983",0,0,20,-3,"9067"
"2528","    2 ","03/02/1983",0,0,18,2,"9067"
"2529","   -2 ","04/02/1983",0,0,23,-2,"9067"
"2530","    4 ","05/02/1983",0,0,21,4,"9067"
"2531","   -2 ","06/02/1983",0,0,18,-2,"9067"
"2532","    3 ","07/02/1983",0,0,17,3,"9067"
"2533","  -0.5 ","08/02/1983",0,0,13.5,-0.5,"9067"
"2534","   0 ","09/02/1983",0,0,14.5,0,"9067"
"2535","    0 ","10/02/1983",0,0,15,0,"9067"
"2536","   -1.5 ","11/02/1983",2,0,15,-1.5,"9067"
"2537","   -1 ","12/02/1983",13,0,12,-1,"9067"
"2538","    0 ","13/02/1983",0,0,10,0,"9067"
"2539","    7 ","14/02/1983",0,0,10,7,"9067"
"2540","    3 ","15/02/1983",0,0,10,3,"9067"
"2541","    4 ","16/02/1983",0,0,10,4,"9067"
"2542","    2 ","17/02/1983",0,0,10,2,"9067"
"2543","    3 ","18/02/1983",0,0,10,3,"9067"
"2544","    3 ","19/02/1983",0,0,18,3,"9067"
"2545","    5 ","20/02/1983",0,0,18,5,"9067"
"2546","   -1 ","21/02/1983",0,0,12,-1,"9067"
"2547","   -3 ","22/02/1983",0,0,17,-3,"9067"
"2548","   -3 ","23/02/1983",0,0,12,-3,"9067"
"2549","   -4 ","24/02/1983",0,0,11,-4,"9067"
"2550","   -5 ","25/02/1983",1,0,13,-5,"9067"
"2551","   -1 ","26/02/1983",0,0,17,-1,"9067"
"2552","    5 ","27/02/1983",0,0,16,5,"9067"
"2553","    2 ","28/02/1983",0,0,14,2,"9067"
"2554","  -4 ","01/03/1983",0,0,15.5,-4,"9067"
"2555","    3 ","02/03/1983",0,0,16,3,"9067"
"2556","    0 ","03/03/1983",0,0,14,0,"9067"
"2557","   -5 ","04/03/1983",0,0,13,-5,"9067"
"2558","   -3 ","05/03/1983",0,0,16,-3,"9067"
"2559","   -1 ","06/03/1983",0,0,17,-1,"9067"
"2560","    1.5 ","07/03/1983",0,0,17,1.5,"9067"
"2561","    1 ","08/03/1983",0,0,16,1,"9067"
"2562","    1 ","09/03/1983",0,0,15,1,"9067"
"2563","    1 ","10/03/1983",0,0,11,1,"9067"
"2564","    1 ","11/03/1983",0,0,12,1,"9067"
"2565","   -2 ","12/03/1983",5,0,10,-2,"9067"
"2566","   -1 ","13/03/1983",16,0,14,-1,"9067"
"2567","    -4 ","14/03/1983",0,0,8,-4,"9067"
"2568","   -3 ","15/03/1983",0,0,12,-3,"9067"
"2569","    1 ","16/03/1983",0,0,10,1,"9067"
"2570","    2 ","17/03/1983",0,0,19,2,"9067"
"2571","   -3 ","18/03/1983",0,0,16,-3,"9067"
"2572","   -2 ","19/03/1983",0,0,17,-2,"9067"
"2573","   -2 ","20/03/1983",0,0,17,-2,"9067"
"2574","   4 ","21/03/1983",0,0,17.5,4,"9067"
"2575","   1 ","22/03/1983",0,0,17.5,1,"9067"
"2576","    5 ","23/03/1983",0,0,16,5,"9067"
"2577","   -3.5 ","24/03/1983",0,0,18,-3.5,"9067"
"2578","    2 ","25/03/1983",0,0,18,2,"9067"
"2579","   2 ","26/03/1983",0,0,12.5,2,"9067"
"2580","    3 ","27/03/1983",0,0,15,3,"9067"
"2581","    2 ","28/03/1983",0,0,15,2,"9067"
"2582","    2 ","29/03/1983",0,0,17,2,"9067"
"2583","    1 ","30/03/1983",0,0,12,1,"9067"
"2584","    1 ","31/03/1983",0,0,15,1,"9067"
"2585","    4 ","01/04/1983",0,0,16,4,"9067"
"2586","    4 ","02/04/1983",0,0,17,4,"9067"
"2587","    4 ","03/04/1983",0,0,21,4,"9067"
"2588","    4 ","04/04/1983",0,0,14,4,"9067"
"2589","    6 ","05/04/1983",0,0,22,6,"9067"
"2590","    5 ","06/04/1983",0,0,14,5,"9067"
"2591","    4 ","07/04/1983",0,0,18,4,"9067"
"2592","    2 ","08/04/1983",0,0,12,2,"9067"
"2593","    1 ","09/04/1983",0,0,18,1,"9067"
"2594","    5 ","10/04/1983",0,0,15,5,"9067"
"2595","    4 ","11/04/1983",0,0,18,4,"9067"
"2596","    8 ","12/04/1983",0,0,19,8,"9067"
"2597","    7.5 ","13/04/1983",0,0,20,7.5,"9067"
"2598","    5 ","14/04/1983",0,0,15,5,"9067"
"2599","   4 ","15/04/1983",0,0,18.5,4,"9067"
"2600","    7.5 ","16/04/1983",0,0,20,7.5,"9067"
"2601","    4.5 ","17/04/1983",0,0,20,4.5,"9067"
"2602","    6 ","18/04/1983",0,0,24,6,"9067"
"2603","    7 ","19/04/1983",0,0,26,7,"9067"
"2604","    7 ","20/04/1983",0,0,24,7,"9067"
"2605","    8 ","21/04/1983",0,0,26,8,"9067"
"2606","    5 ","22/04/1983",0,0,25,5,"9067"
"2607","    4 ","23/04/1983",0,0,22,4,"9067"
"2608","    3 ","24/04/1983",0,0,25,3,"9067"
"2609","    5 ","25/04/1983",0,0,17,5,"9067"
"2610","    4 ","26/04/1983",0,0,16,4,"9067"
"2611","    2 ","27/04/1983",0,0,20,2,"9067"
"2612","    4 ","28/04/1983",0,0,17,4,"9067"
"2613","    6 ","29/04/1983",0,0,14,6,"9067"
"2614","    5 ","30/04/1983",0,0,19,5,"9067"
"2615","    5 ","01/05/1983",0,0,20,5,"9067"
"2616","    6 ","02/05/1983",0,0,24,6,"9067"
"2617","    5 ","03/05/1983",0,0,24,5,"9067"
"2618","    4 ","04/05/1983",0,0,24,4,"9067"
"2619","    4 ","05/05/1983",0,0,29,4,"9067"
"2620","    3 ","06/05/1983",0,0,20,3,"9067"
"2621","    5 ","07/05/1983",0,0,21,5,"9067"
"2622","    5 ","08/05/1983",9,0,20,5,"9067"
"2623","    5 ","09/05/1983",0,0,22,5,"9067"
"2624","    4 ","10/05/1983",0,0,23,4,"9067"
"2625","    4 ","11/05/1983",1,0,23,4,"9067"
"2626","    4 ","12/05/1983",0,0,24,4,"9067"
"2627","    4 ","13/05/1983",0,0,23,4,"9067"
"2628","    4 ","14/05/1983",0,0,24,4,"9067"
"2629","    5 ","15/05/1983",0,0,25,5,"9067"
"2630","    4 ","16/05/1983",0,0,25,4,"9067"
"2631","    4 ","17/05/1983",0,0,19,4,"9067"
"2632","    4 ","18/05/1983",0,0,18,4,"9067"
"2633","    4 ","19/05/1983",0,0,18,4,"9067"
"2634","    3 ","20/05/1983",0,0,18,3,"9067"
"2635","    3 ","21/05/1983",0,0,18,3,"9067"
"2636","    4 ","22/05/1983",0,0,17,4,"9067"
"2637","    5 ","23/05/1983",0,0,19,5,"9067"
"2638","    5 ","24/05/1983",0,0,18,5,"9067"
"2639","    4 ","25/05/1983",13,0,18,4,"9067"
"2640","    6 ","26/05/1983",18,0,16,6,"9067"
"2641","    6 ","27/05/1983",2.5,0,18,6,"9067"
"2642","    5 ","28/05/1983",0,0,19,5,"9067"
"2643","    4 ","29/05/1983",0,0,18,4,"9067"
"2644","    2 ","30/05/1983",0,0,19,2,"9067"
"2645","    2 ","31/05/1983",0,0,18,2,"9067"
"2646","    1 ","01/06/1983",0,0,16,1,"9067"
"2647","    3 ","02/06/1983",0,0,16,3,"9067"
"2648","    3 ","03/06/1983",0,0,16,3,"9067"
"2649","    2 ","04/06/1983",0,0,16,2,"9067"
"2650","    3 ","05/06/1983",0,0,17,3,"9067"
"2651","    10 ","06/06/1983",0,0,11,10,"9067"
"2652","    3 ","07/06/1983",0,0,10,3,"9067"
"2653","     5 ","08/06/1983",0,0,9,5,"9067"
"2654","    4 ","09/06/1983",0,0,12,4,"9067"
"2655","    5 ","10/06/1983",0,0,12,5,"9067"
"2656","    5 ","11/06/1983",0,0,10,5,"9067"
"2657","    3 ","12/06/1983",0,0,16,3,"9067"
"2658","    2 ","13/06/1983",0,0,24,2,"9067"
"2659","    1 ","14/06/1983",0,0,22,1,"9067"
"2660","    2 ","15/06/1983",0,0,21,2,"9067"
"2661","    1 ","16/06/1983",1,0,18,1,"9067"
"2662","    2 ","17/06/1983",18.5,0,13,2,"9067"
"2663","   -2 ","18/06/1983",0,0,19,-2,"9067"
"2664","    3 ","19/06/1983",0,0,22,3,"9067"
"2665","    2 ","20/06/1983",6,0,19,2,"9067"
"2666","    6 ","21/06/1983",19,0,13,6,"9067"
"2667","   10 ","22/06/1983",15.4,0,12.1,10,"9067"
