"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2260","   13.5 ","14/05/1967",0,0,33.5,13.5,"9047"
"2261","    13 ","15/05/1967",12,0,23,13,"9047"
"2262","   12 ","16/05/1967",0,0,23.5,12,"9047"
"2263","    10.5 ","17/05/1967",0,0,26,10.5,"9047"
"2264","    13 ","18/05/1967",2.5,0,28,13,"9047"
"2265","    13 ","19/05/1967",5,0,29,13,"9047"
"2266","    13.5 ","20/05/1967",5,0,22,13.5,"9047"
"2267","    12 ","21/05/1967",14,0,22,12,"9047"
"2268","    12 ","22/05/1967",5,0,24,12,"9047"
"2269","    12 ","23/05/1967",0,0,27,12,"9047"
"2270","    12 ","24/05/1967",0,0,29,12,"9047"
"2271","   13.5 ","25/05/1967",0,0,29.5,13.5,"9047"
"2272","   13.5 ","26/05/1967",0,0,29.5,13.5,"9047"
"2273","   10.5 ","27/05/1967",0,0,29.5,10.5,"9047"
"2274","   11.5 ","28/05/1967",0,0,29.5,11.5,"9047"
"2275","   11.5 ","29/05/1967",0,0,29.5,11.5,"9047"
"2276","   11.5 ","30/05/1967",0,0,29.5,11.5,"9047"
"2277","LO   NULO    11.5 ","31/05/1967",0,NA,NA,NA,"9047"
"2278","    11.5 ","01/06/1967",0,0,29,11.5,"9047"
"2279","    12 ","02/06/1967",0,0,30,12,"9047"
"2280","    12 ","03/06/1967",0,0,31,12,"9047"
"2281","    12 ","04/06/1967",0,0,31,12,"9047"
"2282","    12 ","05/06/1967",0,0,31,12,"9047"
"2283","    12 ","06/06/1967",0,0,31,12,"9047"
"2284","    12 ","07/06/1967",0,0,31,12,"9047"
"2285","    12 ","08/06/1967",0,0,32,12,"9047"
"2286","    12 ","09/06/1967",0,0,32,12,"9047"
"2287","    12.5 ","10/06/1967",0,0,32,12.5,"9047"
"2288","    12.5 ","11/06/1967",0.5,0,32,12.5,"9047"
"2289","   15 ","12/06/1967",6.5,0,31.5,15,"9047"
"2290","    14 ","13/06/1967",0,0,31,14,"9047"
"2291","    14 ","14/06/1967",0,0,30,14,"9047"
"2292","    14.5 ","15/06/1967",0.5,0,28,14.5,"9047"
"2293","   14 ","16/06/1967",5.5,0,28.5,14,"9047"
"2294","    15 ","17/06/1967",0,0,29,15,"9047"
"2295","    13 ","18/06/1967",0.5,0,29,13,"9047"
"2296","   13 ","19/06/1967",0,0,28.5,13,"9047"
"2297","   13 ","20/06/1967",0,0,28.5,13,"9047"
"2298","    13 ","21/06/1967",0,0,28,13,"9047"
"2299","    12.5 ","22/06/1967",3,0,24,12.5,"9047"
"2300","    12.5 ","23/06/1967",0,0,24,12.5,"9047"
"2301","    12.5 ","24/06/1967",0,0,26,12.5,"9047"
"2302","    11.5 ","25/06/1967",0,0,29,11.5,"9047"
"2303","   12.5 ","26/06/1967",7,0,28.5,12.5,"9047"
"2304","    12.5 ","27/06/1967",4,0,27,12.5,"9047"
"2305","    13.5 ","28/06/1967",0,0,27,13.5,"9047"
"2306","    12.5 ","29/06/1967",0,0,27,12.5,"9047"
"2307","ULO    12.5 ","30/06/1967",0,0,NA,NA,"9047"
"2308","    12 ","01/07/1967",9.5,0,27,12,"9047"
"2309","    12 ","02/07/1967",0,0,27,12,"9047"
"2310","    12 ","03/07/1967",0,0,28,12,"9047"
"2311","    12 ","04/07/1967",0,0,28,12,"9047"
"2312","   12 ","05/07/1967",0,0,27.5,12,"9047"
"2313","    11.5 ","06/07/1967",0,0,27,11.5,"9047"
"2314","    11 ","07/07/1967",17,0,27,11,"9047"
"2315","    12.5 ","08/07/1967",12,0,27,12.5,"9047"
"2316","    12.5 ","09/07/1967",1.5,0,27,12.5,"9047"
"2317","    12 ","10/07/1967",0,0,27,12,"9047"
"2318","    11.5 ","11/07/1967",0,0,27,11.5,"9047"
"2319","    11 ","12/07/1967",0,0,27,11,"9047"
"2320","    11 ","13/07/1967",4.5,0,27,11,"9047"
"2321","    11 ","14/07/1967",0,0,27,11,"9047"
"2322","    11 ","15/07/1967",14.5,0,28,11,"9047"
"2323","    10.5 ","16/07/1967",0,0,28,10.5,"9047"
"2324","    10.5 ","17/07/1967",0,0,28,10.5,"9047"
"2325","    10.5 ","18/07/1967",0,0,28,10.5,"9047"
"2326","    10.5 ","19/07/1967",0,0,28,10.5,"9047"
"2327","   10.5 ","20/07/1967",0,0,26.5,10.5,"9047"
"2328","    12.5 ","21/07/1967",2.5,0,28,12.5,"9047"
"2329","    11.5 ","22/07/1967",2.5,0,28,11.5,"9047"
"2330","    11.5 ","23/07/1967",5,0,28,11.5,"9047"
"2331","    11.5 ","24/07/1967",0,0,28,11.5,"9047"
"2332","    11.5 ","25/07/1967",8,0,28,11.5,"9047"
"2333","    11.5 ","26/07/1967",3,0,28,11.5,"9047"
"2334","    11.5 ","27/07/1967",3,0,28,11.5,"9047"
"2335","   11.5 ","28/07/1967",0,0,29.5,11.5,"9047"
"2336","   10.5 ","29/07/1967",1.5,0,29.5,10.5,"9047"
"2337","   10.5 ","30/07/1967",16,0,29.5,10.5,"9047"
"2338","ULO    10.5 ","31/07/1967",0,0,NA,NA,"9047"
"2339","   12.5 ","01/08/1967",14,0,26.5,12.5,"9047"
"2340","    12.5 ","02/08/1967",14,0,26,12.5,"9047"
"2341","    12 ","03/08/1967",0,0,28,12,"9047"
"2342","   12 ","04/08/1967",0,0,29.5,12,"9047"
"2343","   12 ","05/08/1967",0,0,29.5,12,"9047"
"2344","   12 ","06/08/1967",0,0,29.5,12,"9047"
"2345","    11.5 ","07/08/1967",0,0,29,11.5,"9047"
"2346","    13.5 ","08/08/1967",32,0,29,13.5,"9047"
"2347","    13.5 ","09/08/1967",20,0,27,13.5,"9047"
"2348","   12 ","10/08/1967",19,0,27.5,12,"9047"
"2349","   12.5 ","11/08/1967",0.5,0,26.5,12.5,"9047"
"2350","    11.5 ","12/08/1967",0,0,26,11.5,"9047"
"2351","   13 ","13/08/1967",0,0,23.5,13,"9047"
"2352","   10 ","14/08/1967",36,0,26.5,10,"9047"
"2353","   12.5 ","15/08/1967",2,0,25.5,12.5,"9047"
"2354","   13 ","16/08/1967",4,0,26.5,13,"9047"
"2355","    13 ","17/08/1967",4,0,27,13,"9047"
"2356","    13 ","18/08/1967",3,0,27,13,"9047"
"2357","    13 ","19/08/1967",3.5,0,26,13,"9047"
"2358","   13 ","20/08/1967",5.5,0,21.5,13,"9047"
"2359","    13.5 ","21/08/1967",0,0,25,13.5,"9047"
"2360","   12.5 ","22/08/1967",5,0,27.5,12.5,"9047"
"2361","    12.5 ","23/08/1967",10,0,23,12.5,"9047"
"2362","   12.5 ","24/08/1967",0,0,27.5,12.5,"9047"
"2363","   13.5 ","25/08/1967",10.5,0,28.5,13.5,"9047"
"2364","   15 ","26/08/1967",51,0,26.5,15,"9047"
"2365","    13.5 ","27/08/1967",22.5,0,23,13.5,"9047"
"2366","   13.5 ","28/08/1967",14.5,0,21.5,13.5,"9047"
"2367","    11.5 ","29/08/1967",6,0,26,11.5,"9047"
"2368","    12 ","30/08/1967",41,0,24,12,"9047"
"2369","ULO    12.5 ","31/08/1967",0,0,NA,NA,"9047"
"2370","    11.5 ","01/09/1967",13.5,0,26,11.5,"9047"
"2371","    11 ","02/09/1967",30,0,27,11,"9047"
"2372","   11 ","03/09/1967",8.5,0,27.5,11,"9047"
"2373","   12.5 ","04/09/1967",2.5,0,26.5,12.5,"9047"
"2374","   12.5 ","05/09/1967",1.5,0,26.5,12.5,"9047"
"2375","   12.5 ","06/09/1967",0,0,27.5,12.5,"9047"
"2376","    10 ","07/09/1967",1.5,0,27,10,"9047"
"2377","    10 ","08/09/1967",2.8,0,27,10,"9047"
"2378","    10 ","09/09/1967",0,0,27,10,"9047"
"2379","    10 ","10/09/1967",1.5,0,27,10,"9047"
"2380","    10 ","11/09/1967",2,0,27,10,"9047"
"2381","    10 ","12/09/1967",30,0,27,10,"9047"
"2382","   10 ","13/09/1967",3,0,25.5,10,"9047"
"2383","    10.5 ","14/09/1967",1.5,0,26,10.5,"9047"
"2384","    12.5 ","15/09/1967",8,0,26,12.5,"9047"
"2385","   12.5 ","16/09/1967",7.5,0,26.5,12.5,"9047"
"2386","   12 ","17/09/1967",0,0,26.5,12,"9047"
"2387","    9.5 ","18/09/1967",0,0,27,9.5,"9047"
"2388","    10 ","19/09/1967",2,0,27,10,"9047"
"2389","    10 ","20/09/1967",2,0,27,10,"9047"
"2390","    13 ","21/09/1967",2,0,28,13,"9047"
"2391","    13 ","22/09/1967",18,0,24,13,"9047"
"2392","   13 ","23/09/1967",44,0,19.5,13,"9047"
"2393","    13 ","24/09/1967",5.5,0,19,13,"9047"
"2394","   12 ","25/09/1967",9.5,0,18.5,12,"9047"
"2395","   12 ","26/09/1967",18,0,18.5,12,"9047"
"2396","    11 ","27/09/1967",24,0,20,11,"9047"
"2397","   11 ","28/09/1967",1,0,20.5,11,"9047"
"2398","    10 ","29/09/1967",0,0,27,10,"9047"
"2399","ULO    7.5 ","30/09/1967",0,0,NA,NA,"9047"
"2400","    7.5 ","01/10/1967",0,0,28,7.5,"9047"
"2401","    7.5 ","02/10/1967",0,0,28,7.5,"9047"
"2402","    9.5 ","03/10/1967",0,0,28,9.5,"9047"
"2403","    10 ","04/10/1967",0,0,24,10,"9047"
"2404","   13 ","05/10/1967",0,0,20.5,13,"9047"
"2405","    13.5 ","06/10/1967",0,0,27,13.5,"9047"
"2406","    11 ","07/10/1967",3.5,0,27,11,"9047"
"2407","    11 ","08/10/1967",12.5,0,22,11,"9047"
"2408","    11 ","09/10/1967",15,0,21,11,"9047"
"2409","    11 ","10/10/1967",11.5,0,21,11,"9047"
"2410","    11 ","11/10/1967",0,0,21,11,"9047"
"2411","    11 ","12/10/1967",0,0,21,11,"9047"
"2412","    11 ","13/10/1967",0,0,21,11,"9047"
"2413","    11 ","14/10/1967",0,0,21,11,"9047"
"2414","    11 ","15/10/1967",0,0,21,11,"9047"
"2415","    8 ","16/10/1967",0,0,21,8,"9047"
"2416","    5.5 ","17/10/1967",0,0,21,5.5,"9047"
"2417","    4.5 ","18/10/1967",0,0,20,4.5,"9047"
"2418","   2.5 ","19/10/1967",0,0,26.5,2.5,"9047"
"2419","    3.5 ","20/10/1967",0,0,28,3.5,"9047"
"2420","    7.5 ","21/10/1967",0,0,28,7.5,"9047"
"2421","    7.5 ","22/10/1967",0,0,28,7.5,"9047"
"2422","    7.5 ","23/10/1967",0,0,28,7.5,"9047"
"2423","    7.5 ","24/10/1967",0,0,28,7.5,"9047"
"2424","    8 ","25/10/1967",0,0,27,8,"9047"
"2425","    7.5 ","26/10/1967",0,0,27,7.5,"9047"
"2426","    7.5 ","27/10/1967",0,0,27,7.5,"9047"
"2427","    7 ","28/10/1967",0,0,27,7,"9047"
"2428","    7 ","29/10/1967",0,0,27,7,"9047"
"2429","    7 ","30/10/1967",0,0,27,7,"9047"
"2430","ULO    7 ","31/10/1967",0,0,NA,NA,"9047"
"2431","   7.5 ","01/11/1967",0,0,27.5,7.5,"9047"
"2432","    7 ","02/11/1967",0,0,27,7,"9047"
"2433","    7 ","03/11/1967",0,0,27,7,"9047"
"2434","    7.5 ","04/11/1967",0,0,29,7.5,"9047"
"2435","    8 ","05/11/1967",0,0,28,8,"9047"
"2436","   9 ","06/11/1967",0,0,28.5,9,"9047"
"2437","    9 ","07/11/1967",0,0,19,9,"9047"
"2438","   10 ","08/11/1967",0,0,26.5,10,"9047"
"2439","   11 ","09/11/1967",0,0,26.5,11,"9047"
"2440","   9 ","10/11/1967",0,0,26.5,9,"9047"
"2441","   8 ","11/11/1967",0,0,26.5,8,"9047"
"2442","    5 ","12/11/1967",0,0,21,5,"9047"
"2443","    9 ","13/11/1967",0,0,21,9,"9047"
"2444","   8 ","14/11/1967",0,0,26.5,8,"9047"
"2445","    8 ","15/11/1967",0,0,27,8,"9047"
"2446","    6.5 ","16/11/1967",0,0,27,6.5,"9047"
"2447","    6.5 ","17/11/1967",0,0,27,6.5,"9047"
"2448","    6.5 ","18/11/1967",0,0,29,6.5,"9047"
"2449","    6.5 ","19/11/1967",0,0,29,6.5,"9047"
"2450","    5 ","20/11/1967",0,0,30,5,"9047"
"2451","    5.5 ","21/11/1967",0,0,30,5.5,"9047"
"2452","    5.5 ","22/11/1967",0,0,30,5.5,"9047"
"2453","    5.5 ","23/11/1967",0,0,30,5.5,"9047"
"2454","    5.5 ","24/11/1967",0,0,30,5.5,"9047"
"2455","    5.5 ","25/11/1967",0,0,30,5.5,"9047"
"2456","    5.5 ","26/11/1967",0,0,30,5.5,"9047"
"2457","    5.5 ","27/11/1967",0,0,30,5.5,"9047"
"2458","   5.5 ","28/11/1967",0,0,29.5,5.5,"9047"
"2459","   5.5 ","29/11/1967",0,0,29.5,5.5,"9047"
"2460","ULO    7.5 ","30/11/1967",0,0,NA,NA,"9047"
"2461","    9.5 ","01/12/1967",0,0,30,9.5,"9047"
"2462","   9.5 ","02/12/1967",0,0,30.5,9.5,"9047"
"2463","    9.5 ","03/12/1967",0,0,26,9.5,"9047"
"2464","   7 ","04/12/1967",0,0,26.5,7,"9047"
"2465","    7.5 ","05/12/1967",0,0,27,7.5,"9047"
"2466","    8 ","06/12/1967",0,0,27,8,"9047"
"2467","    8.5 ","07/12/1967",0,0,27,8.5,"9047"
"2468","    8.5 ","08/12/1967",0,0,27,8.5,"9047"
"2469","    8.5 ","09/12/1967",0,0,27,8.5,"9047"
"2470","    8 ","10/12/1967",0,0,27,8,"9047"
"2471","   7 ","11/12/1967",0,0,28.5,7,"9047"
"2472","   4.5 ","12/12/1967",0,0,28.5,4.5,"9047"
"2473","   4.5 ","13/12/1967",0,0,28.5,4.5,"9047"
"2474","   4 ","14/12/1967",0,0,28.5,4,"9047"
"2475","   4 ","15/12/1967",0,0,29.5,4,"9047"
"2476","   7.5 ","16/12/1967",0,0,29.5,7.5,"9047"
"2477","   7.5 ","17/12/1967",0,0,29.5,7.5,"9047"
"2478","    7.5 ","18/12/1967",0,0,29,7.5,"9047"
"2479","    7.5 ","19/12/1967",0,0,29,7.5,"9047"
"2480","    7.5 ","20/12/1967",0,0,29,7.5,"9047"
"2481","    7 ","21/12/1967",0,0,29,7,"9047"
"2482","    7 ","22/12/1967",0,0,20,7,"9047"
"2483","   7 ","23/12/1967",0,0,19.5,7,"9047"
"2484","    2 ","24/12/1967",0,0,24,2,"9047"
"2485","    3 ","25/12/1967",0,0,27,3,"9047"
"2486","    5.5 ","26/12/1967",0,0,27,5.5,"9047"
"2487","    5.5 ","27/12/1967",0,0,29,5.5,"9047"
"2488","    5.5 ","28/12/1967",0,0,29,5.5,"9047"
"2489","    6.5 ","29/12/1967",0,0,29,6.5,"9047"
"2490","    6.5 ","30/12/1967",0,0,29,6.5,"9047"
"2491","    6.5 ","31/12/1967",0,0,28,6.5,"9047"
"2492","   6 ","01/01/1968",0,0,29.5,6,"9047"
"2493","   6 ","02/01/1968",0,0,29.5,6,"9047"
"2494","   6 ","03/01/1968",0,0,29.5,6,"9047"
"2495","   5.5 ","04/01/1968",0,0,29.5,5.5,"9047"
"2496","   5.5 ","05/01/1968",0,0,29.5,5.5,"9047"
"2497","   5.5 ","06/01/1968",0,0,24.5,5.5,"9047"
"2498","   5 ","07/01/1968",0,0,24.5,5,"9047"
"2499","   4 ","08/01/1968",0,0,24.5,4,"9047"
"2500","   4 ","09/01/1968",0,0,24.5,4,"9047"
"2501","    5 ","10/01/1968",0,0,25,5,"9047"
"2502","    5 ","11/01/1968",0,0,26,5,"9047"
"2503","   5.5 ","12/01/1968",0,0,27.5,5.5,"9047"
"2504","    5.5 ","13/01/1968",0,0,27,5.5,"9047"
"2505","    5.5 ","14/01/1968",0,0,27,5.5,"9047"
"2506","    4 ","15/01/1968",2,0,22,4,"9047"
"2507","    4 ","16/01/1968",0,0,24,4,"9047"
"2508","    3.5 ","17/01/1968",0,0,22,3.5,"9047"
"2509","    3 ","18/01/1968",0,0,24,3,"9047"
"2510","    3.5 ","19/01/1968",0,0,27,3.5,"9047"
"2511","    3.5 ","20/01/1968",0,0,27,3.5,"9047"
"2512","    3.5 ","21/01/1968",0,0,27,3.5,"9047"
"2513","    3.5 ","22/01/1968",0,0,27,3.5,"9047"
"2514","    7 ","23/01/1968",0,0,27,7,"9047"
"2515","    7 ","24/01/1968",0,0,27,7,"9047"
"2516","   3 ","25/01/1968",0,0,24.5,3,"9047"
"2517","   4.5 ","26/01/1968",0,0,24.5,4.5,"9047"
"2518","    6.5 ","27/01/1968",0,0,24,6.5,"9047"
"2519","    6.5 ","28/01/1968",6,0,29,6.5,"9047"
"2520","   6.5 ","29/01/1968",0,0,29.5,6.5,"9047"
"2521","   6.5 ","30/01/1968",0,0,28.5,6.5,"9047"
"2522","ULO    6 ","31/01/1968",0,0,NA,NA,"9047"
"2523","    6.5 ","01/02/1968",3.5,0,24,6.5,"9047"
"2524","    5.5 ","02/02/1968",0,0,19,5.5,"9047"
"2525","    4 ","03/02/1968",0,0,24,4,"9047"
"2526","    4.5 ","04/02/1968",0,0,23,4.5,"9047"
"2527","    7 ","05/02/1968",0,0,18,7,"9047"
"2528","    7 ","06/02/1968",0,0,23,7,"9047"
"2529","   3.5 ","07/02/1968",0,0,20.5,3.5,"9047"
"2530","   1 ","08/02/1968",0,0,24.5,1,"9047"
"2531","    2.5 ","09/02/1968",0,0,25,2.5,"9047"
"2532","   5 ","10/02/1968",0,0,23.5,5,"9047"
"2533","   5 ","11/02/1968",0,0,23.5,5,"9047"
"2534","   5 ","12/02/1968",0,0,29.5,5,"9047"
"2535","   3.5 ","13/02/1968",0,0,29.5,3.5,"9047"
"2536","    3.5 ","14/02/1968",0,0,26,3.5,"9047"
"2537","    6.5 ","15/02/1968",0,0,26,6.5,"9047"
"2538","    7.5 ","16/02/1968",0,0,23,7.5,"9047"
"2539","    8.5 ","17/02/1968",0,0,23,8.5,"9047"
"2540","    8.5 ","18/02/1968",0,0,29,8.5,"9047"
"2541","    5.5 ","19/02/1968",0,0,20,5.5,"9047"
"2542","    3 ","20/02/1968",0,0,24,3,"9047"
"2543","    3 ","21/02/1968",0,0,27,3,"9047"
"2544","   5.5 ","22/02/1968",0,0,29.5,5.5,"9047"
"2545","   5.5 ","23/02/1968",0,0,29.5,5.5,"9047"
"2546","    5.5 ","24/02/1968",0,0,29,5.5,"9047"
"2547","    5.5 ","25/02/1968",0,0,29,5.5,"9047"
"2548","    5.5 ","26/02/1968",0,0,29,5.5,"9047"
"2549","    5.5 ","27/02/1968",0,0,28,5.5,"9047"
"2550","    6 ","28/02/1968",0,0,28,6,"9047"
"2551","LO   NULO    6 ","29/02/1968",0,NA,NA,NA,"9047"
"2552","    8 ","01/03/1968",0,0,28,8,"9047"
"2553","    8 ","02/03/1968",0,0,25,8,"9047"
"2554","    8 ","03/03/1968",0,0,24,8,"9047"
"2555","    8 ","04/03/1968",0,0,20,8,"9047"
"2556","    8 ","05/03/1968",0,0,18,8,"9047"
"2557","    11.5 ","06/03/1968",0,0,28,11.5,"9047"
"2558","    6.5 ","07/03/1968",0,0,28,6.5,"9047"
"2559","    6.5 ","08/03/1968",0,0,28,6.5,"9047"
"2560","   6.5 ","09/03/1968",0,0,27.5,6.5,"9047"
"2561","   6 ","10/03/1968",0,0,27.5,6,"9047"
"2562","   6 ","11/03/1968",0,0,27.5,6,"9047"
"2563","   5 ","12/03/1968",0,0,27.5,5,"9047"
"2564","    4 ","13/03/1968",0,0,27,4,"9047"
"2565","    4 ","14/03/1968",0,0,28,4,"9047"
"2566","    6 ","15/03/1968",0,0,28,6,"9047"
"2567","    6 ","16/03/1968",0,0,29,6,"9047"
"2568","    6 ","17/03/1968",0,0,29,6,"9047"
"2569","    6 ","18/03/1968",0,0,30,6,"9047"
"2570","    6 ","19/03/1968",0,0,30,6,"9047"
"2571","    6 ","20/03/1968",0,0,30,6,"9047"
"2572","    6 ","21/03/1968",0,0,30,6,"9047"
"2573","    6 ","22/03/1968",0,0,28,6,"9047"
"2574","    4 ","23/03/1968",0,0,28,4,"9047"
"2575","    4 ","24/03/1968",0,0,28,4,"9047"
"2576","    7 ","25/03/1968",0,0,29,7,"9047"
"2577","    7 ","26/03/1968",0,0,30,7,"9047"
"2578","   8 ","27/03/1968",0,0,30.5,8,"9047"
"2579","   8.5 ","28/03/1968",0,0,32.5,8.5,"9047"
"2580","    8.5 ","29/03/1968",0,0,30,8.5,"9047"
"2581","    10 ","30/03/1968",0,0,31,10,"9047"
"2582","    10 ","01/04/1968",0,0,31,10,"9047"
"2583","    11.5 ","02/04/1968",0,0,31,11.5,"9047"
"2584","   10 ","03/04/1968",0,0,30.5,10,"9047"
"2585","    10 ","04/04/1968",0,0,28,10,"9047"
"2586","    9.5 ","05/04/1968",0,0,27,9.5,"9047"
"2587","    9 ","06/04/1968",0,0,27,9,"9047"
"2588","    8 ","07/04/1968",2.5,0,27,8,"9047"
"2589","    8 ","08/04/1968",1.5,0,27,8,"9047"
"2590","    8 ","09/04/1968",2.5,0,27,8,"9047"
"2591","   8 ","10/04/1968",6.5,0,28.5,8,"9047"
"2592","   8.5 ","11/04/1968",2,0,28.5,8.5,"9047"
"2593","   8.5 ","12/04/1968",0,0,28.5,8.5,"9047"
"2594","    10 ","13/04/1968",0,0,30,10,"9047"
"2595","   10 ","14/04/1968",0,0,31.5,10,"9047"
"2596","   10.5 ","15/04/1968",0,0,30.5,10.5,"9047"
"2597","    10.5 ","16/04/1968",0,0,32,10.5,"9047"
"2598","   12 ","17/04/1968",0,0,32.5,12,"9047"
"2599","   13 ","18/04/1968",0,0,31.5,13,"9047"
"2600","    13 ","19/04/1968",0,0,28,13,"9047"
"2601","    11 ","20/04/1968",0,0,28,11,"9047"
"2602","   11 ","21/04/1968",0,0,29.5,11,"9047"
"2603","   11 ","22/04/1968",0,0,29.5,11,"9047"
"2604","   11 ","23/04/1968",2,0,29.5,11,"9047"
"2605","    11 ","24/04/1968",7.5,0,28,11,"9047"
"2606","    11 ","25/04/1968",29.5,0,27,11,"9047"
"2607","   12.5 ","26/04/1968",2,0,26.5,12.5,"9047"
"2608","    10 ","27/04/1968",5,0,28,10,"9047"
"2609","    9.5 ","28/04/1968",3.5,0,29,9.5,"9047"
"2610","   11.5 ","29/04/1968",46.5,0,28.5,11.5,"9047"
"2611","ULO    12.5 ","30/04/1968",0,0,NA,NA,"9047"
"2612","   13 ","01/05/1968",0,0,28.5,13,"9047"
"2613","    12 ","02/05/1968",1,0,28,12,"9047"
"2614","    10 ","03/05/1968",0,0,28,10,"9047"
"2615","   12 ","04/05/1968",1,0,29.5,12,"9047"
"2616","   13 ","05/05/1968",0,0,28.5,13,"9047"
"2617","   12.5 ","06/05/1968",2,0,29.5,12.5,"9047"
"2618","    12.5 ","07/05/1968",2,0,31,12.5,"9047"
"2619","    12.5 ","08/05/1968",5,0,31,12.5,"9047"
"2620","    12.5 ","09/05/1968",1.5,0,31,12.5,"9047"
"2621","   12.5 ","10/05/1968",0.5,0,28.5,12.5,"9047"
"2622","   11 ","11/05/1968",0,0,28.5,11,"9047"
"2623","   10.5 ","12/05/1968",0,0,28.5,10.5,"9047"
"2624","   12 ","13/05/1968",0,0,29.5,12,"9047"
"2625","   12 ","14/05/1968",0.5,0,30.5,12,"9047"
"2626","    12 ","15/05/1968",0,0,31,12,"9047"
"2627","    12 ","16/05/1968",0,0,31,12,"9047"
"2628","   13 ","17/05/1968",0,0,31.5,13,"9047"
"2629","   13 ","18/05/1968",5.5,0,26.5,13,"9047"
"2630","    13 ","19/05/1968",0,0,27,13,"9047"
"2631","   13.5 ","20/05/1968",0,0,26.5,13.5,"9047"
"2632","   14 ","21/05/1968",0,0,26.5,14,"9047"
"2633","   13 ","22/05/1968",4.5,0,26.5,13,"9047"
"2634","   12.5 ","23/05/1968",3,0,26.5,12.5,"9047"
"2635","    12 ","24/05/1968",0,0,28,12,"9047"
"2636","    12 ","25/05/1968",0,0,30,12,"9047"
"2637","   10.5 ","26/05/1968",0,0,30.5,10.5,"9047"
"2638","    9.5 ","27/05/1968",0,0,31,9.5,"9047"
"2639","    10.5 ","28/05/1968",0,0,31,10.5,"9047"
"2640","    10.5 ","29/05/1968",0,0,31,10.5,"9047"
"2641","    10.5 ","30/05/1968",0,0,31,10.5,"9047"
"2642","    10.5 ","31/05/1968",0,0,30,10.5,"9047"
"2643","   12 ","01/06/1968",0,0,31.5,12,"9047"
"2644","   11 ","02/06/1968",0,0,29.5,11,"9047"
"2645","   14 ","03/06/1968",2,0,29.5,14,"9047"
"2646","   14 ","04/06/1968",3.5,0,29.5,14,"9047"
"2647","    14 ","05/06/1968",1.5,0,30,14,"9047"
"2648","   14 ","06/06/1968",0.5,0,31.5,14,"9047"
"2649","   12.5 ","07/06/1968",8.5,0,31.5,12.5,"9047"
"2650","    12.5 ","08/06/1968",0,0,32,12.5,"9047"
"2651","   15 ","09/06/1968",0,0,32.5,15,"9047"
"2652","   12 ","10/06/1968",0,0,31.5,12,"9047"
"2653","    15.5 ","11/06/1968",36,0,21,15.5,"9047"
"2654","   11 ","12/06/1968",0,0,24.5,11,"9047"
"2655","   11 ","13/06/1968",0,0,28.5,11,"9047"
"2656","   11 ","14/06/1968",0,0,29.5,11,"9047"
"2657","    13 ","15/06/1968",0,0,29,13,"9047"
"2658","   14.5 ","16/06/1968",0,0,29.5,14.5,"9047"
"2659","   14 ","17/06/1968",0,0,29.5,14,"9047"
"2660","    14 ","18/06/1968",3.5,0,28,14,"9047"
"2661","    14 ","19/06/1968",31.5,0,26,14,"9047"
"2662","   13.5 ","20/06/1968",26.5,0,20.5,13.5,"9047"
"2663","    12.5 ","21/06/1968",22,0,21,12.5,"9047"
"2664","   12.5 ","22/06/1968",20,0,23.5,12.5,"9047"
"2665","    13.5 ","23/06/1968",13,0,22,13.5,"9047"
"2666","   13 ","24/06/1968",26,0,22.5,13,"9047"
"2667","   12.5 ","25/06/1968",0.5,0,20.5,12.5,"9047"
"2668","    13.5 ","26/06/1968",2,0,22,13.5,"9047"
"2669","    13 ","27/06/1968",19,0,24,13,"9047"
"2670","    13 ","28/06/1968",24,0,23,13,"9047"
"2671","    12.5 ","29/06/1968",30,0,24,12.5,"9047"
"2672","    12.5 ","30/06/1968",0,0,22,12.5,"9047"
"2673","    13 ","01/07/1968",0,0,22,13,"9047"
"2674","    12.5 ","02/07/1968",0.5,0,25,12.5,"9047"
"2675","    10.5 ","03/07/1968",4,0,25,10.5,"9047"
"2676","   10 ","04/07/1968",0,0,25.5,10,"9047"
"2677","   10.5 ","05/07/1968",6,0,24.5,10.5,"9047"
"2678","   12.5 ","06/07/1968",0,0,24.5,12.5,"9047"
"2679","    13.5 ","07/07/1968",16,0,27,13.5,"9047"
"2680","    13.5 ","08/07/1968",0,0,27,13.5,"9047"
"2681","   12 ","09/07/1968",0.5,0,29.5,12,"9047"
"2682","   12.5 ","10/07/1968",3.5,0,25.5,12.5,"9047"
"2683","   12 ","11/07/1968",2,0,27.5,12,"9047"
"2684","   13.5 ","12/07/1968",0.5,0,27.5,13.5,"9047"
"2685","   11.5 ","13/07/1968",17,0,27.5,11.5,"9047"
"2686","    13.5 ","14/07/1968",8,0,22,13.5,"9047"
"2687","   12 ","15/07/1968",0,0,24.5,12,"9047"
"2688","   12 ","16/07/1968",13,0,24.5,12,"9047"
"2689","    12.5 ","17/07/1968",3.5,0,24,12.5,"9047"
"2690","    12 ","18/07/1968",2.5,0,24,12,"9047"
"2691","   11.5 ","19/07/1968",3,0,24.5,11.5,"9047"
"2692","    12.5 ","20/07/1968",1,0,26,12.5,"9047"
"2693","    12 ","21/07/1968",0,0,24,12,"9047"
"2694","    12.5 ","22/07/1968",5.5,0,28,12.5,"9047"
