"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5352","   3.5 ","26/12/1983",0,2.4,22.6,3.5,"9024"
"5353","    4 ","27/12/1983",0,3.5,22,4,"9024"
"5354","   2.9 ","28/12/1983",0,3,22.3,2.9,"9024"
"5355","   3.8 ","29/12/1983",0,3.4,22.7,3.8,"9024"
"5356","    3 ","30/12/1983",0,1.5,16,3,"9024"
"5357","   0.3 ","31/12/1983",0,1.7,17.5,0.3,"9024"
"5358","  -0.8 ","01/01/1984",0,3.7,19.9,-0.8,"9024"
"5359","    0 ","02/01/1984",0,2.1,19,0,"9024"
"5360","    1.2 ","03/01/1984",2.1,0.8,17,1.2,"9024"
"5361","   4.5 ","04/01/1984",0,1.2,14.5,4.5,"9024"
"5362","    5.3 ","05/01/1984",0,1.8,20,5.3,"9024"
"5363","   4.5 ","06/01/1984",0,1.6,20.3,4.5,"9024"
"5364","   5 ","07/01/1984",0,2,20.8,5,"9024"
"5365","   5.9 ","08/01/1984",0.4,1.5,19.9,5.9,"9024"
"5366","    3.1 ","09/01/1984",0,4.4,23,3.1,"9024"
"5367","    2.8 ","10/01/1984",0,3,20,2.8,"9024"
"5368","   3 ","11/01/1984",4.2,0.2,10.5,3,"9024"
"5369","   3.8 ","12/01/1984",0.1,2.3,19.3,3.8,"9024"
"5370","   2.9 ","13/01/1984",0,2.5,20.9,2.9,"9024"
"5371","    3 ","14/01/1984",0,2.6,20,3,"9024"
"5372","    3.1 ","15/01/1984",0,1.6,21,3.1,"9024"
"5373","    4 ","16/01/1984",0,3.2,23,4,"9024"
"5374","   4.5 ","17/01/1984",0,4.2,22.5,4.5,"9024"
"5375","   4.3 ","18/01/1984",0,4.1,22.9,4.3,"9024"
"5376","   4 ","19/01/1984",0,3.1,21.1,4,"9024"
"5377","   4.2 ","20/01/1984",0,3.2,21.8,4.2,"9024"
"5378","   4 ","21/01/1984",0,1.9,19.8,4,"9024"
"5379","   3.5 ","22/01/1984",0,2.9,21.2,3.5,"9024"
"5380","   4.3 ","23/01/1984",0,2.5,23.6,4.3,"9024"
"5381","    4.8 ","24/01/1984",0,5.5,21,4.8,"9024"
"5382","   5 ","25/01/1984",0,3.7,20.5,5,"9024"
"5383","   5.5 ","26/01/1984",0,5.7,21.2,5.5,"9024"
"5384","    3 ","27/01/1984",0,1.4,20,3,"9024"
"5385","   3.2 ","28/01/1984",0,3.5,20.2,3.2,"9024"
"5386","    3.9 ","29/01/1984",0,3.3,22,3.9,"9024"
"5387","   5 ","30/01/1984",0,1.8,21.7,5,"9024"
"5388","   6.5 ","31/01/1984",0,1.8,19.9,6.5,"9024"
"5389","    5 ","01/02/1984",0,1.9,20,5,"9024"
"5390","    5 ","02/02/1984",0,3.1,22,5,"9024"
"5391","   6.3 ","03/02/1984",0,2.8,21.2,6.3,"9024"
"5392","   6.8 ","04/02/1984",0,3.1,19.9,6.8,"9024"
"5393","   8 ","05/02/1984",0,3.4,19.8,8,"9024"
"5394","    8.4 ","06/02/1984",0,1.2,14,8.4,"9024"
"5395","   7 ","07/02/1984",0,2.8,16.8,7,"9024"
"5396","    4.8 ","08/02/1984",0,0.4,11,4.8,"9024"
"5397","   5.2 ","09/02/1984",0.8,2.6,11.9,5.2,"9024"
"5398","    5 ","10/02/1984",0,1.6,18,5,"9024"
"5399","   3.1 ","11/02/1984",0,4.1,21.2,3.1,"9024"
"5400","   3.8 ","12/02/1984",0,4.3,21.8,3.8,"9024"
"5401","    3.1 ","13/02/1984",0,2.8,21,3.1,"9024"
"5402","   3.9 ","14/02/1984",0,4.1,23.5,3.9,"9024"
"5403","    4.2 ","15/02/1984",0,3,22,4.2,"9024"
"5404","    6 ","16/02/1984",0,3.3,21,6,"9024"
"5405","    4 ","17/02/1984",0,3.1,23,4,"9024"
"5406","    4.5 ","18/02/1984",0,5.9,23,4.5,"9024"
"5407","   5.9 ","19/02/1984",0,0.6,23.3,5.9,"9024"
"5408","    6 ","20/02/1984",0,4.7,25,6,"9024"
"5409","    7.8 ","21/02/1984",0,6.9,24,7.8,"9024"
"5410","   5 ","22/02/1984",0,4.3,25.3,5,"9024"
"5411","    4.5 ","23/02/1984",0,5,25,4.5,"9024"
"5412","    5.5 ","24/02/1984",0,2.7,25,5.5,"9024"
"5413","   5.1 ","25/02/1984",0,7.9,25.8,5.1,"9024"
"5414","   4.9 ","26/02/1984",0,5.9,27.2,4.9,"9024"
"5415","    3.9 ","27/02/1984",0,4.2,25,3.9,"9024"
"5416","    2 ","28/02/1984",0,4.4,21,2,"9024"
"5417","   2 ","29/02/1984",0,3.8,24.5,2,"9024"
"5418","    3.5 ","01/03/1984",0,3.8,23,3.5,"9024"
"5419","   4.9 ","02/03/1984",0,4,23.5,4.9,"9024"
"5420","    5.8 ","03/03/1984",0,5.2,25,5.8,"9024"
"5421","    5.9 ","04/03/1984",0,3.9,24,5.9,"9024"
"5422","    5 ","05/03/1984",0,2.9,22,5,"9024"
"5423","   6.2 ","06/03/1984",0,3.4,23.5,6.2,"9024"
"5424","    6.1 ","07/03/1984",0,4.4,24,6.1,"9024"
"5425","   4.5 ","08/03/1984",0,4,24.8,4.5,"9024"
"5426","    5.7 ","09/03/1984",0,4.6,25,5.7,"9024"
"5427","    6 ","10/03/1984",0,4.5,26,6,"9024"
"5428","   6.9 ","11/03/1984",0,4.4,24.8,6.9,"9024"
"5429","    6 ","12/03/1984",0,4.6,26,6,"9024"
"5430","    7.3 ","13/03/1984",0,3.4,22,7.3,"9024"
"5431","    6.8 ","14/03/1984",0,1.5,21,6.8,"9024"
"5432","   6.5 ","15/03/1984",0.4,3.1,23.2,6.5,"9024"
"5433","    6 ","16/03/1984",0,4.4,24,6,"9024"
"5434","    6 ","17/03/1984",0,5.3,25,6,"9024"
"5435","    6 ","18/03/1984",0,5.9,25,6,"9024"
"5436","   9 ","19/03/1984",0,2.6,25.5,9,"9024"
"5437","    10 ","20/03/1984",1.2,2.1,21,10,"9024"
"5438","    8 ","21/03/1984",0.2,2.6,21,8,"9024"
"5439","   9 ","22/03/1984",0,4.8,22.3,9,"9024"
"5440","   5 ","23/03/1984",0,5.8,25.5,5,"9024"
"5441","   5 ","24/03/1984",0,3.9,26.5,5,"9024"
"5442","    6 ","25/03/1984",0,7,27,6,"9024"
"5443","    5 ","26/03/1984",0,5.4,28,5,"9024"
"5444","    8 ","27/03/1984",0,7.1,28,8,"9024"
"5445","    6.9 ","28/03/1984",0,4.4,29,6.9,"9024"
"5446","    7 ","29/03/1984",0,5.1,28,7,"9024"
"5447","   8.5 ","30/03/1984",0,6.1,28.3,8.5,"9024"
"5448","    9.5 ","31/03/1984",0,3.6,28,9.5,"9024"
"5449","   8.5 ","01/04/1984",0,6.5,27.2,8.5,"9024"
"5450","   8 ","02/04/1984",0,6.1,26.3,8,"9024"
"5451","   7 ","03/04/1984",0,4.2,27.3,7,"9024"
"5452","    6.8 ","04/04/1984",0,4.2,28,6.8,"9024"
"5453","   8.8 ","05/04/1984",0,3.6,26.1,8.8,"9024"
"5454","   9 ","06/04/1984",0.3,3.1,26.4,9,"9024"
"5455","   9 ","07/04/1984",0,5.9,27.8,9,"9024"
"5456","   7.8 ","08/04/1984",0,4.3,28.2,7.8,"9024"
"5457","   8.3 ","09/04/1984",0,7.6,28.3,8.3,"9024"
"5458","   7.1 ","10/04/1984",0,5.1,28.9,7.1,"9024"
"5459","   7.5 ","11/04/1984",0,6,29.7,7.5,"9024"
"5460","   6 ","12/04/1984",0,5.6,28.7,6,"9024"
"5461","    6.9 ","13/04/1984",0,7,27,6.9,"9024"
"5462","   7 ","14/04/1984",0,6.6,28.5,7,"9024"
"5463","   10 ","15/04/1984",0,2.5,27.1,10,"9024"
"5464","   6.2 ","16/04/1984",0.2,3.6,22.3,6.2,"9024"
"5465","   7 ","17/04/1984",0,2.4,27.1,7,"9024"
"5466","    8.2 ","18/04/1984",0.2,4,26,8.2,"9024"
"5467","   8.7 ","19/04/1984",0,4.8,26.5,8.7,"9024"
"5468","   9.9 ","20/04/1984",0,4.8,27.5,9.9,"9024"
"5469","    9.7 ","21/04/1984",0,7.5,29,9.7,"9024"
"5470","   9.5 ","22/04/1984",0,3.4,28.2,9.5,"9024"
"5471","    6.9 ","23/04/1984",0,4.9,28,6.9,"9024"
"5472","    9.2 ","24/04/1984",0,5.2,28,9.2,"9024"
"5473","   8.9 ","25/04/1984",0,5.6,28.2,8.9,"9024"
"5474","   9.6 ","26/04/1984",0,7,29.2,9.6,"9024"
"5475","    9.8 ","27/04/1984",0,4.4,30,9.8,"9024"
"5476","   11.2 ","28/04/1984",0,8.6,28.9,11.2,"9024"
"5477","   11 ","29/04/1984",0,5.6,29.3,11,"9024"
"5478","    10.5 ","30/04/1984",0,5,30,10.5,"9024"
"5479","   12.1 ","01/05/1984",0,5.1,29.8,12.1,"9024"
"5480","    12 ","02/05/1984",0,4.6,28,12,"9024"
"5481","   10.1 ","03/05/1984",5.7,2.9,27.5,10.1,"9024"
"5482","   9.8 ","04/05/1984",0.5,1.4,23.8,9.8,"9024"
"5483","   8.6 ","05/05/1984",0,4.3,25.7,8.6,"9024"
"5484","   10.8 ","06/05/1984",0,2.8,24.8,10.8,"9024"
"5485","    10 ","07/05/1984",3.3,4.1,26,10,"9024"
"5486","    9 ","08/05/1984",0,2.7,22,9,"9024"
"5487","   8.5 ","09/05/1984",0,4.8,24.5,8.5,"9024"
"5488","   11 ","10/05/1984",0.6,4.8,24.2,11,"9024"
"5489","   10.9 ","11/05/1984",5.8,1.8,21.7,10.9,"9024"
"5490","   10.5 ","12/05/1984",1.3,0.3,18.9,10.5,"9024"
"5491","    7 ","13/05/1984",11.2,2.6,20,7,"9024"
"5492","   7 ","14/05/1984",4.1,1.7,17.5,7,"9024"
"5493","   7.8 ","15/05/1984",0.6,1,17.2,7.8,"9024"
"5494","   5.2 ","16/05/1984",6.4,2.5,23.8,5.2,"9024"
"5495","    5 ","17/05/1984",0,1.7,20,5,"9024"
"5496","   8.3 ","18/05/1984",14.7,3.2,20.8,8.3,"9024"
"5497","    10.5 ","19/05/1984",4.8,2.4,21,10.5,"9024"
"5498","    10.3 ","20/05/1984",3.2,2.5,22,10.3,"9024"
"5499","   10 ","21/05/1984",1.5,4.6,23.2,10,"9024"
"5500","   8 ","22/05/1984",0,4.5,23.9,8,"9024"
"5501","    7 ","23/05/1984",0,4.4,26,7,"9024"
"5502","   9.5 ","24/05/1984",0,4.4,24.9,9.5,"9024"
"5503","    9 ","25/05/1984",0,3.6,25,9,"9024"
"5504","    10 ","26/05/1984",0,4.2,25,10,"9024"
"5505","   12.3 ","27/05/1984",0,4.1,23.5,12.3,"9024"
"5506","   10 ","28/05/1984",10,2,21.3,10,"9024"
"5507","    12 ","29/05/1984",1.5,0.4,15,12,"9024"
"5508","   7.3 ","30/05/1984",1.6,2.2,16.5,7.3,"9024"
"5509","    6.2 ","31/05/1984",0,2.7,21,6.2,"9024"
"5510","    6.2 ","01/06/1984",0,4.4,25,6.2,"9024"
"5511","    8 ","02/06/1984",0,3.1,25,8,"9024"
"5512","   10.8 ","03/06/1984",1.1,2.4,22.5,10.8,"9024"
"5513","    10.2 ","04/06/1984",1,0.8,23,10.2,"9024"
"5514","    11 ","05/06/1984",3.7,1,19,11,"9024"
"5515","   12.2 ","06/06/1984",7.4,3.1,24.5,12.2,"9024"
"5516","   12.3 ","07/06/1984",0,2.2,22.8,12.3,"9024"
"5517","    10 ","08/06/1984",0.2,3.3,25,10,"9024"
"5518","   11.2 ","09/06/1984",0,2.6,24.8,11.2,"9024"
"5519","    10.7 ","10/06/1984",19.2,2.8,22,10.7,"9024"
"5520","    12.5 ","11/06/1984",3.1,1.4,25,12.5,"9024"
"5521","    12 ","12/06/1984",2.3,2.8,20,12,"9024"
"5522","   13.5 ","13/06/1984",1.9,1.5,21.2,13.5,"9024"
"5523","   12.9 ","14/06/1984",0.1,1,21.7,12.9,"9024"
"5524","    13.5 ","15/06/1984",18.5,5,23,13.5,"9024"
"5525","   11.8 ","16/06/1984",0,3.4,22.8,11.8,"9024"
"5526","   12.1 ","17/06/1984",0,4.2,25.6,12.1,"9024"
"5527","   10.8 ","18/06/1984",2.8,2.4,22.5,10.8,"9024"
"5528","   12 ","19/06/1984",8.3,1.9,24.2,12,"9024"
"5529","   12 ","20/06/1984",6.8,1.3,23.5,12,"9024"
"5530","   10.8 ","21/06/1984",6.7,3,20.3,10.8,"9024"
"5531","    10.5 ","22/06/1984",2,1.3,24,10.5,"9024"
"5532","    10.5 ","23/06/1984",0.2,1.9,20,10.5,"9024"
"5533","   11 ","24/06/1984",1,2.2,23.5,11,"9024"
"5534","    12 ","25/06/1984",0.3,3.7,24,12,"9024"
"5535","   10.8 ","26/06/1984",0.3,3,22.1,10.8,"9024"
"5536","    8.5 ","27/06/1984",0.5,3.3,25,8.5,"9024"
"5537","   8.9 ","28/06/1984",8.5,0.6,25.3,8.9,"9024"
"5538","   11.7 ","29/06/1984",1.7,2.1,21.7,11.7,"9024"
"5539","   13 ","30/06/1984",0,3.2,21.5,13,"9024"
"5540","   13 ","01/07/1984",22.5,3.5,18.2,13,"9024"
"5541","   10.3 ","02/07/1984",9.1,0.7,19.8,10.3,"9024"
"5542","    11.1 ","03/07/1984",5.9,2.9,21,11.1,"9024"
"5543","    12.9 ","04/07/1984",17.7,4.1,20,12.9,"9024"
"5544","   11.9 ","05/07/1984",4.1,0.6,16.5,11.9,"9024"
"5545","   11.3 ","06/07/1984",8.9,0.3,16.5,11.3,"9024"
"5546","   12 ","07/07/1984",0,1.3,19.8,12,"9024"
"5547","   12.9 ","08/07/1984",2.4,2,19.9,12.9,"9024"
"5548","   11.3 ","09/07/1984",3.7,1.3,18.2,11.3,"9024"
"5549","    11 ","10/07/1984",11.4,1.6,19,11,"9024"
"5550","   11.5 ","11/07/1984",14,1,16.8,11.5,"9024"
"5551","   12.9 ","12/07/1984",7.8,1.4,17.8,12.9,"9024"
"5552","    12.2 ","13/07/1984",2.6,0.7,20,12.2,"9024"
"5553","   11.5 ","14/07/1984",0.2,4.5,21.3,11.5,"9024"
"5554","   12.9 ","15/07/1984",7.8,2.9,21.8,12.9,"9024"
"5555","   9 ","16/07/1984",1.9,2.4,21.3,9,"9024"
"5556","   9.8 ","17/07/1984",7.4,1.7,20.8,9.8,"9024"
"5557","   10.2 ","18/07/1984",24.2,1.9,21.3,10.2,"9024"
"5558","    11.4 ","19/07/1984",0,3.8,21,11.4,"9024"
"5559","    11 ","20/07/1984",0,2,22,11,"9024"
"5560","   9.7 ","21/07/1984",6.1,3,22.5,9.7,"9024"
"5561","    10.6 ","22/07/1984",0,2.1,22,10.6,"9024"
"5562","    13 ","23/07/1984",0.2,3.3,23,13,"9024"
"5563","   10.5 ","24/07/1984",5.3,2.5,21.9,10.5,"9024"
"5564","   11.3 ","25/07/1984",28.1,4,21.5,11.3,"9024"
"5565","   12.5 ","26/07/1984",19.7,1.5,19.5,12.5,"9024"
"5566","   11.8 ","27/07/1984",7.8,1.8,22.3,11.8,"9024"
"5567","   12.1 ","28/07/1984",0.2,3.2,21.3,12.1,"9024"
"5568","   12.8 ","29/07/1984",2.3,1.7,22.5,12.8,"9024"
"5569","   12.7 ","30/07/1984",0,2.1,18.5,12.7,"9024"
"5570","    9.7 ","31/07/1984",0,2.6,21,9.7,"9024"
"5571","   10 ","01/08/1984",9.8,0.6,20.8,10,"9024"
"5572","    12.8 ","02/08/1984",0,3.7,22,12.8,"9024"
"5573","   13 ","03/08/1984",17,0.8,22.3,13,"9024"
"5574","    12.5 ","04/08/1984",0,0.9,20,12.5,"9024"
"5575","    11 ","05/08/1984",10.6,1.8,21,11,"9024"
"5576","   12.3 ","06/08/1984",0,2.5,20.8,12.3,"9024"
"5577","   13 ","07/08/1984",1.4,0.6,18.5,13,"9024"
"5578","   10.7 ","08/08/1984",1.1,1.5,18.2,10.7,"9024"
"5579","    10 ","09/08/1984",8.4,3.2,20,10,"9024"
"5580","    11.2 ","10/08/1984",2,1.8,20,11.2,"9024"
"5581","    9 ","11/08/1984",0,2.2,23,9,"9024"
"5582","   8.6 ","12/08/1984",7,2.6,23.8,8.6,"9024"
"5583","   10.7 ","13/08/1984",13.8,3.2,22.5,10.7,"9024"
"5584","    12.9 ","14/08/1984",16.3,1,20,12.9,"9024"
"5585","   11.2 ","15/08/1984",9.5,1.2,18.3,11.2,"9024"
"5586","    10 ","16/08/1984",0.2,1,19,10,"9024"
"5587","    10 ","17/08/1984",4.5,0.8,19,10,"9024"
"5588","    10.1 ","18/08/1984",8.6,0.8,20,10.1,"9024"
"5589","   8.5 ","19/08/1984",6.1,1.5,19.8,8.5,"9024"
"5590","   7 ","20/08/1984",0.1,1.6,20.3,7,"9024"
"5591","   8 ","21/08/1984",9.4,3.6,21.2,8,"9024"
"5592","    10.8 ","22/08/1984",16.3,2.5,19,10.8,"9024"
"5593","   13.2 ","23/08/1984",11.3,1.9,19.8,13.2,"9024"
"5594","   10 ","24/08/1984",1.6,0.3,20.1,10,"9024"
"5595","    8.2 ","25/08/1984",3.2,1.9,20,8.2,"9024"
"5596","    10.5 ","26/08/1984",19.5,0.6,20,10.5,"9024"
"5597","   12 ","27/08/1984",4.4,1.8,20.3,12,"9024"
"5598","   12 ","28/08/1984",3.4,0.9,20.5,12,"9024"
"5599","    10 ","29/08/1984",0.8,1.9,21,10,"9024"
"5600","   9 ","30/08/1984",0,1.8,21.9,9,"9024"
"5601","   7.8 ","31/08/1984",5,2.7,21.8,7.8,"9024"
"5602","    10 ","01/09/1984",0.3,1.2,20,10,"9024"
"5603","    11.5 ","02/09/1984",4.3,0.6,22,11.5,"9024"
"5604","   13 ","03/09/1984",36.6,0.8,21.3,13,"9024"
"5605","   13 ","04/09/1984",18.4,0.3,17.5,13,"9024"
"5606","   11.2 ","05/09/1984",26.7,0.5,16.8,11.2,"9024"
"5607","    8.6 ","06/09/1984",23.6,0,16,8.6,"9024"
"5608","   12.5 ","07/09/1984",34.9,0.9,18.5,12.5,"9024"
"5609","    11.2 ","08/09/1984",2.9,0.8,18,11.2,"9024"
"5610","    10 ","09/09/1984",1,0.6,20,10,"9024"
"5611","   10 ","10/09/1984",4,1.8,17.8,10,"9024"
"5612","   10 ","11/09/1984",0.1,0.4,18.5,10,"9024"
"5613","   11.7 ","12/09/1984",3.3,0.1,16.2,11.7,"9024"
"5614","    12 ","13/09/1984",7.4,1.3,16,12,"9024"
"5615","    12.5 ","14/09/1984",18.8,0.6,17,12.5,"9024"
"5616","   11.9 ","15/09/1984",6.8,0.1,15.5,11.9,"9024"
"5617","    10.7 ","16/09/1984",2.2,0,17,10.7,"9024"
"5618","   11.3 ","17/09/1984",1.7,0.2,15.4,11.3,"9024"
"5619","   11.5 ","18/09/1984",9.8,2,16.5,11.5,"9024"
"5620","   11.5 ","19/09/1984",1,0.2,15.7,11.5,"9024"
"5621","    11.5 ","20/09/1984",31.8,1.2,19,11.5,"9024"
"5622","    11.5 ","21/09/1984",2.6,3.9,21,11.5,"9024"
"5623","    12 ","22/09/1984",1.1,1.3,20,12,"9024"
"5624","   10.8 ","23/09/1984",0,2.9,22.7,10.8,"9024"
"5625","    9.2 ","24/09/1984",0,1.8,22,9.2,"9024"
"5626","    11.8 ","25/09/1984",0.6,1.9,20,11.8,"9024"
"5627","    11.5 ","26/09/1984",0.1,0.8,19,11.5,"9024"
"5628","    10 ","27/09/1984",0,1.8,20,10,"9024"
"5629","   7 ","28/09/1984",0.7,2.6,20.9,7,"9024"
"5630","    8.5 ","29/09/1984",0,2.1,21,8.5,"9024"
"5631","    11 ","30/09/1984",4,1.2,21,11,"9024"
"5632","   11 ","01/10/1984",63.1,1.8,21.3,11,"9024"
"5633","   11 ","02/10/1984",22.5,0.7,20.5,11,"9024"
"5634","   10 ","03/10/1984",19.4,0.4,20.5,10,"9024"
"5635","    8 ","04/10/1984",0.1,1,18,8,"9024"
"5636","    9.3 ","05/10/1984",0.3,1.8,22,9.3,"9024"
"5637","    9.8 ","06/10/1984",0.3,1.6,23,9.8,"9024"
"5638","   9.9 ","07/10/1984",17.3,4.2,23.1,9.9,"9024"
"5639","    8.9 ","08/10/1984",0,2.6,22,8.9,"9024"
"5640","   8 ","09/10/1984",6.7,3.5,22.3,8,"9024"
"5641","   8 ","10/10/1984",13,0.3,20.1,8,"9024"
"5642","    7.9 ","11/10/1984",0,1.3,20,7.9,"9024"
"5643","   7.9 ","12/10/1984",0,2.7,21.9,7.9,"9024"
"5644","    8 ","13/10/1984",0,1.9,22,8,"9024"
"5645","    6.3 ","14/10/1984",0,2.3,24,6.3,"9024"
"5646","    7.5 ","15/10/1984",0,3.5,24,7.5,"9024"
"5647","    8 ","16/10/1984",0,2.9,25,8,"9024"
"5648","    8.9 ","17/10/1984",0,3.3,25,8.9,"9024"
"5649","   10 ","18/10/1984",0,2.1,24.8,10,"9024"
"5650","   12 ","19/10/1984",0,1.6,23.8,12,"9024"
"5651","   9 ","20/10/1984",0,3.5,23.8,9,"9024"
"5652","    9.2 ","21/10/1984",4.3,0.5,23,9.2,"9024"
"5653","   10.5 ","22/10/1984",0.6,3.2,22.8,10.5,"9024"
"5654","   10.5 ","23/10/1984",7,1.2,25.2,10.5,"9024"
"5655","    8 ","24/10/1984",0,2.1,24,8,"9024"
"5656","   6 ","25/10/1984",0,1.3,21.2,6,"9024"
"5657","    8.5 ","26/10/1984",9.2,1.1,20,8.5,"9024"
"5658","    9.1 ","27/10/1984",0,2.8,21,9.1,"9024"
"5659","   10.3 ","28/10/1984",0,2,21.3,10.3,"9024"
"5660","   10.2 ","29/10/1984",0.3,2.4,22.8,10.2,"9024"
"5661","    11.5 ","30/10/1984",0.2,1.8,20,11.5,"9024"
"5662","    9.8 ","31/10/1984",0,2,22,9.8,"9024"
"5663","    11 ","01/11/1984",0,1.6,23,11,"9024"
"5664","    10.5 ","02/11/1984",0,3.2,21,10.5,"9024"
"5665","   7 ","03/11/1984",0.3,2.6,21.2,7,"9024"
"5666","    8 ","04/11/1984",0,3.2,21,8,"9024"
"5667","    4.5 ","05/11/1984",0,3.1,20,4.5,"9024"
"5668","    3.2 ","06/11/1984",0,2.6,20,3.2,"9024"
"5669","   5.1 ","07/11/1984",0,1.8,20.8,5.1,"9024"
"5670","    5.3 ","08/11/1984",0,3.2,23,5.3,"9024"
"5671","   4 ","09/11/1984",0,2.5,22.8,4,"9024"
"5672","    2 ","10/11/1984",0,3.8,23,2,"9024"
"5673","   4 ","11/11/1984",0,3,20.5,4,"9024"
"5674","    2.5 ","12/11/1984",0,3.5,20,2.5,"9024"
"5675","   2.5 ","13/11/1984",0,1.7,20.8,2.5,"9024"
"5676","   4.8 ","14/11/1984",0,3.2,20.3,4.8,"9024"
"5677","    2.8 ","15/11/1984",0,2.6,16,2.8,"9024"
"5678","   3 ","16/11/1984",0,2,16.5,3,"9024"
"5679","    3 ","17/11/1984",0,3,23,3,"9024"
"5680","   1.7 ","18/11/1984",0,2.7,22.5,1.7,"9024"
"5681","    3.4 ","19/11/1984",0,0.8,22,3.4,"9024"
"5682","   2 ","20/11/1984",0,3.1,20.2,2,"9024"
"5683","    4.5 ","21/11/1984",0,1.7,20,4.5,"9024"
"5684","   4.2 ","22/11/1984",0,2.7,18.3,4.2,"9024"
"5685","    7.5 ","23/11/1984",0,3,19,7.5,"9024"
"5686","   8 ","24/11/1984",0,2.1,22.5,8,"9024"
"5687","    4.8 ","25/11/1984",0,1.6,22,4.8,"9024"
"5688","    5 ","26/11/1984",0,2.8,24,5,"9024"
"5689","    6.5 ","27/11/1984",0,2.2,21,6.5,"9024"
"5690","    8.5 ","28/11/1984",0,1.6,20,8.5,"9024"
"5691","    7 ","29/11/1984",0,1.1,21,7,"9024"
"5692","   6 ","30/11/1984",0,3,20.3,6,"9024"
"5693","   5 ","01/12/1984",0,1.7,20.3,5,"9024"
"5694","    5.5 ","02/12/1984",9.9,1.8,20,5.5,"9024"
"5695","   5.3 ","03/12/1984",0.1,1,18.8,5.3,"9024"
"5696","    5.2 ","04/12/1984",0.2,2.6,21,5.2,"9024"
"5697","    4.8 ","05/12/1984",0,1.7,20,4.8,"9024"
"5698","    6.2 ","06/12/1984",0,0.9,19,6.2,"9024"
"5699","   7 ","07/12/1984",0,2.4,17.5,7,"9024"
"5700","    4 ","08/12/1984",0,1.2,20,4,"9024"
"5701","   3 ","09/12/1984",0,2.6,21.5,3,"9024"
"5702","   2.3 ","10/12/1984",0,1.6,19.5,2.3,"9024"
"5703","    2 ","11/12/1984",0,3.4,23,2,"9024"
"5704","   1 ","12/12/1984",0,3.2,23.3,1,"9024"
"5705","    2 ","13/12/1984",0,1.7,23,2,"9024"
"5706","    3.1 ","14/12/1984",0,2.2,20,3.1,"9024"
"5707","   4 ","15/12/1984",0,1.2,20.5,4,"9024"
"5708","   5.8 ","16/12/1984",0,2.3,23.2,5.8,"9024"
"5709","   4 ","17/12/1984",0,2.1,20.2,4,"9024"
"5710","   4.8 ","18/12/1984",0,1.8,20.2,4.8,"9024"
"5711","   4.8 ","19/12/1984",0,2.2,18.9,4.8,"9024"
"5712","    2 ","20/12/1984",0,3,19,2,"9024"
"5713","   1.3 ","21/12/1984",0,1.6,20.3,1.3,"9024"
"5714","    2 ","22/12/1984",0,2.9,22,2,"9024"
"5715","    3.2 ","23/12/1984",0,2.3,21,3.2,"9024"
"5716","   1.5 ","24/12/1984",0,1.8,20.5,1.5,"9024"
"5717","   1.5 ","25/12/1984",0,2.1,18.7,1.5,"9024"
"5718","   1 ","26/12/1984",0,2.3,19.8,1,"9024"
"5719","    5.3 ","27/12/1984",0,1.8,20,5.3,"9024"
"5720","    5.5 ","28/12/1984",0,1.6,18,5.5,"9024"
"5721","    5.7 ","29/12/1984",0,0.8,20,5.7,"9024"
"5722","   5.5 ","30/12/1984",0,3.9,19.5,5.5,"9024"
"5723","    5 ","31/12/1984",0,1.9,21,5,"9024"
"5724","    4.9 ","01/01/1985",0,2.1,20,4.9,"9024"
"5725","   6.5 ","02/01/1985",0,3.1,21.3,6.5,"9024"
"5726","   4 ","03/01/1985",0,2.7,20.5,4,"9024"
"5727","   2.8 ","04/01/1985",0,1.5,20.5,2.8,"9024"
"5728","   3 ","05/01/1985",0,1.9,15.3,3,"9024"
"5729","  -1.2 ","06/01/1985",0,2.7,17.8,-1.2,"9024"
"5730","  -0.2 ","07/01/1985",0,2.8,16.2,-0.2,"9024"
"5731","    1 ","08/01/1985",0,1.6,20,1,"9024"
"5732","   1.2 ","09/01/1985",0,2.7,20.5,1.2,"9024"
"5733","   2 ","10/01/1985",0,2.8,20.5,2,"9024"
"5734","    4 ","11/01/1985",0,0.5,20,4,"9024"
"5735","    4 ","12/01/1985",0,2.7,18,4,"9024"
"5736","    5 ","13/01/1985",0,2,20,5,"9024"
"5737","   3.6 ","14/01/1985",0.2,0.8,19.5,3.6,"9024"
"5738","   5 ","15/01/1985",0,3.1,20.8,5,"9024"
"5739","    4.5 ","16/01/1985",0,4.1,22,4.5,"9024"
"5740","   4 ","17/01/1985",0,0.5,18.5,4,"9024"
"5741","   5 ","18/01/1985",0,4,22.5,5,"9024"
"5742","   3.5 ","19/01/1985",0,2.7,22.3,3.5,"9024"
"5743","   4.8 ","20/01/1985",0.2,0.4,18.5,4.8,"9024"
"5744","   3 ","21/01/1985",0,2.1,19.9,3,"9024"
"5745","    3.8 ","22/01/1985",0,2.1,19,3.8,"9024"
"5746","    5 ","23/01/1985",0,2.6,20,5,"9024"
"5747","   5.1 ","24/01/1985",0.3,2.1,22.2,5.1,"9024"
"5748","    6 ","25/01/1985",0,2.1,21,6,"9024"
"5749","   5 ","26/01/1985",0,3.1,27.5,5,"9024"
