"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"6537","    11 ","24/06/1979",2,6.2,26,11,"15092"
"6538","    12 ","25/06/1979",0.5,6.3,25,12,"15092"
"6539","    13 ","26/06/1979",20,4.8,22,13,"15092"
"6540","   13.5 ","27/06/1979",2.2,3.3,22.5,13.5,"15092"
"6541","   13.5 ","28/06/1979",9.1,4.7,23.5,13.5,"15092"
"6542","   11 ","29/06/1979",0,5.9,24.5,11,"15092"
"6543","   12 ","30/06/1979",0,6.4,25.5,12,"15092"
"6544","    11 ","01/07/1979",0,8.5,26,11,"15092"
"6545","    9.5 ","02/07/1979",2.1,6.5,27,9.5,"15092"
"6546","    13 ","03/07/1979",0,4,25,13,"15092"
"6547","    11.5 ","04/07/1979",0,6.8,27,11.5,"15092"
"6548","    14 ","05/07/1979",0,5,26,14,"15092"
"6549","    13.5 ","06/07/1979",0,7.9,27,13.5,"15092"
"6550","   13.5 ","07/07/1979",0,7.6,25.5,13.5,"15092"
"6551","   13 ","08/07/1979",33.5,6.7,24.5,13,"15092"
"6552","    12 ","09/07/1979",16.5,3.6,24,12,"15092"
"6553","    12 ","10/07/1979",10,7.5,24,12,"15092"
"6554","    10.5 ","11/07/1979",0,5,24,10.5,"15092"
"6555","    12.5 ","12/07/1979",7.5,4.2,24,12.5,"15092"
"6556","    12.5 ","13/07/1979",0.2,4.6,23,12.5,"15092"
"6557","   12.5 ","14/07/1979",0,7.9,25.5,12.5,"15092"
"6558","    12 ","15/07/1979",0,4.5,25,12,"15092"
"6559","    10 ","16/07/1979",0,7.6,24,10,"15092"
"6560","    12 ","17/07/1979",2.6,4.9,23,12,"15092"
"6561","   12 ","18/07/1979",1.5,5.8,25.5,12,"15092"
"6562","    12 ","19/07/1979",1.2,5.3,25,12,"15092"
"6563","    11 ","20/07/1979",1.5,4.2,24,11,"15092"
"6564","   12.3 ","21/07/1979",16,5.7,24.5,12.3,"15092"
"6565","    11.5 ","22/07/1979",3.5,5.4,25,11.5,"15092"
"6566","   11 ","23/07/1979",6.3,4.8,25.5,11,"15092"
"6567","    12.5 ","24/07/1979",18.6,6,24,12.5,"15092"
"6568","    12 ","25/07/1979",0.7,2.2,25,12,"15092"
"6569","    12 ","26/07/1979",5,4.3,23,12,"15092"
"6570","    10.5 ","27/07/1979",7.7,2.9,24,10.5,"15092"
"6571","    12 ","28/07/1979",0.3,4.8,24,12,"15092"
"6572","    11 ","29/07/1979",0,4.1,23,11,"15092"
"6573","    12.5 ","30/07/1979",23.7,4.4,22,12.5,"15092"
"6574","    12.5 ","31/07/1979",0.6,5.6,24,12.5,"15092"
"6575","   8 ","01/08/1979",0,6.7,24.5,8,"15092"
"6576","    8 ","02/08/1979",0.2,2.5,25,8,"15092"
"6577","    7.5 ","03/08/1979",3,3.7,25,7.5,"15092"
"6578","    9 ","04/08/1979",0,4.1,22,9,"15092"
"6579","    9.5 ","05/08/1979",6,4.5,20,9.5,"15092"
"6580","    10.5 ","06/08/1979",16,5.1,22,10.5,"15092"
"6581","    8.5 ","07/08/1979",0,5.1,25,8.5,"15092"
"6582","    10.5 ","08/08/1979",4.2,5,24,10.5,"15092"
"6583","    10.5 ","09/08/1979",9.1,3.3,23,10.5,"15092"
"6584","    10 ","10/08/1979",0.7,4,23,10,"15092"
"6585","    10.5 ","11/08/1979",7.3,3.9,23,10.5,"15092"
"6586","    12 ","12/08/1979",8.6,4.7,22,12,"15092"
"6587","    12 ","13/08/1979",14.4,5.9,24,12,"15092"
"6588","    12 ","14/08/1979",0.4,2.8,22,12,"15092"
"6589","   11.5 ","15/08/1979",0,2.4,21.5,11.5,"15092"
"6590","    12.5 ","16/08/1979",2.7,5.7,24,12.5,"15092"
"6591","    10.5 ","17/08/1979",0,4.7,22,10.5,"15092"
"6592","    10.5 ","18/08/1979",1,5,22,10.5,"15092"
"6593","    10.5 ","19/08/1979",16.8,6.5,24,10.5,"15092"
"6594","    11 ","20/08/1979",0,5.3,24,11,"15092"
"6595","    10 ","21/08/1979",4,4.4,23,10,"15092"
"6596","    10 ","22/08/1979",7,5.3,24,10,"15092"
"6597","    10 ","23/08/1979",1.5,4.1,23,10,"15092"
"6598","    10.5 ","24/08/1979",4.5,5.6,22,10.5,"15092"
"6599","    10.5 ","25/08/1979",7.5,2.5,17,10.5,"15092"
"6600","    10 ","26/08/1979",12.8,1,18,10,"15092"
"6601","    11 ","27/08/1979",5.4,1.8,21,11,"15092"
"6602","    13 ","28/08/1979",2.2,3.9,22,13,"15092"
"6603","    13.5 ","29/08/1979",0,1.3,22,13.5,"15092"
"6604","    13.5 ","30/08/1979",0.3,4.3,24,13.5,"15092"
"6605","    11.5 ","31/08/1979",0.2,3.7,23,11.5,"15092"
"6606","    13 ","01/09/1979",0,4.9,25,13,"15092"
"6607","    12 ","02/09/1979",0,3.2,23,12,"15092"
"6608","    10 ","03/09/1979",0,4.5,22,10,"15092"
"6609","    12 ","04/09/1979",7.3,3.7,22,12,"15092"
"6610","    14.5 ","05/09/1979",0,4.1,23,14.5,"15092"
"6611","    13.5 ","06/09/1979",0.5,4.3,22,13.5,"15092"
"6612","    14 ","07/09/1979",0,4,20,14,"15092"
"6613","    14 ","08/09/1979",0,2.8,22,14,"15092"
"6614","    13.5 ","09/09/1979",1.3,1.9,21,13.5,"15092"
"6615","    13 ","10/09/1979",20,3.3,20,13,"15092"
"6616","    12.5 ","11/09/1979",17.2,3.6,20,12.5,"15092"
"6617","    13 ","12/09/1979",33,7.8,21,13,"15092"
"6618","    14.5 ","13/09/1979",3.5,2.6,21,14.5,"15092"
"6619","    13 ","14/09/1979",0,2.6,20,13,"15092"
"6620","    11.5 ","15/09/1979",0,4.2,19,11.5,"15092"
"6621","    11.5 ","16/09/1979",0,3.7,20,11.5,"15092"
"6622","    11.5 ","17/09/1979",19.5,1.7,15,11.5,"15092"
"6623","    12.5 ","18/09/1979",8.2,1.5,16,12.5,"15092"
"6624","    12.5 ","19/09/1979",0.3,0.8,18,12.5,"15092"
"6625","    13 ","20/09/1979",0,3.7,21,13,"15092"
"6626","    13.5 ","21/09/1979",0,2.8,18,13.5,"15092"
"6627","    13.5 ","22/09/1979",0,4.2,21,13.5,"15092"
"6628","    12.5 ","23/09/1979",0,5.5,22,12.5,"15092"
"6629","    6.5 ","24/09/1979",0,5.6,21,6.5,"15092"
"6630","    7 ","25/09/1979",0,5.5,13,7,"15092"
"6631","    3.5 ","26/09/1979",0,2,20,3.5,"15092"
"6632","    4.5 ","27/09/1979",0,4.7,10,4.5,"15092"
"6633","    4.5 ","28/09/1979",0,5.4,22,4.5,"15092"
"6634","    5 ","29/09/1979",0,5.9,22,5,"15092"
"6635","    2 ","30/09/1979",0,5.7,22,2,"15092"
"6636","    3 ","01/10/1979",0,6.1,22,3,"15092"
"6637","    2.5 ","02/10/1979",0,6.6,22,2.5,"15092"
"6638","    4.5 ","03/10/1979",0,5,25,4.5,"15092"
"6639","    5 ","04/10/1979",0,6.5,24,5,"15092"
"6640","    9 ","05/10/1979",0,5.1,24,9,"15092"
"6641","    6 ","06/10/1979",0,5.7,25,6,"15092"
"6642","    5 ","07/10/1979",0,5.7,25,5,"15092"
"6643","    5.5 ","08/10/1979",0,6.2,25,5.5,"15092"
"6644","   7 ","09/10/1979",0,5.3,26.5,7,"15092"
"6645","    5 ","10/10/1979",0,5.5,24,5,"15092"
"6646","    6 ","11/10/1979",0,6.2,23,6,"15092"
"6647","    5 ","12/10/1979",0,5.8,25,5,"15092"
"6648","   5.5 ","13/10/1979",0,6.2,25.5,5.5,"15092"
"6649","    6.5 ","14/10/1979",0,6.7,24,6.5,"15092"
"6650","    6.5 ","15/10/1979",0,4.4,25,6.5,"15092"
"6651","    7 ","16/10/1979",0,6.6,24,7,"15092"
"6652","    5.5 ","17/10/1979",0,1.7,26,5.5,"15092"
"6653","    7 ","18/10/1979",0,4.5,25,7,"15092"
"6654","    7 ","19/10/1979",0,1.5,26,7,"15092"
"6655","    8 ","20/10/1979",0,2.3,25,8,"15092"
"6656","    10 ","21/10/1979",0,6.9,28,10,"15092"
"6657","    9.5 ","22/10/1979",0,6.1,26,9.5,"15092"
"6658","   11 ","23/10/1979",0,5.8,23.5,11,"15092"
"6659","    7 ","24/10/1979",0,5.3,24,7,"15092"
"6660","    8 ","25/10/1979",0,4.2,21,8,"15092"
"6661","    8 ","26/10/1979",0,3.4,24,8,"15092"
"6662","    10 ","27/10/1979",0,3,23,10,"15092"
"6663","    12 ","28/10/1979",0,4.1,25,12,"15092"
"6664","    11 ","29/10/1979",0.6,4.2,22,11,"15092"
"6665","   12.5 ","30/10/1979",0,4.6,20.5,12.5,"15092"
"6666","    6.5 ","31/10/1979",0,5.2,25,6.5,"15092"
"6667","    6 ","01/11/1979",0,3.3,25,6,"15092"
"6668","    6.5 ","02/11/1979",0,4.2,25,6.5,"15092"
"6669","    8 ","03/11/1979",0,4.1,26,8,"15092"
"6670","    10 ","04/11/1979",0,3.9,23,10,"15092"
"6671","    7.5 ","05/11/1979",0,4.1,23,7.5,"15092"
"6672","   8 ","06/11/1979",0,3.3,22.5,8,"15092"
"6673","    7 ","07/11/1979",0,4.4,22,7,"15092"
"6674","    5 ","08/11/1979",0,3.9,22,5,"15092"
"6675","    7 ","09/11/1979",0,4.4,24,7,"15092"
"6676","    7 ","10/11/1979",0,4.2,25,7,"15092"
"6677","    7 ","11/11/1979",0,4.1,24,7,"15092"
"6678","    7.5 ","12/11/1979",0,4.1,23,7.5,"15092"
"6679","    9.5 ","13/11/1979",0,4.6,17,9.5,"15092"
"6680","   7.5 ","14/11/1979",0,3.9,20.5,7.5,"15092"
"6681","    8 ","15/11/1979",0,4.1,20,8,"15092"
"6682","    3 ","16/11/1979",0,3.5,21,3,"15092"
"6683","    5 ","17/11/1979",0,3.2,21,5,"15092"
"6684","    7 ","18/11/1979",0,2.9,20,7,"15092"
"6685","    7 ","19/11/1979",0,4.9,23,7,"15092"
"6686","    7 ","20/11/1979",0,3.9,24,7,"15092"
"6687","    8 ","21/11/1979",0,3.6,24,8,"15092"
"6688","    8 ","22/11/1979",0.3,2.9,23,8,"15092"
"6689","    8 ","23/11/1979",0,3.4,24,8,"15092"
"6690","    8 ","24/11/1979",0,4.7,22,8,"15092"
"6691","    4.5 ","25/11/1979",0,3.7,22,4.5,"15092"
"6692","    3 ","26/11/1979",0,4.5,22,3,"15092"
"6693","   3 ","27/11/1979",0,3.8,22.5,3,"15092"
"6694","   3 ","28/11/1979",0,4.2,22.5,3,"15092"
"6695","   5 ","29/11/1979",0,2.8,19.5,5,"15092"
"6696","    3 ","30/11/1979",0,3.6,20,3,"15092"
"6697","    4.5 ","01/12/1979",0,4.2,22,4.5,"15092"
"6698","    8 ","02/12/1979",0,2.3,20,8,"15092"
"6699","    8 ","03/12/1979",6.3,2.1,21,8,"15092"
"6700","     6.5 ","04/12/1979",5.5,1.6,9,6.5,"15092"
"6701","    6 ","05/12/1979",1,2.4,15,6,"15092"
"6702","    8 ","06/12/1979",0,1.6,17,8,"15092"
"6703","  -1 ","07/12/1979",0,4.2,20.5,-1,"15092"
"6704","    6.5 ","08/12/1979",0,3.2,21,6.5,"15092"
"6705","    7 ","09/12/1979",0,2.8,20,7,"15092"
"6706","    7.5 ","10/12/1979",0,3,22,7.5,"15092"
"6707","   7 ","11/12/1979",0,3.6,22.5,7,"15092"
"6708","    6.5 ","12/12/1979",0,3.7,23,6.5,"15092"
"6709","    6 ","13/12/1979",0,3.7,23,6,"15092"
"6710","    7.5 ","14/12/1979",0,3.2,22,7.5,"15092"
"6711","   8 ","15/12/1979",0,2.3,20.5,8,"15092"
"6712","   8.5 ","16/12/1979",0,2.3,20.5,8.5,"15092"
"6713","    11 ","17/12/1979",0,4.1,18,11,"15092"
"6714","   3 ","18/12/1979",0,2.7,20.5,3,"15092"
"6715","    4 ","19/12/1979",0,2.8,21,4,"15092"
"6716","    5 ","20/12/1979",0,3.5,22,5,"15092"
"6717","    5 ","21/12/1979",0,3.4,22,5,"15092"
"6718","   4 ","22/12/1979",0,4.1,22.5,4,"15092"
"6719","   5 ","23/12/1979",0,3.9,23.5,5,"15092"
"6720","    6.5 ","24/12/1979",0,3.1,20,6.5,"15092"
"6721","    5 ","25/12/1979",0,2.9,21,5,"15092"
"6722","    4 ","26/12/1979",0,2.8,22,4,"15092"
"6723","    4 ","27/12/1979",0,2.8,22,4,"15092"
"6724","    4.5 ","28/12/1979",0.5,3.6,23,4.5,"15092"
"6725","    5 ","29/12/1979",0,3,23,5,"15092"
"6726","    4 ","30/12/1979",0,3.9,22,4,"15092"
"6727","    3.5 ","31/12/1979",0,4.3,20,3.5,"15092"
"6728","    2.5 ","01/01/1980",0,2.2,20,2.5,"15092"
"6729","    3.5 ","02/01/1980",0,2.1,19,3.5,"15092"
"6730","    4 ","03/01/1980",0,3.3,18,4,"15092"
"6731","    1 ","04/01/1980",0,4.2,20,1,"15092"
"6732","   -1 ","05/01/1980",0,3.1,20,-1,"15092"
"6733","    1 ","06/01/1980",0,3.9,22,1,"15092"
"6734","    2 ","07/01/1980",0,5.2,22,2,"15092"
"6735","    4 ","08/01/1980",0,3.7,21,4,"15092"
"6736","    5 ","09/01/1980",0,4,24,5,"15092"
"6737","    5 ","10/01/1980",0,5.2,25,5,"15092"
"6738","    4.5 ","11/01/1980",0,4,25,4.5,"15092"
"6739","    4 ","12/01/1980",0,3.6,24,4,"15092"
"6740","   4 ","13/01/1980",0,4.3,23.5,4,"15092"
"6741","   4 ","14/01/1980",0,3.7,23.5,4,"15092"
"6742","    4 ","15/01/1980",0,4.7,25,4,"15092"
"6743","    6.5 ","16/01/1980",0,4.7,22,6.5,"15092"
"6744","   5 ","17/01/1980",0,4.3,21.5,5,"15092"
"6745","    4 ","18/01/1980",0,5.3,22,4,"15092"
"6746","    3.5 ","19/01/1980",0,4.6,22,3.5,"15092"
"6747","    4 ","20/01/1980",0,3.2,20,4,"15092"
"6748","    7.5 ","21/01/1980",2.8,3.9,22,7.5,"15092"
"6749","    8 ","22/01/1980",0.4,3,19,8,"15092"
"6750","    9.5 ","23/01/1980",11,3.4,20,9.5,"15092"
"6751","    5.5 ","24/01/1980",10.4,2.7,15,5.5,"15092"
"6752","   6 ","25/01/1980",10.8,1.6,13.5,6,"15092"
"6753","   6 ","26/01/1980",0,3.1,17.5,6,"15092"
"6754","   3.5 ","27/01/1980",0,4.7,21.5,3.5,"15092"
"6755","   3.5 ","28/01/1980",0,5.2,22.5,3.5,"15092"
"6756","   3.5 ","29/01/1980",0,5.5,23.5,3.5,"15092"
"6757","   6 ","30/01/1980",0,4.5,24.5,6,"15092"
"6758","    6.5 ","31/01/1980",0,4.9,23,6.5,"15092"
"6759","   5 ","01/02/1980",0,5,19.5,5,"15092"
"6760","    5 ","02/02/1980",0,4.1,21,5,"15092"
"6761","    5.5 ","03/02/1980",0,4.7,18,5.5,"15092"
"6762","   1.5 ","04/02/1980",0,4.6,20.5,1.5,"15092"
"6763","   0 ","05/02/1980",0,5.2,20.5,0,"15092"
"6764","    1.5 ","06/02/1980",0,5.4,21,1.5,"15092"
"6765","    2.5 ","07/02/1980",0,5.1,23,2.5,"15092"
"6766","   3 ","08/02/1980",0,5.4,24.5,3,"15092"
"6767","    4 ","09/02/1980",0,5.3,25,4,"15092"
"6768","    5.5 ","10/02/1980",0,6.2,26,5.5,"15092"
"6769","    7 ","11/02/1980",0,6.3,24,7,"15092"
"6770","    8 ","12/02/1980",0,5.7,24,8,"15092"
"6771","    9 ","13/02/1980",0,3.3,20,9,"15092"
"6772","   6.5 ","14/02/1980",0,6.4,24.5,6.5,"15092"
"6773","    5 ","15/02/1980",0,6.9,26,5,"15092"
"6774","   5 ","16/02/1980",0,6.7,26.5,5,"15092"
"6775","   6.5 ","17/02/1980",0,6.4,25.5,6.5,"15092"
"6776","    6.5 ","18/02/1980",0,5.9,24,6.5,"15092"
"6777","    5 ","19/02/1980",0,5.1,26,5,"15092"
"6778","    6 ","20/02/1980",0,4.9,26,6,"15092"
"6779","    6.5 ","21/02/1980",0,5.7,26,6.5,"15092"
"6780","    6 ","22/02/1980",0,6.5,26,6,"15092"
"6781","    7 ","23/02/1980",0,7.2,25,7,"15092"
"6782","    6 ","24/02/1980",0,5.7,24,6,"15092"
"6783","    7 ","25/02/1980",0,3.9,19,7,"15092"
"6784","    6 ","26/02/1980",0,5.1,20,6,"15092"
"6785","   4.5 ","27/02/1980",3,1.5,20.5,4.5,"15092"
"6786","    6 ","28/02/1980",0.5,3.6,19,6,"15092"
"6787","   6 ","29/02/1980",0,5.5,22.5,6,"15092"
"6788","    5 ","01/03/1980",0,5.1,23,5,"15092"
"6789","   6.5 ","02/03/1980",0,6.1,22.5,6.5,"15092"
"6790","    5 ","03/03/1980",2,4.6,24,5,"15092"
"6791","    7 ","04/03/1980",0,6.9,26,7,"15092"
"6792","    7 ","05/03/1980",0,7.5,25,7,"15092"
"6793","   7.5 ","06/03/1980",0,5.2,25.5,7.5,"15092"
"6794","    9 ","07/03/1980",0,5.3,27,9,"15092"
"6795","    9.5 ","08/03/1980",0,4.4,28,9.5,"15092"
"6796","    8 ","09/03/1980",0,3.5,28,8,"15092"
"6797","    9 ","10/03/1980",0,5.1,29,9,"15092"
"6798","   9 ","11/03/1980",0,6,29.5,9,"15092"
"6799","    9.5 ","12/03/1980",0,4.1,27,9.5,"15092"
"6800","   9 ","13/03/1980",0,4.6,28.5,9,"15092"
"6801","    8 ","14/03/1980",0,7.2,28,8,"15092"
"6802","   8.5 ","15/03/1980",0,4.2,27.5,8.5,"15092"
"6803","    9.5 ","16/03/1980",0,4.9,29,9.5,"15092"
"6804","    10 ","17/03/1980",0.5,6.5,28,10,"15092"
"6805","   11 ","18/03/1980",0,7.2,25.5,11,"15092"
"6806","    9.5 ","19/03/1980",0,5.5,26,9.5,"15092"
"6807","    11.5 ","20/03/1980",0,7.8,25,11.5,"15092"
"6808","   10.5 ","21/03/1980",0,7.6,25.5,10.5,"15092"
"6809","   10.5 ","22/03/1980",0,7.1,27.5,10.5,"15092"
"6810","    12 ","23/03/1980",0.5,6.2,28,12,"15092"
"6811","    11 ","24/03/1980",0,7.1,28,11,"15092"
"6812","    11 ","25/03/1980",0,7.7,27,11,"15092"
"6813","   11.5 ","26/03/1980",0,8.7,27.5,11.5,"15092"
"6814","    9.5 ","27/03/1980",0,8.1,27,9.5,"15092"
"6815","    9.5 ","28/03/1980",0,10.5,30,9.5,"15092"
"6816","   12 ","29/03/1980",0,6.3,28.5,12,"15092"
"6817","    12 ","30/03/1980",0,8.9,29,12,"15092"
"6818","    12.5 ","31/03/1980",0,9.3,28,12.5,"15092"
"6819","   11 ","01/04/1980",0,7.2,28.5,11,"15092"
"6820","    9.5 ","02/04/1980",0,9,29,9.5,"15092"
"6821","    9.5 ","03/04/1980",0,9.4,30,9.5,"15092"
"6822","    12 ","04/04/1980",0,5.8,27,12,"15092"
"6823","   12 ","05/04/1980",0,6.5,28.5,12,"15092"
"6824","    11.5 ","06/04/1980",1,5.9,27,11.5,"15092"
"6825","    10.5 ","07/04/1980",0,2.7,25,10.5,"15092"
"6826","   8 ","08/04/1980",10.5,6.5,27.5,8,"15092"
"6827","    10 ","09/04/1980",19,4.9,22,10,"15092"
"6828","   8.5 ","10/04/1980",3.7,2.5,22.5,8.5,"15092"
"6829","    9 ","11/04/1980",0,4.9,24,9,"15092"
"6830","    9 ","12/04/1980",0,7.3,25,9,"15092"
"6831","   10 ","13/04/1980",0,6.7,24.5,10,"15092"
"6832","   8 ","14/04/1980",0,9.5,26.5,8,"15092"
"6833","    8.5 ","15/04/1980",0,5.6,25,8.5,"15092"
"6834","    8 ","16/04/1980",0,7.2,25,8,"15092"
"6835","    10.5 ","17/04/1980",0,6.9,25,10.5,"15092"
"6836","   10.5 ","18/04/1980",17.5,2.1,20.5,10.5,"15092"
"6837","    11.5 ","19/04/1980",0,2.1,20,11.5,"15092"
"6838","    7 ","20/04/1980",0,5.7,22,7,"15092"
"6839","    8.5 ","21/04/1980",0.6,3.6,23,8.5,"15092"
"6840","    10 ","22/04/1980",0,2.9,22,10,"15092"
"6841","    10 ","23/04/1980",0,6,25,10,"15092"
"6842","    9.5 ","24/04/1980",0,7.3,26,9.5,"15092"
"6843","   9.5 ","25/04/1980",0,9.4,27.5,9.5,"15092"
"6844","    10 ","26/04/1980",0,7.3,29,10,"15092"
"6845","    9 ","27/04/1980",0,7.3,27,9,"15092"
"6846","    10.5 ","28/04/1980",0,5.1,27,10.5,"15092"
"6847","    11 ","29/04/1980",0,5,25,11,"15092"
"6848","    12.5 ","30/04/1980",0,10.1,29,12.5,"15092"
"6849","    12 ","01/05/1980",0,7.4,27,12,"15092"
"6850","   13 ","02/05/1980",2,3.6,25.5,13,"15092"
"6851","    11 ","03/05/1980",4.1,4.1,26,11,"15092"
"6852","    11 ","04/05/1980",0.3,2.5,24,11,"15092"
"6853","    9.5 ","05/05/1980",0,4.3,26,9.5,"15092"
"6854","    9.5 ","06/05/1980",0,4.4,25,9.5,"15092"
"6855","    11 ","07/05/1980",1,5.2,27,11,"15092"
"6856","    10 ","08/05/1980",8.4,7,28,10,"15092"
"6857","    10.5 ","09/05/1980",4,3.3,27,10.5,"15092"
"6858","    11 ","10/05/1980",0,5.9,28,11,"15092"
"6859","    12.5 ","11/05/1980",7.3,6.8,29,12.5,"15092"
"6860","   13 ","12/05/1980",0,4.9,28.5,13,"15092"
"6861","    14 ","13/05/1980",7.2,6.7,28,14,"15092"
"6862","    12 ","14/05/1980",0,6.1,30,12,"15092"
"6863","   12 ","15/05/1980",0,8.3,29.5,12,"15092"
"6864","   12 ","16/05/1980",0,7.8,31.5,12,"15092"
"6865","   13.5 ","17/05/1980",12.6,6.2,29.5,13.5,"15092"
"6866","    11 ","18/05/1980",10.6,7.1,28,11,"15092"
"6867","    12.5 ","19/05/1980",6,4.9,27,12.5,"15092"
"6868","    11.5 ","20/05/1980",0,5.9,27,11.5,"15092"
"6869","   12.5 ","21/05/1980",1,6,27.5,12.5,"15092"
"6870","    12 ","22/05/1980",0,5.5,27,12,"15092"
"6871","   13.5 ","23/05/1980",0,5.1,28.5,13.5,"15092"
"6872","    11 ","24/05/1980",0,6.9,28,11,"15092"
"6873","   11.5 ","25/05/1980",0.3,6.4,28.5,11.5,"15092"
"6874","   12 ","26/05/1980",0,7.2,27.5,12,"15092"
"6875","    15 ","27/05/1980",0,6.6,27,15,"15092"
"6876","   11.5 ","28/05/1980",0,5.8,27.5,11.5,"15092"
"6877","    12 ","29/05/1980",0,6.8,28,12,"15092"
"6878","    12.5 ","30/05/1980",0,8,31,12.5,"15092"
"6879","    11.5 ","31/05/1980",0,9,30,11.5,"15092"
"6880","    7 ","01/06/1980",0,8.2,30,7,"15092"
"6881","   11.5 ","02/06/1980",0,6.7,30.5,11.5,"15092"
"6882","   12.5 ","03/06/1980",0,7.8,28.5,12.5,"15092"
"6883","    12 ","04/06/1980",0,4.4,29,12,"15092"
"6884","   12.5 ","05/06/1980",12.4,6.2,27.5,12.5,"15092"
"6885","    12.5 ","06/06/1980",5.6,5.9,27,12.5,"15092"
"6886","   13 ","07/06/1980",0,7.1,28.5,13,"15092"
"6887","   9 ","08/06/1980",0,9.7,27.5,9,"15092"
"6888","    8.5 ","09/06/1980",0,8.6,26,8.5,"15092"
"6889","    8 ","10/06/1980",0,8.6,27,8,"15092"
"6890","   8.5 ","11/06/1980",0,8.2,27.5,8.5,"15092"
"6891","    9 ","12/06/1980",0,7.7,27,9,"15092"
"6892","    9 ","13/06/1980",0,8.7,27,9,"15092"
"6893","    10.5 ","14/06/1980",0,8.6,29,10.5,"15092"
"6894","   11.5 ","15/06/1980",0,7.8,27.5,11.5,"15092"
"6895","    10.5 ","16/06/1980",3.5,7.8,30,10.5,"15092"
"6896","    13 ","17/06/1980",0,5.1,26,13,"15092"
"6897","    12 ","18/06/1980",0,5.4,25,12,"15092"
"6898","    13.5 ","19/06/1980",0.3,6.4,27,13.5,"15092"
"6899","   14 ","20/06/1980",5.3,1.7,21.5,14,"15092"
"6900","    13 ","21/06/1980",10.6,3,21,13,"15092"
"6901","    12.5 ","22/06/1980",1.8,1.9,22,12.5,"15092"
"6902","    13 ","23/06/1980",0.5,5.2,26,13,"15092"
"6903","    13 ","24/06/1980",7.5,6,26,13,"15092"
"6904","    13.5 ","25/06/1980",2.4,3.9,25,13.5,"15092"
"6905","    14 ","26/06/1980",0,5.6,26,14,"15092"
"6906","    11 ","27/06/1980",8,7.2,25,11,"15092"
"6907","   12.5 ","28/06/1980",0,3.4,21.5,12.5,"15092"
"6908","    12 ","29/06/1980",1,5.6,27,12,"15092"
"6909","    12 ","30/06/1980",6.9,4,27,12,"15092"
"6910","    11.5 ","01/07/1980",0,6.6,26,11.5,"15092"
"6911","   10 ","02/07/1980",0,5.6,24.5,10,"15092"
"6912","    10 ","03/07/1980",0,4.3,27,10,"15092"
"6913","    11.5 ","04/07/1980",1.2,6.8,28,11.5,"15092"
"6914","   11.5 ","05/07/1980",0,7.9,28.5,11.5,"15092"
"6915","    11 ","06/07/1980",5.6,5.5,26,11,"15092"
"6916","    10 ","07/07/1980",2.5,2.9,23,10,"15092"
"6917","    12.5 ","08/07/1980",0,3.5,23,12.5,"15092"
"6918","    11.5 ","09/07/1980",13,5,26,11.5,"15092"
"6919","   11 ","10/07/1980",0,3.7,23.5,11,"15092"
"6920","    12 ","11/07/1980",0,6.4,28,12,"15092"
"6921","    11 ","12/07/1980",0,9.4,28,11,"15092"
"6922","    12 ","13/07/1980",0,8,27,12,"15092"
"6923","    14 ","14/07/1980",0.8,5.4,25,14,"15092"
"6924","    12 ","15/07/1980",2.3,5,28,12,"15092"
"6925","    11 ","16/07/1980",4,4.6,26,11,"15092"
"6926","   11 ","17/07/1980",0,4.7,27.5,11,"15092"
"6927","    12.5 ","18/07/1980",0,4.4,26,12.5,"15092"
"6928","    12.5 ","19/07/1980",6.8,3.3,25,12.5,"15092"
"6929","    13 ","20/07/1980",2.4,4.2,25,13,"15092"
"6930","   12 ","21/07/1980",0,2.5,25.5,12,"15092"
"6931","    11.5 ","22/07/1980",0,8.2,26,11.5,"15092"
"6932","    12 ","23/07/1980",0,9.3,26,12,"15092"
"6933","    12 ","24/07/1980",0,2.4,26,12,"15092"
"6934","   11.5 ","25/07/1980",7,4.6,26.5,11.5,"15092"
"6935","    13.5 ","26/07/1980",4.2,6.3,26,13.5,"15092"
"6936","   12 ","27/07/1980",0,4.4,25.5,12,"15092"
"6937","    14 ","28/07/1980",0.3,4.4,26,14,"15092"
"6938","    13 ","29/07/1980",7.8,4.2,24,13,"15092"
"6939","    13 ","30/07/1980",6,4.2,24,13,"15092"
"6940","    10 ","31/07/1980",0,5,23,10,"15092"
"6941","    12 ","01/08/1980",2.8,3.7,25,12,"15092"
"6942","   14 ","02/08/1980",33.8,9.1,25.5,14,"15092"
"6943","    11.5 ","03/08/1980",0,3.8,25,11.5,"15092"
"6944","    14.5 ","04/08/1980",11.6,5.9,25,14.5,"15092"
"6945","    10 ","05/08/1980",4,3.2,24,10,"15092"
"6946","    10.5 ","06/08/1980",3.5,2.5,23,10.5,"15092"
"6947","    12 ","07/08/1980",10.2,4.6,25,12,"15092"
"6948","    12.5 ","08/08/1980",0,3.9,23,12.5,"15092"
"6949","   12 ","09/08/1980",12.9,5.1,24.5,12,"15092"
"6950","   13.5 ","10/08/1980",1.1,3.6,23.5,13.5,"15092"
"6951","   14 ","11/08/1980",2.2,4.2,25.5,14,"15092"
"6952","    12.5 ","12/08/1980",2.9,4.4,26,12.5,"15092"
"6953","    13.5 ","13/08/1980",2.5,8.6,26,13.5,"15092"
