"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10054","    10 ","19/06/1981",5.4,2.7,21,10,"9038"
"10055","   11 ","20/06/1981",0,2.8,22.5,11,"9038"
"10056","    11 ","21/06/1981",4,1.7,23,11,"9038"
"10057","    11 ","22/06/1981",2.5,1.2,19,11,"9038"
"10058","   10 ","23/06/1981",7,3.3,19.5,10,"9038"
"10059","   9.5 ","24/06/1981",26,3.2,21.5,9.5,"9038"
"10060","   11 ","25/06/1981",3.7,0.6,16.5,11,"9038"
"10061","    11 ","26/06/1981",0.3,4.3,21,11,"9038"
"10062","    10 ","27/06/1981",23,3.6,22,10,"9038"
"10063","   10 ","28/06/1981",2.5,3.8,21.5,10,"9038"
"10064","    10.5 ","29/06/1981",1,1.7,19,10.5,"9038"
"10065","    10.5 ","30/06/1981",1,1.2,16,10.5,"9038"
"10066","    10 ","01/07/1981",0.3,0.5,17,10,"9038"
"10067","   10 ","02/07/1981",2.4,0.8,16.5,10,"9038"
"10068","    9.5 ","03/07/1981",8.6,5.9,21,9.5,"9038"
"10069","   9 ","04/07/1981",31.5,6,23.5,9,"9038"
"10070","    10 ","05/07/1981",5.2,2.3,19,10,"9038"
"10071","    10 ","06/07/1981",0.2,2.3,22,10,"9038"
"10072","    10 ","07/07/1981",0.5,1,17,10,"9038"
"10073","    10.5 ","08/07/1981",8.2,1.6,21,10.5,"9038"
"10074","    9.5 ","09/07/1981",22.8,4.2,21,9.5,"9038"
"10075","    9.5 ","10/07/1981",6.7,2.3,20,9.5,"9038"
"10076","   10 ","11/07/1981",0.3,2.5,19.5,10,"9038"
"10077","    11 ","12/07/1981",1,3.4,20,11,"9038"
"10078","   11 ","13/07/1981",0.2,2.7,21.5,11,"9038"
"10079","   10 ","14/07/1981",0.2,0.4,14.5,10,"9038"
"10080","    10 ","15/07/1981",0,2.2,19,10,"9038"
"10081","    11 ","16/07/1981",0,5.8,21,11,"9038"
"10082","    9 ","17/07/1981",2,5,21,9,"9038"
"10083","    9 ","18/07/1981",7.8,2.8,22,9,"9038"
"10084","    9 ","19/07/1981",0,4.5,23,9,"9038"
"10085","    10 ","20/07/1981",0.7,2.7,22,10,"9038"
"10086","    11 ","21/07/1981",1.5,1.8,22,11,"9038"
"10087","    10 ","22/07/1981",2.5,3.4,24,10,"9038"
"10088","   9 ","23/07/1981",0,4.3,22.5,9,"9038"
"10089","   9 ","24/07/1981",8.2,3.6,23.5,9,"9038"
"10090","   9 ","25/07/1981",7.5,2.9,22.5,9,"9038"
"10091","    10 ","26/07/1981",23.5,4.6,23,10,"9038"
"10092","    11 ","27/07/1981",15.8,2.2,21,11,"9038"
"10093","   10 ","28/07/1981",18.2,5.2,18.5,10,"9038"
"10094","   9 ","29/07/1981",7,4.6,22.5,9,"9038"
"10095","   10 ","30/07/1981",4,4.7,23.5,10,"9038"
"10096","   9.5 ","31/07/1981",0.5,3.7,22.5,9.5,"9038"
"10097","    8 ","01/08/1981",2.2,4.4,22,8,"9038"
"10098","   9 ","02/08/1981",0,1.8,21.5,9,"9038"
"10099","    8 ","03/08/1981",17,2.3,21,8,"9038"
"10100","   8 ","04/08/1981",10,4,22.5,8,"9038"
"10101","   9 ","05/08/1981",28.2,5.3,22.5,9,"9038"
"10102","    8 ","06/08/1981",0,1.8,23,8,"9038"
"10103","    8.5 ","07/08/1981",7,2.5,22,8.5,"9038"
"10104","   8 ","08/08/1981",0,4.4,22.5,8,"9038"
"10105","    9.5 ","09/08/1981",0,3.7,22,9.5,"9038"
"10106","    9.5 ","10/08/1981",11,4.9,23,9.5,"9038"
"10107","    11.5 ","11/08/1981",0,5.2,23,11.5,"9038"
"10108","    9 ","12/08/1981",1.7,3.8,22,9,"9038"
"10109","    10 ","13/08/1981",26.5,5.4,22,10,"9038"
"10110","    11 ","14/08/1981",1,2.4,19,11,"9038"
"10111","    9 ","15/08/1981",1,2.6,24,9,"9038"
"10112","    6 ","16/08/1981",0,3.7,23,6,"9038"
"10113","   10 ","17/08/1981",0,5.2,23.5,10,"9038"
"10114","   12 ","18/08/1981",0,5,24.5,12,"9038"
"10115","   11 ","19/08/1981",0,3.4,21.5,11,"9038"
"10116","    11.5 ","20/08/1981",9.8,4.1,21,11.5,"9038"
"10117","   11 ","21/08/1981",1.3,1.7,18.5,11,"9038"
"10118","    11 ","22/08/1981",12.7,1,19,11,"9038"
"10119","    11 ","23/08/1981",10.2,2.4,21,11,"9038"
"10120","    10 ","24/08/1981",7.5,4.1,21,10,"9038"
"10121","    10 ","25/08/1981",0.2,2.3,17,10,"9038"
"10122","    10 ","26/08/1981",0,1.2,16,10,"9038"
"10123","    11 ","27/08/1981",45,1.8,14,11,"9038"
"10124","   11 ","28/08/1981",5.5,1.9,16.5,11,"9038"
"10125","    11 ","29/08/1981",14,1.1,23,11,"9038"
"10126","    11 ","30/08/1981",0,3.2,22,11,"9038"
"10127","   11 ","31/08/1981",0,2.1,22.5,11,"9038"
"10128","    11 ","01/09/1981",6.2,4.8,24,11,"9038"
"10129","   11.5 ","02/09/1981",5.1,4.4,23.5,11.5,"9038"
"10130","   8 ","03/09/1981",7.8,1.9,22.5,8,"9038"
"10131","    9 ","04/09/1981",13,3.8,17,9,"9038"
"10132","   10 ","05/09/1981",3.1,1.4,19.5,10,"9038"
"10133","    9.5 ","06/09/1981",0,3.3,23,9.5,"9038"
"10134","    11 ","07/09/1981",21.5,5.6,23,11,"9038"
"10135","    11 ","08/09/1981",0,4.1,23,11,"9038"
"10136","    11 ","09/09/1981",51,4.1,22,11,"9038"
"10137","    11 ","10/09/1981",3.6,3.2,23,11,"9038"
"10138","    10 ","11/09/1981",0,3,24,10,"9038"
"10139","    10 ","12/09/1981",7,3.7,23,10,"9038"
"10140","    10 ","13/09/1981",0,4.3,23,10,"9038"
"10141","    11 ","14/09/1981",0,5.7,24,11,"9038"
"10142","    9 ","15/09/1981",0,5.6,24,9,"9038"
"10143","    10 ","16/09/1981",0,4.8,25,10,"9038"
"10144","    9 ","17/09/1981",2.5,2,18,9,"9038"
"10145","    9 ","18/09/1981",2.5,3,20,9,"9038"
"10146","    5 ","19/09/1981",0.2,2,21,5,"9038"
"10147","    9 ","20/09/1981",0,2.6,24,9,"9038"
"10148","   10.5 ","21/09/1981",0,4.3,23.5,10.5,"9038"
"10149","   10 ","22/09/1981",0,4.8,24.5,10,"9038"
"10150","   11.5 ","23/09/1981",3.6,3.4,23.5,11.5,"9038"
"10151","    12 ","24/09/1981",1.5,3.4,21,12,"9038"
"10152","    9 ","25/09/1981",0,5.5,23,9,"9038"
"10153","   10 ","26/09/1981",0,2,23.5,10,"9038"
"10154","    10 ","27/09/1981",21.5,4.6,23,10,"9038"
"10155","    10 ","28/09/1981",21.5,3.2,16,10,"9038"
"10156","    10 ","29/09/1981",1,1.7,17,10,"9038"
"10157","    10 ","30/09/1981",5.2,1.1,19,10,"9038"
"10158","    11 ","01/10/1981",0,2.5,19,11,"9038"
"10159","    10 ","02/10/1981",0.5,1.6,18,10,"9038"
"10160","    10 ","03/10/1981",0,4.1,23,10,"9038"
"10161","   10 ","04/10/1981",0,3.3,24.5,10,"9038"
"10162","    12 ","05/10/1981",0,5.2,23,12,"9038"
"10163","    10 ","06/10/1981",0,4.2,25,10,"9038"
"10164","    10 ","07/10/1981",0,3.4,24,10,"9038"
"10165","    10 ","08/10/1981",0,2.4,23,10,"9038"
"10166","   10.5 ","09/10/1981",0,3.3,23.5,10.5,"9038"
"10167","    10 ","10/10/1981",0,3.8,24,10,"9038"
"10168","   9 ","11/10/1981",2,2.9,25.5,9,"9038"
"10169","   9.5 ","12/10/1981",2.5,2.5,24.5,9.5,"9038"
"10170","    9.5 ","13/10/1981",0,2.9,22,9.5,"9038"
"10171","   10 ","14/10/1981",0,2.4,22.5,10,"9038"
"10172","    10 ","15/10/1981",1.2,4,24,10,"9038"
"10173","    10 ","16/10/1981",0,4.5,24,10,"9038"
"10174","   9 ","17/10/1981",0,4.1,23.5,9,"9038"
"10175","    9 ","18/10/1981",0,4.7,23,9,"9038"
"10176","    8 ","19/10/1981",0,1.8,15,8,"9038"
"10177","    9 ","20/10/1981",0,1.7,19,9,"9038"
"10178","   9 ","21/10/1981",0,3.5,23.5,9,"9038"
"10179","    7 ","22/10/1981",2,2.8,24,7,"9038"
"10180","    8 ","23/10/1981",10.2,3.8,24,8,"9038"
"10181","    9 ","24/10/1981",0,2.5,21,9,"9038"
"10182","    9 ","25/10/1981",0,1.1,20,9,"9038"
"10183","   9.5 ","26/10/1981",13.6,1.8,16.5,9.5,"9038"
"10184","   8 ","27/10/1981",2.8,1,16.5,8,"9038"
"10185","    10 ","28/10/1981",0.8,2.3,22,10,"9038"
"10186","    10 ","29/10/1981",0,1.6,19,10,"9038"
"10187","   9 ","30/10/1981",1,2.2,21.5,9,"9038"
"10188","    9 ","31/10/1981",0,1.9,22,9,"9038"
"10189","    9.5 ","01/11/1981",0,2.5,16,9.5,"9038"
"10190","    9 ","02/11/1981",0,3,19,9,"9038"
"10191","    7 ","03/11/1981",4.2,1.8,21,7,"9038"
"10192","    6.5 ","04/11/1981",0,3.2,22,6.5,"9038"
"10193","    9 ","05/11/1981",0,3,23,9,"9038"
"10194","   7 ","06/11/1981",0,3.8,22.5,7,"9038"
"10195","    8 ","07/11/1981",0,2.2,22,8,"9038"
"10196","    8.5 ","08/11/1981",0,4.5,23,8.5,"9038"
"10197","    7 ","09/11/1981",0,1.6,18,7,"9038"
"10198","    7 ","10/11/1981",0,2.9,19,7,"9038"
"10199","    5 ","11/11/1981",0,4,21,5,"9038"
"10200","   4 ","12/11/1981",0,3.8,23.5,4,"9038"
"10201","   5.5 ","13/11/1981",0.2,2.8,18.5,5.5,"9038"
"10202","    5 ","14/11/1981",0,2.2,19,5,"9038"
"10203","    7 ","15/11/1981",0,4.5,22,7,"9038"
"10204","    4 ","16/11/1981",0,2.2,23,4,"9038"
"10205","    3 ","17/11/1981",0,4.1,23,3,"9038"
"10206","   3 ","18/11/1981",0,4.7,24.5,3,"9038"
"10207","    5 ","19/11/1981",0,3.8,24,5,"9038"
"10208","    3 ","20/11/1981",0,2.9,22,3,"9038"
"10209","    4 ","21/11/1981",0,4.5,22,4,"9038"
"10210","    3 ","22/11/1981",0,3.8,22,3,"9038"
"10211","   4.5 ","23/11/1981",0,1.3,22.5,4.5,"9038"
"10212","   4 ","24/11/1981",0,4.7,22.5,4,"9038"
"10213","    2 ","25/11/1981",0,6.3,24,2,"9038"
"10214","    4 ","26/11/1981",0,3.8,23,4,"9038"
"10215","   5 ","27/11/1981",0,3.8,24.5,5,"9038"
"10216","    5 ","28/11/1981",0,4.4,25,5,"9038"
"10217","    6 ","29/11/1981",0,3.2,23,6,"9038"
"10218","    7 ","30/11/1981",0,3.8,22,7,"9038"
"10219","   6.5 ","01/12/1981",0,3.4,24.5,6.5,"9038"
"10220","   6 ","02/12/1981",0,3.1,20.5,6,"9038"
"10221","    6.5 ","03/12/1981",3.7,0.9,22,6.5,"9038"
"10222","    6 ","04/12/1981",0,1.2,22,6,"9038"
"10223","   7 ","05/12/1981",0,3.1,22.5,7,"9038"
"10224","    7 ","06/12/1981",0,2.5,22,7,"9038"
"10225","    6 ","07/12/1981",0,2.2,21,6,"9038"
"10226","    7 ","08/12/1981",2.5,1.3,14,7,"9038"
"10227","   6 ","09/12/1981",0,1.1,12.5,6,"9038"
"10228","    6 ","10/12/1981",0,1.9,16,6,"9038"
"10229","    3.5 ","11/12/1981",0,2.7,19,3.5,"9038"
"10230","    4 ","12/12/1981",0,3.2,21,4,"9038"
"10231","   5.5 ","13/12/1981",0,4.4,22.5,5.5,"9038"
"10232","    5.5 ","14/12/1981",0,4.1,22,5.5,"9038"
"10233","    4 ","15/12/1981",0,3.7,21,4,"9038"
"10234","    4.5 ","16/12/1981",0,3.1,21,4.5,"9038"
"10235","   5 ","17/12/1981",0,3.9,22.5,5,"9038"
"10236","   6.5 ","18/12/1981",0,2.7,22.5,6.5,"9038"
"10237","    7 ","19/12/1981",0,3.4,22,7,"9038"
"10238","    4 ","20/12/1981",0,2.3,22,4,"9038"
"10239","    3 ","21/12/1981",0,2.4,22,3,"9038"
"10240","    4.5 ","22/12/1981",0,5.6,24,4.5,"9038"
"10241","    4 ","23/12/1981",0,5.3,21,4,"9038"
"10242","    5 ","24/12/1981",0,2.1,22,5,"9038"
"10243","    6 ","25/12/1981",0,2.7,23,6,"9038"
"10244","   6.5 ","26/12/1981",0,2.8,22.5,6.5,"9038"
"10245","    6 ","27/12/1981",0,2.8,22,6,"9038"
"10246","    5.5 ","28/12/1981",0,4.3,25,5.5,"9038"
"10247","    6.5 ","29/12/1981",0,4.4,23,6.5,"9038"
"10248","    6.5 ","30/12/1981",0,4.8,23,6.5,"9038"
"10249","   6 ","31/12/1981",0,4.5,24.5,6,"9038"
"10250","   6 ","01/01/1982",0,4.4,24.5,6,"9038"
"10251","    5.5 ","02/01/1982",0,5.1,24,5.5,"9038"
"10252","    5 ","03/01/1982",0,5.6,23,5,"9038"
"10253","    6 ","04/01/1982",0,3.8,22,6,"9038"
"10254","   4.5 ","05/01/1982",0,3.3,21.5,4.5,"9038"
"10255","   5 ","06/01/1982",0,3.3,24.5,5,"9038"
"10256","    5.5 ","07/01/1982",0,2.7,21,5.5,"9038"
"10257","    3 ","08/01/1982",0,3.3,21,3,"9038"
"10258","    3 ","09/01/1982",0,4.3,22,3,"9038"
"10259","    5 ","10/01/1982",0,4.1,22,5,"9038"
"10260","    4 ","11/01/1982",0,2.4,19,4,"9038"
"10261","    4 ","12/01/1982",0,4.9,22,4,"9038"
"10262","   7 ","13/01/1982",0,5.2,22.5,7,"9038"
"10263","   4 ","14/01/1982",0,4.3,23.5,4,"9038"
"10264","    5.5 ","15/01/1982",0,3.5,23,5.5,"9038"
"10265","    6 ","16/01/1982",0,4.2,23,6,"9038"
"10266","    7 ","17/01/1982",0,3.4,22,7,"9038"
"10267","   4 ","18/01/1982",0,4.2,23.5,4,"9038"
"10268","    5.5 ","19/01/1982",0,4.3,23,5.5,"9038"
"10269","    6 ","20/01/1982",0,3.7,24,6,"9038"
"10270","   6.5 ","21/01/1982",0,5.3,25.5,6.5,"9038"
"10271","    8 ","22/01/1982",0,5.3,25,8,"9038"
"10272","   7.5 ","23/01/1982",0,4.3,24.5,7.5,"9038"
"10273","    8 ","24/01/1982",0,3.2,24,8,"9038"
"10274","    5 ","25/01/1982",0,3.2,24,5,"9038"
"10275","    3 ","26/01/1982",0,4.7,21,3,"9038"
"10276","   4 ","27/01/1982",0,3.8,22.5,4,"9038"
"10277","   4 ","28/01/1982",0,3.7,21.5,4,"9038"
"10278","    5 ","29/01/1982",0,2.8,22,5,"9038"
"10279","   5 ","30/01/1982",0,7,22.5,5,"9038"
"10280","    6 ","31/01/1982",0,7.2,18,6,"9038"
"10281","   3 ","01/02/1982",0,5.6,22.5,3,"9038"
"10282","    5 ","02/02/1982",0,3.4,23,5,"9038"
"10283","   5.5 ","03/02/1982",0,6.8,22.5,5.5,"9038"
"10284","   4.5 ","04/02/1982",0,4.9,24.5,4.5,"9038"
"10285","    6 ","05/02/1982",0,3.4,24,6,"9038"
"10286","   5.5 ","06/02/1982",0,5.1,23.5,5.5,"9038"
"10287","    5 ","07/02/1982",0,4,24,5,"9038"
"10288","   5.5 ","08/02/1982",0,4.5,23.5,5.5,"9038"
"10289","   5 ","09/02/1982",0,4.3,23.5,5,"9038"
"10290","   6 ","10/02/1982",0,3.9,24.5,6,"9038"
"10291","    8 ","11/02/1982",0,3.9,24,8,"9038"
"10292","    7 ","12/02/1982",0,5.1,25,7,"9038"
"10293","    7 ","13/02/1982",0,3.9,25,7,"9038"
"10294","    7 ","14/02/1982",0,3.8,25,7,"9038"
"10295","    6.5 ","15/02/1982",0,3.9,22,6.5,"9038"
"10296","    5 ","16/02/1982",0,3.7,22,5,"9038"
"10297","    5 ","17/02/1982",0,4.6,25,5,"9038"
"10298","   6 ","18/02/1982",0,4.6,23.5,6,"9038"
"10299","   6 ","19/02/1982",0,4.9,21.5,6,"9038"
"10300","   6 ","20/02/1982",0,3.4,22.5,6,"9038"
"10301","    6.5 ","21/02/1982",2.3,4.3,23,6.5,"9038"
"10302","    7 ","22/02/1982",0,3.3,18,7,"9038"
"10303","    5 ","23/02/1982",0,4.4,23,5,"9038"
"10304","   6 ","24/02/1982",0,5,23.5,6,"9038"
"10305","    7 ","25/02/1982",3.8,2.7,22,7,"9038"
"10306","   5 ","26/02/1982",0.5,2.5,18.5,5,"9038"
"10307","   6 ","27/02/1982",0,3.4,18.5,6,"9038"
"10308","   7 ","28/02/1982",0,2.8,19.5,7,"9038"
"10309","   5 ","01/03/1982",3.5,1.5,17.5,5,"9038"
"10310","    5 ","02/03/1982",1.5,1.5,15,5,"9038"
"10311","   4 ","03/03/1982",0,5.9,22.5,4,"9038"
"10312","    6 ","04/03/1982",0,6.5,24,6,"9038"
"10313","    6 ","05/03/1982",0,8.3,25,6,"9038"
"10314","    6 ","06/03/1982",0,9,26,6,"9038"
"10315","    6 ","07/03/1982",0,3.4,24,6,"9038"
"10316","   2.5 ","08/03/1982",0,4.5,24.5,2.5,"9038"
"10317","    4 ","09/03/1982",0,5.7,25,4,"9038"
"10318","    7 ","10/03/1982",0,4.4,25,7,"9038"
"10319","   6.5 ","11/03/1982",0,3.6,25.5,6.5,"9038"
"10320","   8 ","12/03/1982",0,5.2,26.5,8,"9038"
"10321","   8 ","13/03/1982",0,4.9,26.5,8,"9038"
"10322","    10 ","14/03/1982",0,6.3,26,10,"9038"
"10323","   10 ","15/03/1982",0,4.2,26.5,10,"9038"
"10324","   10 ","16/03/1982",0,7.8,27.5,10,"9038"
"10325","    10 ","17/03/1982",0,4.8,28,10,"9038"
"10326","    9 ","18/03/1982",0,5.4,27,9,"9038"
"10327","    9 ","19/03/1982",0,5.6,27,9,"9038"
"10328","   9 ","20/03/1982",0,5.8,26.5,9,"9038"
"10329","    9 ","21/03/1982",0,5.9,27,9,"9038"
"10330","    9 ","22/03/1982",0,3.4,25,9,"9038"
"10331","   8 ","23/03/1982",0,6.8,25.5,8,"9038"
"10332","    8 ","24/03/1982",0,6.5,25,8,"9038"
"10333","    8.5 ","25/03/1982",0,5.6,27,8.5,"9038"
"10334","    10 ","26/03/1982",3.2,5.8,24,10,"9038"
"10335","    10 ","27/03/1982",0,5.1,27,10,"9038"
"10336","    11.5 ","28/03/1982",0.2,4.6,27,11.5,"9038"
"10337","    10.5 ","29/03/1982",0,2.7,24,10.5,"9038"
"10338","    9 ","30/03/1982",0,5.9,27,9,"9038"
"10339","    11 ","31/03/1982",0,3.3,27,11,"9038"
"10340","    11 ","01/04/1982",0,3.9,25,11,"9038"
"10341","    10.5 ","02/04/1982",0.1,4.4,25,10.5,"9038"
"10342","    11 ","03/04/1982",0,3.8,26,11,"9038"
"10343","    9.5 ","04/04/1982",0,5.1,26,9.5,"9038"
"10344","   11 ","05/04/1982",0,4.6,27.5,11,"9038"
"10345","    10 ","06/04/1982",0,7.7,30,10,"9038"
"10346","    11.5 ","07/04/1982",0,6.8,28,11.5,"9038"
"10347","    11 ","08/04/1982",0,5.8,28,11,"9038"
"10348","   11.5 ","09/04/1982",0,6,27.5,11.5,"9038"
"10349","    10 ","10/04/1982",0,3.9,28,10,"9038"
"10350","   9.5 ","11/04/1982",5.2,9,29.5,9.5,"9038"
"10351","    8 ","12/04/1982",0,8.3,28,8,"9038"
"10352","    8.5 ","13/04/1982",0,7.7,27,8.5,"9038"
"10353","   9 ","14/04/1982",0,4.4,26.5,9,"9038"
"10354","   9 ","15/04/1982",0,6,28.5,9,"9038"
"10355","    10.5 ","16/04/1982",0,7.7,29,10.5,"9038"
"10356","   10 ","17/04/1982",0,7.9,29.5,10,"9038"
"10357","   10 ","18/04/1982",0,7.1,27.5,10,"9038"
"10358","   8.5 ","19/04/1982",0,8.5,28.5,8.5,"9038"
"10359","    9 ","20/04/1982",0.2,7.8,28,9,"9038"
"10360","   9.5 ","21/04/1982",0.7,1.9,26.5,9.5,"9038"
"10361","   7.5 ","22/04/1982",2,0.9,22.5,7.5,"9038"
"10362","    6 ","23/04/1982",1,1.4,22,6,"9038"
"10363","   8 ","24/04/1982",0,4.4,22.5,8,"9038"
"10364","    9 ","25/04/1982",0,3.2,26,9,"9038"
"10365","   11 ","26/04/1982",0,6.4,26.5,11,"9038"
"10366","   11.5 ","27/04/1982",0,5.9,26.5,11.5,"9038"
"10367","    9.5 ","28/04/1982",0,3.7,27,9.5,"9038"
"10368","    9 ","29/04/1982",0,5.4,27,9,"9038"
"10369","   9 ","30/04/1982",0,4.6,25.5,9,"9038"
"10370","   8.5 ","01/05/1982",0,6.6,26.5,8.5,"9038"
"10371","   9 ","02/05/1982",0,4.7,25.5,9,"9038"
"10372","    9.5 ","03/05/1982",2.3,1.2,24,9.5,"9038"
"10373","    8 ","04/05/1982",0,5.8,26,8,"9038"
"10374","    10.5 ","05/05/1982",0.5,2.7,24,10.5,"9038"
"10375","   10 ","06/05/1982",0.4,2.7,25.5,10,"9038"
"10376","   9.5 ","07/05/1982",3.8,2.8,23.5,9.5,"9038"
"10377","   10 ","08/05/1982",5.6,3,23.5,10,"9038"
"10378","    10 ","09/05/1982",2.2,2.9,22,10,"9038"
"10379","    10 ","10/05/1982",0,3.7,25,10,"9038"
"10380","   11 ","11/05/1982",0,4.2,25.5,11,"9038"
"10381","   10 ","12/05/1982",12.5,3.9,23.5,10,"9038"
"10382","   10 ","13/05/1982",0,4.5,24.5,10,"9038"
"10383","    11 ","14/05/1982",0,3.3,26,11,"9038"
"10384","   11 ","15/05/1982",0,3.2,24.5,11,"9038"
"10385","    9 ","16/05/1982",6.8,2.3,24,9,"9038"
"10386","    8 ","17/05/1982",0.5,1.6,22,8,"9038"
"10387","    10 ","18/05/1982",1,2,19,10,"9038"
"10388","    10 ","19/05/1982",14,4.2,19,10,"9038"
"10389","    10 ","20/05/1982",8,1,21,10,"9038"
"10390","    9 ","21/05/1982",15.2,4.5,18,9,"9038"
"10391","   10 ","22/05/1982",0.5,3,22.5,10,"9038"
"10392","   8 ","23/05/1982",16.2,5.3,25.5,8,"9038"
"10393","   11 ","24/05/1982",0.2,2.5,23.5,11,"9038"
"10394","   10 ","25/05/1982",16.7,4.4,24.5,10,"9038"
"10395","   11.5 ","26/05/1982",0,5.2,26.5,11.5,"9038"
"10396","    10 ","27/05/1982",0,5.4,27,10,"9038"
"10397","   10 ","28/05/1982",0,4.4,27.5,10,"9038"
"10398","    13 ","29/05/1982",18,6.1,27,13,"9038"
"10399","    11 ","30/05/1982",0,5.4,27,11,"9038"
"10400","   11 ","31/05/1982",0,7.6,28.5,11,"9038"
"10401","   10 ","01/06/1982",0,7.1,27.5,10,"9038"
"10402","   9 ","02/06/1982",0,7.4,27.5,9,"9038"
"10403","   9 ","03/06/1982",0,5.1,31.5,9,"9038"
"10404","   10 ","04/06/1982",0,4.5,30.5,10,"9038"
"10405","    10 ","05/06/1982",0,9,31,10,"9038"
"10406","   10 ","06/06/1982",0,3.8,25.5,10,"9038"
"10407","   11 ","07/06/1982",0,3.6,27.5,11,"9038"
"10408","    9 ","08/06/1982",1.7,7.5,27,9,"9038"
"10409","    10 ","09/06/1982",1,4.5,27,10,"9038"
"10410","    9 ","10/06/1982",34.2,4.9,24,9,"9038"
"10411","    9 ","11/06/1982",0.7,4.2,23,9,"9038"
"10412","    10 ","12/06/1982",4.5,3.9,25,10,"9038"
"10413","   10 ","13/06/1982",7,8.6,23.5,10,"9038"
"10414","   10 ","14/06/1982",0.5,0.9,25.5,10,"9038"
"10415","    9 ","15/06/1982",0,5.3,26,9,"9038"
"10416","   9 ","16/06/1982",0,6.9,27.5,9,"9038"
"10417","   9 ","17/06/1982",0,7,26.5,9,"9038"
"10418","    8 ","18/06/1982",0,7.5,28,8,"9038"
"10419","    10 ","19/06/1982",0,6.4,28,10,"9038"
"10420","    10 ","20/06/1982",10.5,3.5,22,10,"9038"
"10421","   11 ","21/06/1982",1,2.1,19.5,11,"9038"
"10422","    10 ","22/06/1982",0,5.7,25,10,"9038"
"10423","    12 ","23/06/1982",4,2.8,24,12,"9038"
"10424","    11 ","24/06/1982",0,5,24,11,"9038"
"10425","    9 ","25/06/1982",0,4.9,25,9,"9038"
"10426","    10 ","26/06/1982",22,8.4,24,10,"9038"
"10427","    10 ","27/06/1982",1,3.8,25,10,"9038"
"10428","   10 ","28/06/1982",22,0.4,22.5,10,"9038"
"10429","    9.5 ","29/06/1982",25.5,3,21,9.5,"9038"
"10430","    9 ","30/06/1982",0,2.1,18,9,"9038"
"10431","    11 ","01/07/1982",0,3.8,23,11,"9038"
"10432","    9 ","02/07/1982",4.2,2.8,23,9,"9038"
"10433","    9 ","03/07/1982",0,4,24,9,"9038"
"10434","    9 ","04/07/1982",0,3.5,23,9,"9038"
"10435","    8 ","05/07/1982",0,3.2,23,8,"9038"
"10436","   9 ","06/07/1982",6.4,2.3,22.5,9,"9038"
"10437","    9.5 ","07/07/1982",0,4.4,24,9.5,"9038"
"10438","    9 ","08/07/1982",11,2.9,23,9,"9038"
"10439","   6.5 ","09/07/1982",0,4.4,23.5,6.5,"9038"
"10440","    8 ","10/07/1982",6.2,2.7,23,8,"9038"
"10441","    11 ","11/07/1982",32,5,22,11,"9038"
"10442","    10 ","12/07/1982",4.8,3.9,23,10,"9038"
"10443","    10 ","13/07/1982",23.2,6.3,22,10,"9038"
"10444","    10 ","14/07/1982",0,3.5,22,10,"9038"
"10445","   11 ","15/07/1982",2.2,3,21.5,11,"9038"
"10446","   11 ","16/07/1982",20,5.4,21.5,11,"9038"
"10447","   11 ","17/07/1982",13.6,1.6,21.5,11,"9038"
"10448","   11 ","18/07/1982",2.5,4,22.5,11,"9038"
"10449","    11 ","19/07/1982",16.8,4.4,24,11,"9038"
"10450","   9 ","20/07/1982",1,3.5,22.5,9,"9038"
"10451","   10 ","21/07/1982",0,4.7,22.5,10,"9038"
"10452","   8 ","22/07/1982",0,4.1,22.5,8,"9038"
"10453","   10 ","23/07/1982",1.7,3,21.5,10,"9038"
"10454","    10 ","24/07/1982",7,3.7,21,10,"9038"
"10455","    10 ","25/07/1982",10.5,1.4,23,10,"9038"
"10456","    10 ","26/07/1982",0.5,3.3,18,10,"9038"
"10457","    8 ","27/07/1982",14,4.2,22,8,"9038"
"10458","   7.5 ","28/07/1982",0,2.3,22.5,7.5,"9038"
"10459","    8 ","29/07/1982",0,4.3,24,8,"9038"
"10460","   8 ","30/07/1982",0,3.5,22.5,8,"9038"
"10461","   9 ","31/07/1982",5,3.9,24.5,9,"9038"
"10462","   9.5 ","01/08/1982",5.7,3.9,24.5,9.5,"9038"
"10463","    10 ","02/08/1982",2.2,1,22,10,"9038"
"10464","   10.5 ","03/08/1982",34.2,5.7,22.5,10.5,"9038"
"10465","    9 ","04/08/1982",0,3.2,23,9,"9038"
"10466","    8.5 ","05/08/1982",0,3.1,25,8.5,"9038"
"10467","    6.5 ","06/08/1982",0,3.3,23,6.5,"9038"
"10468","    6.5 ","07/08/1982",0,4.6,23,6.5,"9038"
"10469","    7.5 ","08/08/1982",0,2.8,25,7.5,"9038"
"10470","    8.5 ","09/08/1982",3.6,3,25,8.5,"9038"
"10471","   8 ","10/08/1982",15.6,3.4,22.5,8,"9038"
"10472","   8.5 ","11/08/1982",5.8,3.8,23.5,8.5,"9038"
"10473","   10 ","12/08/1982",1,2.2,22.5,10,"9038"
"10474","    8.5 ","13/08/1982",0,2.7,23,8.5,"9038"
"10475","   9 ","14/08/1982",9.7,4.9,24.5,9,"9038"
"10476","    8 ","15/08/1982",0,5.2,24,8,"9038"
