"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10291","   13 ","17/03/1982",0,7,31.5,13,"9007"
"10292","   11.5 ","18/03/1982",0,6.6,30.5,11.5,"9007"
"10293","    11.5 ","19/03/1982",0,0,30,11.5,"9007"
"10294","    12 ","20/03/1982",0,0,29,12,"9007"
"10295","   11.5 ","21/03/1982",0,0,29.5,11.5,"9007"
"10296","   12 ","22/03/1982",0.6,0,28.5,12,"9007"
"10297","   10 ","23/03/1982",0,0,29.5,10,"9007"
"10298","   10.5 ","24/03/1982",0,0,30.5,10.5,"9007"
"10299","   11.5 ","25/03/1982",0,0,29.5,11.5,"9007"
"10300","    11.5 ","26/03/1982",10.9,0,29,11.5,"9007"
"10301","   10.5 ","27/03/1982",0,0,29.5,10.5,"9007"
"10302","   10.5 ","28/03/1982",0,5.8,29.5,10.5,"9007"
"10303","   13.5 ","29/03/1982",0,4.1,27.5,13.5,"9007"
"10304","   11.5 ","30/03/1982",0,5.6,31.5,11.5,"9007"
"10305","   11.5 ","31/03/1982",0,7.1,32.5,11.5,"9007"
"10306","    11.5 ","01/04/1982",0,7.5,33,11.5,"9007"
"10307","   11.5 ","02/04/1982",0,7.7,32.5,11.5,"9007"
"10308","   12.5 ","03/04/1982",0,7.8,31.5,12.5,"9007"
"10309","   14 ","04/04/1982",0,6.9,32.5,14,"9007"
"10310","   13.5 ","05/04/1982",0,8.7,32.5,13.5,"9007"
"10311","   12.5 ","06/04/1982",0,7.1,31.5,12.5,"9007"
"10312","    13.5 ","07/04/1982",0,6.9,31,13.5,"9007"
"10313","   13.5 ","08/04/1982",0,7,30.5,13.5,"9007"
"10314","   11.5 ","09/04/1982",0,7,31.5,11.5,"9007"
"10315","    12 ","10/04/1982",0,7.2,31,12,"9007"
"10316","    13.5 ","11/04/1982",0,4.9,29,13.5,"9007"
"10317","   11.5 ","12/04/1982",0,9.1,29.5,11.5,"9007"
"10318","   10 ","13/04/1982",0,8.6,31.5,10,"9007"
"10319","   9.5 ","14/04/1982",0,7.1,31.5,9.5,"9007"
"10320","    11.5 ","15/04/1982",0,6.6,32,11.5,"9007"
"10321","   12.5 ","16/04/1982",0.3,6.8,32.5,12.5,"9007"
"10322","   13 ","17/04/1982",0,7.7,32.5,13,"9007"
"10323","    13.5 ","18/04/1982",0.2,7,32,13.5,"9007"
"10324","   11.5 ","19/04/1982",0,7.4,30.5,11.5,"9007"
"10325","   11.5 ","20/04/1982",1.1,5,30.5,11.5,"9007"
"10326","   12 ","21/04/1982",21.6,5.7,25.5,12,"9007"
"10327","   10.5 ","22/04/1982",8.4,3.9,25.5,10.5,"9007"
"10328","   9 ","23/04/1982",0,3.8,25.5,9,"9007"
"10329","   9.5 ","24/04/1982",20.5,2.3,28.5,9.5,"9007"
"10330","   12.5 ","25/04/1982",0,4.8,28.5,12.5,"9007"
"10331","    11.5 ","26/04/1982",0,5.9,30,11.5,"9007"
"10332","   11.5 ","27/04/1982",1.7,3.8,29.5,11.5,"9007"
"10333","   11.5 ","28/04/1982",0,6.3,29.5,11.5,"9007"
"10334","   11.5 ","29/04/1982",0,7,30.5,11.5,"9007"
"10335","    12 ","30/04/1982",0,5.3,28,12,"9007"
"10336","   10.5 ","01/05/1982",0,5.8,28.5,10.5,"9007"
"10337","   10.5 ","02/05/1982",4.2,4.7,27.5,10.5,"9007"
"10338","    11.5 ","03/05/1982",1.9,3.3,27,11.5,"9007"
"10339","   11.5 ","04/05/1982",0,5.8,28.5,11.5,"9007"
"10340","   13.5 ","05/05/1982",0,4.7,27.5,13.5,"9007"
"10341","   13.5 ","06/05/1982",1.8,3.8,29.5,13.5,"9007"
"10342","   12.5 ","07/05/1982",0,4,28.5,12.5,"9007"
"10343","    13.5 ","08/05/1982",12.5,5.6,28,13.5,"9007"
"10344","   12.5 ","09/05/1982",5.4,3.4,26.5,12.5,"9007"
"10345","   12.5 ","10/05/1982",0.2,4.1,28.5,12.5,"9007"
"10346","   13 ","11/05/1982",0,4.9,29.5,13,"9007"
"10347","   12.5 ","12/05/1982",10.4,3.3,26.5,12.5,"9007"
"10348","   11.5 ","13/05/1982",0,4.7,29.5,11.5,"9007"
"10349","   12 ","14/05/1982",0.1,5,29.5,12,"9007"
"10350","ULO   NULO","15/05/1982",0,0,NA,NA,"9007"
"10351","   NULO","22/05/1982",0,2.4,0,NA,"9007"
"10352","   13.5 ","23/05/1982",1.5,4.5,28.5,13.5,"9007"
"10353","   15 ","24/05/1982",0,4.8,28.5,15,"9007"
"10354","   14 ","25/05/1982",4,3.9,28.5,14,"9007"
"10355","   14.5 ","26/05/1982",0,5.6,30.5,14.5,"9007"
"10356","    14.5 ","27/05/1982",0,6.3,31,14.5,"9007"
"10357","    14.5 ","28/05/1982",0,5.8,31,14.5,"9007"
"10358","   14.5 ","29/05/1982",29.1,6,30.5,14.5,"9007"
"10359","   13.5 ","30/05/1982",0,6.2,30.5,13.5,"9007"
"10360","   13.5 ","31/05/1982",0,5.2,30.5,13.5,"9007"
"10361","    12 ","01/06/1982",0,8,29,12,"9007"
"10362","   11.5 ","02/06/1982",0,7.1,30.5,11.5,"9007"
"10363","   11.5 ","03/06/1982",0,7.1,32.5,11.5,"9007"
"10364","   11.5 ","04/06/1982",0,7.3,33.5,11.5,"9007"
"10365","   12.5 ","05/06/1982",0,7.6,31.5,12.5,"9007"
"10366","    13.5 ","06/06/1982",0,8.4,31,13.5,"9007"
"10367","   14 ","07/06/1982",0,7.3,31.5,14,"9007"
"10368","   12.5 ","08/06/1982",1.1,6.4,30.5,12.5,"9007"
"10369","   12.5 ","09/06/1982",0,5.5,30.5,12.5,"9007"
"10370","   12.5 ","10/06/1982",11.3,5,28.5,12.5,"9007"
"10371","   11.5 ","11/06/1982",0,4.7,27.5,11.5,"9007"
"10372","   13.5 ","12/06/1982",2.6,4.4,29.5,13.5,"9007"
"10373","    13 ","13/06/1982",11.4,4.7,28,13,"9007"
"10374","    12.5 ","14/06/1982",0,5.7,29,12.5,"9007"
"10375","    12.5 ","15/06/1982",0,6.2,30,12.5,"9007"
"10376","   12.5 ","16/06/1982",0,7.6,30.5,12.5,"9007"
"10377","   13.5 ","17/06/1982",0,7.4,30.5,13.5,"9007"
"10378","    11.5 ","18/06/1982",0,7.2,32,11.5,"9007"
"10379","   12.5 ","19/06/1982",0,7,31.5,12.5,"9007"
"10380","   12 ","20/06/1982",32.9,6.5,30.5,12,"9007"
"10381","   12.5 ","21/06/1982",0,4.2,26.5,12.5,"9007"
"10382","   13.5 ","22/06/1982",0,6.9,28.5,13.5,"9007"
"10383","    13.5 ","23/06/1982",2.2,3.7,28,13.5,"9007"
"10384","    14 ","24/06/1982",0,6.3,29,14,"9007"
"10385","    12.5 ","25/06/1982",0.1,4.9,29,12.5,"9007"
"10386","   12.5 ","26/06/1982",1,4.3,28.5,12.5,"9007"
"10387","    12.5 ","27/06/1982",1.1,5.1,29,12.5,"9007"
"10388","    14 ","28/06/1982",17.3,6.1,28,14,"9007"
"10389","    12.5 ","29/06/1982",46.9,4.8,26,12.5,"9007"
"10390","    12.5 ","30/06/1982",0,2.2,23,12.5,"9007"
"10391","    12.5 ","01/07/1982",0,4,28,12.5,"9007"
"10392","   12.5 ","02/07/1982",0.6,4.2,27.5,12.5,"9007"
"10393","   11.5 ","03/07/1982",0.1,3,26.5,11.5,"9007"
"10394","   10.5 ","04/07/1982",0,4.8,26.5,10.5,"9007"
"10395","   12 ","05/07/1982",0,5.6,27.5,12,"9007"
"10396","   13.5 ","06/07/1982",2.3,3.3,25.5,13.5,"9007"
"10397","   11.5 ","07/07/1982",0,5.3,28.5,11.5,"9007"
"10398","   12.5 ","08/07/1982",23.9,7.1,27.5,12.5,"9007"
"10399","    8.5 ","09/07/1982",0,4.4,27,8.5,"9007"
"10400","   11 ","10/07/1982",16.4,6,27.5,11,"9007"
"10401","   11.5 ","11/07/1982",7.4,3.3,26.5,11.5,"9007"
"10402","   12.5 ","12/07/1982",1.1,3.7,26.5,12.5,"9007"
"10403","   11.5 ","13/07/1982",0.2,3.8,25.5,11.5,"9007"
"10404","   11.5 ","14/07/1982",5.4,4.7,25.5,11.5,"9007"
"10405","   13 ","15/07/1982",1.6,2.8,25.5,13,"9007"
"10406","    12.5 ","16/07/1982",10,3.2,25,12.5,"9007"
"10407","   12.5 ","17/07/1982",5.2,3,25.5,12.5,"9007"
"10408","   12.5 ","18/07/1982",0.4,2.8,25.5,12.5,"9007"
"10409","    13 ","19/07/1982",22.4,5.9,27,13,"9007"
"10410","    11.5 ","20/07/1982",0,3.5,27,11.5,"9007"
"10411","   10.5 ","21/07/1982",0,5.5,26.5,10.5,"9007"
"10412","    10.5 ","22/07/1982",0.6,4.1,25,10.5,"9007"
"10413","    10.5 ","23/07/1982",0.1,3.6,25,10.5,"9007"
"10414","   11.5 ","24/07/1982",0,4.1,25.5,11.5,"9007"
"10415","    12 ","25/07/1982",6.8,4,25,12,"9007"
"10416","    11 ","26/07/1982",0,4.5,25,11,"9007"
"10417","   12 ","27/07/1982",10.7,3.8,26.5,12,"9007"
"10418","    9.5 ","28/07/1982",0,5.4,27,9.5,"9007"
"10419","   10 ","29/07/1982",0,6,28.5,10,"9007"
"10420","    10 ","30/07/1982",0,4.1,27,10,"9007"
"10421","   12.5 ","31/07/1982",0,3.9,27.5,12.5,"9007"
"10422","    10.5 ","01/08/1982",0,4.6,26,10.5,"9007"
"10423","   13 ","02/08/1982",2.6,2.5,26.5,13,"9007"
"10424","   12.5 ","03/08/1982",0,4,26.5,12.5,"9007"
"10425","   11.5 ","04/08/1982",1.3,4.1,26.5,11.5,"9007"
"10426","   11.5 ","05/08/1982",0,5.1,27.5,11.5,"9007"
"10427","   10.5 ","06/08/1982",0,4.8,24.5,10.5,"9007"
"10428","   10.5 ","07/08/1982",0,3.9,26.5,10.5,"9007"
