"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3583","    7 ","20/02/1971",0,7.1,27,7,"15059"
"3584","   7.5 ","21/02/1971",0,7.6,25.5,7.5,"15059"
"3585","   3.5 ","22/02/1971",0,7.1,26.5,3.5,"15059"
"3586","   3.5 ","23/02/1971",0,6.1,26.5,3.5,"15059"
"3587","    5 ","24/02/1971",0,5.4,27,5,"15059"
"3588","   4 ","25/02/1971",0,8.4,24.5,4,"15059"
"3589","   5.5 ","26/02/1971",0,7.1,25.5,5.5,"15059"
"3590","   5.5 ","27/02/1971",0,6.5,26.5,5.5,"15059"
"3591","    5.5 ","28/02/1971",0,6.6,27,5.5,"15059"
"3592","    6 ","01/03/1971",0,6.7,27,6,"15059"
"3593","   7 ","02/03/1971",0,5.7,27.5,7,"15059"
"3594","    8.5 ","03/03/1971",0,4.8,24,8.5,"15059"
"3595","    4 ","04/03/1971",0,4.4,25,4,"15059"
"3596","    4.5 ","05/03/1971",0,5.9,27,4.5,"15059"
"3597","   8 ","06/03/1971",0,7,28.5,8,"15059"
"3598","    6.5 ","07/03/1971",0,4.6,23,6.5,"15059"
"3599","    5 ","08/03/1971",0,5.6,26,5,"15059"
"3600","   6.5 ","09/03/1971",0,5.9,26.5,6.5,"15059"
"3601","    7.5 ","10/03/1971",0,6.6,27,7.5,"15059"
"3602","   9 ","11/03/1971",0,6.2,26.5,9,"15059"
"3603","    7.5 ","12/03/1971",0,7.8,28,7.5,"15059"
"3604","    7 ","13/03/1971",0,5.9,27,7,"15059"
"3605","   7.5 ","14/03/1971",0,6.4,27.5,7.5,"15059"
"3606","   9.5 ","15/03/1971",0,5.2,24.5,9.5,"15059"
"3607","   8.5 ","16/03/1971",0,6.2,26.5,8.5,"15059"
"3608","    10.5 ","17/03/1971",0,5,24,10.5,"15059"
"3609","   10.5 ","18/03/1971",1.9,5.3,25.5,10.5,"15059"
"3610","    9.5 ","19/03/1971",0.2,4.4,22,9.5,"15059"
"3611","    8 ","20/03/1971",19.6,3.6,22,8,"15059"
"3612","   8.5 ","21/03/1971",0.2,3.8,23.5,8.5,"15059"
"3613","   10 ","22/03/1971",0.3,4.6,23.5,10,"15059"
"3614","   8 ","23/03/1971",0,4.4,23.5,8,"15059"
"3615","   8 ","24/03/1971",0.5,4.9,24.5,8,"15059"
"3616","   9.5 ","25/03/1971",1,2.9,23.5,9.5,"15059"
"3617","   9.5 ","26/03/1971",0.2,4.1,23.5,9.5,"15059"
"3618","   9 ","27/03/1971",0,5.6,26.5,9,"15059"
"3619","   8 ","28/03/1971",0.2,6.1,26.5,8,"15059"
"3620","    10.5 ","29/03/1971",0,8.1,27,10.5,"15059"
"3621","   9.5 ","30/03/1971",0,5.3,22.5,9.5,"15059"
"3622","    8.5 ","31/03/1971",0,10.1,24,8.5,"15059"
"3623","    9 ","01/04/1971",0,5.9,26,9,"15059"
"3624","   11.5 ","02/04/1971",1,3.2,22.5,11.5,"15059"
"3625","    7.5 ","03/04/1971",0.2,5.1,25,7.5,"15059"
"3626","   8.5 ","04/04/1971",1.3,5.6,24.5,8.5,"15059"
"3627","   9.5 ","05/04/1971",3.8,2.8,19.5,9.5,"15059"
"3628","   7.5 ","06/04/1971",5.3,2,17.5,7.5,"15059"
"3629","    6 ","07/04/1971",0,2.9,18,6,"15059"
"3630","    3.5 ","08/04/1971",0,6.1,23,3.5,"15059"
"3631","   5 ","09/04/1971",0,6.4,24.5,5,"15059"
"3632","   4 ","10/04/1971",0,7.3,22.5,4,"15059"
"3633","   3.5 ","11/04/1971",0,6.3,22.5,3.5,"15059"
"3634","   2.5 ","12/04/1971",0,5.9,23.5,2.5,"15059"
"3635","   4.5 ","13/04/1971",0,7.2,24.5,4.5,"15059"
"3636","    4 ","14/04/1971",0,7.4,24,4,"15059"
"3637","   7.5 ","15/04/1971",0,5.8,23.5,7.5,"15059"
"3638","    10.5 ","16/04/1971",0,8.1,25,10.5,"15059"
"3639","   9 ","17/04/1971",0,9.4,25.5,9,"15059"
"3640","    5.5 ","18/04/1971",0,8.4,28,5.5,"15059"
"3641","   6.5 ","19/04/1971",0,7.6,28.5,6.5,"15059"
"3642","   7.5 ","20/04/1971",0,7,28.5,7.5,"15059"
"3643","   9 ","21/04/1971",0,7.1,30.5,9,"15059"
"3644","    9 ","22/04/1971",0,9.5,32,9,"15059"
"3645","    9.5 ","23/04/1971",0,7.9,30,9.5,"15059"
"3646","   11 ","24/04/1971",0,8.5,30.5,11,"15059"
"3647","   11 ","25/04/1971",0,7.6,30.5,11,"15059"
"3648","    12 ","26/04/1971",0,8.3,31,12,"15059"
"3649","   12 ","27/04/1971",0,7.2,31.5,12,"15059"
"3650","    12.5 ","28/04/1971",0,7.4,30,12.5,"15059"
"3651","   11 ","29/04/1971",0,7.1,31.5,11,"15059"
"3652","    11.5 ","30/04/1971",0,5.8,30,11.5,"15059"
"3653","   10.5 ","01/05/1971",6,6.6,28.5,10.5,"15059"
"3654","   9.5 ","02/05/1971",0,7.3,28.5,9.5,"15059"
"3655","    10 ","03/05/1971",0,7.6,29,10,"15059"
"3656","    10.5 ","04/05/1971",0,7.7,28,10.5,"15059"
"3657","    11.5 ","05/05/1971",0.2,4.3,26,11.5,"15059"
"3658","   9.5 ","06/05/1971",0.3,4.5,26.5,9.5,"15059"
"3659","   10 ","07/05/1971",0,8.3,28.5,10,"15059"
"3660","   12.5 ","08/05/1971",0,8.6,30.5,12.5,"15059"
"3661","   10.5 ","09/05/1971",0,7.9,29.5,10.5,"15059"
"3662","    12 ","10/05/1971",0,6.2,28,12,"15059"
"3663","    12.5 ","11/05/1971",0,6.3,29,12.5,"15059"
"3664","   12 ","12/05/1971",1.8,5.8,26.5,12,"15059"
"3665","    11 ","13/05/1971",0,8.2,27,11,"15059"
"3666","    9.5 ","14/05/1971",0,9,25,9.5,"15059"
"3667","   10 ","15/05/1971",0,5,25.5,10,"15059"
"3668","    10 ","16/05/1971",0,7.8,26,10,"15059"
"3669","    10 ","17/05/1971",0,7.9,28,10,"15059"
"3670","   11.5 ","18/05/1971",0,9,29.5,11.5,"15059"
"3671","    12.5 ","19/05/1971",0,9.3,30,12.5,"15059"
"3672","   11 ","20/05/1971",0,8.1,28.5,11,"15059"
"3673","   12 ","21/05/1971",0,7.9,28.5,12,"15059"
"3674","   12.5 ","22/05/1971",0,7.9,29.5,12.5,"15059"
"3675","    13.5 ","23/05/1971",4.5,5.4,28,13.5,"15059"
"3676","    12 ","24/05/1971",0,3.4,26,12,"15059"
"3677","   12 ","25/05/1971",35.5,9,26.5,12,"15059"
"3678","   12 ","26/05/1971",0.3,1.8,22.5,12,"15059"
"3679","   10.5 ","27/05/1971",0,5.9,26.5,10.5,"15059"
"3680","   11 ","28/05/1971",0,5.5,25.5,11,"15059"
"3681","   14.5 ","29/05/1971",2,3.7,25.5,14.5,"15059"
"3682","    13 ","30/05/1971",5.5,4.6,25,13,"15059"
"3683","    10.5 ","31/05/1971",0,5.6,26,10.5,"15059"
"3684","    11.5 ","01/06/1971",0,6.6,28,11.5,"15059"
"3685","    12.5 ","02/06/1971",1.8,5.3,28,12.5,"15059"
"3686","    11.5 ","03/06/1971",0,7.7,27,11.5,"15059"
"3687","    11 ","04/06/1971",0,7.5,25,11,"15059"
"3688","    10.5 ","05/06/1971",0,6.8,25,10.5,"15059"
"3689","   8 ","06/06/1971",0,6.4,25.5,8,"15059"
"3690","   11 ","07/06/1971",0,6.9,26.5,11,"15059"
"3691","   11 ","08/06/1971",0,7.1,27.5,11,"15059"
"3692","   10.5 ","09/06/1971",0,7.3,27.5,10.5,"15059"
"3693","    12.5 ","10/06/1971",15.1,7.8,28,12.5,"15059"
"3694","    13.5 ","11/06/1971",0.9,4.5,26,13.5,"15059"
"3695","    13 ","12/06/1971",3.7,2.9,23,13,"15059"
"3696","   13.5 ","13/06/1971",8,4.4,25.5,13.5,"15059"
"3697","   12.5 ","14/06/1971",4.6,3.9,24.5,12.5,"15059"
"3698","   13.5 ","15/06/1971",2.1,5.4,25.5,13.5,"15059"
"3699","   11.5 ","16/06/1971",21.8,3.9,22.5,11.5,"15059"
"3700","   13 ","17/06/1971",0,4.2,21.5,13,"15059"
"3701","   13.5 ","18/06/1971",13.5,3.1,21.5,13.5,"15059"
"3702","   13 ","19/06/1971",11,1,21.5,13,"15059"
"3703","   11.5 ","20/06/1971",0.7,1.5,18.5,11.5,"15059"
"3704","   11 ","21/06/1971",8.2,1.6,19.5,11,"15059"
"3705","   11.5 ","22/06/1971",26.3,2.3,20.5,11.5,"15059"
"3706","   11 ","23/06/1971",6.4,1.5,20.5,11,"15059"
"3707","    12 ","24/06/1971",7,1.8,19,12,"15059"
"3708","   12 ","25/06/1971",12.3,1.5,19.5,12,"15059"
"3709","   10 ","26/06/1971",8,1.8,22.5,10,"15059"
"3710","   11 ","27/06/1971",10,3.7,20.5,11,"15059"
"3711","   11.5 ","28/06/1971",1.8,1.4,20.5,11.5,"15059"
"3712","    11.5 ","29/06/1971",5.8,2.5,22,11.5,"15059"
"3713","   11.5 ","30/06/1971",0,2.8,21.5,11.5,"15059"
"3714","   9.5 ","01/07/1971",1.7,3,22.5,9.5,"15059"
"3715","   10.5 ","02/07/1971",2.8,3.2,21.5,10.5,"15059"
"3716","   10.5 ","03/07/1971",0,4.7,23.5,10.5,"15059"
"3717","    12.5 ","04/07/1971",0,6,25,12.5,"15059"
"3718","    10.5 ","05/07/1971",0,6,25,10.5,"15059"
"3719","    10.5 ","06/07/1971",0.3,4.8,25,10.5,"15059"
"3720","   12.5 ","07/07/1971",1.6,4.2,24.5,12.5,"15059"
"3721","   12 ","08/07/1971",31.5,6.9,24.5,12,"15059"
"3722","    11.5 ","09/07/1971",2,4,23,11.5,"15059"
"3723","   9.5 ","10/07/1971",2,5,23.5,9.5,"15059"
"3724","   12 ","11/07/1971",9.6,2.6,23.5,12,"15059"
"3725","   12.5 ","12/07/1971",1.4,2.7,21.5,12.5,"15059"
"3726","   11.5 ","13/07/1971",0.4,3,21.5,11.5,"15059"
"3727","   12 ","14/07/1971",3.3,3.2,22.5,12,"15059"
"3728","    12 ","15/07/1971",0.2,4.8,24,12,"15059"
"3729","    12.5 ","16/07/1971",0.1,5.3,24,12.5,"15059"
"3730","    12 ","17/07/1971",0,6.6,24,12,"15059"
"3731","   11 ","18/07/1971",2,2.2,18.5,11,"15059"
"3732","    12.5 ","19/07/1971",5.8,2.1,22,12.5,"15059"
"3733","   10.5 ","20/07/1971",5.3,4.6,24.5,10.5,"15059"
"3734","    12 ","21/07/1971",3.3,5,24,12,"15059"
"3735","    12.5 ","22/07/1971",3,2.1,21,12.5,"15059"
"3736","   11 ","23/07/1971",15,3.2,22.5,11,"15059"
"3737","   12 ","24/07/1971",0.3,1.7,23.5,12,"15059"
"3738","    10.5 ","25/07/1971",0,6.3,25,10.5,"15059"
"3739","   12 ","26/07/1971",20,7.5,24.5,12,"15059"
"3740","   11.5 ","27/07/1971",1.1,3.5,22.5,11.5,"15059"
"3741","   12 ","28/07/1971",1.1,2.4,20.5,12,"15059"
"3742","   12.5 ","29/07/1971",0,4,23.5,12.5,"15059"
"3743","   12 ","30/07/1971",0.6,4.4,23.5,12,"15059"
"3744","   10.5 ","31/07/1971",3.3,2.5,21.5,10.5,"15059"
"3745","   11 ","01/08/1971",0.5,4.7,24.5,11,"15059"
"3746","   10.5 ","02/08/1971",4.1,5,24.5,10.5,"15059"
"3747","    12.5 ","03/08/1971",23,3.5,23,12.5,"15059"
"3748","   11.5 ","04/08/1971",0.2,3.3,20.5,11.5,"15059"
"3749","   13 ","05/08/1971",4.1,2.3,22.5,13,"15059"
"3750","    12 ","06/08/1971",0,4.4,23,12,"15059"
"3751","   10.5 ","07/08/1971",2.5,3.5,22.5,10.5,"15059"
"3752","    9.5 ","08/08/1971",20,5.5,23,9.5,"15059"
"3753","   11 ","09/08/1971",8.8,2.5,22.5,11,"15059"
"3754","    12 ","10/08/1971",7.8,1.2,19,12,"15059"
"3755","    11.5 ","11/08/1971",11.1,2.7,21,11.5,"15059"
"3756","   10.5 ","12/08/1971",23.7,6.9,22.5,10.5,"15059"
"3757","   10.5 ","13/08/1971",0,2.9,22.5,10.5,"15059"
"3758","    9.5 ","14/08/1971",2.2,2.7,23,9.5,"15059"
"3759","   9.5 ","15/08/1971",0.6,3,21.5,9.5,"15059"
"3760","    11.5 ","16/08/1971",0,5.5,22,11.5,"15059"
"3761","   8.5 ","17/08/1971",1,5.3,22.5,8.5,"15059"
"3762","    10.5 ","18/08/1971",0.5,3.1,20,10.5,"15059"
"3763","   9.5 ","19/08/1971",1.9,2.4,21.5,9.5,"15059"
"3764","   11.5 ","20/08/1971",0,4.9,22.5,11.5,"15059"
"3765","   11.5 ","21/08/1971",3,2.9,22.5,11.5,"15059"
"3766","   12.5 ","22/08/1971",3.3,2.8,23.5,12.5,"15059"
"3767","    10.5 ","23/08/1971",3.6,5.4,24,10.5,"15059"
"3768","   12.5 ","24/08/1971",0,6.1,24.5,12.5,"15059"
"3769","   10.5 ","25/08/1971",0,3.8,21.5,10.5,"15059"
"3770","   12.5 ","26/08/1971",0,4.2,22.5,12.5,"15059"
"3771","   9.5 ","27/08/1971",0,7,24.5,9.5,"15059"
"3772","   10 ","28/08/1971",0,5.9,23.5,10,"15059"
"3773","    11 ","29/08/1971",0,3.1,22,11,"15059"
"3774","   12 ","30/08/1971",17.9,3.1,19.5,12,"15059"
"3775","    12.5 ","31/08/1971",3.3,1.2,21,12.5,"15059"
"3776","   12.5 ","01/09/1971",0.6,2.4,22.5,12.5,"15059"
"3777","    12.5 ","02/09/1971",0,2.2,23,12.5,"15059"
"3778","   12 ","03/09/1971",10,3.2,23.5,12,"15059"
"3779","    12 ","04/09/1971",4.8,3.6,23,12,"15059"
"3780","   12.5 ","05/09/1971",0.9,3.4,21.5,12.5,"15059"
"3781","    9.5 ","06/09/1971",0.3,2.9,24,9.5,"15059"
"3782","   10 ","07/09/1971",0,4.6,22.5,10,"15059"
"3783","   11 ","08/09/1971",0,4.1,22.5,11,"15059"
"3784","   9.5 ","09/09/1971",1.5,4.9,23.5,9.5,"15059"
"3785","   9.5 ","10/09/1971",0,5.5,23.5,9.5,"15059"
"3786","   12.5 ","11/09/1971",0,5.3,24.5,12.5,"15059"
"3787","   14 ","12/09/1971",0,5.6,25.5,14,"15059"
"3788","   13.5 ","13/09/1971",3.6,2.6,22.5,13.5,"15059"
"3789","    13.5 ","14/09/1971",6.4,1.1,20,13.5,"15059"
"3790","    12.5 ","15/09/1971",29.2,7,22,12.5,"15059"
"3791","    13 ","16/09/1971",0,2.6,23,13,"15059"
"3792","    13 ","17/09/1971",0.2,3.8,25,13,"15059"
"3793","    10.5 ","18/09/1971",5,4.5,24,10.5,"15059"
"3794","   12.5 ","19/09/1971",5.3,4.5,23.5,12.5,"15059"
"3795","    13 ","20/09/1971",0,4.9,24,13,"15059"
"3796","   9.5 ","21/09/1971",0,5.2,23.5,9.5,"15059"
"3797","    10 ","22/09/1971",0,5.8,24,10,"15059"
"3798","   11.5 ","23/09/1971",0.6,4.1,20.5,11.5,"15059"
"3799","   12 ","24/09/1971",0.6,2.7,21.5,12,"15059"
"3800","   12 ","25/09/1971",3.5,3.6,21.5,12,"15059"
"3801","   10.5 ","26/09/1971",0,4.3,21.5,10.5,"15059"
"3802","   12.5 ","27/09/1971",4.7,2.8,23.5,12.5,"15059"
"3803","   12.5 ","28/09/1971",16.6,3.7,21.5,12.5,"15059"
"3804","    12.5 ","29/09/1971",10,3.5,20,12.5,"15059"
"3805","   12.5 ","30/09/1971",10,1.4,18.5,12.5,"15059"
"3806","   12.5 ","01/10/1971",3,2.7,21.5,12.5,"15059"
"3807","    12.5 ","02/10/1971",0,4.1,23,12.5,"15059"
"3808","   11 ","03/10/1971",0,4.9,22.5,11,"15059"
"3809","   12.5 ","04/10/1971",4,3.7,22.5,12.5,"15059"
"3810","    12 ","05/10/1971",11.2,4.7,24,12,"15059"
"3811","    12.5 ","06/10/1971",0,3.6,22,12.5,"15059"
"3812","   10.5 ","07/10/1971",0,3.3,20.5,10.5,"15059"
"3813","   11 ","08/10/1971",4.5,4.4,23.5,11,"15059"
"3814","   12.5 ","09/10/1971",14.2,3,22.5,12.5,"15059"
"3815","   12.5 ","10/10/1971",0.8,2.2,17.5,12.5,"15059"
"3816","   10.5 ","11/10/1971",3.7,3.1,22.5,10.5,"15059"
"3817","   10.5 ","12/10/1971",8,2.2,23.5,10.5,"15059"
"3818","   6 ","13/10/1971",6.7,1.4,19.5,6,"15059"
"3819","   6 ","14/10/1971",0.2,2.4,21.5,6,"15059"
"3820","    8 ","15/10/1971",0,1.9,21,8,"15059"
"3821","   7.5 ","16/10/1971",0,3.5,22.5,7.5,"15059"
"3822","   8.5 ","17/10/1971",0,2.9,24.5,8.5,"15059"
"3823","   10.5 ","18/10/1971",2.7,2.9,24.5,10.5,"15059"
"3824","   10.5 ","19/10/1971",0,3.2,23.5,10.5,"15059"
"3825","    10.5 ","20/10/1971",0,4.9,24,10.5,"15059"
"3826","   9.5 ","21/10/1971",0,3.3,20.5,9.5,"15059"
"3827","   11.5 ","22/10/1971",0,2.1,23.5,11.5,"15059"
"3828","   11.5 ","23/10/1971",0,4.2,21.5,11.5,"15059"
"3829","    7 ","24/10/1971",0,2.4,22,7,"15059"
"3830","   8 ","25/10/1971",0,4.2,24.5,8,"15059"
"3831","   8.5 ","26/10/1971",0,4,23.5,8.5,"15059"
"3832","   8 ","27/10/1971",0,4.4,24.5,8,"15059"
"3833","   7.5 ","28/10/1971",0,3.4,24.5,7.5,"15059"
"3834","    8 ","29/10/1971",0,4.2,24,8,"15059"
"3835","   6 ","30/10/1971",0,4.8,23.5,6,"15059"
"3836","    4 ","31/10/1971",0,4.1,22,4,"15059"
"3837","    6 ","01/11/1971",0,3.4,23,6,"15059"
"3838","   4 ","02/11/1971",0,4.8,22.5,4,"15059"
"3839","    5 ","03/11/1971",0,4.2,21,5,"15059"
"3840","   7 ","04/11/1971",0,1.4,15.5,7,"15059"
"3841","   3 ","05/11/1971",0,4,21.5,3,"15059"
"3842","   5 ","06/11/1971",0,4.4,21.5,5,"15059"
"3843","   5.5 ","07/11/1971",0,3.4,20.5,5.5,"15059"
"3844","   7.5 ","08/11/1971",3.7,2.3,22.5,7.5,"15059"
"3845","   9.5 ","09/11/1971",0.3,2.8,21.5,9.5,"15059"
"3846","   10 ","10/11/1971",0.2,1.4,14.5,10,"15059"
"3847","   8 ","11/11/1971",0,3.2,19.5,8,"15059"
"3848","   4.5 ","12/11/1971",0,2.6,19.5,4.5,"15059"
"3849","    4.5 ","13/11/1971",0,3.4,21,4.5,"15059"
"3850","    5 ","14/11/1971",0,2.9,21,5,"15059"
"3851","    5.5 ","15/11/1971",0,4.4,24,5.5,"15059"
"3852","    6.5 ","16/11/1971",0,3.4,25,6.5,"15059"
"3853","   7 ","17/11/1971",0,3.8,26.5,7,"15059"
"3854","    6 ","18/11/1971",0,3.1,24,6,"15059"
"3855","   7.5 ","19/11/1971",0,3.6,23.5,7.5,"15059"
"3856","    6.5 ","20/11/1971",0,4.2,24,6.5,"15059"
"3857","   5.5 ","21/11/1971",0,4.4,23.5,5.5,"15059"
"3858","   6 ","22/11/1971",0,2.5,22.5,6,"15059"
"3859","    6.5 ","23/11/1971",0,2.8,23,6.5,"15059"
"3860","    7 ","24/11/1971",0,2.9,25,7,"15059"
"3861","    6.5 ","25/11/1971",0,2.3,20,6.5,"15059"
"3862","   8 ","26/11/1971",2.5,1.9,21.5,8,"15059"
"3863","   9 ","27/11/1971",0,2.2,21.5,9,"15059"
"3864","   6.5 ","28/11/1971",0,3.2,23.5,6.5,"15059"
"3865","    7 ","29/11/1971",0,2.9,24,7,"15059"
"3866","   6.5 ","30/11/1971",0,2.7,22.5,6.5,"15059"
"3867","    7 ","01/12/1971",1.4,2.8,23,7,"15059"
"3868","    8.5 ","02/12/1971",0.5,2.3,21,8.5,"15059"
"3869","   7 ","03/12/1971",0,2.9,21.5,7,"15059"
"3870","   5.5 ","04/12/1971",0,3.9,22.5,5.5,"15059"
"3871","   6.5 ","05/12/1971",0,4.5,22.5,6.5,"15059"
"3872","   6.5 ","06/12/1971",0,3.4,22.5,6.5,"15059"
"3873","   5.5 ","07/12/1971",0,3.8,23.5,5.5,"15059"
"3874","    5.5 ","08/12/1971",0,3.1,23,5.5,"15059"
"3875","   6.5 ","09/12/1971",0,4.7,23.5,6.5,"15059"
"3876","    5.5 ","10/12/1971",0,3.1,23,5.5,"15059"
"3877","    6.5 ","11/12/1971",0,3.7,24,6.5,"15059"
"3878","   6.5 ","12/12/1971",0,3.7,23.5,6.5,"15059"
"3879","   6.5 ","13/12/1971",0,4,22.5,6.5,"15059"
"3880","   4.5 ","14/12/1971",0,4.1,23.5,4.5,"15059"
"3881","   5.5 ","15/12/1971",0,2.8,21.5,5.5,"15059"
"3882","   5.5 ","16/12/1971",0,2.5,22.5,5.5,"15059"
"3883","   6.5 ","17/12/1971",0,4.2,23.5,6.5,"15059"
"3884","    8 ","18/12/1971",0,2.5,19,8,"15059"
"3885","   5.5 ","19/12/1971",0,2.8,22.5,5.5,"15059"
"3886","   6 ","20/12/1971",0,3.1,21.5,6,"15059"
"3887","   6 ","21/12/1971",0,4.3,22.5,6,"15059"
"3888","    6.5 ","22/12/1971",0,4,21,6.5,"15059"
"3889","    8.5 ","23/12/1971",0,4.3,19,8.5,"15059"
"3890","   0 ","24/12/1971",0,3.8,21.5,0,"15059"
"3891","   0.5 ","25/12/1971",0,2.9,16.5,0.5,"15059"
"3892","   4 ","26/12/1971",0,1.1,18.5,4,"15059"
"3893","   3 ","27/12/1971",0,2.6,19.5,3,"15059"
"3894","   4 ","28/12/1971",0,3.4,21.5,4,"15059"
"3895","    4.5 ","29/12/1971",0,3.2,22,4.5,"15059"
"3896","    4.5 ","30/12/1971",0,3,21,4.5,"15059"
"3897","   4 ","31/12/1971",0,3.2,21.5,4,"15059"
"3898","   4.5 ","01/01/1972",0,2.6,21.5,4.5,"15059"
"3899","    5.5 ","02/01/1972",0,1.9,21,5.5,"15059"
"3900","    6 ","03/01/1972",0,5.5,22,6,"15059"
"3901","   4 ","04/01/1972",0,2.9,21.5,4,"15059"
"3902","   4 ","05/01/1972",0,2.8,20.5,4,"15059"
"3903","   7.5 ","06/01/1972",0,4.2,22.5,7.5,"15059"
"3904","    5.5 ","07/01/1972",0,3.9,21,5.5,"15059"
"3905","   4.5 ","08/01/1972",0,3.4,21.5,4.5,"15059"
"3906","   4.5 ","09/01/1972",0,3.2,22.5,4.5,"15059"
"3907","    4.5 ","10/01/1972",0,3.6,24,4.5,"15059"
"3908","   5 ","11/01/1972",0,3.9,22.5,5,"15059"
"3909","    5.5 ","12/01/1972",0,4.1,24,5.5,"15059"
"3910","   5.5 ","13/01/1972",0,3.5,23.5,5.5,"15059"
"3911","   4.5 ","14/01/1972",0,3.3,21.5,4.5,"15059"
"3912","   4.5 ","15/01/1972",0,2.8,18.5,4.5,"15059"
"3913","   4.5 ","16/01/1972",0,3.1,17.5,4.5,"15059"
"3914","   2 ","17/01/1972",0,3,20.5,2,"15059"
"3915","    1.5 ","18/01/1972",0,2.3,21,1.5,"15059"
"3916","    4.5 ","19/01/1972",0,2,18,4.5,"15059"
"3917","   6.5 ","20/01/1972",0,2.6,20.5,6.5,"15059"
"3918","   4.5 ","21/01/1972",0,4.7,22.5,4.5,"15059"
"3919","   4.5 ","22/01/1972",0,3.2,23.5,4.5,"15059"
"3920","   4.5 ","23/01/1972",0,4.1,22.5,4.5,"15059"
"3921","   5 ","24/01/1972",0,4,23.5,5,"15059"
"3922","   6.5 ","25/01/1972",0,3.7,22.5,6.5,"15059"
"3923","   7.5 ","26/01/1972",0,5.5,22.5,7.5,"15059"
"3924","    4.5 ","27/01/1972",0,3.5,22,4.5,"15059"
"3925","   5 ","28/01/1972",0,4.7,23.5,5,"15059"
"3926","   3.5 ","29/01/1972",0,3.7,23.5,3.5,"15059"
"3927","   4.5 ","30/01/1972",0,3.2,21.5,4.5,"15059"
"3928","   6.5 ","31/01/1972",0,3.2,19.5,6.5,"15059"
"3929","    7.5 ","01/02/1972",0,5.6,23,7.5,"15059"
"3930","    7.5 ","02/02/1972",0,6.3,25,7.5,"15059"
"3931","    5.5 ","03/02/1972",0,4,23,5.5,"15059"
"3932","    1 ","04/02/1972",0,4.3,21,1,"15059"
"3933","   2.5 ","05/02/1972",0,3.2,22.5,2.5,"15059"
"3934","   2.5 ","06/02/1972",0,3.3,22.5,2.5,"15059"
"3935","    4.5 ","07/02/1972",0,3.4,22,4.5,"15059"
"3936","   4.5 ","08/02/1972",0,4,20.5,4.5,"15059"
"3937","    4 ","09/02/1972",0,4.3,23,4,"15059"
"3938","   3 ","10/02/1972",0,5.9,24.5,3,"15059"
"3939","   4.5 ","11/02/1972",0,4.4,23.5,4.5,"15059"
"3940","   5.5 ","12/02/1972",0,4.4,23.5,5.5,"15059"
"3941","    5 ","13/02/1972",0,4.8,24,5,"15059"
"3942","    5.5 ","14/02/1972",0,7.7,25,5.5,"15059"
"3943","    5 ","15/02/1972",0,6.7,25,5,"15059"
"3944","   6.5 ","16/02/1972",0,7.4,23.5,6.5,"15059"
"3945","   8.5 ","17/02/1972",0,5.2,19.5,8.5,"15059"
"3946","   2.5 ","18/02/1972",0,5.8,19.5,2.5,"15059"
"3947","    0.5 ","19/02/1972",0,5.3,21,0.5,"15059"
"3948","   -1 ","20/02/1972",0,5.6,22,-1,"15059"
"3949","    1.5 ","21/02/1972",0,6.1,24,1.5,"15059"
"3950","   2.5 ","22/02/1972",0,6.4,24.5,2.5,"15059"
"3951","   2.5 ","23/02/1972",0,5.4,24.5,2.5,"15059"
"3952","   3.5 ","24/02/1972",0,5.7,25.5,3.5,"15059"
"3953","   5 ","25/02/1972",0,5.5,25.5,5,"15059"
"3954","   7 ","26/02/1972",0,6.2,25.5,7,"15059"
"3955","   6.5 ","27/02/1972",0,5.2,25.5,6.5,"15059"
"3956","   7.5 ","28/02/1972",0.3,3.3,23.5,7.5,"15059"
"3957","   5.5 ","29/02/1972",0,6,25.5,5.5,"15059"
"3958","   5.5 ","01/03/1972",0,8,25.5,5.5,"15059"
"3959","    5.5 ","02/03/1972",0,6.1,24,5.5,"15059"
"3960","    5.5 ","03/03/1972",0,5.3,25,5.5,"15059"
"3961","   6.5 ","04/03/1972",0,5.6,25.5,6.5,"15059"
"3962","   7.5 ","05/03/1972",0,5.9,25.5,7.5,"15059"
"3963","    9 ","06/03/1972",0,6.5,24,9,"15059"
"3964","    5.5 ","07/03/1972",0,6.9,25,5.5,"15059"
"3965","   7 ","08/03/1972",0,7.2,25.5,7,"15059"
"3966","   9.5 ","09/03/1972",0,5.8,21.5,9.5,"15059"
"3967","   7 ","10/03/1972",0,4.1,20.5,7,"15059"
"3968","   8 ","11/03/1972",0,4.5,22.5,8,"15059"
"3969","   6.5 ","12/03/1972",0,3.8,20.5,6.5,"15059"
"3970","   4.5 ","13/03/1972",0.6,4.3,20.5,4.5,"15059"
"3971","   6 ","14/03/1972",0,2.9,21.5,6,"15059"
"3972","   4.5 ","15/03/1972",0,6.3,24.5,4.5,"15059"
"3973","   6.5 ","16/03/1972",0,4.7,23.5,6.5,"15059"
"3974","   6.5 ","17/03/1972",0,7.9,24.5,6.5,"15059"
"3975","   6.5 ","18/03/1972",0,6.3,25.5,6.5,"15059"
"3976","   7.5 ","19/03/1972",0,5.7,24.5,7.5,"15059"
"3977","   5 ","20/03/1972",0,5.4,25.5,5,"15059"
"3978","    5.5 ","21/03/1972",0,6.6,25,5.5,"15059"
