"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4491","   7.8 ","19/07/1961",2.5,2.9,19.5,7.8,"9030"
"4492","   8.9 ","20/07/1961",0,4.5,18.8,8.9,"9030"
"4493","    7.2 ","21/07/1961",20,1.5,16,7.2,"9030"
"4494","    9.2 ","22/07/1961",0,1.5,17,9.2,"9030"
"4495","   7.8 ","23/07/1961",0,2.3,17.2,7.8,"9030"
"4496","   8 ","24/07/1961",5,5,17.9,8,"9030"
"4497","    8.5 ","25/07/1961",3.5,2.6,14,8.5,"9030"
"4498","   8 ","26/07/1961",11.5,1.3,14.2,8,"9030"
"4499","   8.8 ","27/07/1961",46.5,4,13.5,8.8,"9030"
"4500","   9.6 ","28/07/1961",0,2.3,14.9,9.6,"9030"
"4501","   6.5 ","29/07/1961",0,3.2,17.9,6.5,"9030"
"4502","    9.5 ","30/07/1961",0,2.1,16,9.5,"9030"
"4503","   10 ","31/07/1961",10.5,0.6,14.2,10,"9030"
"4504","    7.5 ","01/08/1961",14,3.3,14,7.5,"9030"
"4505","   6 ","02/08/1961",9,3.6,17.2,6,"9030"
"4506","   8.5 ","03/08/1961",9,4.5,16.8,8.5,"9030"
"4507","   8.5 ","04/08/1961",18.5,2.9,15.8,8.5,"9030"
"4508","   7.5 ","05/08/1961",17,3.7,12.5,7.5,"9030"
"4509","    6.2 ","06/08/1961",11,3.3,17,6.2,"9030"
"4510","   5.5 ","07/08/1961",11,3.9,17.8,5.5,"9030"
"4511","   7 ","08/08/1961",1,1,16.2,7,"9030"
"4512","   5 ","09/08/1961",1,3.1,18.5,5,"9030"
"4513","    9 ","10/08/1961",8.5,3.5,17,9,"9030"
"4514","   9.5 ","11/08/1961",8.5,3.2,17.7,9.5,"9030"
"4515","   7.5 ","12/08/1961",0,1.6,16.2,7.5,"9030"
"4516","   8.5 ","13/08/1961",1.5,3.5,17.2,8.5,"9030"
"4517","   9.5 ","14/08/1961",0,2.3,18.3,9.5,"9030"
"4518","   6 ","15/08/1961",0,4.2,18.5,6,"9030"
"4519","    7.2 ","16/08/1961",9,4.9,18,7.2,"9030"
"4520","    9.3 ","17/08/1961",32,6.7,16,9.3,"9030"
"4521","    9.6 ","18/08/1961",9.5,1.7,16,9.6,"9030"
"4522","    10 ","19/08/1961",0,2.5,18,10,"9030"
"4523","   6 ","20/08/1961",0,5.3,18.5,6,"9030"
"4524","    6.3 ","21/08/1961",0,2.9,15,6.3,"9030"
"4525","    7.8 ","22/08/1961",21.5,10,18,7.8,"9030"
"4526","   6.5 ","23/08/1961",0,5.6,18.5,6.5,"9030"
"4527","    3 ","24/08/1961",0,4.2,18,3,"9030"
"4528","   2 ","25/08/1961",0,4.9,18.5,2,"9030"
"4529","    2.5 ","26/08/1961",0,5.4,18,2.5,"9030"
"4530","   5 ","27/08/1961",2,4.2,17.5,5,"9030"
"4531","    6.2 ","28/08/1961",27,4.9,18,6.2,"9030"
"4532","   9 ","29/08/1961",5.5,2.3,17.5,9,"9030"
"4533","   9.2 ","30/08/1961",1.5,3.2,18.2,9.2,"9030"
"4534","    9.1 ","31/08/1961",0,2.1,12,9.1,"9030"
"4535","   6.5 ","01/09/1961",1.5,3.8,18.5,6.5,"9030"
"4536","   8 ","02/09/1961",9.5,3.6,17.6,8,"9030"
"4537","   7.6 ","03/09/1961",1,2.6,17.6,7.6,"9030"
"4538","    8.4 ","04/09/1961",6.5,4.1,17,8.4,"9030"
"4539","   6.5 ","05/09/1961",0,2.4,15.5,6.5,"9030"
"4540","    4 ","06/09/1961",0,3.5,15,4,"9030"
"4541","   7 ","07/09/1961",0,1.9,17.6,7,"9030"
"4542","   7.4 ","08/09/1961",0,3,15.5,7.4,"9030"
"4543","   7 ","09/09/1961",11.5,3.3,17.5,7,"9030"
"4544","   9.2 ","10/09/1961",20.5,0.4,16.2,9.2,"9030"
"4545","    9.2 ","11/09/1961",2,5.7,16,9.2,"9030"
"4546","   10.5 ","12/09/1961",3.5,0.6,15.1,10.5,"9030"
"4547","    9.2 ","13/09/1961",12,1.6,14,9.2,"9030"
"4548","   9 ","14/09/1961",9,1,13.5,9,"9030"
"4549","   7.6 ","15/09/1961",34,5.2,15.8,7.6,"9030"
"4550","    10 ","16/09/1961",13,2.2,12,10,"9030"
"4551","   8 ","17/09/1961",13.5,3,14.5,8,"9030"
"4552","   9 ","18/09/1961",0,3.3,15.5,9,"9030"
"4553","   7.6 ","19/09/1961",0,2,16.8,7.6,"9030"
"4554","   6 ","20/09/1961",2.5,1.6,16.8,6,"9030"
"4555","   7.6 ","21/09/1961",0,3.5,18.4,7.6,"9030"
"4556","    6.8 ","22/09/1961",2.5,1.4,18,6.8,"9030"
"4557","    7 ","23/09/1961",6,4.3,17,7,"9030"
"4558","   9 ","24/09/1961",36.5,4.5,16.5,9,"9030"
"4559","   8.5 ","25/09/1961",0,3,16.3,8.5,"9030"
"4560","   9.1 ","26/09/1961",0,3.2,17.5,9.1,"9030"
"4561","    9 ","27/09/1961",0,3.4,17,9,"9030"
"4562","    8.5 ","28/09/1961",0,1.9,15,8.5,"9030"
"4563","    8 ","29/09/1961",0,1.9,15,8,"9030"
"4564","   5 ","30/09/1961",0,2.4,18.5,5,"9030"
"4565","   4 ","01/10/1961",0,5.7,17.5,4,"9030"
"4566","   3.5 ","02/10/1961",0,2.2,17.2,3.5,"9030"
"4567","    6 ","03/10/1961",0,0.7,14,6,"9030"
"4568","   7 ","04/10/1961",5.5,0.9,14.8,7,"9030"
"4569","    6.8 ","05/10/1961",1.5,2.5,15,6.8,"9030"
"4570","   5.5 ","06/10/1961",0,1.6,17.6,5.5,"9030"
"4571","   5 ","07/10/1961",2.5,2.3,19.2,5,"9030"
"4572","   7.6 ","08/10/1961",0,2.1,18.5,7.6,"9030"
"4573","   8.5 ","09/10/1961",0,0.6,18.4,8.5,"9030"
"4574","    8.4 ","10/10/1961",0,4.2,19,8.4,"9030"
"4575","    8.4 ","11/10/1961",3.5,0.2,16,8.4,"9030"
"4576","    8.4 ","12/10/1961",0,2.9,16,8.4,"9030"
"4577","    3 ","13/10/1961",9.5,2.5,13,3,"9030"
"4578","     5 ","14/10/1961",12,0.7,7,5,"9030"
"4579","     2 ","15/10/1961",2,0.4,6,2,"9030"
"4580","    1 ","16/10/1961",0,1.9,14,1,"9030"
"4581","   2.8 ","17/10/1961",5.5,2.9,17.5,2.8,"9030"
"4582","    5.5 ","18/10/1961",0,1.4,18,5.5,"9030"
"4583","   3 ","19/10/1961",0,8.5,17.6,3,"9030"
"4584","   0 ","20/10/1961",0,1.9,16.8,0,"9030"
"4585","   2.4 ","21/10/1961",0,3.1,17.5,2.4,"9030"
"4586","   4.5 ","22/10/1961",0,1,18.5,4.5,"9030"
"4587","   4 ","23/10/1961",0,4.5,19.4,4,"9030"
"4588","   3.8 ","24/10/1961",0,3.3,19.5,3.8,"9030"
"4589","    4.5 ","25/10/1961",0,2.9,19,4.5,"9030"
"4590","    5 ","26/10/1961",0,2.2,14,5,"9030"
"4591","    7 ","27/10/1961",0,2.9,15,7,"9030"
"4592","   4 ","28/10/1961",0,6.5,18.6,4,"9030"
"4593","   4.5 ","29/10/1961",0,3.4,18.5,4.5,"9030"
"4594","    6.5 ","30/10/1961",0,3.1,19,6.5,"9030"
"4595","    3 ","31/10/1961",0,3.4,18,3,"9030"
"4596","   4 ","01/11/1961",0,1.9,19.5,4,"9030"
"4597","   5.5 ","02/11/1961",0,1.4,19.8,5.5,"9030"
"4598","   6.3 ","03/11/1961",1,3.2,17.6,6.3,"9030"
"4599","   6.8 ","04/11/1961",0,1.5,14.5,6.8,"9030"
"4600","   8.5 ","05/11/1961",19.5,1.4,12.2,8.5,"9030"
"4601","    7 ","06/11/1961",6.5,0.1,12,7,"9030"
"4602","   6 ","07/11/1961",1.5,0.5,11.5,6,"9030"
"4603","     5.5 ","08/11/1961",0,0.2,8,5.5,"9030"
"4604","    3 ","09/11/1961",0,1.2,12,3,"9030"
"4605","   5 ","10/11/1961",3,0,15.8,5,"9030"
"4606","   7.6 ","11/11/1961",6,0.5,13.5,7.6,"9030"
"4607","    8.5 ","12/11/1961",5,0.4,11,8.5,"9030"
"4608","   7 ","13/11/1961",0,1.6,18.2,7,"9030"
"4609","    8 ","14/11/1961",0,3.3,19,8,"9030"
"4610","   7.8 ","15/11/1961",2,0.4,15.5,7.8,"9030"
"4611","    7.5 ","16/11/1961",0,2.5,19,7.5,"9030"
"4612","    8.4 ","17/11/1961",0,2.4,12,8.4,"9030"
"4613","   5.3 ","18/11/1961",0,0.7,17.5,5.3,"9030"
"4614","    5.5 ","19/11/1961",2,2.8,18,5.5,"9030"
"4615","    5 ","20/11/1961",0,0.9,17,5,"9030"
"4616","   7 ","21/11/1961",0,4.4,17.5,7,"9030"
"4617","    7.5 ","22/11/1961",0,1.9,18,7.5,"9030"
"4618","   2 ","23/11/1961",0,3.1,16.5,2,"9030"
"4619","    3 ","24/11/1961",0,4,17,3,"9030"
"4620","   1 ","25/11/1961",0,1.7,16.5,1,"9030"
"4621","   -3 ","26/11/1961",0,1.7,16,-3,"9030"
"4622","  -2 ","27/11/1961",0,2.6,17.5,-2,"9030"
"4623","  -2 ","28/11/1961",0,1.9,18.4,-2,"9030"
"4624","   1.2 ","29/11/1961",0,5.3,18.4,1.2,"9030"
"4625","   -2 ","30/11/1961",0,5.3,15,-2,"9030"
"4626","   -1 ","01/12/1961",0,2.9,15,-1,"9030"
"4627","   -1 ","02/12/1961",0,3.2,16,-1,"9030"
"4628","   0 ","03/12/1961",0,1.8,16.5,0,"9030"
"4629","   2.4 ","04/12/1961",0,2.1,16.5,2.4,"9030"
"4630","    2.5 ","05/12/1961",0,3.2,17,2.5,"9030"
"4631","   3 ","06/12/1961",0,2.3,17.5,3,"9030"
"4632","    2 ","07/12/1961",0,2.1,15,2,"9030"
"4633","   1 ","08/12/1961",0,2.1,16.8,1,"9030"
"4634","    2.4 ","09/12/1961",0,3.1,17,2.4,"9030"
"4635","   3 ","10/12/1961",0,3.6,18.5,3,"9030"
"4636","    3.5 ","11/12/1961",0,2.4,20,3.5,"9030"
"4637","   4 ","12/12/1961",0,3.4,18.5,4,"9030"
"4638","    2.5 ","13/12/1961",0,2.7,18,2.5,"9030"
"4639","    3.8 ","14/12/1961",0,1.5,16,3.8,"9030"
"4640","    4.5 ","15/12/1961",0,1.8,17,4.5,"9030"
"4641","   5 ","16/12/1961",0,3.6,17.5,5,"9030"
"4642","    3.5 ","17/12/1961",0,3.4,16,3.5,"9030"
"4643","   4 ","18/12/1961",0,3.2,15.5,4,"9030"
"4644","    1 ","19/12/1961",0,2.7,15,1,"9030"
"4645","   2 ","20/12/1961",10,2.7,19.1,2,"9030"
"4646","    4 ","21/12/1961",0,3.5,12,4,"9030"
"4647","    1 ","22/12/1961",0,3.4,14,1,"9030"
"4648","    0 ","23/12/1961",0,3,13,0,"9030"
"4649","    0 ","24/12/1961",0,2.8,12,0,"9030"
"4650","   2 ","25/12/1961",0,2.6,12.5,2,"9030"
"4651","    2.5 ","26/12/1961",0,2.6,16,2.5,"9030"
"4652","    3 ","27/12/1961",0,2.4,14,3,"9030"
"4653","   1 ","28/12/1961",0,0,15.5,1,"9030"
"4654","   1.5 ","29/12/1961",0,0,16.8,1.5,"9030"
"4655","   1.2 ","30/12/1961",0,0,15.5,1.2,"9030"
"4656","   3.6 ","31/12/1961",10,0,16.8,3.6,"9030"
"4657","    4.5 ","01/01/1962",0,5.4,15,4.5,"9030"
"4658","   2 ","02/01/1962",0,0.6,16.8,2,"9030"
"4659","   4 ","03/01/1962",0,3.1,18.4,4,"9030"
"4660","   1.2 ","04/01/1962",0,3.1,17.6,1.2,"9030"
"4661","   3.6 ","05/01/1962",0,3.8,16.5,3.6,"9030"
"4662","    0 ","06/01/1962",0,1.8,18,0,"9030"
"4663","   -1 ","07/01/1962",0,2.3,17,-1,"9030"
"4664","    0 ","08/01/1962",0,3,18,0,"9030"
"4665","   0 ","09/01/1962",0,2.4,17.1,0,"9030"
"4666","  -1 ","10/01/1962",0,2.6,16.8,-1,"9030"
"4667","   1.2 ","11/01/1962",0,4,16.5,1.2,"9030"
"4668","   0 ","12/01/1962",0,2,17.8,0,"9030"
"4669","   -1 ","13/01/1962",0,5.2,17,-1,"9030"
"4670","  -1 ","14/01/1962",0,2.8,18.3,-1,"9030"
"4671","  -2 ","15/01/1962",0,3.7,19.2,-2,"9030"
"4672","   0 ","16/01/1962",0,4.2,19.2,0,"9030"
"4673","    0 ","17/01/1962",0,4,17,0,"9030"
"4674","    2 ","18/01/1962",3.3,0,18,2,"9030"
"4675","   1.5 ","19/01/1962",0,3.2,12.4,1.5,"9030"
"4676","   1 ","20/01/1962",0,3.8,17.5,1,"9030"
"4677","   2.5 ","21/01/1962",0,3.3,19.2,2.5,"9030"
"4678","   2.4 ","22/01/1962",0,2.1,17.6,2.4,"9030"
"4679","   1.2 ","23/01/1962",0,2.5,19.8,1.2,"9030"
"4680","   0 ","24/01/1962",0,3.2,19.5,0,"9030"
"4681","   1 ","25/01/1962",0,3.9,18.4,1,"9030"
"4682","    0 ","26/01/1962",0,4.6,19,0,"9030"
"4683","    1 ","27/01/1962",0,1.6,15,1,"9030"
"4684","    1.2 ","28/01/1962",0,2.3,14,1.2,"9030"
"4685","   2 ","29/01/1962",0,2.9,13.6,2,"9030"
"4686","   -1 ","30/01/1962",0,1.1,14,-1,"9030"
"4687","    0 ","31/01/1962",0,0,16,0,"9030"
"4688","   1.2 ","01/02/1962",0,1.5,16.8,1.2,"9030"
"4689","    1.2 ","02/02/1962",0,6.1,18,1.2,"9030"
"4690","   2 ","03/02/1962",0,1.9,15.8,2,"9030"
"4691","   3.6 ","04/02/1962",0,4.2,19.8,3.6,"9030"
"4692","   3 ","05/02/1962",0,2.8,18.5,3,"9030"
"4693","   3.5 ","06/02/1962",0,2.7,20.5,3.5,"9030"
"4694","    5 ","07/02/1962",0,2.8,21,5,"9030"
"4695","   4 ","08/02/1962",0,4.3,20.2,4,"9030"
"4696","   3.6 ","09/02/1962",0,6.8,19.2,3.6,"9030"
"4697","   3.6 ","10/02/1962",0,4.6,18.5,3.6,"9030"
"4698","    3.5 ","11/02/1962",0,3.4,12,3.5,"9030"
"4699","   -2 ","12/02/1962",0,3.1,17,-2,"9030"
"4700","  -1 ","13/02/1962",0,3.6,17.6,-1,"9030"
"4701","    1.2 ","14/02/1962",0,2.8,20,1.2,"9030"
"4702","   3 ","15/02/1962",0,2.6,19.1,3,"9030"
"4703","   2.5 ","16/02/1962",0,1.5,19.2,2.5,"9030"
"4704","    3.6 ","17/02/1962",0,5.6,21,3.6,"9030"
"4705","   4 ","18/02/1962",1,2.3,21.5,4,"9030"
"4706","   3.5 ","19/02/1962",0,1.3,21.6,3.5,"9030"
"4707","   4.5 ","20/02/1962",0,5.9,22.4,4.5,"9030"
"4708","   4 ","21/02/1962",0,4.1,21.5,4,"9030"
"4709","   5.5 ","22/02/1962",0,2.5,22.5,5.5,"9030"
"4710","    4 ","23/02/1962",0,5.2,22,4,"9030"
"4711","   4.5 ","24/02/1962",0,5.1,22.5,4.5,"9030"
"4712","   5.5 ","25/02/1962",0,5.2,22.5,5.5,"9030"
"4713","    5.5 ","26/02/1962",0,4.3,24,5.5,"9030"
"4714","   4 ","27/02/1962",0,5.1,22.5,4,"9030"
"4715","   4.5 ","28/02/1962",0,2.5,15.8,4.5,"9030"
"4716","   5.8 ","01/03/1962",0,5.7,20.2,5.8,"9030"
"4717","   3.6 ","02/03/1962",0,3.3,21.5,3.6,"9030"
"4718","   5.5 ","03/03/1962",0,4.8,24.5,5.5,"9030"
"4719","   6.8 ","04/03/1962",0,4.2,22.5,6.8,"9030"
"4720","   7.5 ","05/03/1962",0,1.8,16.5,7.5,"9030"
"4721","   4.5 ","06/03/1962",0,2.2,19.5,4.5,"9030"
"4722","    5.5 ","07/03/1962",1,5.2,23,5.5,"9030"
"4723","   5 ","08/03/1962",2,5.3,23.2,5,"9030"
"4724","    5.8 ","09/03/1962",0,6.2,21,5.8,"9030"
"4725","    4 ","10/03/1962",0,3.8,21,4,"9030"
"4726","   4 ","11/03/1962",0,1.8,20.5,4,"9030"
"4727","    3.5 ","12/03/1962",0,5.5,22,3.5,"9030"
"4728","    2 ","13/03/1962",0,5.4,21,2,"9030"
"4729","   6 ","14/03/1962",0,1.9,19.5,6,"9030"
"4730","    5.5 ","15/03/1962",0,6.6,20,5.5,"9030"
"4731","   3 ","16/03/1962",0,5,20.5,3,"9030"
"4732","    3 ","17/03/1962",0,2.3,20,3,"9030"
"4733","   6 ","18/03/1962",0,3.9,20.5,6,"9030"
"4734","    5.5 ","19/03/1962",1,3.5,20,5.5,"9030"
"4735","    6 ","20/03/1962",0,3.8,21,6,"9030"
"4736","   7 ","21/03/1962",0,6.4,23.5,7,"9030"
"4737","    3.5 ","22/03/1962",0,5.7,23,3.5,"9030"
"4738","    5 ","23/03/1962",0,3.5,22,5,"9030"
"4739","    6 ","24/03/1962",0,6.2,23,6,"9030"
"4740","   5 ","25/03/1962",0,4.6,21.5,5,"9030"
"4741","   2 ","26/03/1962",10.5,7.2,20.2,2,"9030"
"4742","   4.8 ","27/03/1962",1,2.8,17.5,4.8,"9030"
"4743","    4.5 ","28/03/1962",0,2.7,21,4.5,"9030"
"4744","   7 ","29/03/1962",0,3,20.2,7,"9030"
"4745","    6.5 ","30/03/1962",0,6.9,24,6.5,"9030"
"4746","   7 ","31/03/1962",0,5.7,20.2,7,"9030"
"4747","   6 ","01/04/1962",0,6.2,22.5,6,"9030"
"4748","    2 ","02/04/1962",0,3.3,19,2,"9030"
"4749","   5 ","03/04/1962",0,4.3,20.5,5,"9030"
"4750","    6 ","04/04/1962",0,5.8,19,6,"9030"
"4751","    7 ","05/04/1962",0,1.5,18,7,"9030"
"4752","    6 ","06/04/1962",0,3.3,20,6,"9030"
"4753","    4.5 ","07/04/1962",0,2.9,22,4.5,"9030"
"4754","   3 ","08/04/1962",0,4.3,18.2,3,"9030"
"4755","    5.8 ","09/04/1962",0,4.7,21,5.8,"9030"
"4756","   4.5 ","10/04/1962",0,6.4,23.6,4.5,"9030"
"4757","    8.4 ","11/04/1962",0,2.5,20,8.4,"9030"
"4758","    9 ","12/04/1962",37,6.4,18,9,"9030"
"4759","   6 ","13/04/1962",48,4.1,11.5,6,"9030"
"4760","    4 ","14/04/1962",6,4.1,11,4,"9030"
"4761","   3 ","15/04/1962",0,1.5,15.5,3,"9030"
"4762","    5 ","16/04/1962",15.5,1.6,12,5,"9030"
"4763","   6 ","17/04/1962",16,3.7,12.5,6,"9030"
"4764","    3 ","18/04/1962",8.5,2.8,14,3,"9030"
"4765","    4 ","19/04/1962",0,4.2,15,4,"9030"
"4766","   2 ","20/04/1962",0,3.8,17.5,2,"9030"
"4767","   3.5 ","21/04/1962",0,4.5,19.2,3.5,"9030"
"4768","    5.5 ","22/04/1962",0,3.2,18,5.5,"9030"
"4769","    4.5 ","23/04/1962",0,1.9,15,4.5,"9030"
"4770","   6 ","24/04/1962",0,4.8,16.5,6,"9030"
"4771","   5 ","25/04/1962",0,2.3,18.5,5,"9030"
"4772","   6.5 ","26/04/1962",0,4.8,20.2,6.5,"9030"
"4773","    7.6 ","27/04/1962",0,7.3,21,7.6,"9030"
"4774","   5 ","28/04/1962",0,5.2,22.4,5,"9030"
"4775","    8.4 ","29/04/1962",0,5.6,23,8.4,"9030"
"4776","    6 ","30/04/1962",0,5.2,19,6,"9030"
"4777","   7 ","01/05/1962",0,5.1,21.9,7,"9030"
"4778","   4.8 ","02/05/1962",1.5,5.5,16.8,4.8,"9030"
"4779","    6.8 ","03/05/1962",6,1.9,16,6.8,"9030"
"4780","   6 ","04/05/1962",6.5,15.6,15.5,6,"9030"
"4781","    6.5 ","05/05/1962",0,4,16,6.5,"9030"
"4782","   4 ","06/05/1962",0,4.5,18.4,4,"9030"
"4783","   3.5 ","07/05/1962",0,2.7,17.6,3.5,"9030"
"4784","   7.5 ","08/05/1962",0,2.4,15.5,7.5,"9030"
"4785","    4.5 ","09/05/1962",0,2.6,19,4.5,"9030"
"4786","   5 ","10/05/1962",0,4.1,19.5,5,"9030"
"4787","    2.5 ","11/05/1962",0,6.6,21,2.5,"9030"
"4788","    5 ","12/05/1962",0,6.2,21,5,"9030"
"4789","    5 ","13/05/1962",0,2.2,20,5,"9030"
"4790","    5.5 ","14/05/1962",0,6.1,21,5.5,"9030"
"4791","   7 ","15/05/1962",0,3.9,20.5,7,"9030"
"4792","   8 ","16/05/1962",0,4,21.2,8,"9030"
"4793","    7.6 ","17/05/1962",0,5.1,22,7.6,"9030"
"4794","   7 ","18/05/1962",0,5.4,21.2,7,"9030"
"4795","    6.8 ","19/05/1962",0,4.7,22,6.8,"9030"
"4796","   7 ","20/05/1962",0,6,23.6,7,"9030"
"4797","    7.6 ","21/05/1962",0,5.7,25,7.6,"9030"
"4798","    9 ","22/05/1962",0,3.2,26,9,"9030"
"4799","    11 ","23/05/1962",0,6.1,25,11,"9030"
"4800","    9 ","24/05/1962",0,4,21,9,"9030"
"4801","   7 ","25/05/1962",5.1,5.1,24.8,7,"9030"
"4802","    7.6 ","26/05/1962",0,6.2,23,7.6,"9030"
"4803","   8 ","27/05/1962",0,3.8,24.8,8,"9030"
"4804","   11.2 ","28/05/1962",0,4.2,22.5,11.2,"9030"
"4805","    10 ","29/05/1962",4.5,6.4,25,10,"9030"
"4806","   9 ","30/05/1962",1.3,2.8,22.5,9,"9030"
"4807","   5.5 ","31/05/1962",0,3.9,23.5,5.5,"9030"
"4808","    13.5 ","01/06/1962",4.8,4.5,23,13.5,"9030"
"4809","    9 ","02/06/1962",1.6,3.3,21,9,"9030"
"4810","   8 ","03/06/1962",0,3.3,21.5,8,"9030"
"4811","   9 ","04/06/1962",1.9,4.7,22.5,9,"9030"
"4812","   6.5 ","05/06/1962",0,4.4,23.6,6.5,"9030"
"4813","   5.8 ","06/06/1962",0,5.6,24.8,5.8,"9030"
"4814","   6.8 ","07/06/1962",0,5.8,20.2,6.8,"9030"
"4815","    7.6 ","08/06/1962",0,6.1,25,7.6,"9030"
"4816","    7 ","09/06/1962",2.5,4.4,23,7,"9030"
"4817","    9 ","10/06/1962",0,6.3,21,9,"9030"
"4818","   4 ","11/06/1962",0,4.8,20.5,4,"9030"
"4819","    4.5 ","12/06/1962",0,6.6,24,4.5,"9030"
"4820","    4 ","13/06/1962",0,3.6,23,4,"9030"
"4821","   5 ","14/06/1962",0,6.6,22.4,5,"9030"
"4822","   6.8 ","15/06/1962",0,6.1,23.6,6.8,"9030"
"4823","   5.5 ","16/06/1962",0,6.4,24.5,5.5,"9030"
"4824","   7.5 ","17/06/1962",22.5,4.2,23.5,7.5,"9030"
"4825","   8.5 ","18/06/1962",0,2,24.8,8.5,"9030"
"4826","    9 ","19/06/1962",7.8,3.9,20,9,"9030"
"4827","    7 ","20/06/1962",15.8,3.7,21,7,"9030"
"4828","    10 ","21/06/1962",0,4.1,20,10,"9030"
"4829","   7 ","22/06/1962",0,0.4,17.5,7,"9030"
"4830","    7.5 ","23/06/1962",0,4.2,18,7.5,"9030"
"4831","    8 ","24/06/1962",10.2,2.9,23,8,"9030"
"4832","   10 ","25/06/1962",9.8,1.2,16.8,10,"9030"
"4833","   9.2 ","26/06/1962",8.5,0.3,14.5,9.2,"9030"
"4834","   9.5 ","27/06/1962",0,5.2,18.4,9.5,"9030"
"4835","    8.4 ","28/06/1962",0,2.9,18,8.4,"9030"
"4836","   8 ","29/06/1962",14.2,4.8,17.5,8,"9030"
"4837","    6.5 ","30/06/1962",22.8,4.2,19,6.5,"9030"
"4838","    9.5 ","01/07/1962",4,1.9,16,9.5,"9030"
"4839","   8 ","02/07/1962",33.5,7.7,16.5,8,"9030"
"4840","   9.5 ","03/07/1962",0,0,16.5,9.5,"9030"
"4841","   9.5 ","04/07/1962",2,1,14.8,9.5,"9030"
"4842","    10.2 ","05/07/1962",0,2.4,17,10.2,"9030"
"4843","   6.5 ","06/07/1962",5.8,1.5,17.5,6.5,"9030"
"4844","    8.5 ","07/07/1962",2.6,3.9,17,8.5,"9030"
"4845","    10.5 ","08/07/1962",1.1,2.2,15,10.5,"9030"
"4846","    6 ","09/07/1962",1.3,5.1,19,6,"9030"
"4847","   7 ","10/07/1962",1.8,3.8,19.5,7,"9030"
"4848","    6.5 ","11/07/1962",0,3.7,21,6.5,"9030"
"4849","   5 ","12/07/1962",0,4.4,21.5,5,"9030"
"4850","    9 ","13/07/1962",0,4,22,9,"9030"
"4851","    8 ","14/07/1962",5.1,7.3,21,8,"9030"
"4852","    7 ","15/07/1962",26.1,8.9,19,7,"9030"
"4853","    8 ","16/07/1962",6.1,4.9,17,8,"9030"
"4854","    9 ","17/07/1962",2,0.2,19,9,"9030"
"4855","    8 ","18/07/1962",4.7,3.9,17,8,"9030"
"4856","   5 ","19/07/1962",9.3,7.3,17.5,5,"9030"
"4857","   7.5 ","20/07/1962",42.1,4,16.8,7.5,"9030"
"4858","    6.8 ","21/07/1962",0,2.1,18,6.8,"9030"
"4859","   10.2 ","22/07/1962",1.1,4.8,20.2,10.2,"9030"
"4860","   7.4 ","23/07/1962",2.8,2.4,19.2,7.4,"9030"
"4861","   8.4 ","24/07/1962",2.8,2.2,16.8,8.4,"9030"
"4862","    6.8 ","25/07/1962",0,5.4,19,6.8,"9030"
"4863","   8 ","26/07/1962",10.3,1.9,17.5,8,"9030"
"4864","   2.5 ","27/07/1962",0,4.6,17.5,2.5,"9030"
"4865","   5 ","28/07/1962",0,4.3,17.5,5,"9030"
"4866","   7.5 ","29/07/1962",6.2,3.2,17.5,7.5,"9030"
"4867","   10.2 ","30/07/1962",3,4,18.4,10.2,"9030"
"4868","   8.4 ","31/07/1962",0,3.8,17.5,8.4,"9030"
"4869","    6.5 ","01/08/1962",0,4.4,20,6.5,"9030"
"4870","   6 ","02/08/1962",2.2,3.4,17.5,6,"9030"
"4871","    7.5 ","03/08/1962",0,1.1,17,7.5,"9030"
"4872","   7.5 ","04/08/1962",12.4,5.7,21.2,7.5,"9030"
"4873","   6.8 ","05/08/1962",0,4.2,19.5,6.8,"9030"
"4874","   6 ","06/08/1962",0,3.5,19.2,6,"9030"
"4875","   7.4 ","07/08/1962",17.2,6.2,18.5,7.4,"9030"
"4876","    6.5 ","08/08/1962",0,5.6,19,6.5,"9030"
"4877","   9 ","09/08/1962",0,7.3,18.5,9,"9030"
"4878","   7.5 ","10/08/1962",4.8,3.3,18.5,7.5,"9030"
"4879","   9.5 ","11/08/1962",4.2,4.2,18.4,9.5,"9030"
"4880","   9.2 ","12/08/1962",9.5,2.1,15.5,9.2,"9030"
"4881","   9 ","13/08/1962",10.2,4.8,17.5,9,"9030"
"4882","    8.5 ","14/08/1962",6.4,0.5,17,8.5,"9030"
"4883","    8 ","15/08/1962",0,3.9,17,8,"9030"
"4884","   9 ","16/08/1962",6.6,3.7,18.5,9,"9030"
"4885","    8.5 ","17/08/1962",0,2.1,15,8.5,"9030"
"4886","   9 ","18/08/1962",0,5.2,18.5,9,"9030"
"4887","   7.5 ","19/08/1962",0,2.8,19.2,7.5,"9030"
"4888","    9.2 ","20/08/1962",4.9,2.3,15,9.2,"9030"
"4889","   10 ","21/08/1962",9.4,0.7,17.4,10,"9030"
"4890","    9.5 ","22/08/1962",17.9,0.9,16,9.5,"9030"
"4891","   9 ","23/08/1962",4.9,3.1,17.5,9,"9030"
"4892","   6.5 ","24/08/1962",0,4,18.4,6.5,"9030"
"4893","   8.4 ","25/08/1962",0,5.1,19.2,8.4,"9030"
"4894","   9.5 ","26/08/1962",6.5,3.4,17.6,9.5,"9030"
