"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"9753","   4.6 ","29/09/1997",0,3.5,19.8,4.6,"15045"
"9754","   7.3 ","30/09/1997",6.3,1.9,18.2,7.3,"15045"
"9755","   8.8 ","01/10/1997",2.2,4.3,15.4,8.8,"15045"
"9756","   6.6 ","02/10/1997",0,3,15.1,6.6,"15045"
"9757","   6.2 ","03/10/1997",0,2.9,17.7,6.2,"15045"
"9758","   1.8 ","04/10/1997",0,5.1,18.3,1.8,"15045"
"9759","   4.2 ","05/10/1997",0,3.1,18.4,4.2,"15045"
"9760","   2.2 ","06/10/1997",0,1.8,16.7,2.2,"15045"
"9761","   8.8 ","07/10/1997",0,3.2,17.2,8.8,"15045"
"9762","   5.6 ","08/10/1997",1.1,4.5,18.8,5.6,"15045"
"9763","   9.2 ","09/10/1997",1.2,0.9,16.1,9.2,"15045"
"9764","   6.9 ","10/10/1997",0.5,1.7,17.4,6.9,"15045"
"9765","   6.4 ","11/10/1997",0,2,18.2,6.4,"15045"
"9766","   6.5 ","12/10/1997",0,0.9,19.6,6.5,"15045"
"9767","   6.8 ","13/10/1997",23.6,1.9,19.8,6.8,"15045"
"9768","   5.6 ","14/10/1997",0,0.7,20.2,5.6,"15045"
"9769","   4.8 ","15/10/1997",1.2,0.5,13.6,4.8,"15045"
"9770","   4.7 ","16/10/1997",8.2,1.3,13.8,4.7,"15045"
"9771","   4.1 ","17/10/1997",0,2.2,10.4,4.1,"15045"
"9772","  -2.4 ","18/10/1997",0,1.5,14.3,-2.4,"15045"
"9773","  -6.8 ","19/10/1997",0,2.5,15.4,-6.8,"15045"
"9774","  -6.5 ","20/10/1997",0,4.9,18.4,-6.5,"15045"
"9775","  -3.3 ","21/10/1997",0,2.9,19.2,-3.3,"15045"
"9776","  -3.8 ","22/10/1997",0,2.5,19.8,-3.8,"15045"
"9777","   0.4 ","23/10/1997",0,4.7,19.6,0.4,"15045"
"9778","  -1.8 ","24/10/1997",0,2.3,19.8,-1.8,"15045"
"9779","  -2.2 ","25/10/1997",0,3.9,20.5,-2.2,"15045"
"9780","  -0.6 ","26/10/1997",0,4.5,20.2,-0.6,"15045"
"9781","  -2.7 ","27/10/1997",0,2.8,19.8,-2.7,"15045"
"9782","  -1.8 ","28/10/1997",0,1.6,21.1,-1.8,"15045"
"9783","   1.6 ","29/10/1997",0,4,20.3,1.6,"15045"
"9784","   2.2 ","30/10/1997",0,3.1,19.6,2.2,"15045"
"9785","   1.4 ","31/10/1997",4.1,0.9,22.4,1.4,"15045"
"9786","   1.8 ","01/11/1997",0,3.8,19.9,1.8,"15045"
"9787","   5.8 ","02/11/1997",0.2,2,18.6,5.8,"15045"
"9788","   5.2 ","03/11/1997",0,1.6,15.3,5.2,"15045"
"9789","   3.6 ","04/11/1997",0,2.4,17.7,3.6,"15045"
"9790","  -1.7 ","05/11/1997",0,3.5,18.3,-1.7,"15045"
"9791","   2.5 ","06/11/1997",0,3.1,18.8,2.5,"15045"
"9792","  -1.9 ","07/11/1997",0,1.9,18.6,-1.9,"15045"
"9793","  -1.4 ","08/11/1997",0,2.7,13.8,-1.4,"15045"
"9794","   4.4 ","09/11/1997",0,2.3,19.5,4.4,"15045"
"9795","   3.3 ","10/11/1997",16.2,2.1,20.4,3.3,"15045"
"9796","   7.2 ","11/11/1997",0,2,13.2,7.2,"15045"
"9797","   6.4 ","12/11/1997",0,1.4,15.8,6.4,"15045"
"9798","  -2.2 ","13/11/1997",0,3.4,17.6,-2.2,"15045"
"9799","  -5.4 ","14/11/1997",0,2.1,21.2,-5.4,"15045"
"9800","  -3.8 ","15/11/1997",0,3.3,20.4,-3.8,"15045"
"9801","  -0.3 ","16/11/1997",0,3,16.5,-0.3,"15045"
"9802","   2.6 ","17/11/1997",0,3,13.3,2.6,"15045"
"9803","   1.8 ","18/11/1997",0,1,13.8,1.8,"15045"
"9804","   1.4 ","19/11/1997",0,2.3,15.7,1.4,"15045"
"9805","   0.4 ","20/11/1997",0,3.2,18.3,0.4,"15045"
"9806","  -0.8 ","21/11/1997",0,2,16.4,-0.8,"15045"
"9807","   0.3 ","22/11/1997",0,2.2,18.2,0.3,"15045"
"9808","   0.7 ","23/11/1997",0,2.1,14.6,0.7,"15045"
"9809","  -1.8 ","24/11/1997",0,3.2,16.5,-1.8,"15045"
"9810","   4.4 ","25/11/1997",0,2.6,15.7,4.4,"15045"
"9811","  -0.6 ","26/11/1997",3.5,2,16.6,-0.6,"15045"
"9812","  -2.2 ","27/11/1997",0,3.3,18.3,-2.2,"15045"
"9813","  -2.6 ","28/11/1997",0,1.4,17.4,-2.6,"15045"
"9814","  -3.8 ","29/11/1997",0,2.6,18.2,-3.8,"15045"
"9815","  -3.2 ","30/11/1997",0,2,18.7,-3.2,"15045"
"9816","  -2.7 ","01/12/1997",0,1.9,18.8,-2.7,"15045"
"9817","  -1.5 ","02/12/1997",0,1.3,18.6,-1.5,"15045"
"9818","  -2.2 ","03/12/1997",0,3.3,19.4,-2.2,"15045"
"9819","  -2.3 ","04/12/1997",0,2.2,20.2,-2.3,"15045"
"9820","  -1.2 ","05/12/1997",0,2.3,20.4,-1.2,"15045"
"9821","  -1.3 ","06/12/1997",0,2.1,20.2,-1.3,"15045"
"9822","  -0.2 ","07/12/1997",0,2.5,19.8,-0.2,"15045"
"9823","  -0.6 ","08/12/1997",0,2.1,20.4,-0.6,"15045"
"9824","  -2.5 ","09/12/1997",0,1.5,20.7,-2.5,"15045"
"9825","  -4.8 ","10/12/1997",0,1.1,20.8,-4.8,"15045"
"9826","   1.3 ","11/12/1997",0,4.5,16.9,1.3,"15045"
"9827","   3.8 ","12/12/1997",0,2.2,11.2,3.8,"15045"
"9828","   4.4 ","13/12/1997",0,1,11.1,4.4,"15045"
"9829","  -6.8 ","14/12/1997",0,3.8,14.2,-6.8,"15045"
"9830","  -9.3 ","15/12/1997",0,0.6,18.6,-9.3,"15045"
"9831","  -5.9 ","16/12/1997",0,2.5,16.5,-5.9,"15045"
"9832","  -3.6 ","17/12/1997",10.5,0.1,16.2,-3.6,"15045"
"9833","   4.7 ","18/12/1997",0,0.3,16.8,4.7,"15045"
"9834","   1.8 ","19/12/1997",0,2.8,14.3,1.8,"15045"
"9835","   5.2 ","20/12/1997",0,2.4,14.7,5.2,"15045"
"9836","   0.8 ","21/12/1997",0,1.7,17.8,0.8,"15045"
"9837","   2.2 ","22/12/1997",6.7,1,14.4,2.2,"15045"
"9838","   5.6 ","23/12/1997",0,0.8,12.2,5.6,"15045"
"9839","   3.3 ","24/12/1997",0,1.7,13.8,3.3,"15045"
"9840","   0.2 ","25/12/1997",0,4,17.4,0.2,"15045"
"9841","  -7.3 ","26/12/1997",0,2.3,19.3,-7.3,"15045"
"9842","  -2.5 ","27/12/1997",0,2.1,19.5,-2.5,"15045"
"9843","  -2.8 ","28/12/1997",0,5,19.7,-2.8,"15045"
"9844","  -6.1 ","29/12/1997",0,2.5,16.8,-6.1,"15045"
"9845","  -5.6 ","30/12/1997",0,3.4,17.2,-5.6,"15045"
"9846","  -5.8 ","31/12/1997",0,3.1,16.7,-5.8,"15045"
"9847","   1.8 ","01/01/1998",0,1.7,17.1,1.8,"15045"
"9848","  -5.7 ","02/01/1998",0,2.2,17.3,-5.7,"15045"
"9849","  -5.8 ","03/01/1998",0,3.1,16.8,-5.8,"15045"
"9850","  -5.5 ","04/01/1998",0,4.2,18.2,-5.5,"15045"
"9851","  -4.6 ","05/01/1998",0,2.5,16.3,-4.6,"15045"
"9852","  -2.4 ","06/01/1998",0,3.7,16.2,-2.4,"15045"
"9853","  -4.2 ","07/01/1998",0,0.3,15.4,-4.2,"15045"
"9854","  -2.1 ","08/01/1998",0,3.1,16.6,-2.1,"15045"
"9855","   0.4 ","09/01/1998",0,2.6,16.8,0.4,"15045"
"9856","  -5.7 ","10/01/1998",0,3.4,18.7,-5.7,"15045"
"9857","  -5.9 ","11/01/1998",0,4.6,18.5,-5.9,"15045"
"9858","  -5.6 ","12/01/1998",0,1.6,17.3,-5.6,"15045"
"9859","  -6.1 ","13/01/1998",0,4.6,16.8,-6.1,"15045"
"9860","  -4.3 ","14/01/1998",0,2.2,16.9,-4.3,"15045"
"9861","  -7.5 ","15/01/1998",0,4.7,15.8,-7.5,"15045"
"9862","  -6.6 ","16/01/1998",0,2.8,14.7,-6.6,"15045"
"9863","   0.4 ","17/01/1998",4.9,1.7,14.9,0.4,"15045"
"9864","   0.5 ","18/01/1998",17.7,1.5,14.6,0.5,"15045"
"9865","   0.3 ","19/01/1998",3.3,2.4,11.4,0.3,"15045"
"9866","  -1.8 ","20/01/1998",0,1,13.2,-1.8,"15045"
"9867","  -4.7 ","21/01/1998",0,0.5,15.8,-4.7,"15045"
"9868","  -4.9 ","22/01/1998",0,3.9,16.3,-4.9,"15045"
"9869","  -7.7 ","23/01/1998",0,4.4,15.9,-7.7,"15045"
"9870","  -1.3 ","24/01/1998",0,1.1,16.1,-1.3,"15045"
"9871","  -9.2 ","25/01/1998",0,3.4,15.3,-9.2,"15045"
"9872","  -6.8 ","26/01/1998",0,4,14.9,-6.8,"15045"
"9873","   0.8 ","27/01/1998",0,3.7,15.6,0.8,"15045"
"9874","  -4.4 ","28/01/1998",0,3.9,15.2,-4.4,"15045"
"9875","  -4.9 ","29/01/1998",0,2.5,16.3,-4.9,"15045"
"9876","  -5.3 ","30/01/1998",0,3.5,16.6,-5.3,"15045"
"9877","  -8.2 ","31/01/1998",0,2.4,16.8,-8.2,"15045"
"9878","  -8.4 ","01/02/1998",0,2.7,14.6,-8.4,"15045"
"9879","  -4.2 ","02/02/1998",0,0.7,12.5,-4.2,"15045"
"9880","  -6.1 ","03/02/1998",0,2.9,16.1,-6.1,"15045"
"9881","  -9.3 ","04/02/1998",0,6.9,17.8,-9.3,"15045"
"9882","  -3.4 ","05/02/1998",0,4.4,15.9,-3.4,"15045"
"9883","  -8.6 ","06/02/1998",0,3.1,17.6,-8.6,"15045"
"9884","  -8.4 ","07/02/1998",0,3.8,17.2,-8.4,"15045"
"9885","  -6.2 ","08/02/1998",0,4.3,17.7,-6.2,"15045"
"9886","  -6.5 ","09/02/1998",0,4.7,18.8,-6.5,"15045"
"9887","  -3.3 ","10/02/1998",0,4.8,19.2,-3.3,"15045"
"9888","  -3.1 ","11/02/1998",0,3.5,16.7,-3.1,"15045"
"9889","  -2.8 ","12/02/1998",0,4.5,15.1,-2.8,"15045"
"9890","  -2.5 ","13/02/1998",0,3.5,17.4,-2.5,"15045"
"9891","   3.4 ","14/02/1998",0,5.4,13.2,3.4,"15045"
"9892","  -2.7 ","15/02/1998",0,5.9,15.7,-2.7,"15045"
"9893","  -2.2 ","16/02/1998",0,5.5,17.6,-2.2,"15045"
"9894","  -7.3 ","17/02/1998",0,5.8,20.7,-7.3,"15045"
"9895","  -4.9 ","18/02/1998",0,6.8,19.5,-4.9,"15045"
"9896","  -6.6 ","19/02/1998",0,6.8,18.7,-6.6,"15045"
"9897","  -4.1 ","20/02/1998",0,4.9,20.8,-4.1,"15045"
"9898","  -3.2 ","21/02/1998",0,7.8,17.9,-3.2,"15045"
"9899","  -6.7 ","22/02/1998",0,4.1,20.2,-6.7,"15045"
"9900","  -2.9 ","23/02/1998",0,5.6,20.6,-2.9,"15045"
"9901","  -4.4 ","24/02/1998",0,6,21.3,-4.4,"15045"
"9902","   -4.6 ","25/02/1998",0,4.6,21,-4.6,"15045"
"9903","  -3.9 ","26/02/1998",0,6.3,19.7,-3.9,"15045"
"9904","  -8.4 ","27/02/1998",0,5,20.6,-8.4,"15045"
"9905","  -8.2 ","28/02/1998",0,7.1,18.2,-8.2,"15045"
"9906","  -9.8 ","01/03/1998",0,4,17.6,-9.8,"15045"
"9907","  -10.2 ","02/03/1998",0,5.1,18.2,-10.2,"15045"
"9908","  -8.1 ","03/03/1998",0,3.9,17.8,-8.1,"15045"
"9909","  -5.4 ","04/03/1998",0,6.3,19.3,-5.4,"15045"
"9910","  -1.5 ","05/03/1998",0,6.2,20.7,-1.5,"15045"
"9911","  -2.7 ","06/03/1998",0,6.1,21.8,-2.7,"15045"
"9912","  -0.8 ","07/03/1998",0,7.5,19.6,-0.8,"15045"
"9913","  -5.5 ","08/03/1998",0,6.4,21.4,-5.5,"15045"
"9914","  -6.2 ","09/03/1998",0,4.8,21.2,-6.2,"15045"
"9915","  -5.8 ","10/03/1998",0,6.4,19.8,-5.8,"15045"
"9916","  -6.1 ","11/03/1998",0,4.6,19.2,-6.1,"15045"
"9917","  -1.6 ","12/03/1998",0,6.6,19.5,-1.6,"15045"
"9918","  -2.2 ","13/03/1998",0,5,19.8,-2.2,"15045"
"9919","  -2.6 ","14/03/1998",0,3.7,21.1,-2.6,"15045"
"9920","  -2.4 ","15/03/1998",0,7.2,19.6,-2.4,"15045"
"9921","   3.8 ","16/03/1998",0,7.1,17.4,3.8,"15045"
"9922","   3.2 ","17/03/1998",0,5.1,18.8,3.2,"15045"
"9923","   2.4 ","18/03/1998",0,7.1,20.5,2.4,"15045"
"9924","  -3.3 ","19/03/1998",0,7.7,20.9,-3.3,"15045"
"9925","  -1.8 ","20/03/1998",0,6.1,20.3,-1.8,"15045"
"9926","  -0.5 ","21/03/1998",0,4.4,22.4,-0.5,"15045"
"9927","  -1.6 ","22/03/1998",0,6,18.3,-1.6,"15045"
"9928","  -2.7 ","23/03/1998",0,7.2,18.7,-2.7,"15045"
"9929","  -5.6 ","24/03/1998",0,7.7,20.6,-5.6,"15045"
"9930","  -1.8 ","25/03/1998",0,5.8,21.2,-1.8,"15045"
"9931","  -0.7 ","26/03/1998",0,6.6,22.2,-0.7,"15045"
"9932","  -1.4 ","27/03/1998",0,3.1,22.4,-1.4,"15045"
"9933","  -1.3 ","28/03/1998",0,6.8,23.3,-1.3,"15045"
"9934","   0.6 ","29/03/1998",0,5.1,22.5,0.6,"15045"
"9935","  -0.4 ","30/03/1998",0,4.4,22.2,-0.4,"15045"
"9936","  -3.8 ","31/03/1998",0,6.6,24.6,-3.8,"15045"
"9937","  -1.3 ","01/04/1998",0,4.7,19.8,-1.3,"15045"
"9938","  -1.4 ","02/04/1998",0,4.7,23.8,-1.4,"15045"
"9939","  -0.8 ","03/04/1998",0,7.1,23.5,-0.8,"15045"
"9940","   1.4 ","04/04/1998",0,6.6,23.5,1.4,"15045"
"9941","   0.3 ","05/04/1998",0,7.5,25.2,0.3,"15045"
"9942","  -0.2 ","06/04/1998",0,5.8,24.8,-0.2,"15045"
"9943","   1.2 ","07/04/1998",0,8.9,25.3,1.2,"15045"
"9944","   1.4 ","08/04/1998",0,7,23.6,1.4,"15045"
"9945","   0.8 ","09/04/1998",0,5.8,22.7,0.8,"15045"
"9946","  -1.3 ","10/04/1998",0,6,22.7,-1.3,"15045"
"9947","  -1.4 ","11/04/1998",0,5.3,23.3,-1.4,"15045"
"9948","   0.2 ","12/04/1998",0,3.9,23.1,0.2,"15045"
"9949","   0.7 ","13/04/1998",0,6,23.8,0.7,"15045"
"9950","   0.3 ","14/04/1998",0,5,24.4,0.3,"15045"
"9951","   2.2 ","15/04/1998",0,5.6,24.7,2.2,"15045"
"9952","   3.6 ","16/04/1998",0,4.8,24.2,3.6,"15045"
"9953","   2.4 ","17/04/1998",0,6.7,24.7,2.4,"15045"
"9954","   3.3 ","18/04/1998",0,5.8,26.2,3.3,"15045"
"9955","   1.8 ","19/04/1998",0,7.5,23.3,1.8,"15045"
"9956","   0.2 ","20/04/1998",0,7.1,23.7,0.2,"15045"
"9957","   1.2 ","21/04/1998",0,5.6,20.8,1.2,"15045"
"9958","  -0.7 ","22/04/1998",0,5.1,20.4,-0.7,"15045"
"9959","   1.3 ","23/04/1998",4.9,2.6,18.6,1.3,"15045"
"9960","   4.2 ","24/04/1998",0,3.5,17.5,4.2,"15045"
"9961","   2.4 ","25/04/1998",0,2.5,19.4,2.4,"15045"
"9962","   1.8 ","26/04/1998",0,6.4,20.7,1.8,"15045"
"9963","   2.6 ","27/04/1998",0,5.8,21.8,2.6,"15045"
"9964","  -0.4 ","28/04/1998",0,4.9,22.2,-0.4,"15045"
"9965","  -0.2 ","29/04/1998",0,6.6,20.9,-0.2,"15045"
"9966","  -1.3 ","30/04/1998",0,6.2,19.7,-1.3,"15045"
"9967","  -2.3 ","01/05/1998",0,5.8,21.7,-2.3,"15045"
"9968","  -2.2 ","02/05/1998",0,6.9,22.4,-2.2,"15045"
"9969","  -1.3 ","03/05/1998",0,7.2,21.9,-1.3,"15045"
"9970","  -1.8 ","04/05/1998",0,6.2,22.6,-1.8,"15045"
"9971","  -1.5 ","05/05/1998",0,5.5,23.8,-1.5,"15045"
"9972","   0.3 ","06/05/1998",0,6.1,25.4,0.3,"15045"
"9973","   1.7 ","07/05/1998",0,6.8,24.9,1.7,"15045"
"9974","   1.5 ","08/05/1998",0,7.4,26.7,1.5,"15045"
"9975","   1.8 ","09/05/1998",0,7.3,26.5,1.8,"15045"
"9976","   1.7 ","10/05/1998",0,6.6,26.8,1.7,"15045"
"9977","   3.3 ","11/05/1998",0,5.2,25.9,3.3,"15045"
"9978","   3.6 ","12/05/1998",0,5.5,25.3,3.6,"15045"
"9979","   4.4 ","13/05/1998",0,6.4,21.8,4.4,"15045"
"9980","   1.6 ","14/05/1998",0,6.8,22.8,1.6,"15045"
"9981","   1.4 ","15/05/1998",0,5.5,23.6,1.4,"15045"
"9982","   5.8 ","16/05/1998",0,7.3,22.4,5.8,"15045"
"9983","   3.2 ","17/05/1998",0,6.9,21.7,3.2,"15045"
"9984","   0.8 ","18/05/1998",0,9.2,22.3,0.8,"15045"
"9985","  -0.6 ","19/05/1998",0,5.7,22.8,-0.6,"15045"
"9986","  -1.2 ","20/05/1998",0,7.1,22.4,-1.2,"15045"
"9987","   0.6 ","21/05/1998",0,7.5,22.7,0.6,"15045"
"9988","  -0.2 ","22/05/1998",0,4.8,22.5,-0.2,"15045"
"9989","   0.9 ","23/05/1998",0,5.9,22.6,0.9,"15045"
"9990","   0.3 ","24/05/1998",0,4.5,22.8,0.3,"15045"
"9991","   2.8 ","25/05/1998",0,4.2,24.7,2.8,"15045"
"9992","   5.7 ","26/05/1998",0,4.1,22.5,5.7,"15045"
"9993","   6.3 ","27/05/1998",2.1,5.5,22.3,6.3,"15045"
"9994","   2.8 ","28/05/1998",0,6.9,23.1,2.8,"15045"
"9995","   2.2 ","29/05/1998",0,4.9,21.8,2.2,"15045"
"9996","   3.2 ","30/05/1998",0,7.5,20.9,3.2,"15045"
"9997","   0.7 ","31/05/1998",0,7.5,22.4,0.7,"15045"
"9998","   0.6 ","01/06/1998",0,4.7,22.7,0.6,"15045"
"9999","   4.8 ","02/06/1998",0.7,3.9,22.9,4.8,"15045"
"10000","   4.3 ","03/06/1998",2.8,3.5,22.3,4.3,"15045"
"10001","   3.9 ","04/06/1998",10.7,5.2,22.6,3.9,"15045"
"10002","   5.7 ","05/06/1998",1.8,1.7,21.7,5.7,"15045"
"10003","   5.5 ","06/06/1998",19.8,5.3,21.2,5.5,"15045"
"10004","   6.1 ","07/06/1998",0,3.7,20.8,6.1,"15045"
"10005","   4.4 ","08/06/1998",0,3.7,21.7,4.4,"15045"
"10006","   5.6 ","09/06/1998",0,5.4,20.4,5.6,"15045"
"10007","   5.1 ","10/06/1998",3.5,2.3,21.2,5.1,"15045"
"10008","   6.3 ","11/06/1998",0,5.9,21.8,6.3,"15045"
"10009","   4.2 ","12/06/1998",0,4.4,22.7,4.2,"15045"
"10010","   4.4 ","13/06/1998",10.8,8.1,23.3,4.4,"15045"
"10011","   4.9 ","14/06/1998",0,5,22.8,4.9,"15045"
"10012","   2.3 ","15/06/1998",0,7.5,24.7,2.3,"15045"
"10013","   5.8 ","16/06/1998",0,6.4,22.6,5.8,"15045"
"10014","   7.7 ","17/06/1998",1.5,3.9,21.2,7.7,"15045"
"10015","   6.5 ","18/06/1998",18.9,9.1,22.8,6.5,"15045"
"10016","   5.6 ","19/06/1998",0,5.7,22.6,5.6,"15045"
"10017","   5.3 ","20/06/1998",19.4,8.9,22.9,5.3,"15045"
"10018","   5.4 ","21/06/1998",3.7,6.5,22.5,5.4,"15045"
"10019","   5.7 ","22/06/1998",0,5.2,22.7,5.7,"15045"
"10020","   5.2 ","23/06/1998",0,5.4,20.3,5.2,"15045"
"10021","   6.4 ","24/06/1998",0,3.9,20.7,6.4,"15045"
"10022","   7.6 ","25/06/1998",1.6,1.9,19.6,7.6,"15045"
"10023","   5.2 ","26/06/1998",1.9,3.8,20.2,5.2,"15045"
"10024","   5.1 ","27/06/1998",43.6,9.3,17.8,5.1,"15045"
"10025","   6.9 ","28/06/1998",6.9,3.2,19.4,6.9,"15045"
"10026","   6.7 ","29/06/1998",18.4,0.9,19.6,6.7,"15045"
"10027","   6.8 ","30/06/1998",6.1,3.4,17.4,6.8,"15045"
"10028","   7.3 ","01/07/1998",7.7,1.3,18.6,7.3,"15045"
"10029","   7.7 ","02/07/1998",10.8,4.2,19.6,7.7,"15045"
"10030","   7.4 ","03/07/1998",6.1,1.4,19.8,7.4,"15045"
"10031","   7.6 ","04/07/1998",10.2,1.6,16.4,7.6,"15045"
"10032","   1.2 ","05/07/1998",0,4.1,18.7,1.2,"15045"
"10033","   1.8 ","06/07/1998",0,1.3,19.1,1.8,"15045"
"10034","   4.3 ","07/07/1998",4.6,3.1,17.4,4.3,"15045"
"10035","   4.1 ","08/07/1998",0,1.1,18.8,4.1,"15045"
"10036","   7.2 ","09/07/1998",0.4,5.5,19.3,7.2,"15045"
"10037","   7.5 ","10/07/1998",5.6,4.4,19.1,7.5,"15045"
"10038","   7.7 ","11/07/1998",3.1,2.2,19.4,7.7,"15045"
"10039","   5.8 ","12/07/1998",0.8,1.6,17.5,5.8,"15045"
"10040","   5.3 ","13/07/1998",3.3,2.4,19.4,5.3,"15045"
"10041","   4.6 ","14/07/1998",0,4.1,17.5,4.6,"15045"
"10042","   7.8 ","15/07/1998",5.2,5.8,19.4,7.8,"15045"
"10043","   8.8 ","16/07/1998",16.2,2.4,20.6,8.8,"15045"
"10044","   7.9 ","17/07/1998",26.8,2.8,20.7,7.9,"15045"
"10045","   3.8 ","18/07/1998",1.9,2.7,17.3,3.8,"15045"
"10046","   4.4 ","19/07/1998",0,2.6,17.4,4.4,"15045"
"10047","   4.1 ","20/07/1998",4.2,2.5,18.2,4.1,"15045"
"10048","   4.8 ","21/07/1998",12.9,4.6,17.2,4.8,"15045"
"10049","   5.1 ","22/07/1998",44.9,3.6,18.1,5.1,"15045"
"10050","   5.6 ","23/07/1998",0.5,4.7,18.6,5.6,"15045"
"10051","   5.7 ","24/07/1998",0,2.1,20.2,5.7,"15045"
"10052","   8.3 ","25/07/1998",26.2,3.5,21.4,8.3,"15045"
"10053","   7.6 ","26/07/1998",7.7,5,18.6,7.6,"15045"
"10054","   8.2 ","27/07/1998",3.1,3.1,18.2,8.2,"15045"
"10055","   8.4 ","28/07/1998",23.2,3.9,16.4,8.4,"15045"
"10056","   4.7 ","29/07/1998",0.6,2.6,18.3,4.7,"15045"
"10057","   4.4 ","30/07/1998",0,2,15.6,4.4,"15045"
"10058","   5.6 ","31/07/1998",4.8,3.2,18.2,5.6,"15045"
"10059","   6.3 ","01/08/1998",38.4,0.9,17.2,6.3,"15045"
"10060","   7.4 ","02/08/1998",21.8,2.7,18.3,7.4,"15045"
"10061","   5.6 ","03/08/1998",0,4.9,17.6,5.6,"15045"
"10062","   6.8 ","04/08/1998",26.8,0.7,15.8,6.8,"15045"
"10063","   7.7 ","05/08/1998",3.9,0.7,16.2,7.7,"15045"
"10064","   7.9 ","06/08/1998",10.2,1.4,17.1,7.9,"15045"
"10065","   7.4 ","07/08/1998",0,1.9,16.9,7.4,"15045"
"10066","   6.8 ","08/08/1998",13.1,1.7,19.8,6.8,"15045"
"10067","   5.7 ","09/08/1998",2.9,2.4,19.9,5.7,"15045"
"10068","   2.8 ","10/08/1998",4.4,3.4,19.4,2.8,"15045"
"10069","   3.6 ","11/08/1998",10.3,0.3,18.8,3.6,"15045"
"10070","   6.2 ","12/08/1998",9.5,1.8,19.9,6.2,"15045"
"10071","   5.9 ","13/08/1998",4.4,1.6,18.2,5.9,"15045"
"10072","   6.4 ","14/08/1998",0.4,1.2,17.6,6.4,"15045"
"10073","   5.7 ","15/08/1998",23.8,1.6,12.8,5.7,"15045"
"10074","   5.2 ","16/08/1998",13.3,0.7,17.5,5.2,"15045"
"10075","   4.8 ","17/08/1998",8.1,1,15.6,4.8,"15045"
"10076","   7.3 ","18/08/1998",7.7,2.1,18.8,7.3,"15045"
"10077","   6.6 ","19/08/1998",0,4.5,18.6,6.6,"15045"
"10078","   6.4 ","20/08/1998",1.7,3,18.7,6.4,"15045"
"10079","   6.6 ","21/08/1998",14.6,2.5,18.4,6.6,"15045"
"10080","   6.2 ","22/08/1998",33.8,0.5,18.8,6.2,"15045"
"10081","   6.5 ","23/08/1998",22.6,4.1,17.3,6.5,"15045"
"10082","   7.2 ","24/08/1998",11.4,4.8,18.5,7.2,"15045"
"10083","   3.4 ","25/08/1998",1.2,4.9,19.4,3.4,"15045"
"10084","   6.9 ","26/08/1998",5.3,3.2,19.2,6.9,"15045"
"10085","   7.1 ","27/08/1998",1.7,4.9,19.4,7.1,"15045"
"10086","   6.6 ","28/08/1998",19.5,3.9,16.6,6.6,"15045"
"10087","   7.4 ","29/08/1998",31.3,0.4,17.8,7.4,"15045"
"10088","   8.2 ","30/08/1998",0,2.1,17.6,8.2,"15045"
"10089","   8.3 ","31/08/1998",22.1,1.6,17.8,8.3,"15045"
"10090","   6.7 ","01/09/1998",14.4,1,21.3,6.7,"15045"
"10091","   6.9 ","02/09/1998",8.6,1.4,20.8,6.9,"15045"
"10092","   6.3 ","03/09/1998",0,4,16.3,6.3,"15045"
"10093","   7.2 ","04/09/1998",0,1,13.6,7.2,"15045"
"10094","   8.3 ","05/09/1998",12.3,1.3,14.8,8.3,"15045"
"10095","   8.8 ","06/09/1998",13.9,1.2,15.7,8.8,"15045"
"10096","   8.2 ","07/09/1998",6.1,1.4,15.4,8.2,"15045"
"10097","   8.3 ","08/09/1998",12.9,1.2,23.8,8.3,"15045"
"10098","   7.7 ","09/09/1998",2.5,0.7,24.4,7.7,"15045"
"10099","   7.9 ","10/09/1998",23.6,0.7,17.2,7.9,"15045"
"10100","   7.6 ","11/09/1998",4.3,1.2,17.3,7.6,"15045"
"10101","   9.8 ","12/09/1998",1.9,0.9,17.5,9.8,"15045"
"10102","   5.4 ","13/09/1998",0,3.2,18.8,5.4,"15045"
"10103","   6.3 ","14/09/1998",27.9,0.4,19.2,6.3,"15045"
"10104","   7.9 ","15/09/1998",3.8,1.7,19.4,7.9,"15045"
"10105","   8.5 ","16/09/1998",16.3,1,15.6,8.5,"15045"
"10106","   9.6 ","17/09/1998",14.4,3.9,16.2,9.6,"15045"
"10107","   7.8 ","18/09/1998",7.7,0.8,16.4,7.8,"15045"
"10108","   7.5 ","19/09/1998",6.4,0.6,17.7,7.5,"15045"
"10109","   8.3 ","20/09/1998",26.2,1.3,16.8,8.3,"15045"
"10110","   6.2 ","21/09/1998",7.9,0.7,18.4,6.2,"15045"
"10111","   6.1 ","22/09/1998",4.2,2.1,18.2,6.1,"15045"
"10112","   4.8 ","23/09/1998",35.1,3.3,18.3,4.8,"15045"
"10113","   8.5 ","24/09/1998",40.3,2.1,18.4,8.5,"15045"
"10114","   8.8 ","25/09/1998",1.9,1.3,18.2,8.8,"15045"
"10115","   8.5 ","26/09/1998",46.9,2.8,18.5,8.5,"15045"
"10116","   8.7 ","27/09/1998",44.4,2.2,18.4,8.7,"15045"
"10117","   8.6 ","28/09/1998",31.2,0.5,16.6,8.6,"15045"
