"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2199","   12 ","07/07/1961",1.9,3,21.5,12,"9026"
"2200","   12 ","08/07/1961",8.2,5.5,24.5,12,"9026"
"2201","    12 ","09/07/1961",12.3,3.8,25,12,"9026"
"2202","    13 ","10/07/1961",3.2,4.9,24,13,"9026"
"2203","    12.5 ","11/07/1961",0.4,4.2,23,12.5,"9026"
"2204","    12.5 ","12/07/1961",10.1,3.9,23,12.5,"9026"
"2205","   13 ","13/07/1961",0.5,1.9,20.5,13,"9026"
"2206","   11.5 ","14/07/1961",0.6,3.9,23.5,11.5,"9026"
"2207","   10.5 ","15/07/1961",0,7.1,22.5,10.5,"9026"
"2208","   10.5 ","16/07/1961",0,5,24.5,10.5,"9026"
"2209","   10.5 ","17/07/1961",0,6.3,25.5,10.5,"9026"
"2210","    11 ","18/07/1961",0,8.2,26,11,"9026"
"2211","   13 ","19/07/1961",0,6.8,26.5,13,"9026"
"2212","   13.5 ","20/07/1961",0,4.9,26.5,13.5,"9026"
"2213","   12.5 ","21/07/1961",4.7,6.6,24.5,12.5,"9026"
"2214","   14 ","22/07/1961",0.3,6.5,23.5,14,"9026"
"2215","    13.5 ","23/07/1961",0.7,5.1,25,13.5,"9026"
"2216","   13 ","24/07/1961",0.3,5.7,22.5,13,"9026"
"2217","    11.5 ","25/07/1961",0,4.7,22,11.5,"9026"
"2218","    12 ","26/07/1961",0.4,4.6,23,12,"9026"
"2219","    12.5 ","27/07/1961",6.9,1.5,22,12.5,"9026"
"2220","   12 ","28/07/1961",0.8,3.5,22.5,12,"9026"
"2221","    12.5 ","29/07/1961",0,5.9,25,12.5,"9026"
"2222","   12 ","30/07/1961",0,7.1,23.5,12,"9026"
"2223","    13.5 ","31/07/1961",3.7,1.6,18,13.5,"9026"
"2224","   12 ","01/08/1961",8.7,2.9,21.5,12,"9026"
"2225","   11.5 ","02/08/1961",6.6,4.9,24.5,11.5,"9026"
"2226","    10 ","03/08/1961",0,5.1,24,10,"9026"
"2227","    11 ","04/08/1961",1.6,3.6,23,11,"9026"
"2228","   11.5 ","05/08/1961",2.4,6,25.5,11.5,"9026"
"2229","    11.5 ","06/08/1961",3.4,5.9,26,11.5,"9026"
"2230","    10.5 ","07/08/1961",0,6.6,25,10.5,"9026"
"2231","   10 ","08/08/1961",12.4,4.8,26.5,10,"9026"
"2232","   10 ","09/08/1961",0,6.6,25.5,10,"9026"
"2233","    10 ","10/08/1961",0,7.2,26,10,"9026"
"2234","   13 ","11/08/1961",8.2,3.2,25.5,13,"9026"
"2235","    10.5 ","12/08/1961",3.7,4.6,25,10.5,"9026"
"2236","   10.5 ","13/08/1961",0,4.9,24.5,10.5,"9026"
"2237","    10 ","14/08/1961",0,5.5,25,10,"9026"
"2238","    10 ","15/08/1961",0,7,25,10,"9026"
"2239","   10 ","16/08/1961",0.4,5.2,25.5,10,"9026"
"2240","    12 ","17/08/1961",3.2,4.8,24,12,"9026"
"2241","   14 ","18/08/1961",2.9,4.9,25.5,14,"9026"
"2242","   14 ","19/08/1961",0,5.3,26.5,14,"9026"
"2243","   12 ","20/08/1961",0,6.6,25.5,12,"9026"
"2244","    12.5 ","21/08/1961",1.6,4.5,23,12.5,"9026"
"2245","   10.5 ","22/08/1961",7.6,5,25.5,10.5,"9026"
"2246","    11 ","23/08/1961",0,6.6,25,11,"9026"
"2247","   8 ","24/08/1961",0,7.6,24.5,8,"9026"
"2248","    6.5 ","25/08/1961",0,7.2,25,6.5,"9026"
"2249","    6 ","26/08/1961",0,5.5,24,6,"9026"
"2250","    5 ","27/08/1961",0,7.2,26,5,"9026"
"2251","    6.5 ","28/08/1961",9.3,6.3,27,6.5,"9026"
"2252","    7 ","29/08/1961",0,5,25,7,"9026"
"2253","    9.5 ","30/08/1961",0,5.3,25,9.5,"9026"
"2254","    12.5 ","31/08/1961",0,4.4,25,12.5,"9026"
"2255","    10 ","01/09/1961",0.6,5.3,23,10,"9026"
"2256","   11 ","02/09/1961",1.3,5.6,24.5,11,"9026"
"2257","    11.5 ","03/09/1961",0.7,5.3,25,11.5,"9026"
"2258","   11.5 ","04/09/1961",0,4.9,24.5,11.5,"9026"
"2259","    9.5 ","05/09/1961",0,6.5,23,9.5,"9026"
"2260","   8 ","06/09/1961",0,5.8,23.5,8,"9026"
"2261","    9.5 ","07/09/1961",0,5.2,24,9.5,"9026"
"2262","   10 ","08/09/1961",0,3.9,23.5,10,"9026"
"2263","    11.5 ","09/09/1961",4.2,4.8,25,11.5,"9026"
"2264","    12 ","10/09/1961",9.2,2.6,24,12,"9026"
"2265","    12.5 ","11/09/1961",1.3,4.4,23,12.5,"9026"
"2266","    10 ","12/09/1961",2.1,2.3,21,10,"9026"
"2267","    12.5 ","13/09/1961",5.8,4.7,23,12.5,"9026"
"2268","    12 ","14/09/1961",0.3,3.2,21,12,"9026"
"2269","    11.5 ","15/09/1961",12.4,3.3,23,11.5,"9026"
"2270","    12 ","16/09/1961",7.2,1.7,19,12,"9026"
"2271","    12 ","17/09/1961",3.5,2.1,20,12,"9026"
"2272","    12 ","18/09/1961",4.2,5.2,21,12,"9026"
"2273","    9.5 ","19/09/1961",0,4.3,23,9.5,"9026"
"2274","    10 ","20/09/1961",0,4.8,25,10,"9026"
"2275","   10 ","21/09/1961",0,5.8,25.5,10,"9026"
"2276","   10 ","22/09/1961",5.7,5.1,26.5,10,"9026"
"2277","    10 ","23/09/1961",0,4.4,26,10,"9026"
"2278","    10.5 ","24/09/1961",0.3,4.3,25,10.5,"9026"
"2279","    10 ","25/09/1961",0,4.7,24,10,"9026"
"2280","   10 ","26/09/1961",0,5.3,26.5,10,"9026"
"2281","    1.2 ","27/09/1961",0,5.6,26,1.2,"9026"
"2282","    10 ","28/09/1961",0,5.2,24,10,"9026"
"2283","    9.5 ","29/09/1961",0,4.7,25,9.5,"9026"
"2284","    6.5 ","30/09/1961",0,5.5,25,6.5,"9026"
"2285","   9.5 ","01/10/1961",0,4.6,23.5,9.5,"9026"
"2286","    8 ","02/10/1961",0,4.5,21,8,"9026"
"2287","   8.5 ","03/10/1961",0,4.1,20.5,8.5,"9026"
"2288","   10.5 ","04/10/1961",4.3,1.9,23.5,10.5,"9026"
"2289","    9 ","05/10/1961",6.6,3.6,23,9,"9026"
"2290","   9 ","06/10/1961",0,2.9,22.5,9,"9026"
"2291","    9 ","07/10/1961",4.2,4.5,23,9,"9026"
"2292","    9.5 ","08/10/1961",0,4.6,23,9.5,"9026"
"2293","    10 ","09/10/1961",7,5.6,25,10,"9026"
"2294","    12 ","10/10/1961",0,4.7,25,12,"9026"
"2295","    10 ","11/10/1961",0,5.6,24,10,"9026"
"2296","   10 ","12/10/1961",0,5.4,22.5,10,"9026"
"2297","    6.5 ","13/10/1961",1.8,1.9,18,6.5,"9026"
"2298","   6 ","14/10/1961",1.6,0.9,13.5,6,"9026"
"2299","   5.5 ","15/10/1961",0,1.4,10.5,5.5,"9026"
"2300","   4.5 ","16/10/1961",0,3.8,19.5,4.5,"9026"
"2301","    4.5 ","17/10/1961",0,4.7,25,4.5,"9026"
"2302","    5 ","18/10/1961",0,5.7,25,5,"9026"
"2303","    4.5 ","19/10/1961",0,6,24,4.5,"9026"
"2304","    3.5 ","20/10/1961",0,4.8,25,3.5,"9026"
"2305","   3.5 ","21/10/1961",0,5.2,24.5,3.5,"9026"
"2306","   4 ","22/10/1961",0,3.8,25.5,4,"9026"
"2307","   5.5 ","23/10/1961",0,5.5,26.5,5.5,"9026"
"2308","   6.5 ","24/10/1961",0,5.2,26.5,6.5,"9026"
"2309","   6.5 ","25/10/1961",0,5.9,26.5,6.5,"9026"
"2310","    7 ","26/10/1961",0,4,23,7,"9026"
"2311","    7.5 ","27/10/1961",0,3.9,22,7.5,"9026"
"2312","   5 ","28/10/1961",0,5.2,23.5,5,"9026"
"2313","    5.5 ","29/10/1961",0,4.2,26,5.5,"9026"
"2314","    6 ","30/10/1961",0,4.3,25,6,"9026"
"2315","   5.5 ","31/10/1961",0,5.2,26.5,5.5,"9026"
"2316","    6.5 ","01/11/1961",0,4.3,26,6.5,"9026"
"2317","   7 ","02/11/1961",0,4.2,26.5,7,"9026"
"2318","   8 ","03/11/1961",0,4.4,25.5,8,"9026"
"2319","    9.5 ","04/11/1961",0,4.1,21,9.5,"9026"
"2320","    8 ","05/11/1961",1.9,2.4,20,8,"9026"
"2321","   9 ","06/11/1961",0,1,14.5,9,"9026"
"2322","    9.5 ","07/11/1961",0,1.3,13,9.5,"9026"
"2323","    9 ","08/11/1961",0,2.1,15,9,"9026"
"2324","    7 ","09/11/1961",0,2.5,22,7,"9026"
"2325","    8 ","10/11/1961",0,3.3,23,8,"9026"
"2326","    9 ","11/11/1961",0,1.3,24,9,"9026"
"2327","    9.5 ","12/11/1961",0.3,2.3,21,9.5,"9026"
"2328","    7 ","13/11/1961",0,2.6,26,7,"9026"
"2329","    7 ","14/11/1961",1.6,4.8,26,7,"9026"
"2330","   9 ","15/11/1961",0,2.4,24.5,9,"9026"
"2331","    9.5 ","16/11/1961",0,5.2,26,9.5,"9026"
"2332","    8 ","17/11/1961",0,3.8,26,8,"9026"
"2333","   9 ","18/11/1961",0,3.5,24.5,9,"9026"
"2334","    7 ","19/11/1961",0,3.6,22,7,"9026"
"2335","    5 ","20/11/1961",0,4.4,24,5,"9026"
"2336","    7 ","21/11/1961",0,4.4,25,7,"9026"
"2337","    9.5 ","22/11/1961",0,4.3,25,9.5,"9026"
"2338","    5 ","23/11/1961",0,2.9,23,5,"9026"
"2339","    4 ","24/11/1961",0,4.6,25,4,"9026"
"2340","    0 ","25/11/1961",0,4.1,21,0,"9026"
"2341","   -2 ","26/11/1961",0,3.3,25,-2,"9026"
"2342","  -3 ","27/11/1961",0,3.7,23.5,-3,"9026"
"2343","   -2 ","28/11/1961",0,3,18,-2,"9026"
"2344","   -1 ","29/11/1961",0,4.2,24,-1,"9026"
"2345","    2 ","30/11/1961",0,2.4,21,2,"9026"
"2346","    4 ","01/12/1961",0,2.9,22,4,"9026"
"2347","    5 ","02/12/1961",0,4.4,21,5,"9026"
"2348","    5 ","03/12/1961",0,5.4,20,5,"9026"
"2349","    4.5 ","04/12/1961",0,4.4,22,4.5,"9026"
"2350","   5 ","05/12/1961",0,4.1,21.5,5,"9026"
"2351","    6 ","06/12/1961",0,4.3,26,6,"9026"
"2352","    4 ","07/12/1961",0,3.6,22,4,"9026"
"2353","   3 ","08/12/1961",0,5.8,24.5,3,"9026"
"2354","    5 ","09/12/1961",0,3.8,26,5,"9026"
"2355","   3.5 ","10/12/1961",0,4.6,24.5,3.5,"9026"
"2356","    4 ","11/12/1961",0,3.6,25,4,"9026"
"2357","   4 ","12/12/1961",0,4.5,25.5,4,"9026"
"2358","    5 ","13/12/1961",0,4.9,25,5,"9026"
"2359","    5 ","14/12/1961",0,3.2,24,5,"9026"
"2360","    6.5 ","15/12/1961",0,3.4,25,6.5,"9026"
"2361","    6.5 ","16/12/1961",0,4,23,6.5,"9026"
"2362","    7.5 ","17/12/1961",0,3.9,22,7.5,"9026"
"2363","    7 ","18/12/1961",0,2.3,21,7,"9026"
"2364","    6.5 ","19/12/1961",0,2.6,20,6.5,"9026"
"2365","    6 ","20/12/1961",2.4,1.2,18,6,"9026"
"2366","    3.5 ","21/12/1961",0,2.3,18,3.5,"9026"
"2367","    1 ","22/12/1961",0,1.9,22,1,"9026"
"2368","    4 ","23/12/1961",0,2.2,20,4,"9026"
"2369","   4 ","24/12/1961",0,3.5,18.5,4,"9026"
"2370","   5 ","25/12/1961",0,2.7,20.5,5,"9026"
"2371","    4 ","26/12/1961",0,3.1,21,4,"9026"
"2372","    4 ","27/12/1961",0,2.5,20,4,"9026"
"2373","    3 ","28/12/1961",0,2.2,22,3,"9026"
"2374","    3.5 ","29/12/1961",0,4.2,23,3.5,"9026"
"2375","    3 ","30/12/1961",0,3.1,24,3,"9026"
"2376","    3 ","31/12/1961",0,3.4,23,3,"9026"
"2377","    3 ","01/01/1962",0,3.1,21,3,"9026"
"2378","   3.5 ","02/01/1962",0,3.1,22.5,3.5,"9026"
"2379","   3 ","03/01/1962",0,3.9,25.5,3,"9026"
"2380","    3.5 ","04/01/1962",0,3.2,25,3.5,"9026"
"2381","   0.5 ","05/01/1962",0,4.5,24.5,0.5,"9026"
"2382","   2.5 ","06/01/1962",0,2.5,23.5,2.5,"9026"
"2383","    0.5 ","07/01/1962",0,4.3,23,0.5,"9026"
"2384","    0 ","08/01/1962",0,3.9,24,0,"9026"
"2385","    1.5 ","09/01/1962",0,3.5,24,1.5,"9026"
"2386","    1.5 ","10/01/1962",0,3.8,23,1.5,"9026"
"2387","   3 ","11/01/1962",0,2.7,23.5,3,"9026"
"2388","    1 ","12/01/1962",0,4.6,23,1,"9026"
"2389","    2.5 ","13/01/1962",0,3.6,24,2.5,"9026"
"2390","    0 ","14/01/1962",0,2.9,25,0,"9026"
"2391","   -1 ","15/01/1962",0,3.2,26,-1,"9026"
"2392","    1.5 ","16/01/1962",0,5.2,25,1.5,"9026"
"2393","   1.5 ","17/01/1962",0,5,24.5,1.5,"9026"
"2394","   0.5 ","18/01/1962",0,4.9,24.5,0.5,"9026"
"2395","   2.5 ","19/01/1962",0,4.4,24.5,2.5,"9026"
"2396","    2 ","20/01/1962",0,2.7,24,2,"9026"
"2397","    4 ","21/01/1962",0,5.4,25,4,"9026"
"2398","   2.5 ","22/01/1962",0,3.5,25.5,2.5,"9026"
"2399","    2.5 ","23/01/1962",0,5.7,26,2.5,"9026"
"2400","    3 ","24/01/1962",0,5.5,23,3,"9026"
"2401","    2.5 ","25/01/1962",0,5.7,26,2.5,"9026"
"2402","    3 ","26/01/1962",0,4.7,24,3,"9026"
"2403","    5 ","27/01/1962",0,3.9,21,5,"9026"
"2404","    5 ","28/01/1962",0,4.3,20,5,"9026"
"2405","    4 ","29/01/1962",0,2,19,4,"9026"
"2406","    0 ","30/01/1962",0,4.6,20,0,"9026"
"2407","    0.5 ","31/01/1962",0,5.3,21,0.5,"9026"
"2408","   3.5 ","01/02/1962",0,2.5,23.5,3.5,"9026"
"2409","    4 ","02/02/1962",0,4.3,22,4,"9026"
"2410","    5 ","03/02/1962",0,3.1,22,5,"9026"
"2411","    4.5 ","04/02/1962",0,5.7,25,4.5,"9026"
"2412","    4 ","05/02/1962",0,4.6,24,4,"9026"
"2413","    4.5 ","06/02/1962",0,5.3,24,4.5,"9026"
"2414","   5 ","07/02/1962",0,5.4,24.5,5,"9026"
"2415","    6 ","08/02/1962",0,5,26,6,"9026"
"2416","   5 ","09/02/1962",0,4.9,26.5,5,"9026"
"2417","    5 ","10/02/1962",0,6.9,25,5,"9026"
"2418","   3 ","11/02/1962",0,5.9,21.5,3,"9026"
"2419","    0.5 ","12/02/1962",0,5.9,20,0.5,"9026"
"2420","    0 ","13/02/1962",0,6.6,19,0,"9026"
"2421","    0.5 ","14/02/1962",0,3.8,25,0.5,"9026"
"2422","    4.5 ","15/02/1962",0.9,4.2,26,4.5,"9026"
"2423","    5 ","16/02/1962",0,1.7,25,5,"9026"
"2424","   4 ","17/02/1962",0,3.3,24.5,4,"9026"
"2425","    3.5 ","18/02/1962",0,4.6,27,3.5,"9026"
"2426","   5 ","19/02/1962",0,4.9,26.5,5,"9026"
"2427","    5 ","20/02/1962",0,4.9,27,5,"9026"
"2428","   5.5 ","21/02/1962",0,6.9,27.5,5.5,"9026"
"2429","    6 ","22/02/1962",0,7.6,29,6,"9026"
"2430","   6 ","23/02/1962",0,4.9,29.5,6,"9026"
"2431","    5 ","24/02/1962",0,7.7,26,5,"9026"
"2432","    5.5 ","25/02/1962",0,8.8,28,5.5,"9026"
"2433","   5 ","26/02/1962",0,7.2,27.5,5,"9026"
"2434","    4 ","27/02/1962",0,4.9,28,4,"9026"
"2435","    4 ","28/02/1962",0,5.9,26,4,"9026"
"2436","    5 ","01/03/1962",0,4.3,26,5,"9026"
"2437","    6 ","02/03/1962",0,5.8,28,6,"9026"
"2438","    6 ","03/03/1962",0,8.1,29,6,"9026"
"2439","    7 ","04/03/1962",0,7.7,28,7,"9026"
"2440","   7.5 ","05/03/1962",0,4.1,25.5,7.5,"9026"
"2441","    5 ","06/03/1962",0,5.1,26,5,"9026"
"2442","    5 ","07/03/1962",0,7.2,26,5,"9026"
"2443","   6 ","08/03/1962",0,5.5,25.5,6,"9026"
"2444","   5 ","09/03/1962",0,4.5,26.5,5,"9026"
"2445","   7 ","10/03/1962",0,9.1,29.5,7,"9026"
"2446","    5 ","11/03/1962",0,5.8,28,5,"9026"
"2447","   5 ","12/03/1962",0,10.4,28.5,5,"9026"
"2448","    5 ","13/03/1962",0,8.7,28,5,"9026"
"2449","    6.5 ","14/03/1962",0,8.3,25,6.5,"9026"
"2450","    9 ","15/03/1962",0,7.2,24,9,"9026"
"2451","    6 ","16/03/1962",0,8.4,26,6,"9026"
"2452","    5.5 ","17/03/1962",0,6.5,27,5.5,"9026"
"2453","    6 ","18/03/1962",0,6.9,28,6,"9026"
"2454","   9 ","19/03/1962",0,7.5,27.5,9,"9026"
"2455","    8 ","20/03/1962",0,8.7,26,8,"9026"
"2456","   8.5 ","21/03/1962",0,9.7,29.5,8.5,"9026"
"2457","    7.5 ","22/03/1962",0,7.1,29,7.5,"9026"
"2458","    7 ","23/03/1962",0,8.7,28,7,"9026"
"2459","    6 ","24/03/1962",0,7.4,29,6,"9026"
"2460","   5.5 ","25/03/1962",0,6.7,27.5,5.5,"9026"
"2461","    5 ","26/03/1962",0.9,5.7,25,5,"9026"
"2462","   4 ","27/03/1962",0,7.3,28.5,4,"9026"
"2463","    6 ","28/03/1962",0,6.7,29,6,"9026"
"2464","    5.5 ","29/03/1962",0,6.6,27,5.5,"9026"
"2465","    8.5 ","30/03/1962",0,4.5,30,8.5,"9026"
"2466","   8.5 ","31/03/1962",0,7.5,30.5,8.5,"9026"
"2467","    7.5 ","01/04/1962",0,6.8,28,7.5,"9026"
"2468","    6 ","02/04/1962",0,5.7,26,6,"9026"
"2469","    5.5 ","03/04/1962",0,4.9,27,5.5,"9026"
"2470","    6 ","04/04/1962",0,6.2,27,6,"9026"
"2471","    6.5 ","05/04/1962",0,5.5,26,6.5,"9026"
"2472","   8 ","06/04/1962",0,7.6,26.5,8,"9026"
"2473","    6.5 ","07/04/1962",0,6.9,26,6.5,"9026"
"2474","    7 ","08/04/1962",0,7.8,26,7,"9026"
"2475","   7.5 ","09/04/1962",0,8.9,28.5,7.5,"9026"
"2476","    6 ","10/04/1962",0,8,28,6,"9026"
"2477","    6 ","11/04/1962",0,3.9,28,6,"9026"
"2478","   7 ","12/04/1962",21,4.4,24.5,7,"9026"
"2479","   8 ","13/04/1962",30.7,2.5,16.5,8,"9026"
"2480","    6 ","14/04/1962",0.8,8.6,17,6,"9026"
"2481","    7 ","15/04/1962",1.4,3.2,20,7,"9026"
"2482","   9 ","16/04/1962",7.3,3.1,17.5,9,"9026"
"2483","    8.5 ","17/04/1962",2.3,2.8,18,8.5,"9026"
"2484","    9 ","18/04/1962",0.5,3.7,20,9,"9026"
"2485","    8 ","19/04/1962",0,6.2,21,8,"9026"
"2486","    5 ","20/04/1962",0,6.2,24,5,"9026"
"2487","    5 ","21/04/1962",0,7.2,25,5,"9026"
"2488","    8.5 ","22/04/1962",0,4.4,24,8.5,"9026"
"2489","    8 ","23/04/1962",0,3.5,24,8,"9026"
"2490","    8 ","24/04/1962",0,5.3,24,8,"9026"
"2491","   9.5 ","25/04/1962",0,6.5,25.5,9.5,"9026"
"2492","    10.5 ","26/04/1962",0,6.4,26,10.5,"9026"
"2493","    9.5 ","27/04/1962",0,7.6,28,9.5,"9026"
"2494","   8 ","28/04/1962",0,6.8,28.5,8,"9026"
"2495","    8 ","29/04/1962",0,9.3,29,8,"9026"
"2496","    8 ","30/04/1962",0,7.9,30,8,"9026"
"2497","   8 ","01/05/1962",0,7.9,29.5,8,"9026"
"2498","   9 ","02/05/1962",12.8,4.3,25.5,9,"9026"
"2499","    8 ","03/05/1962",10.2,5.3,24,8,"9026"
"2500","   7.5 ","04/05/1962",4,4.3,22.5,7.5,"9026"
"2501","    8 ","05/05/1962",0,6.2,24,8,"9026"
"2502","   9 ","06/05/1962",0,6.2,24.5,9,"9026"
"2503","    8 ","07/05/1962",0,6.6,25,8,"9026"
"2504","   9 ","08/05/1962",0,3.4,24.5,9,"9026"
"2505","    5.5 ","09/05/1962",0,6.6,25,5.5,"9026"
"2506","   7 ","10/05/1962",0,7.9,25.5,7,"9026"
"2507","    8 ","11/05/1962",0,7.6,26,8,"9026"
"2508","   9 ","12/05/1962",0,6.6,26.5,9,"9026"
"2509","    9 ","13/05/1962",0,9.6,26,9,"9026"
"2510","   9 ","14/05/1962",0,7.6,26.5,9,"9026"
"2511","    9 ","15/05/1962",0,7.6,27,9,"9026"
"2512","   9 ","16/05/1962",0,7.9,26.5,9,"9026"
"2513","    8 ","17/05/1962",0,7.5,28,8,"9026"
"2514","    9.5 ","18/05/1962",0,7.8,28,9.5,"9026"
"2515","    10.5 ","19/05/1962",0,7.6,27,10.5,"9026"
"2516","    10 ","20/05/1962",0,7.1,28,10,"9026"
"2517","    10.5 ","21/05/1962",0,7.5,30,10.5,"9026"
"2518","    10.5 ","22/05/1962",0,11.6,32,10.5,"9026"
"2519","    10 ","23/05/1962",1.7,7.5,31,10,"9026"
"2520","    10.5 ","24/05/1962",0,6.1,28,10.5,"9026"
"2521","   10 ","25/05/1962",26.6,9.1,29.5,10,"9026"
"2522","    10 ","26/05/1962",0,6.9,28,10,"9026"
"2523","   11 ","27/05/1962",0,7.1,29.5,11,"9026"
"2524","    12.5 ","28/05/1962",0,7.7,30,12.5,"9026"
"2525","    12 ","29/05/1962",0.7,9.9,30,12,"9026"
"2526","    13 ","30/05/1962",0,5.1,29,13,"9026"
"2527","   10 ","31/05/1962",0,6.7,28.5,10,"9026"
"2528","   11.5 ","01/06/1962",7.2,7.6,29.5,11.5,"9026"
"2529","    11.5 ","02/06/1962",0,4.8,27,11.5,"9026"
"2530","    11 ","03/06/1962",0,8.7,27,11,"9026"
"2531","    10 ","04/06/1962",1.5,6.8,29,10,"9026"
"2532","    10 ","05/06/1962",0,7.5,29,10,"9026"
"2533","   8 ","06/06/1962",0,6.3,29.5,8,"9026"
"2534","   9 ","07/06/1962",0,9.7,30.5,9,"9026"
"2535","   10 ","08/06/1962",0,9.4,30.5,10,"9026"
"2536","   11.5 ","09/06/1962",3.8,5.9,29.5,11.5,"9026"
"2537","    12 ","10/06/1962",0,9.3,26,12,"9026"
"2538","    12 ","11/06/1962",0,8.5,25,12,"9026"
"2539","   10.5 ","12/06/1962",0,5.2,26.5,10.5,"9026"
"2540","    9 ","13/06/1962",0,5.7,27,9,"9026"
"2541","    9 ","14/06/1962",0,5.6,27,9,"9026"
"2542","   9.5 ","15/06/1962",0,9.3,28.5,9.5,"9026"
"2543","    10 ","16/06/1962",0,7.9,28,10,"9026"
"2544","    10 ","17/06/1962",6,5.4,26,10,"9026"
"2545","    11 ","18/06/1962",0,5.3,25,11,"9026"
"2546","    12 ","19/06/1962",0.5,5.9,28,12,"9026"
"2547","    10 ","20/06/1962",7.6,5.5,29,10,"9026"
"2548","    11 ","21/06/1962",0,6.5,28,11,"9026"
"2549","    12 ","22/06/1962",15.7,4.3,25,12,"9026"
"2550","    12 ","23/06/1962",1.3,3.4,23,12,"9026"
"2551","   13 ","24/06/1962",5.4,3.3,22.5,13,"9026"
"2552","    13 ","25/06/1962",15,4.7,22,13,"9026"
"2553","    13 ","26/06/1962",12.8,3.9,22,13,"9026"
"2554","    11 ","27/06/1962",0.2,6.5,24,11,"9026"
"2555","   12 ","28/06/1962",0,4.5,24.5,12,"9026"
"2556","    12.5 ","29/06/1962",7.7,3.8,24,12.5,"9026"
"2557","    12 ","30/06/1962",6.2,3.9,24,12,"9026"
"2558","    12 ","01/07/1962",0,4.6,24,12,"9026"
"2559","    12 ","02/07/1962",4.3,4.2,24,12,"9026"
"2560","    12 ","03/07/1962",1,0.9,18,12,"9026"
"2561","    12 ","04/07/1962",1.5,2.4,21,12,"9026"
"2562","   12 ","05/07/1962",0,5.1,24.5,12,"9026"
"2563","    11.5 ","06/07/1962",13.1,5.4,25,11.5,"9026"
"2564","    12 ","07/07/1962",1,4.7,24,12,"9026"
"2565","    12 ","08/07/1962",0.3,1.9,22,12,"9026"
"2566","    12 ","09/07/1962",0.2,6.2,26,12,"9026"
"2567","    12 ","10/07/1962",0,6.2,27,12,"9026"
"2568","    10 ","11/07/1962",0,6.2,28,10,"9026"
"2569","    10 ","12/07/1962",0,7.8,27,10,"9026"
"2570","   11 ","13/07/1962",0,5.3,27.5,11,"9026"
"2571","    12 ","14/07/1962",0,7.4,28,12,"9026"
"2572","    12 ","15/07/1962",12.1,6.1,27,12,"9026"
"2573","    12 ","16/07/1962",2.5,4.1,25,12,"9026"
"2574","    12 ","17/07/1962",0,4.4,24,12,"9026"
"2575","    11 ","18/07/1962",5.3,4.1,24,11,"9026"
"2576","    10 ","19/07/1962",0.2,6.2,25,10,"9026"
"2577","    10 ","20/07/1962",0.6,4.5,25,10,"9026"
"2578","   10 ","21/07/1962",0,6.2,24.5,10,"9026"
"2579","   10 ","22/07/1962",0,5.7,26.5,10,"9026"
"2580","   9.5 ","23/07/1962",2.5,6.6,24.5,9.5,"9026"
"2581","    9.5 ","24/07/1962",0,3.9,25,9.5,"9026"
"2582","    10 ","25/07/1962",0,6.8,28,10,"9026"
"2583","    9 ","26/07/1962",1.6,4.8,25,9,"9026"
"2584","    7 ","27/07/1962",0,6.2,25,7,"9026"
"2585","   9 ","28/07/1962",0,4.8,24.5,9,"9026"
"2586","    10 ","29/07/1962",2.5,6.5,27,10,"9026"
"2587","    10.5 ","30/07/1962",0,6.2,25,10.5,"9026"
"2588","    12.5 ","31/07/1962",0,7.2,27,12.5,"9026"
"2589","   10.5 ","01/08/1962",0,6.2,28.5,10.5,"9026"
"2590","    9 ","02/08/1962",4.1,5.9,25,9,"9026"
"2591","    10 ","03/08/1962",0,7,28,10,"9026"
"2592","   11.5 ","04/08/1962",3.7,5.2,27.5,11.5,"9026"
"2593","    10 ","05/08/1962",0,7,25,10,"9026"
"2594","    9 ","06/08/1962",0,6.1,25,9,"9026"
"2595","    9.5 ","07/08/1962",1,6.6,27,9.5,"9026"
"2596","   10 ","08/08/1962",0,7.5,27.5,10,"9026"
"2597","   10 ","09/08/1962",0,6.3,26.5,10,"9026"
"2598","    10 ","10/08/1962",0,8.5,27,10,"9026"
"2599","   10 ","11/08/1962",5.6,5.8,26.5,10,"9026"
"2600","    11.5 ","12/08/1962",7,4.1,26,11.5,"9026"
"2601","    12 ","13/08/1962",15,2.3,26,12,"9026"
"2602","    12 ","14/08/1962",5.5,4.5,25,12,"9026"
"2603","   11 ","15/08/1962",1,3.8,23.5,11,"9026"
"2604","    10.5 ","16/08/1962",0.3,6.5,26,10.5,"9026"
"2605","    12.5 ","17/08/1962",0.3,3.7,22,12.5,"9026"
"2606","   11.5 ","18/08/1962",0,6.2,26.5,11.5,"9026"
"2607","    12 ","19/08/1962",0,5.8,27,12,"9026"
"2608","    12 ","20/08/1962",0,3.9,24,12,"9026"
"2609","    9 ","21/08/1962",16.8,2.1,25,9,"9026"
"2610","    10 ","22/08/1962",64.8,1.4,23,10,"9026"
"2611","    10 ","23/08/1962",0.7,3.2,25,10,"9026"
"2612","    11.5 ","24/08/1962",0,5.1,26,11.5,"9026"
"2613","   11.5 ","25/08/1962",0,6.7,26.5,11.5,"9026"
"2614","    11.5 ","26/08/1962",1.2,3.1,22,11.5,"9026"
"2615","   10 ","27/08/1962",11.1,4.6,24.5,10,"9026"
