"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5351","   11.5 ","26/05/1963",0,7.8,19.5,11.5,"9056"
"5352","   9 ","27/05/1963",0,8.7,30.5,9,"9056"
"5353","    10.5 ","28/05/1963",0,8.5,31,10.5,"9056"
"5354","    10.5 ","29/05/1963",0,8.9,29,10.5,"9056"
"5355","    13 ","30/05/1963",0,8.9,30,13,"9056"
"5356","   10 ","31/05/1963",0,6.9,29.5,10,"9056"
"5357","   9.5 ","01/06/1963",0,8.9,29.5,9.5,"9056"
"5358","    11 ","02/06/1963",0,5.7,30,11,"9056"
"5359","    12.5 ","03/06/1963",0,7.7,31,12.5,"9056"
"5360","   12 ","04/06/1963",0,7.5,30.5,12,"9056"
"5361","   13 ","05/06/1963",10.5,8.6,31.5,13,"9056"
"5362","   13 ","06/06/1963",3,6.5,30.5,13,"9056"
"5363","    14 ","07/06/1963",0,6.8,29,14,"9056"
"5364","   14 ","08/06/1963",0,5.5,29.5,14,"9056"
"5365","    15.5 ","09/06/1963",9,5.9,30,15.5,"9056"
"5366","    14 ","10/06/1963",0.5,3.9,26,14,"9056"
"5367","   14 ","11/06/1963",0,3.9,26.5,14,"9056"
"5368","    13.5 ","12/06/1963",24,9,28,13.5,"9056"
"5369","    14 ","13/06/1963",5,4.3,25,14,"9056"
"5370","    14 ","14/06/1963",0,1.9,21,14,"9056"
"5371","   13 ","15/06/1963",3,3.5,26.5,13,"9056"
"5372","    12.5 ","16/06/1963",0.3,5.5,26,12.5,"9056"
"5373","    12 ","17/06/1963",1,1.4,27,12,"9056"
"5374","   12.5 ","18/06/1963",0,1.9,27.5,12.5,"9056"
"5375","    13.5 ","19/06/1963",9.5,2.2,25,13.5,"9056"
"5376","   13 ","20/06/1963",1.5,3.5,25.5,13,"9056"
"5377","    10 ","21/06/1963",7,6.8,26,10,"9056"
"5378","    12 ","22/06/1963",0,3.9,25,12,"9056"
"5379","    13 ","23/06/1963",13,5.9,26,13,"9056"
"5380","    12 ","24/06/1963",0,2.8,22,12,"9056"
"5381","   13 ","25/06/1963",7.5,4.2,23.5,13,"9056"
"5382","    12.5 ","26/06/1963",0,4.3,24,12.5,"9056"
"5383","   13 ","27/06/1963",0,1.2,18.5,13,"9056"
"5384","    13.5 ","28/06/1963",2,0.5,20,13.5,"9056"
"5385","    13 ","29/06/1963",0,1.9,21,13,"9056"
"5386","    12.5 ","30/06/1963",4.5,1.9,23,12.5,"9056"
"5387","   12 ","01/07/1963",12,3,20.5,12,"9056"
"5388","    14 ","02/07/1963",19.5,9.6,21,14,"9056"
"5389","    12 ","03/07/1963",9,3.4,23,12,"9056"
"5390","    11.5 ","04/07/1963",0.3,2.6,24,11.5,"9056"
"5391","    12 ","05/07/1963",0,3.2,24,12,"9056"
"5392","    10 ","06/07/1963",0,3.9,25,10,"9056"
"5393","    9 ","07/07/1963",6.5,2.2,24,9,"9056"
"5394","   12.5 ","08/07/1963",15,4.1,21.5,12.5,"9056"
"5395","    12 ","09/07/1963",0,1.9,22,12,"9056"
"5396","    13.5 ","10/07/1963",8.5,1.8,24,13.5,"9056"
"5397","    11 ","11/07/1963",0,4.9,21,11,"9056"
"5398","   11 ","12/07/1963",6.5,3.9,23.5,11,"9056"
"5399","   13 ","13/07/1963",4.5,2.9,24.5,13,"9056"
"5400","   10.5 ","14/07/1963",0,5.3,24.5,10.5,"9056"
"5401","    10 ","15/07/1963",0,4,26,10,"9056"
"5402","    10.5 ","16/07/1963",0,4.3,25,10.5,"9056"
"5403","    11 ","17/07/1963",1.5,3.5,26,11,"9056"
"5404","    12.5 ","18/07/1963",1,8.5,26,12.5,"9056"
"5405","    12 ","19/07/1963",2,0.7,23,12,"9056"
"5406","    12 ","20/07/1963",0,7.4,23,12,"9056"
"5407","    14.5 ","21/07/1963",2.5,2.2,22,14.5,"9056"
"5408","   14 ","22/07/1963",10,4,24.5,14,"9056"
"5409","   13 ","23/07/1963",4,2.4,23.5,13,"9056"
"5410","    13.5 ","24/07/1963",0,4.4,25,13.5,"9056"
"5411","    14 ","25/07/1963",7,3.1,25,14,"9056"
"5412","    13 ","26/07/1963",0,3.1,23,13,"9056"
"5413","    13 ","27/07/1963",12,2.7,22,13,"9056"
"5414","   12 ","28/07/1963",0.3,1.5,22.5,12,"9056"
"5415","   10.5 ","29/07/1963",26,6.5,24.5,10.5,"9056"
"5416","    10.5 ","30/07/1963",0.5,3.7,25,10.5,"9056"
"5417","   12.5 ","31/07/1963",0,3.7,23.5,12.5,"9056"
"5418","   10 ","01/08/1963",12.5,3.3,24.5,10,"9056"
"5419","   11 ","02/08/1963",0,4.4,23.5,11,"9056"
"5420","    10.5 ","03/08/1963",0,4.2,25,10.5,"9056"
"5421","   13 ","04/08/1963",0,3.2,24.5,13,"9056"
"5422","   12.5 ","05/08/1963",0.5,2.6,24.5,12.5,"9056"
"5423","    11.5 ","06/08/1963",30.5,9.1,26,11.5,"9056"
"5424","    13 ","07/08/1963",0,3.6,25,13,"9056"
"5425","    12 ","08/08/1963",6.5,6.9,24,12,"9056"
"5426","    13 ","09/08/1963",0.5,1.6,24,13,"9056"
"5427","    14 ","10/08/1963",11,4.4,26,14,"9056"
"5428","    12.5 ","11/08/1963",0,3.3,23,12.5,"9056"
"5429","    14.5 ","12/08/1963",10.5,3.4,24,14.5,"9056"
"5430","    9.5 ","13/08/1963",1.5,2.8,25,9.5,"9056"
"5431","   9.5 ","14/08/1963",5.5,4.1,23.5,9.5,"9056"
"5432","    13 ","15/08/1963",14,4.5,24,13,"9056"
"5433","   13 ","16/08/1963",0,3.7,23.5,13,"9056"
"5434","    10.5 ","17/08/1963",3.5,3.3,24,10.5,"9056"
"5435","   11 ","18/08/1963",2.5,1.9,22.5,11,"9056"
"5436","   12 ","19/08/1963",2.5,2.8,20.5,12,"9056"
"5437","   12.5 ","20/08/1963",1,2.2,24.5,12.5,"9056"
"5438","    11 ","21/08/1963",0,5.6,25,11,"9056"
"5439","   9.5 ","22/08/1963",0,4.9,25.5,9.5,"9056"
"5440","    8.5 ","23/08/1963",0,3.7,25,8.5,"9056"
"5441","   10 ","24/08/1963",5,2.5,24.5,10,"9056"
"5442","    12.5 ","25/08/1963",1,3.2,24,12.5,"9056"
"5443","    12 ","26/08/1963",1,2.9,25,12,"9056"
"5444","    12.5 ","27/08/1963",5,4,26,12.5,"9056"
"5445","   10 ","28/08/1963",0,3.9,26.5,10,"9056"
"5446","    10 ","29/08/1963",3,1.6,25,10,"9056"
"5447","   9 ","30/08/1963",12.5,5.5,25.5,9,"9056"
"5448","    11 ","31/08/1963",12.5,4.5,26,11,"9056"
"5449","    10 ","01/09/1963",0,3.8,26,10,"9056"
"5450","    12 ","02/09/1963",2.5,4.9,24,12,"9056"
"5451","   11.5 ","03/09/1963",0,1.7,22.5,11.5,"9056"
"5452","   13 ","04/09/1963",0,5.2,24.5,13,"9056"
"5453","    13.5 ","05/09/1963",4,2.1,22,13.5,"9056"
"5454","    12 ","06/09/1963",0,3.9,25,12,"9056"
"5455","    11 ","07/09/1963",0,2.9,24,11,"9056"
"5456","    11 ","08/09/1963",0,5.3,25,11,"9056"
"5457","    12.5 ","09/09/1963",2,1,21,12.5,"9056"
"5458","    13 ","10/09/1963",15.5,4.5,23,13,"9056"
"5459","   12 ","11/09/1963",6.5,1.5,24.5,12,"9056"
"5460","   11.5 ","12/09/1963",1.5,3.4,23.5,11.5,"9056"
"5461","   9 ","13/09/1963",0,3,24.5,9,"9056"
"5462","   11 ","14/09/1963",0,1.7,24.5,11,"9056"
"5463","   10.5 ","15/09/1963",0,3,24.5,10.5,"9056"
"5464","    14 ","16/09/1963",6,3.3,26,14,"9056"
"5465","    14 ","17/09/1963",1,2.4,25,14,"9056"
"5466","   13.5 ","18/09/1963",0,2.4,24.5,13.5,"9056"
"5467","    11.5 ","19/09/1963",10.5,6.3,26,11.5,"9056"
"5468","    10 ","20/09/1963",4,2.6,24,10,"9056"
"5469","   11.5 ","21/09/1963",0,1.5,24.5,11.5,"9056"
"5470","   15 ","22/09/1963",5.5,2.2,25.5,15,"9056"
"5471","    10.5 ","23/09/1963",0,4.3,22,10.5,"9056"
"5472","   12.5 ","24/09/1963",0,1.7,20.5,12.5,"9056"
"5473","   12.5 ","25/09/1963",26.5,4.3,20.5,12.5,"9056"
"5474","   12.5 ","26/09/1963",0,1.2,20.5,12.5,"9056"
"5475","    11.5 ","27/09/1963",0.5,1.2,23,11.5,"9056"
"5476","   10.5 ","28/09/1963",1.5,2.2,24.5,10.5,"9056"
"5477","    13.5 ","29/09/1963",27,3.3,22,13.5,"9056"
"5478","   12 ","30/09/1963",0,1.2,21.5,12,"9056"
"5479","   10 ","01/10/1963",2,2.6,20.5,10,"9056"
"5480","    11.5 ","02/10/1963",16,2.4,21,11.5,"9056"
"5481","    12.5 ","03/10/1963",1.5,1.4,22,12.5,"9056"
"5482","    10 ","04/10/1963",0,2.6,20,10,"9056"
"5483","    11.5 ","05/10/1963",8.5,2.4,21,11.5,"9056"
"5484","    12 ","06/10/1963",2,0.9,23,12,"9056"
"5485","    9 ","07/10/1963",4.5,1.7,18,9,"9056"
"5486","    10 ","08/10/1963",6,1.2,20,10,"9056"
"5487","   7.5 ","09/10/1963",0,2.1,20.5,7.5,"9056"
"5488","   9.5 ","10/10/1963",0,2,20.5,9.5,"9056"
"5489","   12.5 ","11/10/1963",0,2.7,21.5,12.5,"9056"
"5490","   8.5 ","12/10/1963",0,3.7,26.5,8.5,"9056"
"5491","   7.5 ","13/10/1963",0,2,22.5,7.5,"9056"
"5492","   10.5 ","14/10/1963",0,1.6,21.5,10.5,"9056"
"5493","    12 ","15/10/1963",0,4.2,21,12,"9056"
"5494","    10 ","16/10/1963",0,4.3,23,10,"9056"
"5495","    11 ","17/10/1963",0,3.9,23,11,"9056"
"5496","   11.5 ","18/10/1963",0,2.8,22.5,11.5,"9056"
"5497","   11 ","19/10/1963",0,3.9,23.5,11,"9056"
"5498","   11 ","20/10/1963",2,2.9,25.5,11,"9056"
"5499","   11.5 ","21/10/1963",0,2,20.5,11.5,"9056"
"5500","   10 ","22/10/1963",0,3.2,23.5,10,"9056"
"5501","   11.5 ","23/10/1963",0,4.4,25.5,11.5,"9056"
"5502","   11.5 ","24/10/1963",22,5.4,24.5,11.5,"9056"
"5503","   11.5 ","25/10/1963",1,1.4,21.5,11.5,"9056"
"5504","   11 ","26/10/1963",3,0.9,16.5,11,"9056"
"5505","    10 ","27/10/1963",0,2.8,20,10,"9056"
"5506","    12.5 ","28/10/1963",25,4.1,21,12.5,"9056"
"5507","    10 ","29/10/1963",0.5,1.6,13,10,"9056"
"5508","    10 ","30/10/1963",0,1.9,20,10,"9056"
"5509","   10.5 ","31/10/1963",0,2.2,21.5,10.5,"9056"
"5510","   10.5 ","01/11/1963",0,3.9,20.5,10.5,"9056"
"5511","    10.5 ","02/11/1963",0,3.3,23,10.5,"9056"
"5512","   11.5 ","03/11/1963",0,2.8,23.5,11.5,"9056"
"5513","    11 ","04/11/1963",0,2.3,24,11,"9056"
"5514","    10.5 ","05/11/1963",0,3,24,10.5,"9056"
"5515","    10 ","06/11/1963",14,5.2,24,10,"9056"
"5516","    11.5 ","07/11/1963",0,2.8,23,11.5,"9056"
"5517","   9 ","08/11/1963",0,3.9,24.5,9,"9056"
"5518","   7 ","09/11/1963",0,4.8,23.5,7,"9056"
"5519","   8 ","10/11/1963",0,4.8,21.5,8,"9056"
"5520","    2.5 ","11/11/1963",0,1.6,20,2.5,"9056"
"5521","    1 ","12/11/1963",0,3.4,19,1,"9056"
"5522","    2.5 ","13/11/1963",0,1.8,20,2.5,"9056"
"5523","   1 ","14/11/1963",0,1.5,20.5,1,"9056"
"5524","    3 ","15/11/1963",0,4.4,21,3,"9056"
"5525","   4 ","16/11/1963",0,2.2,22.5,4,"9056"
"5526","   2 ","17/11/1963",0,4.4,23.5,2,"9056"
"5527","    2 ","18/11/1963",0,1.9,24,2,"9056"
"5528","    2 ","19/11/1963",0,2.8,23,2,"9056"
"5529","    2.5 ","20/11/1963",0,3.2,24,2.5,"9056"
"5530","   4 ","21/11/1963",0,3.7,24.5,4,"9056"
"5531","   2.5 ","22/11/1963",0,3,24.5,2.5,"9056"
"5532","    3 ","23/11/1963",0,1.9,23,3,"9056"
"5533","   4 ","24/11/1963",0,4.8,24.5,4,"9056"
"5534","   6 ","25/11/1963",0,7.2,24.5,6,"9056"
"5535","    5 ","26/11/1963",0,5.9,25,5,"9056"
"5536","   8 ","27/11/1963",0,2.8,23.5,8,"9056"
"5537","    6 ","28/11/1963",0,2.8,22,6,"9056"
"5538","    9 ","29/11/1963",0,0.8,14,9,"9056"
"5539","   6 ","30/11/1963",0,3.2,19.5,6,"9056"
"5540","   4 ","01/12/1963",0,2.4,22.5,4,"9056"
"5541","    5 ","02/12/1963",6,1.8,22,5,"9056"
"5542","    9.5 ","03/12/1963",1,1.4,20,9.5,"9056"
"5543","   5.5 ","04/12/1963",0,3.2,20.5,5.5,"9056"
"5544","    5.5 ","05/12/1963",0,3,20,5.5,"9056"
"5545","   5.5 ","06/12/1963",0,1.4,19.5,5.5,"9056"
"5546","   4.5 ","07/12/1963",0,1.8,20.5,4.5,"9056"
"5547","   4 ","08/12/1963",0,2.5,23.5,4,"9056"
"5548","   9.5 ","09/12/1963",0,3.8,22.5,9.5,"9056"
"5549","   3.5 ","10/12/1963",0,4.3,22.5,3.5,"9056"
"5550","    4 ","11/12/1963",0,4.9,25,4,"9056"
"5551","   7 ","12/12/1963",0,3.2,21.5,7,"9056"
"5552","    1 ","13/12/1963",0,4.1,24,1,"9056"
"5553","   5 ","14/12/1963",0,1.8,19.5,5,"9056"
"5554","    5 ","15/12/1963",0,2.2,20,5,"9056"
"5555","    6.5 ","16/12/1963",0,2.4,18,6.5,"9056"
"5556","    7.5 ","17/12/1963",0,2.5,21,7.5,"9056"
"5557","    6.5 ","18/12/1963",0,1.1,20,6.5,"9056"
"5558","    7 ","19/12/1963",0,3.2,19,7,"9056"
"5559","   7 ","20/12/1963",0,3,20.5,7,"9056"
"5560","    5 ","21/12/1963",0,3,24,5,"9056"
"5561","    6 ","22/12/1963",0,1.5,25,6,"9056"
"5562","    7 ","23/12/1963",0,3.7,21,7,"9056"
"5563","    2.5 ","24/12/1963",0,2.6,20,2.5,"9056"
"5564","    4 ","25/12/1963",0,2.7,21,4,"9056"
"5565","    2 ","26/12/1963",0,1.7,21,2,"9056"
"5566","    2 ","27/12/1963",0,2.6,21,2,"9056"
"5567","   1 ","28/12/1963",0,3.8,22.5,1,"9056"
"5568","  -2 ","29/12/1963",0,3.6,22.5,-2,"9056"
"5569","    1 ","30/12/1963",0,4.2,23,1,"9056"
"5570","   1 ","31/12/1963",0,3.8,14.5,1,"9056"
"5571","    2 ","01/01/1964",0,1.8,17,2,"9056"
"5572","   4 ","02/01/1964",0,3.8,16.5,4,"9056"
"5573","   4.5 ","03/01/1964",20.5,2.2,17.5,4.5,"9056"
"5574","    8 ","04/01/1964",0,1.7,20,8,"9056"
"5575","   5 ","05/01/1964",0,2.5,20.5,5,"9056"
"5576","    5 ","06/01/1964",1,1.1,19,5,"9056"
"5577","    6 ","07/01/1964",12.5,2.9,19,6,"9056"
"5578","    7.5 ","08/01/1964",0,2.1,21,7.5,"9056"
"5579","    9.5 ","09/01/1964",1.5,2,18,9.5,"9056"
"5580","    6 ","10/01/1964",4,2.5,19,6,"9056"
"5581","    7 ","11/01/1964",0,2.9,23,7,"9056"
"5582","   3 ","12/01/1964",0,2.1,22.5,3,"9056"
"5583","    2 ","13/01/1964",0,1.4,21,2,"9056"
"5584","    2.5 ","14/01/1964",0,3.8,23,2.5,"9056"
"5585","    3 ","15/01/1964",0,3,23,3,"9056"
"5586","   5 ","16/01/1964",0,1.8,19.5,5,"9056"
"5587","    7.5 ","17/01/1964",0,1.3,22,7.5,"9056"
"5588","    4.5 ","18/01/1964",0,2.8,20,4.5,"9056"
"5589","   2.5 ","19/01/1964",0,3.2,27.5,2.5,"9056"
"5590","   5 ","20/01/1964",0,2.8,25.5,5,"9056"
"5591","    6 ","21/01/1964",0,2.9,26,6,"9056"
"5592","   6.5 ","22/01/1964",0,3.8,25.5,6.5,"9056"
"5593","   6.5 ","23/01/1964",0,3.8,27.5,6.5,"9056"
"5594","   6 ","24/01/1964",0,2.9,24.5,6,"9056"
"5595","    8 ","25/01/1964",0,3.9,23,8,"9056"
"5596","    7 ","26/01/1964",0,4.2,24,7,"9056"
"5597","    7.5 ","27/01/1964",3.5,1.2,23,7.5,"9056"
"5598","    5.5 ","28/01/1964",0,3.7,20,5.5,"9056"
"5599","    6.5 ","29/01/1964",0,3.6,22,6.5,"9056"
"5600","   4.5 ","30/01/1964",0,2.1,19.5,4.5,"9056"
"5601","    6 ","31/01/1964",0,2.5,23,6,"9056"
"5602","    7.5 ","01/02/1964",0,4.2,22,7.5,"9056"
"5603","    6 ","02/02/1964",0,2.3,24,6,"9056"
"5604","    7.5 ","03/02/1964",0,2.9,25,7.5,"9056"
"5605","   7 ","04/02/1964",0,3.8,26.5,7,"9056"
"5606","   7 ","05/02/1964",0,4.2,26.5,7,"9056"
"5607","    5 ","06/02/1964",0,4.8,27,5,"9056"
"5608","    6 ","07/02/1964",0,5.3,27,6,"9056"
"5609","   5 ","08/02/1964",0,6.2,27.5,5,"9056"
"5610","    4 ","09/02/1964",0,7.1,27,4,"9056"
"5611","    4.5 ","10/02/1964",0,2.9,26,4.5,"9056"
"5612","   4.5 ","11/02/1964",0,3.8,25.5,4.5,"9056"
"5613","   5 ","12/02/1964",0,4.3,26.5,5,"9056"
"5614","    6.5 ","13/02/1964",0,4,27,6.5,"9056"
"5615","    7.5 ","14/02/1964",0,5.9,28,7.5,"9056"
"5616","   6 ","15/02/1964",0,4.5,26.5,6,"9056"
"5617","    5.5 ","16/02/1964",0,4.9,27,5.5,"9056"
"5618","   5 ","17/02/1964",0,5.6,26.5,5,"9056"
"5619","    3 ","18/02/1964",0,4.7,26,3,"9056"
"5620","    4 ","19/02/1964",0,4.6,25,4,"9056"
"5621","   4 ","20/02/1964",0,5.7,25.5,4,"9056"
"5622","    3.5 ","21/02/1964",0,5.2,25,3.5,"9056"
"5623","    4.5 ","22/02/1964",0,5.2,26,4.5,"9056"
"5624","    4 ","23/02/1964",0,8.7,27,4,"9056"
"5625","   3 ","24/02/1964",0,7.5,25.5,3,"9056"
"5626","   3.5 ","25/02/1964",0,6.8,27.5,3.5,"9056"
"5627","   3.5 ","26/02/1964",0,5.2,29.5,3.5,"9056"
"5628","    5.5 ","27/02/1964",0,4.9,29,5.5,"9056"
"5629","    6 ","28/02/1964",0,6.9,29,6,"9056"
"5630","   4 ","29/02/1964",0,5.9,27.5,4,"9056"
"5631","   6 ","01/03/1964",0,6.1,27.5,6,"9056"
"5632","    5.5 ","02/03/1964",0,4.5,27,5.5,"9056"
"5633","    7 ","03/03/1964",0,7.5,26,7,"9056"
"5634","    10 ","04/03/1964",0,6,23,10,"9056"
"5635","   7 ","05/03/1964",0,5.2,26.5,7,"9056"
"5636","    8.5 ","06/03/1964",0,3.5,27,8.5,"9056"
"5637","   7 ","07/03/1964",0,5.7,29.5,7,"9056"
"5638","    8 ","08/03/1964",0,4.5,29,8,"9056"
"5639","    9.5 ","09/03/1964",0,4.4,30,9.5,"9056"
"5640","    8.5 ","10/03/1964",0,5.3,29,8.5,"9056"
"5641","    7.5 ","11/03/1964",0,7.5,29,7.5,"9056"
"5642","    10 ","12/03/1964",0,4.5,28,10,"9056"
"5643","    8.5 ","13/03/1964",0,4.3,28,8.5,"9056"
"5644","   8 ","14/03/1964",0,5.5,24.5,8,"9056"
"5645","    5.5 ","15/03/1964",3.5,1.7,22,5.5,"9056"
"5646","    4 ","16/03/1964",0,5.1,25,4,"9056"
"5647","    5 ","17/03/1964",0,4.8,26,5,"9056"
"5648","   6 ","18/03/1964",0,7.1,25.5,6,"9056"
"5649","    9 ","19/03/1964",0,4.2,27,9,"9056"
"5650","   9 ","20/03/1964",0,7.7,29.5,9,"9056"
"5651","   10 ","21/03/1964",0,5.9,28.5,10,"9056"
"5652","    9.5 ","22/03/1964",0,5.2,29,9.5,"9056"
"5653","    10 ","23/03/1964",0,4.9,29,10,"9056"
"5654","    11.5 ","24/03/1964",0,6.9,29,11.5,"9056"
"5655","   7 ","25/03/1964",0,7.6,28.5,7,"9056"
"5656","    9 ","26/03/1964",0,5.3,24,9,"9056"
"5657","    7.5 ","27/03/1964",0,4.8,26,7.5,"9056"
"5658","   6 ","28/03/1964",0,4.5,28.5,6,"9056"
"5659","    6 ","29/03/1964",0,3.9,29,6,"9056"
"5660","   9.5 ","30/03/1964",33,7.2,26.5,9.5,"9056"
"5661","    11.5 ","31/03/1964",0,7.8,23,11.5,"9056"
"5662","    8 ","01/04/1964",0,6.5,27,8,"9056"
"5663","   8.5 ","02/04/1964",0,5.1,25.5,8.5,"9056"
"5664","   10 ","03/04/1964",0,6.4,28.5,10,"9056"
"5665","   8 ","04/04/1964",0,4.2,29.5,8,"9056"
"5666","    7.5 ","05/04/1964",0,7.2,31,7.5,"9056"
"5667","   8 ","06/04/1964",0,6.8,31.5,8,"9056"
"5668","    9 ","07/04/1964",0,6.2,31,9,"9056"
"5669","    10 ","08/04/1964",0,6.8,30,10,"9056"
"5670","   9 ","09/04/1964",0,6.6,29.5,9,"9056"
"5671","    8.5 ","10/04/1964",0,5.3,29,8.5,"9056"
"5672","    10.5 ","11/04/1964",2,6.4,30,10.5,"9056"
"5673","   10 ","12/04/1964",0,4.9,29.5,10,"9056"
"5674","   9.5 ","13/04/1964",0,6.1,29.5,9.5,"9056"
"5675","    9.5 ","14/04/1964",1,6.2,30,9.5,"9056"
"5676","    10 ","15/04/1964",0,3.5,25,10,"9056"
"5677","    8 ","16/04/1964",0,5.1,27,8,"9056"
"5678","    9 ","17/04/1964",0,6.5,29,9,"9056"
"5679","    9.5 ","18/04/1964",0,6.3,29,9.5,"9056"
"5680","   8 ","19/04/1964",0,6.4,29.5,8,"9056"
"5681","    8.5 ","20/04/1964",0.5,6.5,30,8.5,"9056"
"5682","    10 ","21/04/1964",0,5.8,24,10,"9056"
"5683","   11 ","22/04/1964",1,3.9,29.5,11,"9056"
"5684","    9 ","23/04/1964",2.5,4.5,30,9,"9056"
"5685","   9 ","24/04/1964",0,7.2,29.5,9,"9056"
"5686","    11 ","25/04/1964",0,4.6,29,11,"9056"
"5687","   10 ","26/04/1964",0,8.1,31.5,10,"9056"
"5688","   11 ","27/04/1964",0,7.3,32.5,11,"9056"
"5689","    10 ","28/04/1964",0,6.6,32,10,"9056"
"5690","    12 ","29/04/1964",0,7.7,33,12,"9056"
"5691","    12.5 ","30/04/1964",0,5.5,31,12.5,"9056"
"5692","   11 ","01/05/1964",0,4.8,31.5,11,"9056"
"5693","   11 ","02/05/1964",0,7.3,32.5,11,"9056"
"5694","    13 ","03/05/1964",0,6.6,32,13,"9056"
"5695","   13.5 ","04/05/1964",1.5,7.4,32.5,13.5,"9056"
"5696","    10.5 ","05/05/1964",2,5.9,32,10.5,"9056"
"5697","    9.5 ","06/05/1964",0,6.7,32,9.5,"9056"
"5698","   9 ","07/05/1964",0,7.5,31.5,9,"9056"
"5699","   10.5 ","08/05/1964",0,5.2,35.5,10.5,"9056"
"5700","    12 ","09/05/1964",0,7.8,31,12,"9056"
"5701","    10.5 ","10/05/1964",0,4.8,29,10.5,"9056"
"5702","   10.5 ","11/05/1964",0,7.4,30.5,10.5,"9056"
"5703","    10.5 ","12/05/1964",0.5,3.7,29,10.5,"9056"
"5704","    11 ","13/05/1964",0,5.9,26,11,"9056"
"5705","    8.5 ","14/05/1964",0,8.5,27,8.5,"9056"
"5706","   5 ","15/05/1964",0,5.7,28.5,5,"9056"
"5707","    6 ","16/05/1964",0,6.9,29,6,"9056"
"5708","    7 ","17/05/1964",0,6.8,28,7,"9056"
"5709","   8 ","18/05/1964",0,5.3,27.5,8,"9056"
"5710","   12.5 ","19/05/1964",0.5,4.9,27.5,12.5,"9056"
"5711","   9 ","20/05/1964",26.5,5.2,26.5,9,"9056"
"5712","    8.5 ","21/05/1964",4,2.4,23,8.5,"9056"
"5713","    11 ","22/05/1964",27,6.8,24,11,"9056"
"5714","   11 ","23/05/1964",6,2.1,23.5,11,"9056"
"5715","   10.5 ","24/05/1964",29.5,7.4,23.5,10.5,"9056"
"5716","   11 ","25/05/1964",8.5,5.3,22.5,11,"9056"
"5717","    12 ","26/05/1964",7.5,3.2,20,12,"9056"
"5718","    12.5 ","27/05/1964",14,7.4,23,12.5,"9056"
"5719","   13 ","28/05/1964",1,3.7,24.5,13,"9056"
"5720","    10.5 ","29/05/1964",0,3.8,26,10.5,"9056"
"5721","   11 ","30/05/1964",0,4.2,24.5,11,"9056"
"5722","    8 ","31/05/1964",4,3.2,27,8,"9056"
"5723","    9 ","01/06/1964",14,7.1,24,9,"9056"
"5724","   11.5 ","02/06/1964",10,5.1,22.5,11.5,"9056"
"5725","    10.5 ","03/06/1964",16,5.4,23,10.5,"9056"
"5726","    9 ","04/06/1964",0,3.9,24,9,"9056"
"5727","    6.5 ","05/06/1964",0,4.4,26,6.5,"9056"
"5728","    7.5 ","06/06/1964",0,7.7,26,7.5,"9056"
"5729","   7 ","07/06/1964",0,5.8,26.5,7,"9056"
"5730","    12.5 ","08/06/1964",0,5.7,26,12.5,"9056"
"5731","    14 ","09/06/1964",12,3.7,25,14,"9056"
"5732","   11.5 ","10/06/1964",3,4.7,26.5,11.5,"9056"
"5733","   14 ","11/06/1964",4,1.7,23.5,14,"9056"
"5734","    14 ","12/06/1964",7,4.6,21,14,"9056"
"5735","    13 ","13/06/1964",3.5,7.2,22,13,"9056"
"5736","    9.5 ","14/06/1964",5,6.1,24,9.5,"9056"
"5737","    11.5 ","15/06/1964",28,7.2,25,11.5,"9056"
"5738","   12.5 ","16/06/1964",0,5.8,23.5,12.5,"9056"
"5739","    10 ","17/06/1964",0,6.9,26,10,"9056"
"5740","    13 ","18/06/1964",7.5,6.2,25,13,"9056"
"5741","   10 ","19/06/1964",1.5,5.5,25.5,10,"9056"
"5742","    13 ","20/06/1964",7.5,5,26,13,"9056"
"5743","   11 ","21/06/1964",0,5.4,24.5,11,"9056"
"5744","   11.5 ","22/06/1964",0,2,24.5,11.5,"9056"
"5745","    12.5 ","23/06/1964",0,4.1,25,12.5,"9056"
"5746","   12.5 ","24/06/1964",5,4.8,22.5,12.5,"9056"
"5747","    13 ","25/06/1964",1.5,4.7,20,13,"9056"
"5748","   13 ","26/06/1964",3.5,2.9,23.5,13,"9056"
"5749","   13 ","27/06/1964",20.5,6.9,24.5,13,"9056"
"5750","   13 ","28/06/1964",0,3.1,23.5,13,"9056"
"5751","    14 ","29/06/1964",2,3.6,25,14,"9056"
"5752","    13 ","30/06/1964",5.5,3.1,22,13,"9056"
"5753","    13 ","01/07/1964",2,3.8,25,13,"9056"
"5754","    10 ","02/07/1964",0,6.5,22,10,"9056"
"5755","    12 ","03/07/1964",5.5,3.5,24,12,"9056"
"5756","   10 ","04/07/1964",2,3.3,23.5,10,"9056"
"5757","   13 ","05/07/1964",0,4.1,25.5,13,"9056"
"5758","    12 ","06/07/1964",2.5,3.1,26,12,"9056"
"5759","    13 ","07/07/1964",0,4.5,26,13,"9056"
"5760","    11.5 ","08/07/1964",1,3.2,26,11.5,"9056"
"5761","   11.5 ","09/07/1964",0,6.5,26.5,11.5,"9056"
"5762","    12 ","10/07/1964",5,2,27,12,"9056"
"5763","    12 ","11/07/1964",14.5,4.1,25,12,"9056"
"5764","   12 ","12/07/1964",4.5,4.9,24.5,12,"9056"
