"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"6752","   14 ","22/04/1973",0,8.1,31.5,14,"9015"
"6753","    13 ","23/04/1973",0,7.7,31,13,"9015"
"6754","    15.5 ","24/04/1973",0,5.6,28,15.5,"9015"
"6755","   16.5 ","25/04/1973",0,7.9,29.5,16.5,"9015"
"6756","    14.5 ","26/04/1973",0,8,29,14.5,"9015"
"6757","   13 ","27/04/1973",0,5.4,26.5,13,"9015"
"6758","   13 ","28/04/1973",0,7.7,30.5,13,"9015"
"6759","    13.5 ","29/04/1973",0,7.9,31,13.5,"9015"
"6760","   14 ","30/04/1973",9.5,4.2,29.5,14,"9015"
"6761","    12.5 ","01/05/1973",0,6.2,29,12.5,"9015"
"6762","   12.5 ","02/05/1973",0.3,5.3,28.5,12.5,"9015"
"6763","   13 ","03/05/1973",1.6,5.7,25.5,13,"9015"
"6764","    14 ","04/05/1973",0,5.2,26,14,"9015"
"6765","    14 ","05/05/1973",0,5.3,27,14,"9015"
"6766","    14 ","06/05/1973",1,5.2,28,14,"9015"
"6767","    13 ","07/05/1973",5.8,6.1,30,13,"9015"
"6768","    13.5 ","08/05/1973",0,4.9,27,13.5,"9015"
"6769","   13 ","09/05/1973",0.6,4.8,27.5,13,"9015"
"6770","    13 ","10/05/1973",1.2,4.7,28,13,"9015"
"6771","    13 ","11/05/1973",0,6.5,28,13,"9015"
"6772","   13.5 ","12/05/1973",0.8,5.8,28.5,13.5,"9015"
"6773","    13 ","13/05/1973",0.1,5.7,28,13,"9015"
"6774","   12 ","14/05/1973",0,5.2,23.5,12,"9015"
"6775","    12 ","15/05/1973",0,5.4,22,12,"9015"
"6776","    10.5 ","16/05/1973",0,6.5,25,10.5,"9015"
"6777","   12.5 ","17/05/1973",3.3,2.6,24.5,12.5,"9015"
"6778","   13 ","18/05/1973",7.3,0.7,21.5,13,"9015"
"6779","    11.5 ","19/05/1973",0,3.7,23,11.5,"9015"
"6780","    12 ","20/05/1973",0,6.2,24,12,"9015"
"6781","    12 ","21/05/1973",0,7.7,26,12,"9015"
"6782","    12.5 ","22/05/1973",0,9.5,28,12.5,"9015"
"6783","    14.5 ","23/05/1973",0,10.8,30,14.5,"9015"
"6784","   14.5 ","24/05/1973",0,10.6,31.5,14.5,"9015"
"6785","    16 ","25/05/1973",0,8.9,32,16,"9015"
"6786","    16.5 ","26/05/1973",0,9.3,32,16.5,"9015"
"6787","   16 ","27/05/1973",0,9.5,32.5,16,"9015"
"6788","   15 ","28/05/1973",0.1,6.5,29.5,15,"9015"
"6789","    13 ","29/05/1973",1.1,4.7,26,13,"9015"
"6790","    13 ","30/05/1973",0,5.4,25,13,"9015"
"6791","    13 ","31/05/1973",3.5,5.1,24,13,"9015"
"6792","    11.5 ","01/06/1973",0,6.7,26,11.5,"9015"
"6793","   12 ","02/06/1973",0,8.9,29.5,12,"9015"
"6794","    13 ","03/06/1973",0,9.4,30,13,"9015"
"6795","    13 ","04/06/1973",0,9.9,29,13,"9015"
"6796","   13.5 ","05/06/1973",0,9.8,29.5,13.5,"9015"
"6797","    13.5 ","06/06/1973",0,8.6,25,13.5,"9015"
"6798","    12.5 ","07/06/1973",0,8.4,25,12.5,"9015"
"6799","   12.5 ","08/06/1973",13.9,2.2,21.5,12.5,"9015"
"6800","    10.5 ","09/06/1973",0.9,4.6,22,10.5,"9015"
"6801","    11 ","10/06/1973",4.7,3.7,23,11,"9015"
"6802","    13 ","11/06/1973",9.2,3.9,24,13,"9015"
"6803","    12 ","12/06/1973",0,4.8,26,12,"9015"
"6804","   15.5 ","13/06/1973",0.2,5.6,28.5,15.5,"9015"
"6805","    16 ","14/06/1973",0,5,26,16,"9015"
"6806","   14 ","15/06/1973",9.5,3.4,25.5,14,"9015"
"6807","    12.5 ","16/06/1973",6.6,4.5,27,12.5,"9015"
"6808","    13 ","17/06/1973",1.1,5.7,27,13,"9015"
"6809","   13.5 ","18/06/1973",0,8.2,27.5,13.5,"9015"
"6810","    15 ","19/06/1973",0,9,28,15,"9015"
"6811","    16 ","20/06/1973",0.4,5.1,26,16,"9015"
"6812","    14 ","21/06/1973",2.8,3.3,20,14,"9015"
"6813","   13.5 ","22/06/1973",9.5,0.2,18.5,13.5,"9015"
"6814","   13 ","23/06/1973",0,4.8,23.5,13,"9015"
"6815","   13.5 ","24/06/1973",0,5,24.5,13.5,"9015"
"6816","   14 ","25/06/1973",2.5,2.7,23.5,14,"9015"
"6817","   13.5 ","26/06/1973",12.4,1.5,22.5,13.5,"9015"
"6818","    12.5 ","27/06/1973",20.7,2,19,12.5,"9015"
"6819","    13 ","28/06/1973",21.5,3.4,24,13,"9015"
"6820","   13 ","29/06/1973",20.7,0.8,23.5,13,"9015"
"6821","   13 ","30/06/1973",1.6,3.8,23.5,13,"9015"
"6822","    14.5 ","01/07/1973",8.2,4.1,25,14.5,"9015"
"6823","   13.5 ","02/07/1973",13.9,3,21.5,13.5,"9015"
"6824","   14 ","03/07/1973",0.3,1.6,21.5,14,"9015"
"6825","   13 ","04/07/1973",0,2.2,21.5,13,"9015"
"6826","   13 ","05/07/1973",17.2,2.4,21.5,13,"9015"
"6827","   13 ","06/07/1973",12.7,2.8,21.5,13,"9015"
"6828","   12.5 ","07/07/1973",8.2,2.3,22.5,12.5,"9015"
"6829","   13.5 ","08/07/1973",11.4,3.1,21.5,13.5,"9015"
"6830","   12.5 ","09/07/1973",0,4,23.5,12.5,"9015"
"6831","   13 ","10/07/1973",0.5,5.9,24.5,13,"9015"
"6832","    13.5 ","11/07/1973",0.4,4.9,24,13.5,"9015"
"6833","    11 ","12/07/1973",5.5,4.5,26,11,"9015"
"6834","   11.5 ","13/07/1973",11.6,2.3,22.5,11.5,"9015"
"6835","    11 ","14/07/1973",13.9,2.4,25,11,"9015"
"6836","   12 ","15/07/1973",0.2,3,21.5,12,"9015"
"6837","    11.5 ","16/07/1973",0.3,4.7,25,11.5,"9015"
"6838","    13.5 ","17/07/1973",3.3,4.7,25,13.5,"9015"
"6839","   13 ","18/07/1973",8.1,4.3,24.5,13,"9015"
"6840","   13 ","19/07/1973",3.8,5.5,24.5,13,"9015"
"6841","   12 ","20/07/1973",0.9,5.4,24.5,12,"9015"
"6842","    13.5 ","21/07/1973",0,5.4,25,13.5,"9015"
"6843","    13.5 ","22/07/1973",0.5,5.8,26,13.5,"9015"
"6844","    14 ","23/07/1973",48.2,3.2,21,14,"9015"
"6845","    12.5 ","24/07/1973",0,4.4,22,12.5,"9015"
"6846","   13.5 ","25/07/1973",0,3.7,21.5,13.5,"9015"
"6847","   12.5 ","26/07/1973",3.1,1.7,18.5,12.5,"9015"
"6848","    13 ","27/07/1973",2,3.5,24,13,"9015"
"6849","    12 ","28/07/1973",1,5,26,12,"9015"
"6850","   11.5 ","29/07/1973",10.3,5.2,24.5,11.5,"9015"
"6851","   11.5 ","30/07/1973",0.2,4.8,25.5,11.5,"9015"
"6852","    12.5 ","31/07/1973",1,5.6,26,12.5,"9015"
"6853","    14 ","01/08/1973",1.3,4.4,25,14,"9015"
"6854","   14 ","02/08/1973",18.9,4.2,24.5,14,"9015"
"6855","    14 ","03/08/1973",3.8,5.7,25,14,"9015"
"6856","    13 ","04/08/1973",2,3.3,23,13,"9015"
"6857","   12.5 ","05/08/1973",0.5,5,24.5,12.5,"9015"
"6858","   13 ","06/08/1973",0.8,2.4,20.5,13,"9015"
"6859","    12.5 ","07/08/1973",17.7,6.4,25,12.5,"9015"
"6860","   12.5 ","08/08/1973",0.2,3.4,24.5,12.5,"9015"
"6861","    13.5 ","09/08/1973",2.2,3.4,24,13.5,"9015"
"6862","    13.5 ","10/08/1973",0.2,2,22,13.5,"9015"
"6863","   14 ","11/08/1973",0,2.9,22.5,14,"9015"
"6864","    13 ","12/08/1973",20.5,1.7,22,13,"9015"
"6865","   13 ","13/08/1973",10.9,3.9,23.5,13,"9015"
"6866","    13 ","14/08/1973",2.1,1.9,23,13,"9015"
"6867","   13.5 ","15/08/1973",7.8,3,23.5,13.5,"9015"
"6868","    12.5 ","16/08/1973",4.5,3,24,12.5,"9015"
"6869","   13 ","17/08/1973",7,2,23.5,13,"9015"
"6870","    13.5 ","18/08/1973",2.8,5.7,24,13.5,"9015"
"6871","   13.5 ","19/08/1973",0,6,24.5,13.5,"9015"
"6872","    13.5 ","20/08/1973",0,3.7,20,13.5,"9015"
"6873","    11.5 ","21/08/1973",0,5.1,19,11.5,"9015"
"6874","   12 ","22/08/1973",0.3,3.8,19.5,12,"9015"
"6875","    11.5 ","23/08/1973",0,4.5,21,11.5,"9015"
"6876","    12.5 ","24/08/1973",53.2,4.7,23,12.5,"9015"
"6877","    13.5 ","25/08/1973",11.2,2.6,22,13.5,"9015"
"6878","    13 ","26/08/1973",0,2.6,21,13,"9015"
"6879","   14 ","27/08/1973",15.7,3,22.5,14,"9015"
"6880","   13 ","28/08/1973",9.7,3.4,24.5,13,"9015"
"6881","    13.5 ","29/08/1973",2.1,2.5,23,13.5,"9015"
"6882","    14 ","30/08/1973",0.4,5.2,25,14,"9015"
"6883","    14 ","31/08/1973",0,6.2,25,14,"9015"
"6884","   13 ","01/09/1973",0,5.9,24.5,13,"9015"
"6885","    13 ","02/09/1973",0,6,25,13,"9015"
"6886","    13 ","03/09/1973",0,4.4,22,13,"9015"
"6887","    14 ","04/09/1973",4.7,2.2,24,14,"9015"
"6888","    13.5 ","05/09/1973",0,2.5,22,13.5,"9015"
"6889","    11 ","06/09/1973",2.1,2.7,24,11,"9015"
"6890","    12.5 ","07/09/1973",1.9,3.7,22,12.5,"9015"
"6891","   14 ","08/09/1973",15.2,3.6,23.5,14,"9015"
"6892","   14 ","09/09/1973",0.5,1.1,21.5,14,"9015"
"6893","    9 ","10/09/1973",9.7,2.9,23,9,"9015"
"6894","    13 ","11/09/1973",0,5.2,23,13,"9015"
"6895","    12 ","12/09/1973",0,5.9,25,12,"9015"
"6896","    12 ","13/09/1973",0,4.8,26,12,"9015"
"6897","    13 ","14/09/1973",0,5.2,25,13,"9015"
"6898","   13 ","15/09/1973",0,4.3,24.5,13,"9015"
"6899","    14 ","16/09/1973",2.6,4.1,24,14,"9015"
"6900","    14 ","17/09/1973",11.4,3.8,24,14,"9015"
"6901","   13 ","18/09/1973",54.4,5.5,22.5,13,"9015"
"6902","    12 ","19/09/1973",0,5.6,23,12,"9015"
"6903","    14 ","20/09/1973",0,5.6,24,14,"9015"
"6904","    12 ","21/09/1973",0,5.7,22,12,"9015"
"6905","    13 ","22/09/1973",16.1,3.7,25,13,"9015"
"6906","    12.5 ","23/09/1973",31.4,5.1,25,12.5,"9015"
"6907","    13 ","24/09/1973",3.5,4.9,25,13,"9015"
"6908","    14 ","25/09/1973",0,5.7,26,14,"9015"
"6909","    12.5 ","26/09/1973",1.4,5.3,25,12.5,"9015"
"6910","    13.5 ","27/09/1973",0,4.2,22,13.5,"9015"
"6911","    14.5 ","28/09/1973",17.1,3.7,22,14.5,"9015"
"6912","   13 ","29/09/1973",0,4.9,23.5,13,"9015"
"6913","    13 ","30/09/1973",0,5.1,24,13,"9015"
"6914","   13.5 ","01/10/1973",0,4.8,21.5,13.5,"9015"
"6915","   13 ","02/10/1973",0,5.7,24.5,13,"9015"
"6916","    12.5 ","03/10/1973",0,6.8,25,12.5,"9015"
"6917","    11.5 ","04/10/1973",0,6.1,25,11.5,"9015"
"6918","    12.5 ","05/10/1973",0,6.9,25,12.5,"9015"
"6919","   13.5 ","06/10/1973",0,5.1,23.5,13.5,"9015"
"6920","   12.5 ","07/10/1973",0,4.9,22.5,12.5,"9015"
"6921","   11 ","08/10/1973",0,5.2,24.5,11,"9015"
"6922","   14 ","09/10/1973",12.5,3.6,25.5,14,"9015"
"6923","   15 ","10/10/1973",6.6,2.5,23.5,15,"9015"
"6924","    13.5 ","11/10/1973",4.6,1.6,19,13.5,"9015"
"6925","    14 ","12/10/1973",0,2.5,21,14,"9015"
"6926","    14 ","13/10/1973",0,2.4,20,14,"9015"
"6927","    12 ","14/10/1973",0.3,2.7,21,12,"9015"
"6928","    12 ","15/10/1973",0,5.1,23,12,"9015"
"6929","    13 ","16/10/1973",0,5.4,22,13,"9015"
"6930","   11.5 ","17/10/1973",0,3.5,20.5,11.5,"9015"
"6931","    12 ","18/10/1973",0,4.2,21,12,"9015"
"6932","    10.5 ","19/10/1973",3.4,2.7,20,10.5,"9015"
"6933","   11.5 ","20/10/1973",3.9,1.3,18.5,11.5,"9015"
"6934","    10.5 ","21/10/1973",1.1,1.1,18,10.5,"9015"
"6935","    11 ","22/10/1973",0,2.6,18,11,"9015"
"6936","    11 ","23/10/1973",0,3.8,21,11,"9015"
"6937","   10 ","24/10/1973",0.2,3,23.5,10,"9015"
"6938","    10.5 ","25/10/1973",5.3,3.8,25,10.5,"9015"
"6939","    11.5 ","26/10/1973",0,4.2,24,11.5,"9015"
"6940","    13 ","27/10/1973",0,3.6,24,13,"9015"
"6941","   12.5 ","28/10/1973",0,3.9,23.5,12.5,"9015"
"6942","   12 ","29/10/1973",0,3.2,22.5,12,"9015"
"6943","    11.5 ","30/10/1973",0,4,26,11.5,"9015"
"6944","    11 ","31/10/1973",0,4,26,11,"9015"
"6945","    11 ","01/11/1973",0,4.1,27,11,"9015"
"6946","    11.5 ","02/11/1973",0,4.1,27,11.5,"9015"
"6947","   11 ","03/11/1973",1.5,4.2,26.5,11,"9015"
"6948","    10.5 ","04/11/1973",1,4.2,27,10.5,"9015"
"6949","    11 ","05/11/1973",0,5.8,25,11,"9015"
"6950","    11.5 ","06/11/1973",0,5.2,25,11.5,"9015"
"6951","    10.5 ","07/11/1973",0,4.4,24,10.5,"9015"
"6952","   10 ","08/11/1973",0,5.4,24.5,10,"9015"
"6953","   8.5 ","09/11/1973",0,4.7,22.5,8.5,"9015"
"6954","   8.5 ","10/11/1973",0,4.3,20.5,8.5,"9015"
"6955","    9.5 ","11/11/1973",0,4.6,18,9.5,"9015"
"6956","    10 ","12/11/1973",1.1,2.1,17,10,"9015"
"6957","   10 ","13/11/1973",2.1,2.5,19.5,10,"9015"
"6958","    9.5 ","14/11/1973",0,4.5,21,9.5,"9015"
"6959","    8.5 ","15/11/1973",0,5.5,21,8.5,"9015"
"6960","   7 ","16/11/1973",0,4.6,21.5,7,"9015"
"6961","   8 ","17/11/1973",0,3.4,20.5,8,"9015"
"6962","    8.5 ","18/11/1973",0,3.6,21,8.5,"9015"
"6963","    8.5 ","19/11/1973",0,5.9,21,8.5,"9015"
"6964","   8 ","20/11/1973",0,5.7,21.5,8,"9015"
"6965","    7.5 ","21/11/1973",0,4.4,21,7.5,"9015"
"6966","    9 ","22/11/1973",0,4.8,24,9,"9015"
"6967","    9 ","23/11/1973",0,4.9,25,9,"9015"
"6968","   10 ","24/11/1973",0,4.1,24.5,10,"9015"
"6969","   11 ","25/11/1973",0,3.9,23.5,11,"9015"
"6970","    10.5 ","26/11/1973",0,3.5,20,10.5,"9015"
"6971","    11 ","27/11/1973",9.7,4.2,23,11,"9015"
"6972","    11 ","28/11/1973",0,3.7,17,11,"9015"
"6973","   4 ","29/11/1973",0,4.2,14.5,4,"9015"
"6974","    3 ","30/11/1973",0,2.8,17,3,"9015"
"6975","    4 ","01/12/1973",0,2,19,4,"9015"
"6976","    6 ","02/12/1973",0,2.7,20,6,"9015"
"6977","    7.5 ","03/12/1973",0,5,24,7.5,"9015"
"6978","   8 ","04/12/1973",0,4.8,23.5,8,"9015"
"6979","   8.5 ","05/12/1973",0,4.2,22.5,8.5,"9015"
"6980","    7.5 ","06/12/1973",0,3,20,7.5,"9015"
"6981","    8 ","07/12/1973",0,2.5,14,8,"9015"
"6982","    8.5 ","08/12/1973",0,4,17,8.5,"9015"
"6983","    4.5 ","09/12/1973",0,4.2,20,4.5,"9015"
"6984","   5.5 ","10/12/1973",0,2.1,13.5,5.5,"9015"
"6985","    6 ","11/12/1973",0,2.8,18,6,"9015"
"6986","   5.5 ","12/12/1973",0,3.3,18.5,5.5,"9015"
"6987","    5.5 ","13/12/1973",0,3.7,21,5.5,"9015"
"6988","    6 ","14/12/1973",0,3.3,22,6,"9015"
"6989","    6.5 ","15/12/1973",0,5.9,26,6.5,"9015"
"6990","    8 ","16/12/1973",0,3.4,20,8,"9015"
"6991","    3 ","17/12/1973",0,3.3,20,3,"9015"
"6992","    4 ","18/12/1973",0,3.5,20,4,"9015"
"6993","    6 ","19/12/1973",0,4.2,20,6,"9015"
"6994","    5 ","20/12/1973",0,3,18,5,"9015"
"6995","    4 ","21/12/1973",0,3.1,18,4,"9015"
"6996","   5 ","22/12/1973",0,4.3,18.5,5,"9015"
"6997","    5 ","23/12/1973",0,4.3,18,5,"9015"
"6998","    5 ","24/12/1973",0,4.4,19,5,"9015"
"6999","    4.5 ","25/12/1973",0,4.3,19,4.5,"9015"
"7000","   5 ","26/12/1973",0,4.1,20.5,5,"9015"
"7001","    5 ","27/12/1973",0,3.6,21,5,"9015"
"7002","    6.5 ","28/12/1973",0,3.3,23,6.5,"9015"
"7003","    6 ","29/12/1973",0,4.4,22,6,"9015"
"7004","   5 ","30/12/1973",0,4.3,21.5,5,"9015"
"7005","    5 ","31/12/1973",0,4.4,21,5,"9015"
"7006","    7 ","01/01/1974",0,2.4,26,7,"9015"
"7007","    7 ","02/01/1974",0,3.5,21,7,"9015"
"7008","    6 ","03/01/1974",0,3.8,22,6,"9015"
"7009","    7 ","04/01/1974",0,3.2,22,7,"9015"
"7010","   8 ","05/01/1974",0,4.5,22.5,8,"9015"
"7011","    7.5 ","06/01/1974",0,4.3,23,7.5,"9015"
"7012","    8 ","07/01/1974",0,4.4,23,8,"9015"
"7013","    8 ","08/01/1974",0,3.9,23,8,"9015"
"7014","   8.5 ","09/01/1974",0,4.4,24.5,8.5,"9015"
"7015","    8.5 ","10/01/1974",0,3.7,23,8.5,"9015"
"7016","    9 ","11/01/1974",0,4.8,22,9,"9015"
"7017","   9.5 ","12/01/1974",0,3.1,19.5,9.5,"9015"
"7018","    7 ","13/01/1974",0,3.8,20,7,"9015"
"7019","    8 ","14/01/1974",0,3.7,22,8,"9015"
"7020","    8 ","15/01/1974",0,4,21,8,"9015"
"7021","    6.5 ","16/01/1974",0,3.4,21,6.5,"9015"
"7022","   7 ","17/01/1974",0,4.2,21.5,7,"9015"
"7023","   7.5 ","18/01/1974",3.2,2.9,21.5,7.5,"9015"
"7024","   8 ","19/01/1974",0,4.2,22.5,8,"9015"
"7025","    7.5 ","20/01/1974",0,4.3,23,7.5,"9015"
"7026","    8 ","21/01/1974",0,4.1,22,8,"9015"
"7027","    8 ","22/01/1974",0,4.5,23,8,"9015"
"7028","    8 ","23/01/1974",0,4.1,23,8,"9015"
"7029","    9 ","24/01/1974",0,6.5,19,9,"9015"
"7030","   7.5 ","25/01/1974",0,4.2,20.5,7.5,"9015"
"7031","    7.5 ","26/01/1974",0,4.8,23,7.5,"9015"
"7032","   9 ","27/01/1974",0,5.1,24.5,9,"9015"
"7033","    8.5 ","28/01/1974",0,4.9,23,8.5,"9015"
"7034","    9 ","29/01/1974",0,5,24,9,"9015"
"7035","    9 ","30/01/1974",0,4.4,23,9,"9015"
"7036","    9.5 ","31/01/1974",0,5.8,23,9.5,"9015"
"7037","    9 ","01/02/1974",0,4.4,23,9,"9015"
"7038","   9.5 ","02/02/1974",0,3.9,23.5,9.5,"9015"
"7039","    9 ","03/02/1974",0,3.7,23,9,"9015"
"7040","   8 ","04/02/1974",0,4,22.5,8,"9015"
"7041","    8.5 ","05/02/1974",0,3.8,24,8.5,"9015"
"7042","    8.5 ","06/02/1974",0,4.6,23,8.5,"9015"
"7043","   8.5 ","07/02/1974",0,5.3,23.5,8.5,"9015"
"7044","    9 ","08/02/1974",0,5.7,23,9,"9015"
"7045","    8.5 ","09/02/1974",0.4,4.3,22,8.5,"9015"
"7046","    8 ","10/02/1974",0,3.6,21,8,"9015"
"7047","   7 ","11/02/1974",0,5.7,21.5,7,"9015"
"7048","    7 ","12/02/1974",0,5.6,18,7,"9015"
"7049","    7.5 ","13/02/1974",0,5,23,7.5,"9015"
"7050","    8 ","14/02/1974",0,4.6,24,8,"9015"
"7051","    10 ","15/02/1974",0,5.6,25,10,"9015"
"7052","    10 ","16/02/1974",0,5.6,25,10,"9015"
"7053","   9.5 ","17/02/1974",0,5.5,24.5,9.5,"9015"
"7054","    9 ","18/02/1974",0,5.5,25,9,"9015"
"7055","   9.5 ","19/02/1974",0,6,23.5,9.5,"9015"
"7056","    9.5 ","20/02/1974",0,6.1,24,9.5,"9015"
"7057","    9 ","21/02/1974",0,6.5,26,9,"9015"
"7058","   8.5 ","22/02/1974",0,4.9,21.5,8.5,"9015"
"7059","    9 ","23/02/1974",0,6,24,9,"9015"
"7060","    7 ","24/02/1974",0.5,4.1,25,7,"9015"
"7061","   6 ","25/02/1974",0,5.2,19.5,6,"9015"
"7062","    3.5 ","26/02/1974",0,5.6,20,3.5,"9015"
"7063","    4 ","27/02/1974",0,4.6,22,4,"9015"
"7064","   6.5 ","28/02/1974",0,6.3,21.5,6.5,"9015"
"7065","    6 ","01/03/1974",0,6.8,22,6,"9015"
"7066","    6 ","02/03/1974",0,6.9,24,6,"9015"
"7067","    6.5 ","03/03/1974",0,7.4,27,6.5,"9015"
"7068","   6.5 ","04/03/1974",0,7,27.5,6.5,"9015"
"7069","   10 ","05/03/1974",0,6.8,27.5,10,"9015"
"7070","   11.5 ","06/03/1974",0,6.5,26.5,11.5,"9015"
"7071","    11.5 ","07/03/1974",0,5.8,27,11.5,"9015"
"7072","    12 ","08/03/1974",0,5,27,12,"9015"
"7073","    11.5 ","09/03/1974",1.1,5,25,11.5,"9015"
"7074","    10.5 ","10/03/1974",0,4.8,23,10.5,"9015"
"7075","    10 ","11/03/1974",0.2,3.8,20,10,"9015"
"7076","   9 ","12/03/1974",0.6,2.2,20.5,9,"9015"
"7077","   8 ","13/03/1974",4.6,3.7,21.5,8,"9015"
"7078","    8.5 ","14/03/1974",0,4.1,22,8.5,"9015"
"7079","    9 ","15/03/1974",0.5,3.5,22,9,"9015"
"7080","    8 ","16/03/1974",0,3.8,21,8,"9015"
"7081","    8 ","17/03/1974",0,4,22,8,"9015"
"7082","    8.5 ","18/03/1974",0,4.6,22,8.5,"9015"
"7083","   9.5 ","19/03/1974",0,5.2,23.5,9.5,"9015"
"7084","    10.5 ","20/03/1974",0,6.4,26,10.5,"9015"
"7085","    11 ","21/03/1974",0,6.8,27,11,"9015"
"7086","   11 ","22/03/1974",0,6.5,27.5,11,"9015"
"7087","   10.5 ","23/03/1974",0,7.1,27.5,10.5,"9015"
"7088","    11 ","24/03/1974",0,7.1,28,11,"9015"
"7089","    11 ","25/03/1974",0,7.1,26,11,"9015"
"7090","    12 ","26/03/1974",0,7.8,28,12,"9015"
"7091","    11.5 ","27/03/1974",0.8,5.6,26,11.5,"9015"
"7092","    11.5 ","28/03/1974",0,8.2,27,11.5,"9015"
"7093","   12 ","29/03/1974",0,8.1,26.5,12,"9015"
"7094","    11.5 ","30/03/1974",2.5,7.2,27,11.5,"9015"
"7095","   12 ","31/03/1974",0,7.3,27.5,12,"9015"
"7096","   12 ","01/04/1974",0,6.4,27.5,12,"9015"
"7097","    12 ","02/04/1974",0,7.1,26,12,"9015"
"7098","    12.5 ","03/04/1974",0,7.6,27,12.5,"9015"
"7099","    12.5 ","04/04/1974",0,8.2,27,12.5,"9015"
"7100","   10 ","05/04/1974",0,4.8,19.5,10,"9015"
"7101","   7 ","06/04/1974",0,5.6,25.5,7,"9015"
"7102","    9 ","07/04/1974",0,5.9,26,9,"9015"
"7103","   9 ","08/04/1974",0,8.3,26.5,9,"9015"
"7104","    11 ","09/04/1974",1,4.7,25,11,"9015"
"7105","    12.5 ","10/04/1974",0,5,23,12.5,"9015"
"7106","    12.5 ","11/04/1974",0,5.8,26,12.5,"9015"
"7107","   12 ","12/04/1974",0,6.1,27.5,12,"9015"
"7108","    12.5 ","13/04/1974",0,6.1,27,12.5,"9015"
"7109","    12 ","14/04/1974",0,6.3,28,12,"9015"
"7110","    12 ","15/04/1974",5.2,4,25,12,"9015"
"7111","   11.5 ","16/04/1974",7.3,2.8,23.5,11.5,"9015"
"7112","    10.5 ","17/04/1974",1.1,3.9,23,10.5,"9015"
"7113","    11.5 ","18/04/1974",0.7,3.3,23,11.5,"9015"
"7114","    11.5 ","19/04/1974",0.2,4.7,24,11.5,"9015"
"7115","   13 ","20/04/1974",0,7.2,27.5,13,"9015"
"7116","    13 ","21/04/1974",0,7.7,29,13,"9015"
"7117","    14 ","22/04/1974",0,7.9,30,14,"9015"
"7118","   14 ","23/04/1974",0,8.2,27.5,14,"9015"
"7119","    12.5 ","24/04/1974",0,8.4,27,12.5,"9015"
"7120","    11 ","25/04/1974",0,7.7,26,11,"9015"
"7121","    12.5 ","26/04/1974",8.5,6.8,25,12.5,"9015"
"7122","   10.5 ","27/04/1974",0.7,4.4,24.5,10.5,"9015"
"7123","   10.5 ","28/04/1974",1.5,5.1,25.5,10.5,"9015"
"7124","   11.5 ","29/04/1974",0,5.1,23.5,11.5,"9015"
"7125","    12 ","30/04/1974",0,4.9,25,12,"9015"
"7126","    11.5 ","01/05/1974",0,4.2,23,11.5,"9015"
"7127","    12 ","02/05/1974",3.1,4,26,12,"9015"
"7128","   11.5 ","03/05/1974",0.3,5.4,26.5,11.5,"9015"
"7129","    11.5 ","04/05/1974",0,6.4,27,11.5,"9015"
"7130","    12 ","05/05/1974",0,6.4,27,12,"9015"
"7131","   11.5 ","06/05/1974",0.7,5.1,27.5,11.5,"9015"
"7132","   13 ","07/05/1974",0.4,6.1,28.5,13,"9015"
"7133","   14 ","08/05/1974",0.1,6.7,29.5,14,"9015"
"7134","   15 ","09/05/1974",0,8.4,28.5,15,"9015"
"7135","   14 ","10/05/1974",0,10,30.5,14,"9015"
"7136","    14.5 ","11/05/1974",0,9.9,31,14.5,"9015"
"7137","   14.5 ","12/05/1974",0,10,31.5,14.5,"9015"
"7138","   14 ","13/05/1974",0,8,29.5,14,"9015"
"7139","    16 ","14/05/1974",0,7.7,30,16,"9015"
"7140","    14 ","15/05/1974",0,9.8,31,14,"9015"
"7141","    15 ","16/05/1974",0,8.4,29,15,"9015"
"7142","   15 ","17/05/1974",0,8.9,29.5,15,"9015"
"7143","    15 ","18/05/1974",0,8.9,28,15,"9015"
"7144","    14.5 ","19/05/1974",0,8.7,28,14.5,"9015"
"7145","    12 ","20/05/1974",0,9.2,27,12,"9015"
"7146","   14 ","21/05/1974",0,10.2,27.5,14,"9015"
"7147","    13.5 ","22/05/1974",0,8.8,27,13.5,"9015"
"7148","    13 ","23/05/1974",0,9.1,26,13,"9015"
"7149","   12 ","24/05/1974",0,4.1,25.5,12,"9015"
"7150","    12 ","25/05/1974",7.9,3,26,12,"9015"
"7151","    13 ","26/05/1974",12.3,2.5,25,13,"9015"
"7152","    12.5 ","27/05/1974",5.3,3.7,23,12.5,"9015"
"7153","    13 ","28/05/1974",3.1,2.8,22,13,"9015"
"7154","   14 ","29/05/1974",0,6.8,23.5,14,"9015"
"7155","    13 ","30/05/1974",5.6,3.5,25,13,"9015"
"7156","    13 ","31/05/1974",0.1,6.1,26,13,"9015"
"7157","    15 ","01/06/1974",0.3,6.4,25,15,"9015"
"7158","    15 ","02/06/1974",0,6.6,27,15,"9015"
"7159","    14 ","03/06/1974",0,8.5,26,14,"9015"
"7160","    13 ","04/06/1974",0,7.9,27,13,"9015"
"7161","    14 ","05/06/1974",0,7.8,29,14,"9015"
"7162","    16.5 ","06/06/1974",2.3,4.3,28,16.5,"9015"
"7163","   13.5 ","07/06/1974",0.6,7.4,27.5,13.5,"9015"
"7164","    14 ","08/06/1974",0,7.5,29,14,"9015"
