"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5175","   13.5 ","01/04/1994",4.8,0,27.5,13.5,"9070"
"5176","    11 ","02/04/1994",1.9,0,27,11,"9070"
"5177","    11.5 ","03/04/1994",0,0,29,11.5,"9070"
"5178","   8.5 ","04/04/1994",0,5.6,28.5,8.5,"9070"
"5179","   12.5 ","05/04/1994",0,7,28.5,12.5,"9070"
"5180","    10 ","06/04/1994",1.7,4,26,10,"9070"
"5181","    12 ","07/04/1994",16.4,4,25,12,"9070"
"5182","    9 ","08/04/1994",8.2,4.7,26,9,"9070"
"5183","   9 ","09/04/1994",0,0,25.5,9,"9070"
"5184","    10 ","10/04/1994",0.4,0,27,10,"9070"
"5185","   10 ","11/04/1994",0,3.7,28.5,10,"9070"
"5186","    11.5 ","12/04/1994",0,7.2,27,11.5,"9070"
"5187","    10.5 ","13/04/1994",9.9,7.1,27,10.5,"9070"
"5188","    9.5 ","14/04/1994",6.1,8.9,28,9.5,"9070"
"5189","    9.5 ","15/04/1994",0,0,27,9.5,"9070"
"5190","    12 ","16/04/1994",2,0,24,12,"9070"
"5191","    12 ","17/04/1994",7.8,0,29,12,"9070"
"5192","    10 ","18/04/1994",7,0.1,19,10,"9070"
"5193","    9.5 ","19/04/1994",2.2,3.7,22,9.5,"9070"
"5194","   10 ","20/04/1994",2.7,1.5,20.5,10,"9070"
"5195","    11 ","21/04/1994",0.5,4.8,21,11,"9070"
"5196","   11.5 ","22/04/1994",0,0,23.5,11.5,"9070"
"5197","   8 ","23/04/1994",0,0,26.5,8,"9070"
"5198","    9.5 ","24/04/1994",0,0,24,9.5,"9070"
"5199","   11 ","25/04/1994",0,8.1,26.5,11,"9070"
"5200","    9 ","26/04/1994",0,5,29,9,"9070"
"5201","    9.5 ","27/04/1994",0,7.5,28,9.5,"9070"
"5202","    9.5 ","28/04/1994",0,6.1,30,9.5,"9070"
"5203","    12.5 ","29/04/1994",0,0,30,12.5,"9070"
"5204","ULO   NULO","30/04/1994",0,0,NA,NA,"9070"
"5205","    15.5 ","01/05/1994",0,0,32,15.5,"9070"
"5206","   12 ","02/05/1994",0,3.5,29.5,12,"9070"
"5207","   11.5 ","03/05/1994",0,6.1,29.5,11.5,"9070"
"5208","    13.5 ","04/05/1994",0,2.4,25,13.5,"9070"
"5209","   12 ","05/05/1994",3,7.1,28.5,12,"9070"
"5210","    9 ","06/05/1994",0,0,27,9,"9070"
"5211","    10 ","07/05/1994",0,0,28,10,"9070"
"5212","    9 ","08/05/1994",0,0,31,9,"9070"
"5213","    9 ","09/05/1994",0,6.3,31,9,"9070"
"5214","   13.5 ","10/05/1994",0,4.3,29.5,13.5,"9070"
"5215","    11 ","11/05/1994",6.5,1.5,25,11,"9070"
"5216","    11 ","12/05/1994",1.6,0,26,11,"9070"
"5217","   11.5 ","13/05/1994",0.5,0,22.5,11.5,"9070"
"5218","   11 ","14/05/1994",1.2,0,25.5,11,"9070"
"5219","    11 ","15/05/1994",1.7,0,27,11,"9070"
"5220","   12 ","16/05/1994",0,4.7,25.5,12,"9070"
"5221","    10.5 ","17/05/1994",0,5.8,27,10.5,"9070"
"5222","   10 ","18/05/1994",0,2.8,27.5,10,"9070"
"5223","    11 ","19/05/1994",0.5,4.6,24,11,"9070"
"5224","   12 ","20/05/1994",2.1,0,24.5,12,"9070"
"5225","   12 ","21/05/1994",12.5,0,24.5,12,"9070"
"5226","   10.5 ","22/05/1994",0.2,0,26.5,10.5,"9070"
"5227","    11 ","23/05/1994",0,6,27,11,"9070"
"5228","    10 ","24/05/1994",0,7.4,27,10,"9070"
"5229","    12 ","25/05/1994",0,5.8,30,12,"9070"
"5230","   11.5 ","26/05/1994",0,5.1,30.5,11.5,"9070"
"5231","    14 ","27/05/1994",0.6,0,27,14,"9070"
"5232","    13.5 ","28/05/1994",0,0,28,13.5,"9070"
"5233","    13 ","29/05/1994",0,0,29,13,"9070"
"5234","   12 ","30/05/1994",0,8,29.5,12,"9070"
"5235","    13 ","31/05/1994",0,7.3,27,13,"9070"
"5236","    13 ","01/06/1994",0,8.5,27,13,"9070"
"5237","    10.5 ","02/06/1994",0,6,28,10.5,"9070"
"5238","    12 ","03/06/1994",0,0,28,12,"9070"
"5239","    15.5 ","04/06/1994",0,0,25,15.5,"9070"
"5240","   9.5 ","05/06/1994",0,0,28.5,9.5,"9070"
"5241","   13.5 ","06/06/1994",42.5,1.9,26.5,13.5,"9070"
"5242","    13.5 ","07/06/1994",0,4.6,38,13.5,"9070"
"5243","    12.5 ","08/06/1994",0.6,3.1,27,12.5,"9070"
"5244","    14 ","09/06/1994",10.2,16.2,28,14,"9070"
"5245","    13 ","10/06/1994",31.3,0,23,13,"9070"
"5246","   14.5 ","11/06/1994",1.9,0,23.5,14.5,"9070"
"5247","    13.5 ","12/06/1994",8.4,0,25,13.5,"9070"
"5248","    13 ","13/06/1994",0.7,2.2,23,13,"9070"
"5249","   13.5 ","14/06/1994",0,1.3,21.5,13.5,"9070"
"5250","   14 ","15/06/1994",4.4,3.7,25.5,14,"9070"
"5251","   13 ","16/06/1994",5,0,26.5,13,"9070"
"5252","    12.5 ","17/06/1994",0,0,25,12.5,"9070"
"5253","   13 ","18/06/1994",0,0,23.5,13,"9070"
"5254","    12 ","19/06/1994",9.8,0,28,12,"9070"
"5255","    11.5 ","20/06/1994",2.4,1.8,22,11.5,"9070"
"5256","   12 ","21/06/1994",6.7,0,25.5,12,"9070"
"5257","    13 ","22/06/1994",90.8,3.1,25,13,"9070"
"5258","   12 ","23/06/1994",13.4,2.9,24.5,12,"9070"
"5259","   12 ","24/06/1994",2.8,0,21.5,12,"9070"
"5260","    13.5 ","25/06/1994",20,0,23,13.5,"9070"
"5261","   10.5 ","26/06/1994",1.2,0,25.5,10.5,"9070"
"5262","    9.5 ","27/06/1994",0,4.5,25,9.5,"9070"
"5263","    10.5 ","28/06/1994",5.4,3.7,23,10.5,"9070"
"5264","    12 ","29/06/1994",0,5.3,25,12,"9070"
"5265","    12 ","30/06/1994",2.2,3.1,25,12,"9070"
"5266","    11 ","01/07/1994",0,0,26,11,"9070"
"5267","    11 ","02/07/1994",0,0,26,11,"9070"
"5268","    12.5 ","03/07/1994",0,0,26,12.5,"9070"
"5269","    10 ","04/07/1994",0,7.2,25,10,"9070"
"5270","   14 ","05/07/1994",0.4,0.8,25.5,14,"9070"
"5271","    12.5 ","06/07/1994",8.4,4.8,26,12.5,"9070"
"5272","   12 ","07/07/1994",0,9.9,25.5,12,"9070"
"5273","   11 ","08/07/1994",0.4,0,23.5,11,"9070"
"5274","    9.5 ","09/07/1994",31.5,0,22,9.5,"9070"
"5275","    10 ","10/07/1994",3.6,0,25,10,"9070"
"5276","    11 ","11/07/1994",10.2,0,26,11,"9070"
"5277","   13 ","12/07/1994",21.6,4.3,26.5,13,"9070"
"5278","   11 ","13/07/1994",8,4.1,26.5,11,"9070"
"5279","    13 ","14/07/1994",3.6,0,26,13,"9070"
"5280","    12 ","15/07/1994",10.3,0,25,12,"9070"
"5281","   12 ","16/07/1994",0.4,0,22.5,12,"9070"
"5282","   10.5 ","17/07/1994",0.6,0,26.5,10.5,"9070"
"5283","   10 ","18/07/1994",0,3.3,20.5,10,"9070"
"5284","   8.5 ","19/07/1994",8.2,4,25.5,8.5,"9070"
"5285","   11.5 ","20/07/1994",0,4.3,26.5,11.5,"9070"
"5286","   11 ","21/07/1994",3.7,4.2,25.5,11,"9070"
"5287","    12 ","22/07/1994",1.4,0,23,12,"9070"
"5288","   12.5 ","23/07/1994",15.1,0,23.5,12.5,"9070"
"5289","    10.3 ","24/07/1994",26.9,0,24,10.3,"9070"
"5290","    8 ","25/07/1994",5,2,24,8,"9070"
"5291","   10.5 ","26/07/1994",0.4,3.5,25.5,10.5,"9070"
"5292","   12 ","27/07/1994",0,5.4,25.5,12,"9070"
"5293","   12 ","28/07/1994",0,5.4,26.5,12,"9070"
"5294","    10.5 ","29/07/1994",0,0,27,10.5,"9070"
"5295","   12 ","30/07/1994",0,0,26.5,12,"9070"
"5296","    13 ","31/07/1994",1.3,0,27,13,"9070"
"5297","   11 ","01/08/1994",0,0,21.5,11,"9070"
"5298","   10.5 ","02/08/1994",0.2,0,23.5,10.5,"9070"
"5299","    12.5 ","03/08/1994",3.9,0,22,12.5,"9070"
"5300","    13.5 ","04/08/1994",1.8,3,22,13.5,"9070"
"5301","    12 ","05/08/1994",0,0,24,12,"9070"
"5302","   14.5 ","06/08/1994",0,0,21.5,14.5,"9070"
"5303","    13 ","07/08/1994",24.7,0,25,13,"9070"
"5304","   12 ","08/08/1994",1.6,1.9,24.5,12,"9070"
"5305","    11.5 ","09/08/1994",0,6.3,25,11.5,"9070"
"5306","   11.5 ","10/08/1994",1,4.1,23.5,11.5,"9070"
"5307","    13 ","11/08/1994",0,3,21,13,"9070"
"5308","   13.5 ","12/08/1994",0.5,0,22.5,13.5,"9070"
"5309","    14.5 ","13/08/1994",0.2,0,22,14.5,"9070"
"5310","   13 ","14/08/1994",12.4,0,23.5,13,"9070"
"5311","    13 ","15/08/1994",27.8,5,23,13,"9070"
"5312","    14 ","16/08/1994",1.5,0,24,14,"9070"
"5313","    12 ","17/08/1994",44.8,0,24,12,"9070"
"5314","   12.5 ","18/08/1994",37.1,2.6,25.5,12.5,"9070"
"5315","    13.5 ","19/08/1994",2,0,23,13.5,"9070"
"5316","    12 ","20/08/1994",2,0,25,12,"9070"
"5317","   11 ","21/08/1994",0.2,0,25.5,11,"9070"
"5318","    11 ","22/08/1994",0,3.3,26,11,"9070"
"5319","    11 ","23/08/1994",2,2.1,22,11,"9070"
"5320","    12.5 ","24/08/1994",0,3.3,25,12.5,"9070"
"5321","    12 ","25/08/1994",0,5.4,24,12,"9070"
"5322","    13 ","26/08/1994",0,0,23,13,"9070"
"5323","    13.5 ","27/08/1994",4,0,23,13.5,"9070"
"5324","    12.5 ","28/08/1994",11.8,0,23,12.5,"9070"
"5325","   10.5 ","29/08/1994",20.1,4.7,25.5,10.5,"9070"
"5326","   12.5 ","30/08/1994",0,5.4,24.5,12.5,"9070"
"5327","    14 ","31/08/1994",9.4,0.2,21,14,"9070"
"5328","    13 ","01/09/1994",0.2,2.7,21,13,"9070"
"5329","    13 ","02/09/1994",5.3,0,19,13,"9070"
"5330","    11.5 ","03/09/1994",5.5,0,22,11.5,"9070"
"5331","    9 ","04/09/1994",4.8,0,26,9,"9070"
"5332","    12 ","05/09/1994",1.6,12.7,23,12,"9070"
"5333","    14 ","06/09/1994",1.5,7.1,23,14,"9070"
"5334","   12 ","07/09/1994",19,2.7,22.5,12,"9070"
"5335","   13.5 ","08/09/1994",3.5,3.2,23.5,13.5,"9070"
"5336","   12.5 ","09/09/1994",3.4,0,23.5,12.5,"9070"
"5337","    13 ","10/09/1994",8.5,0,23,13,"9070"
"5338","    13.5 ","11/09/1994",3,0,21,13.5,"9070"
"5339","    12 ","12/09/1994",4.1,0.4,21,12,"9070"
"5340","   13 ","13/09/1994",10.9,3.9,23.5,13,"9070"
"5341","    14 ","14/09/1994",1,4.9,25,14,"9070"
"5342","    13 ","15/09/1994",0.1,0,24,13,"9070"
"5343","    14 ","16/09/1994",0.4,0,22,14,"9070"
"5344","    13.5 ","17/09/1994",7.8,0,23,13.5,"9070"
"5345","    13.5 ","18/09/1994",15.3,0,22,13.5,"9070"
"5346","   12.5 ","19/09/1994",5.7,2.8,22.5,12.5,"9070"
"5347","   13 ","20/09/1994",0,5,23.5,13,"9070"
"5348","   13.5 ","21/09/1994",0,4.4,25.5,13.5,"9070"
"5349","   9 ","22/09/1994",0,6.9,26.5,9,"9070"
"5350","    11 ","23/09/1994",0,0,25,11,"9070"
"5351","    13 ","24/09/1994",0,0,25,13,"9070"
"5352","    14 ","25/09/1994",8.4,0,22,14,"9070"
"5353","    12.5 ","26/09/1994",0,6.4,25,12.5,"9070"
"5354","   9 ","27/09/1994",0,7.1,25.5,9,"9070"
"5355","    9.5 ","28/09/1994",0,6.2,24,9.5,"9070"
"5356","    9.5 ","29/09/1994",0,0,23,9.5,"9070"
"5357","    12 ","30/09/1994",0,0,23,12,"9070"
"5358","    14.5 ","01/10/1994",0,0,22,14.5,"9070"
"5359","   13 ","02/10/1994",0,0,23.5,13,"9070"
"5360","    14 ","03/10/1994",3.9,1.3,25,14,"9070"
"5361","    14 ","04/10/1994",0,5.6,24,14,"9070"
"5362","    14.5 ","05/10/1994",5.2,0,22,14.5,"9070"
"5363","    12 ","06/10/1994",0,3.7,25,12,"9070"
"5364","    11 ","07/10/1994",2.2,0,25,11,"9070"
"5365","   11.5 ","08/10/1994",0,0,25.5,11.5,"9070"
"5366","    13 ","09/10/1994",31.6,0,22,13,"9070"
"5367","    12 ","10/10/1994",18.3,3.8,22,12,"9070"
"5368","   13 ","11/10/1994",1,3.5,19.5,13,"9070"
"5369","    12 ","12/10/1994",0,2.5,20,12,"9070"
"5370","    12 ","13/10/1994",5.5,2.8,23,12,"9070"
"5371","    12 ","14/10/1994",7.2,0,25,12,"9070"
"5372","   14 ","15/10/1994",0.6,0,22.5,14,"9070"
"5373","    12 ","16/10/1994",0,0,25,12,"9070"
"5374","    12 ","17/10/1994",8.3,5.8,27,12,"9070"
"5375","    10.5 ","18/10/1994",0.4,3.9,24,10.5,"9070"
"5376","    11 ","19/10/1994",0,1.5,25,11,"9070"
"5377","    11.5 ","20/10/1994",0,5.5,26,11.5,"9070"
"5378","   13 ","21/10/1994",0,0,24.5,13,"9070"
"5379","    11.5 ","22/10/1994",0,0,26,11.5,"9070"
"5380","   10.5 ","23/10/1994",0,0,26.5,10.5,"9070"
"5381","    10 ","24/10/1994",0,5.1,25,10,"9070"
"5382","   9 ","25/10/1994",0,5.2,25.5,9,"9070"
"5383","    8.5 ","26/10/1994",0,4.8,24,8.5,"9070"
"5384","    8 ","27/10/1994",0,3.7,24,8,"9070"
"5385","    9.5 ","28/10/1994",0,0,25,9.5,"9070"
"5386","    9.5 ","29/10/1994",0,0,24,9.5,"9070"
"5387","   10 ","30/10/1994",0,0,25.5,10,"9070"
"5388","    11 ","31/10/1994",0,1.3,24,11,"9070"
"5389","ULO   NULO","01/11/1994",0,0,NA,NA,"9070"
"5390","ULO   NULO","02/11/1994",0,0,NA,NA,"9070"
"5391","    11.5 ","03/11/1994",8.6,2.4,24,11.5,"9070"
"5392","    9.5 ","04/11/1994",0.4,0,24,9.5,"9070"
"5393","ULO   NULO","05/11/1994",0,0,NA,NA,"9070"
"5394","ULO   NULO","06/11/1994",0,0,NA,NA,"9070"
"5395","   11 ","07/11/1994",1.1,7,25.5,11,"9070"
"5396","    9 ","08/11/1994",0,3.3,26,9,"9070"
"5397","   6 ","09/11/1994",0,6.3,24.5,6,"9070"
"5398","    6 ","10/11/1994",0,4.4,24,6,"9070"
"5399","    6 ","11/11/1994",0,0,22,6,"9070"
"5400","ULO   NULO","12/11/1994",0,0,NA,NA,"9070"
"5401","ULO   NULO","13/11/1994",0,0,NA,NA,"9070"
"5402","   9 ","14/11/1994",0,4.9,24.5,9,"9070"
"5403","    8.5 ","15/11/1994",0,3.9,26,8.5,"9070"
"5404","    9 ","16/11/1994",0,4.1,23,9,"9070"
"5405","    8 ","17/11/1994",0,0,24,8,"9070"
"5406","ULO   NULO","18/11/1994",0,0,NA,NA,"9070"
"5407","ULO   NULO","19/11/1994",0,0,NA,NA,"9070"
"5408","ULO   NULO","20/11/1994",0,0,NA,NA,"9070"
"5409","    8 ","21/11/1994",0,6.3,24,8,"9070"
"5410","   6.5 ","22/11/1994",0,3.5,25.5,6.5,"9070"
"5411","    8 ","23/11/1994",0,3.5,23,8,"9070"
"5412","    9 ","24/11/1994",0,2.1,20,9,"9070"
"5413","    7 ","25/11/1994",0,0,22,7,"9070"
"5414","ULO   NULO","26/11/1994",0,0,NA,NA,"9070"
"5415","ULO   NULO","27/11/1994",0,0,NA,NA,"9070"
"5416","    9 ","28/11/1994",0,2.1,27,9,"9070"
"5417","    9 ","29/11/1994",0,1.9,26,9,"9070"
"5418","    11 ","30/11/1994",5.4,0,25,11,"9070"
"5419","ULO   NULO","01/12/1994",0,0,NA,NA,"9070"
"5420","    10 ","02/12/1994",0,0,20,10,"9070"
"5421","ULO   NULO","03/12/1994",0,0,NA,NA,"9070"
"5422","ULO   NULO","04/12/1994",0,0,NA,NA,"9070"
"5423","ULO   NULO","05/12/1994",0,0,NA,NA,"9070"
"5424","ULO   NULO","06/12/1994",0,0,NA,NA,"9070"
"5425","ULO   NULO","07/12/1994",0,0,NA,NA,"9070"
"5426","ULO   NULO","08/12/1994",0,0,NA,NA,"9070"
"5427","ULO   NULO","09/12/1994",0,0,NA,NA,"9070"
"5428","ULO   NULO","10/12/1994",0,0,NA,NA,"9070"
"5429","ULO   NULO","11/12/1994",0,0,NA,NA,"9070"
"5430","ULO   NULO","12/12/1994",0,0,NA,NA,"9070"
"5431","ULO   NULO","13/12/1994",0,0,NA,NA,"9070"
"5432","   7.5 ","14/12/1994",0,0,25.5,7.5,"9070"
"5433","   7 ","15/12/1994",0,0,25.5,7,"9070"
"5434","    9 ","16/12/1994",0,0,25,9,"9070"
"5435","ULO   NULO","17/12/1994",0,0,NA,NA,"9070"
"5436","ULO   NULO","18/12/1994",0,0,NA,NA,"9070"
"5437","ULO   NULO","19/12/1994",0,0,NA,NA,"9070"
"5438","ULO   NULO","20/12/1994",0,0,NA,NA,"9070"
"5439","ULO   NULO","21/12/1994",0,0,NA,NA,"9070"
"5440","ULO   NULO","22/12/1994",0,0,NA,NA,"9070"
"5441","ULO   NULO","23/12/1994",0,0,NA,NA,"9070"
"5442","ULO   NULO","24/12/1994",0,0,NA,NA,"9070"
"5443","ULO   NULO","25/12/1994",0,0,NA,NA,"9070"
"5444","ULO   NULO","26/12/1994",0,0,NA,NA,"9070"
"5445","ULO   NULO","27/12/1994",0,0,NA,NA,"9070"
"5446","ULO   NULO","28/12/1994",0,0,NA,NA,"9070"
"5447","ULO   NULO","29/12/1994",0,0,NA,NA,"9070"
"5448","ULO   NULO","30/12/1994",0,0,NA,NA,"9070"
"5449","ULO   NULO","31/12/1994",0,0,NA,NA,"9070"
"5450","ULO   NULO","01/01/1995",0,0,NA,NA,"9070"
"5451","ULO   NULO","02/01/1995",0,0,NA,NA,"9070"
"5452","ULO   NULO","03/01/1995",0,0,NA,NA,"9070"
"5453","ULO   NULO","04/01/1995",0,0,NA,NA,"9070"
"5454","ULO   NULO","05/01/1995",0,0,NA,NA,"9070"
"5455","ULO   NULO","06/01/1995",0,0,NA,NA,"9070"
"5456","ULO   NULO","07/01/1995",0,0,NA,NA,"9070"
"5457","ULO   NULO","08/01/1995",0,0,NA,NA,"9070"
"5458","ULO   NULO","09/01/1995",0,0,NA,NA,"9070"
"5459","ULO   NULO","10/01/1995",0,0,NA,NA,"9070"
"5460","   5 ","11/01/1995",0,0,23.5,5,"9070"
"5461","    6 ","12/01/1995",0,0,23,6,"9070"
"5462","    6.5 ","13/01/1995",0,0,25,6.5,"9070"
"5463","ULO   NULO","14/01/1995",0,0,NA,NA,"9070"
"5464","ULO   NULO","15/01/1995",0,0,NA,NA,"9070"
"5465","    5.5 ","16/01/1995",0,0,23,5.5,"9070"
"5466","   5 ","17/01/1995",0,0,24.5,5,"9070"
"5467","    6 ","18/01/1995",0,0,25,6,"9070"
"5468","   6 ","19/01/1995",0,0,24.5,6,"9070"
"5469","    6 ","20/01/1995",0,0,22,6,"9070"
"5470","ULO   NULO","21/01/1995",0,0,NA,NA,"9070"
"5471","ULO   NULO","22/01/1995",0,0,NA,NA,"9070"
"5472","    8 ","23/01/1995",0,0,22,8,"9070"
"5473","   8 ","24/01/1995",0,0,21.5,8,"9070"
"5474","    8 ","25/01/1995",0,0,22,8,"9070"
"5475","    5 ","26/01/1995",0,0,16,5,"9070"
"5476","    7 ","27/01/1995",4.2,0,24,7,"9070"
"5477","ULO   NULO","28/01/1995",1.9,0,NA,NA,"9070"
"5478","ULO   NULO","29/01/1995",0,0,NA,NA,"9070"
"5479","   10 ","30/01/1995",0,0,23.5,10,"9070"
"5480","    10 ","31/01/1995",18,0,20,10,"9070"
"5481","ULO   NULO","01/02/1995",0,0,NA,NA,"9070"
"5482","    6 ","02/02/1995",0,0,21,6,"9070"
"5483","    7 ","03/02/1995",0.3,0,23,7,"9070"
"5484","ULO   NULO","04/02/1995",0.6,0,NA,NA,"9070"
"5485","ULO   NULO","05/02/1995",0,0,NA,NA,"9070"
"5486","    7 ","06/02/1995",0.1,0,20,7,"9070"
"5487","    6 ","07/02/1995",0.6,0,21,6,"9070"
"5488","    8 ","08/02/1995",0,0,22,8,"9070"
"5489","ULO   NULO","09/02/1995",1,0,NA,NA,"9070"
"5490","ULO   NULO","10/02/1995",0.9,0,NA,NA,"9070"
"5491","ULO   NULO","11/02/1995",0,0,NA,NA,"9070"
"5492","ULO   NULO","12/02/1995",0,0,NA,NA,"9070"
"5493","   9 ","13/02/1995",0,0,25.5,9,"9070"
"5494","   7 ","14/02/1995",0,0,28.5,7,"9070"
"5495","    6 ","15/02/1995",0,0,28,6,"9070"
"5496","    7 ","16/02/1995",0,0,28,7,"9070"
"5497","    6.5 ","17/02/1995",0,0,29,6.5,"9070"
"5498","ULO   NULO","18/02/1995",0,0,NA,NA,"9070"
"5499","ULO   NULO","19/02/1995",0,0,NA,NA,"9070"
"5500","    11 ","20/02/1995",0,0,25,11,"9070"
"5501","    10 ","21/02/1995",0,0,23,10,"9070"
"5502","    8 ","22/02/1995",0,0,22,8,"9070"
"5503","    9 ","23/02/1995",0,0,23,9,"9070"
"5504","ULO   NULO","24/02/1995",0,0,NA,NA,"9070"
"5505","ULO   NULO","25/02/1995",0,0,NA,NA,"9070"
"5506","ULO   NULO","26/02/1995",0,0,NA,NA,"9070"
"5507","   11 ","27/02/1995",0,0,23.5,11,"9070"
"5508","    8 ","28/02/1995",0,0,25,8,"9070"
"5509","    10 ","01/03/1995",0.5,0,23,10,"9070"
"5510","ULO   NULO","02/03/1995",0,0,NA,NA,"9070"
"5511","ULO   NULO","03/03/1995",0.4,0,NA,NA,"9070"
"5512","ULO   NULO","04/03/1995",0,0,NA,NA,"9070"
"5513","ULO   NULO","05/03/1995",2.9,0,NA,NA,"9070"
"5514","   NULO","06/03/1995",0,7.1,0,NA,"9070"
"5515","    6 ","07/03/1995",0,6.9,25,6,"9070"
"5516","    7.5 ","08/03/1995",0,4.1,27,7.5,"9070"
"5517","    4 ","09/03/1995",0,5.5,21,4,"9070"
"5518","    6 ","10/03/1995",0,0,23,6,"9070"
"5519","ULO   NULO","11/03/1995",0,0,NA,NA,"9070"
"5520","ULO   NULO","12/03/1995",0,0,NA,NA,"9070"
"5521","    9 ","13/03/1995",0,7.3,25,9,"9070"
"5522","    7 ","14/03/1995",0,3,25,7,"9070"
"5523","    7 ","15/03/1995",0.1,4.7,25,7,"9070"
"5524","   6 ","16/03/1995",0,2.9,23.5,6,"9070"
"5525","   6 ","17/03/1995",0,0,23.5,6,"9070"
"5526","ULO   NULO","18/03/1995",0,0,NA,NA,"9070"
"5527","ULO   NULO","19/03/1995",0,0,NA,NA,"9070"
"5528","    11 ","20/03/1995",0,0,26,11,"9070"
"5529","ULO   NULO","21/03/1995",0,0,NA,NA,"9070"
"5530","ULO   NULO","22/03/1995",0,0,NA,NA,"9070"
"5531","ULO   NULO","23/03/1995",0,0,NA,NA,"9070"
"5532","    12 ","24/03/1995",0,0,30,12,"9070"
"5533","ULO   NULO","25/03/1995",0,0,NA,NA,"9070"
"5534","ULO   NULO","26/03/1995",0,0,NA,NA,"9070"
"5535","    11 ","27/03/1995",0,0,30,11,"9070"
"5536","    11 ","28/03/1995",0,0,29,11,"9070"
"5537","    12 ","29/03/1995",0,7.6,29,12,"9070"
"5538","    10 ","30/03/1995",0,5,28,10,"9070"
"5539","   13 ","31/03/1995",0,0,27.5,13,"9070"
"5540","ULO   NULO","01/04/1995",0,0,NA,NA,"9070"
"5541","ULO   NULO","02/04/1995",1,0,NA,NA,"9070"
"5542","   NULO","03/04/1995",0,6.4,0,NA,"9070"
"5543","   9.5 ","04/04/1995",0,8.3,26.5,9.5,"9070"
"5544","    14 ","05/04/1995",0,6.9,27,14,"9070"
"5545","    8 ","06/04/1995",0,6.7,27,8,"9070"
"5546","   9 ","07/04/1995",0,0,27.5,9,"9070"
"5547","ULO   NULO","08/04/1995",0,0,NA,NA,"9070"
"5548","ULO   NULO","09/04/1995",0,0,NA,NA,"9070"
"5549","    9 ","10/04/1995",0,6.7,30,9,"9070"
"5550","    8.5 ","11/04/1995",0,5.9,28,8.5,"9070"
"5551","    10 ","12/04/1995",0,0,29,10,"9070"
"5552","ULO   NULO","13/04/1995",0,0,NA,NA,"9070"
"5553","ULO   NULO","14/04/1995",0,0,NA,NA,"9070"
"5554","ULO   NULO","15/04/1995",0,0,NA,NA,"9070"
"5555","ULO   NULO","16/04/1995",0,0,NA,NA,"9070"
"5556","ULO   NULO","17/04/1995",0,0,NA,NA,"9070"
"5557","    12 ","18/04/1995",0,5.3,28,12,"9070"
"5558","   10 ","19/04/1995",0,3.8,27.5,10,"9070"
"5559","    10 ","20/04/1995",0,6.7,28,10,"9070"
"5560","   11.5 ","21/04/1995",0,0,30.5,11.5,"9070"
"5561","ULO   NULO","22/04/1995",0,0,NA,NA,"9070"
"5562","ULO   NULO","23/04/1995",0,0,NA,NA,"9070"
"5563","   NULO","24/04/1995",0,4.5,0,NA,"9070"
"5564","    11 ","25/04/1995",0,0,28,11,"9070"
"5565","ULO   NULO","26/04/1995",0,0,NA,NA,"9070"
"5566","    7 ","27/04/1995",4.7,0,27,7,"9070"
"5567","   11 ","28/04/1995",0,0,25.5,11,"9070"
"5568","ULO   NULO","29/04/1995",1.8,0,NA,NA,"9070"
"5569","ULO   NULO","30/04/1995",0,0,NA,NA,"9070"
"5570","ULO   NULO","01/05/1995",0,0,NA,NA,"9070"
"5571","    9.5 ","02/05/1995",0,4,28,9.5,"9070"
"5572","    12 ","03/05/1995",0,5.8,29,12,"9070"
"5573","   10 ","04/05/1995",6.8,0,28.5,10,"9070"
"5574","ULO   NULO","05/05/1995",1,0,NA,NA,"9070"
"5575","ULO   NULO","06/05/1995",0,0,NA,NA,"9070"
"5576","ULO   NULO","07/05/1995",0,0,NA,NA,"9070"
"5577","    11 ","08/05/1995",0,0,30,11,"9070"
"5578","ULO   NULO","09/05/1995",0,0,NA,NA,"9070"
"5579","ULO   NULO","10/05/1995",0,0,NA,NA,"9070"
"5580","    11 ","11/05/1995",0,0,32,11,"9070"
"5581","    13 ","12/05/1995",0,0,30,13,"9070"
"5582","ULO   NULO","13/05/1995",0,0,NA,NA,"9070"
"5583","ULO   NULO","14/05/1995",0,0,NA,NA,"9070"
"5584","    13 ","15/05/1995",0,13.8,31,13,"9070"
"5585","    13 ","16/05/1995",0.7,5.3,31,13,"9070"
"5586","    15 ","17/05/1995",0,8.8,30,15,"9070"
"5587","    16 ","18/05/1995",0,0,31,16,"9070"
"5588","ULO   NULO","19/05/1995",0,0,NA,NA,"9070"
"5589","ULO   NULO","20/05/1995",0,0,NA,NA,"9070"
"5590","ULO   NULO","21/05/1995",3.2,0,NA,NA,"9070"
"5591","    13 ","22/05/1995",11.1,4.5,30,13,"9070"
"5592","    13 ","23/05/1995",0.5,9.3,30,13,"9070"
"5593","    14 ","24/05/1995",0.6,5.3,30,14,"9070"
"5594","    14 ","25/05/1995",0,0,28,14,"9070"
"5595","    12 ","26/05/1995",49.5,7,28,12,"9070"
"5596","   NULO","27/05/1995",0,0.6,0,NA,"9070"
"5597","   NULO","28/05/1995",0,2.7,0,NA,"9070"
"5598","    12 ","29/05/1995",0,0,27,12,"9070"
