"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2130","   -4.5 ","03/11/1966",0,4.7,21,-4.5,"15094"
"2131","   -5 ","04/11/1966",0,4,23,-5,"15094"
"2132","  -3 ","05/11/1966",0,4.3,23.5,-3,"15094"
"2133","  -2.5 ","06/11/1966",0,3.8,22.5,-2.5,"15094"
"2134","   -2 ","07/11/1966",0,4.5,22,-2,"15094"
"2135","  -1.5 ","08/11/1966",0,4.5,21.5,-1.5,"15094"
"2136","   5.5 ","09/11/1966",0,6.4,22.5,5.5,"15094"
"2137","   6 ","10/11/1966",0,5.4,23.5,6,"15094"
"2138","    5 ","11/11/1966",1,2.7,24,5,"15094"
"2139","    1 ","12/11/1966",0,4.2,24,1,"15094"
"2140","   4 ","13/11/1966",0,3.5,23.5,4,"15094"
"2141","   4 ","14/11/1966",0,4.6,23.5,4,"15094"
"2142","    3.5 ","15/11/1966",0,4.4,21,3.5,"15094"
"2143","   2.5 ","16/11/1966",0,3.4,20.5,2.5,"15094"
"2144","   -3 ","17/11/1966",0,3.4,20,-3,"15094"
"2145","    3 ","18/11/1966",0,2,20,3,"15094"
"2146","   7 ","19/11/1966",0,4.5,18.5,7,"15094"
"2147","    1 ","20/11/1966",0,3.3,19,1,"15094"
"2148","   -1 ","21/11/1966",0,2.2,21,-1,"15094"
"2149","    2 ","22/11/1966",0,4.8,22,2,"15094"
"2150","   -0.5 ","23/11/1966",0,2.3,22,-0.5,"15094"
"2151","  -1.5 ","24/11/1966",0,1.9,20.5,-1.5,"15094"
"2152","   0.5 ","25/11/1966",0,3.9,21.5,0.5,"15094"
"2153","   -2.5 ","26/11/1966",0,4.9,24,-2.5,"15094"
"2154","   -4 ","27/11/1966",0,4.8,22,-4,"15094"
"2155","   5 ","28/11/1966",0,2.4,17.5,5,"15094"
"2156","   -7 ","29/11/1966",0,4.4,20,-7,"15094"
"2157","   -7 ","30/11/1966",0,5.8,22,-7,"15094"
"2158","  -7 ","01/12/1966",0,2.6,20.5,-7,"15094"
"2159","   -6 ","02/12/1966",0,3.5,21,-6,"15094"
"2160","  -7.5 ","03/12/1966",0,5.1,20.5,-7.5,"15094"
"2161","   -7 ","04/12/1966",0,3.2,21,-7,"15094"
"2162","  -3 ","05/12/1966",0,4.2,20.5,-3,"15094"
"2163","  -0.5 ","06/12/1966",0,4.4,21.5,-0.5,"15094"
"2164","   3 ","07/12/1966",0,6,20.5,3,"15094"
"2165","    5.5 ","08/12/1966",0,5.6,20,5.5,"15094"
"2166","   5 ","09/12/1966",0,4.7,21.5,5,"15094"
"2167","   1.5 ","10/12/1966",0,3.4,18.5,1.5,"15094"
"2168","   -3.5 ","11/12/1966",0,4.9,18,-3.5,"15094"
"2169","   -2 ","12/12/1966",0,3.3,18,-2,"15094"
"2170","  -2.5 ","13/12/1966",0,4,17.5,-2.5,"15094"
"2171","  -0.5 ","14/12/1966",0,4.3,18.5,-0.5,"15094"
"2172","    1 ","15/12/1966",0.2,3.9,21,1,"15094"
"2173","    5 ","16/12/1966",2.3,1.1,14,5,"15094"
"2174","    5 ","17/12/1966",0,1.3,16,5,"15094"
"2175","   -4.5 ","18/12/1966",0,1.2,19,-4.5,"15094"
"2176","   -5.5 ","19/12/1966",0,4.9,21,-5.5,"15094"
"2177","  -5.5 ","20/12/1966",0,3.7,21.5,-5.5,"15094"
"2178","  -2 ","21/12/1966",0,3.9,21.5,-2,"15094"
"2179","   1.5 ","22/12/1966",0,3.9,22.5,1.5,"15094"
"2180","   -1 ","23/12/1966",0.3,3.3,20,-1,"15094"
"2181","   3 ","24/12/1966",0.9,2.9,18.5,3,"15094"
"2182","    5.5 ","25/12/1966",0,3.4,22,5.5,"15094"
"2183","   1.5 ","26/12/1966",0,3.8,21.5,1.5,"15094"
"2184","   5 ","27/12/1966",0,3.7,21.5,5,"15094"
"2185","   4.5 ","28/12/1966",0,5.3,22.5,4.5,"15094"
"2186","    5 ","29/12/1966",0,5.1,21,5,"15094"
"2187","   5 ","30/12/1966",0,5.1,20.5,5,"15094"
"2188","   3.5 ","31/12/1966",0,5.8,21.5,3.5,"15094"
"2189","   2.5 ","01/01/1967",0,6.6,21.5,2.5,"15094"
"2190","   5 ","02/01/1967",0,4.8,20.5,5,"15094"
"2191","    1 ","03/01/1967",0,4.7,23,1,"15094"
"2192","   -2 ","04/01/1967",0,3.2,22,-2,"15094"
"2193","  -9 ","05/01/1967",0,5.2,22.5,-9,"15094"
"2194","   -3 ","06/01/1967",0,6.4,20,-3,"15094"
"2195","    2 ","07/01/1967",0,6.8,19,2,"15094"
"2196","    0.5 ","08/01/1967",0,5.3,20,0.5,"15094"
"2197","    5 ","09/01/1967",22,3.1,16,5,"15094"
"2198","     4.5 ","10/01/1967",72.5,1.7,9,4.5,"15094"
"2199","     0 ","11/01/1967",8.5,0.3,8,0,"15094"
"2200","   0 ","12/01/1967",0,3.3,14.5,0,"15094"
"2201","    6.5 ","13/01/1967",0,1.1,12,6.5,"15094"
"2202","   8 ","14/01/1967",0,2.7,16.5,8,"15094"
"2203","   -0.5 ","15/01/1967",0,3.4,18,-0.5,"15094"
"2204","   0.5 ","16/01/1967",0,4,17.5,0.5,"15094"
"2205","   0 ","17/01/1967",0,3.4,20.5,0,"15094"
"2206","  -1.5 ","18/01/1967",0,3.6,19.5,-1.5,"15094"
"2207","  -1.5 ","19/01/1967",0,3.3,19.5,-1.5,"15094"
"2208","   0 ","20/01/1967",0,2.9,19.5,0,"15094"
"2209","    1.5 ","21/01/1967",0,3.1,20,1.5,"15094"
"2210","   1.5 ","22/01/1967",0,3.7,21.5,1.5,"15094"
"2211","   0 ","23/01/1967",0,4.4,21.5,0,"15094"
"2212","    2 ","24/01/1967",0,3.2,21,2,"15094"
"2213","    4 ","25/01/1967",0,4.3,22,4,"15094"
"2214","    4.5 ","26/01/1967",0,3.7,22,4.5,"15094"
"2215","    6.5 ","27/01/1967",0,3.4,20,6.5,"15094"
"2216","  -1.5 ","28/01/1967",0,3.8,21.5,-1.5,"15094"
"2217","  -3.5 ","29/01/1967",0,3.8,21.5,-3.5,"15094"
"2218","   -1.5 ","30/01/1967",0,4,22,-1.5,"15094"
"2219","  -0.5 ","31/01/1967",0,4.7,22.5,-0.5,"15094"
"2220","    5 ","01/02/1967",0,5.8,22,5,"15094"
"2221","    1.5 ","02/02/1967",0,4.5,23,1.5,"15094"
"2222","    3.5 ","03/02/1967",0,4.4,22,3.5,"15094"
"2223","    0.5 ","04/02/1967",0,4.1,23,0.5,"15094"
"2224","    4 ","05/02/1967",0,5.8,22,4,"15094"
"2225","   5 ","06/02/1967",0,6,20.5,5,"15094"
"2226","    6 ","07/02/1967",0,2.8,16,6,"15094"
"2227","   8 ","08/02/1967",0,5,19.5,8,"15094"
"2228","   -3.5 ","09/02/1967",0,6.6,18,-3.5,"15094"
"2229","   -2.5 ","10/02/1967",0,7.4,19,-2.5,"15094"
"2230","   3 ","11/02/1967",0,6.6,20.5,3,"15094"
"2231","  -1 ","12/02/1967",0,4.6,22.5,-1,"15094"
"2232","  -2.5 ","13/02/1967",0,4.6,20.5,-2.5,"15094"
"2233","   -6.5 ","14/02/1967",0,4.9,23,-6.5,"15094"
"2234","   -3.5 ","15/02/1967",0,6,25,-3.5,"15094"
"2235","  -2 ","16/02/1967",0,6.6,25.5,-2,"15094"
"2236","  -1 ","17/02/1967",0,6,25.5,-1,"15094"
"2237","  -0.5 ","18/02/1967",0,6.2,22.5,-0.5,"15094"
"2238","    4.5 ","19/02/1967",0,6,21,4.5,"15094"
"2239","   3.5 ","20/02/1967",0,3.6,22.5,3.5,"15094"
"2240","    4 ","21/02/1967",0,6.1,21,4,"15094"
"2241","   7 ","22/02/1967",0,5.8,22.5,7,"15094"
"2242","   -1 ","23/02/1967",0,6.6,21,-1,"15094"
"2243","    1 ","24/02/1967",0,5.8,23,1,"15094"
"2244","   6.5 ","25/02/1967",0,3.8,19.5,6.5,"15094"
"2245","   5 ","26/02/1967",0,5.5,22.5,5,"15094"
"2246","   2 ","27/02/1967",0,6.6,22.5,2,"15094"
"2247","   1.5 ","28/02/1967",0,4.8,22.5,1.5,"15094"
"2248","    2 ","01/03/1967",0,5.6,21,2,"15094"
"2249","   2 ","02/03/1967",0,5.8,21.5,2,"15094"
"2250","    3 ","03/03/1967",0,5.9,23,3,"15094"
"2251","   6 ","04/03/1967",0,7.7,24.5,6,"15094"
"2252","    4 ","05/03/1967",0,7.4,23,4,"15094"
"2253","    2.5 ","06/03/1967",0,7.9,25,2.5,"15094"
"2254","   5 ","07/03/1967",0,8.5,23.5,5,"15094"
"2255","    7 ","08/03/1967",0,7.9,24,7,"15094"
"2256","   4.5 ","09/03/1967",0,5.9,24.5,4.5,"15094"
"2257","    2 ","10/03/1967",0,6.4,25,2,"15094"
"2258","   1 ","11/03/1967",0,6.8,24.5,1,"15094"
"2259","    0.5 ","12/03/1967",0,7.3,26,0.5,"15094"
"2260","    4.5 ","13/03/1967",0,8.4,25,4.5,"15094"
"2261","   4.5 ","14/03/1967",0,6.8,25.5,4.5,"15094"
"2262","    2.5 ","15/03/1967",0,7.8,27,2.5,"15094"
"2263","    2 ","16/03/1967",0,6.6,24,2,"15094"
"2264","    0 ","17/03/1967",0,5.8,28,0,"15094"
"2265","   0 ","18/03/1967",0,7,22.5,0,"15094"
"2266","    0 ","19/03/1967",0,6.4,22,0,"15094"
"2267","    3 ","20/03/1967",5.1,3.8,22,3,"15094"
"2268","    4.5 ","21/03/1967",0.2,5.4,21,4.5,"15094"
"2269","   8 ","22/03/1967",2.4,3,20.5,8,"15094"
"2270","   9 ","23/03/1967",0.2,3.8,19.5,9,"15094"
"2271","    5.5 ","24/03/1967",2.9,6.3,20,5.5,"15094"
"2272","   7 ","25/03/1967",0,7,20.5,7,"15094"
"2273","    3 ","26/03/1967",0,6.1,24,3,"15094"
"2274","    2 ","27/03/1967",0,5.6,25,2,"15094"
"2275","    0.5 ","28/03/1967",0,8.1,27,0.5,"15094"
"2276","  -3 ","29/03/1967",0,8.1,25.5,-3,"15094"
"2277","    2.5 ","30/03/1967",0,7.9,26,2.5,"15094"
"2278","   5.5 ","31/03/1967",0,7.1,26.5,5.5,"15094"
"2279","   4 ","01/04/1967",0,8.8,25.5,4,"15094"
"2280","    3.5 ","02/04/1967",0,6,24,3.5,"15094"
"2281","    2.5 ","03/04/1967",0.6,5.8,24,2.5,"15094"
"2282","    2 ","04/04/1967",0,5.4,23,2,"15094"
"2283","    1.5 ","05/04/1967",0,7.4,23,1.5,"15094"
"2284","   0 ","06/04/1967",0,7,24.5,0,"15094"
"2285","    6.5 ","07/04/1967",0,6.5,25,6.5,"15094"
"2286","   6.5 ","08/04/1967",0,6.4,22.5,6.5,"15094"
"2287","    8 ","09/04/1967",0,7,24,8,"15094"
"2288","   8.5 ","10/04/1967",0,6.7,26.5,8.5,"15094"
"2289","    6.5 ","11/04/1967",0,5.1,23,6.5,"15094"
"2290","   7.5 ","12/04/1967",0,6.5,24.5,7.5,"15094"
"2291","   8 ","13/04/1967",0,10.6,25.5,8,"15094"
"2292","    6.5 ","14/04/1967",1,7,26,6.5,"15094"
"2293","   5.5 ","15/04/1967",4.8,5.8,24.5,5.5,"15094"
"2294","    5 ","16/04/1967",0,4.8,25,5,"15094"
"2295","   8.5 ","17/04/1967",0,3.8,22.5,8.5,"15094"
"2296","    6.5 ","18/04/1967",0,4.5,23,6.5,"15094"
"2297","   5.5 ","19/04/1967",0,6.3,25.5,5.5,"15094"
"2298","    8 ","20/04/1967",0,7.2,26,8,"15094"
"2299","   7.5 ","21/04/1967",0,8.5,28.5,7.5,"15094"
"2300","    8.5 ","22/04/1967",0,7.6,28,8.5,"15094"
"2301","   8 ","23/04/1967",0,8.3,27.5,8,"15094"
"2302","   8.5 ","24/04/1967",0,9.6,26.5,8.5,"15094"
"2303","    8.5 ","25/04/1967",0,9.6,28,8.5,"15094"
"2304","   9 ","26/04/1967",0,9.7,27.5,9,"15094"
"2305","   7 ","27/04/1967",0,5.6,25.5,7,"15094"
"2306","    6.5 ","28/04/1967",0.6,3.8,25,6.5,"15094"
"2307","    6 ","29/04/1967",0,7.1,25,6,"15094"
"2308","    10 ","30/04/1967",0.4,7,25,10,"15094"
"2309","    9 ","01/05/1967",0.7,6,27,9,"15094"
"2310","   6.5 ","02/05/1967",3.6,5,26.5,6.5,"15094"
"2311","    9.5 ","03/05/1967",0,6,25,9.5,"15094"
"2312","   6.5 ","04/05/1967",10.2,5.4,26.5,6.5,"15094"
"2313","   7.5 ","05/05/1967",0,6.7,25.5,7.5,"15094"
"2314","    9.5 ","06/05/1967",0,8.8,28,9.5,"15094"
"2315","   6 ","07/05/1967",0,8.6,29.5,6,"15094"
"2316","    7.5 ","08/05/1967",0,9.7,30,7.5,"15094"
"2317","    7.5 ","09/05/1967",0,9,29,7.5,"15094"
"2318","    9.5 ","10/05/1967",0,9,29,9.5,"15094"
"2319","    10 ","11/05/1967",0,7.8,29,10,"15094"
"2320","   10 ","12/05/1967",0,9.2,27.5,10,"15094"
"2321","   11 ","13/05/1967",0,9.6,25.5,11,"15094"
"2322","   11 ","14/05/1967",0,7.7,26.5,11,"15094"
"2323","    7 ","15/05/1967",0,5.9,22,7,"15094"
"2324","   11 ","16/05/1967",0,3.6,20.5,11,"15094"
"2325","   11 ","17/05/1967",0,6.8,24.5,11,"15094"
"2326","   11.5 ","18/05/1967",8.2,4.4,22.5,11.5,"15094"
"2327","   9 ","19/05/1967",9.5,4.2,22.5,9,"15094"
"2328","    10.5 ","20/05/1967",7.6,3.7,22,10.5,"15094"
"2329","    10 ","21/05/1967",6.4,3.8,23,10,"15094"
"2330","   11 ","22/05/1967",12.4,4,21.5,11,"15094"
"2331","    11 ","23/05/1967",0,5.2,22,11,"15094"
"2332","    5 ","24/05/1967",0,6.4,27,5,"15094"
"2333","   7 ","25/05/1967",0,4.4,25.5,7,"15094"
"2334","   7 ","26/05/1967",0,4.2,23.5,7,"15094"
"2335","   7 ","27/05/1967",3,6.4,25.5,7,"15094"
"2336","    11 ","28/05/1967",0,5.6,24,11,"15094"
"2337","    10 ","29/05/1967",0,5.8,23,10,"15094"
"2338","    11.5 ","30/05/1967",0,7.4,24,11.5,"15094"
"2339","   9.5 ","31/05/1967",0,9.5,24.5,9.5,"15094"
"2340","   6.5 ","01/06/1967",0.5,4.1,25.5,6.5,"15094"
"2341","    5.5 ","02/06/1967",7.2,3.5,25,5.5,"15094"
"2342","   7 ","03/06/1967",0,3.3,20.5,7,"15094"
"2343","   9 ","04/06/1967",1.4,5.5,23.5,9,"15094"
"2344","   12 ","05/06/1967",0,6.2,24.5,12,"15094"
"2345","    4 ","06/06/1967",0,6.2,25,4,"15094"
"2346","   8 ","07/06/1967",0,7.2,26.5,8,"15094"
"2347","   8.5 ","08/06/1967",0,7.3,25.5,8.5,"15094"
"2348","   13 ","09/06/1967",16,7,24.5,13,"15094"
"2349","    10.5 ","10/06/1967",0,5.6,23,10.5,"15094"
"2350","    13 ","11/06/1967",4,7,24,13,"15094"
"2351","   10.5 ","12/06/1967",0,5,22.5,10.5,"15094"
"2352","    12 ","13/06/1967",1.4,5.4,25,12,"15094"
"2353","   11.5 ","14/06/1967",1.5,3.8,23.5,11.5,"15094"
"2354","    12 ","15/06/1967",10,5.2,23,12,"15094"
"2355","    11.5 ","16/06/1967",9,5.4,22,11.5,"15094"
"2356","    11 ","17/06/1967",0.2,4.7,21,11,"15094"
"2357","   13 ","18/06/1967",11.7,4.6,23.5,13,"15094"
"2358","   11.5 ","19/06/1967",0,6.3,23.5,11.5,"15094"
"2359","   7.5 ","20/06/1967",3.2,4.7,23.5,7.5,"15094"
"2360","   10.5 ","21/06/1967",30.5,5,23.5,10.5,"15094"
"2361","   12 ","22/06/1967",3,2.4,20.5,12,"15094"
"2362","    12.5 ","23/06/1967",7.8,2.4,19,12.5,"15094"
"2363","   9 ","24/06/1967",0.5,4.4,21.5,9,"15094"
"2364","   9 ","25/06/1967",2.2,6,23.5,9,"15094"
"2365","    9.5 ","26/06/1967",0.3,4,23,9.5,"15094"
"2366","    10 ","27/06/1967",0,4.1,22,10,"15094"
"2367","    11 ","28/06/1967",2,5,22,11,"15094"
"2368","   8 ","29/06/1967",0.6,4.5,20.5,8,"15094"
"2369","   9 ","30/06/1967",6.5,2,21.5,9,"15094"
"2370","    12 ","01/07/1967",1.4,2.1,20,12,"15094"
"2371","   9.5 ","02/07/1967",0,4.3,21.5,9.5,"15094"
"2372","    10.5 ","03/07/1967",10.7,4.5,22,10.5,"15094"
"2373","   10 ","04/07/1967",0.5,3.3,21.5,10,"15094"
"2374","   11.5 ","05/07/1967",0,5.4,22.5,11.5,"15094"
"2375","    8 ","06/07/1967",0.2,5.5,24,8,"15094"
"2376","    8.5 ","07/07/1967",8.9,3.7,22,8.5,"15094"
"2377","    6.5 ","08/07/1967",1.4,3.5,22,6.5,"15094"
"2378","    11.5 ","09/07/1967",0,3.8,21,11.5,"15094"
"2379","   6 ","10/07/1967",1,4.8,23.5,6,"15094"
"2380","    7 ","11/07/1967",18.6,4.8,23,7,"15094"
"2381","    8 ","12/07/1967",39.8,4.1,22,8,"15094"
"2382","   11 ","13/07/1967",0,4.4,20.5,11,"15094"
"2383","    9.5 ","14/07/1967",0,4.6,22,9.5,"15094"
"2384","    7 ","15/07/1967",6,4.2,22,7,"15094"
"2385","    7.5 ","16/07/1967",1.5,4.6,22,7.5,"15094"
"2386","   9.5 ","17/07/1967",16,4.4,21.5,9.5,"15094"
"2387","    7.5 ","18/07/1967",0,4.3,21,7.5,"15094"
"2388","    7.5 ","19/07/1967",3,3.6,22,7.5,"15094"
"2389","   9 ","20/07/1967",0,3.5,21.5,9,"15094"
"2390","   11 ","21/07/1967",4,3,21.5,11,"15094"
"2391","    10.5 ","22/07/1967",0.7,3.4,22,10.5,"15094"
"2392","   8 ","23/07/1967",0,3.7,22.5,8,"15094"
"2393","   7 ","24/07/1967",0,3.7,21.5,7,"15094"
"2394","   8 ","25/07/1967",0,3.3,23.5,8,"15094"
"2395","   5.5 ","26/07/1967",10.5,4.2,24.5,5.5,"15094"
"2396","   7 ","27/07/1967",0,2,23.5,7,"15094"
"2397","    8 ","28/07/1967",0,5.2,24,8,"15094"
"2398","   6.5 ","29/07/1967",0,5.3,24.5,6.5,"15094"
"2399","   5.5 ","30/07/1967",10.5,5.4,23.5,5.5,"15094"
"2400","    11 ","31/07/1967",3,3.4,22,11,"15094"
"2401","    8 ","01/08/1967",1.5,4.6,24,8,"15094"
"2402","    7.5 ","02/08/1967",5,5.6,23,7.5,"15094"
"2403","    8.5 ","03/08/1967",12.8,4.7,24,8.5,"15094"
"2404","    6 ","04/08/1967",0,5.2,25,6,"15094"
"2405","   7 ","05/08/1967",0,4.4,24.5,7,"15094"
"2406","   7 ","06/08/1967",4.4,6.4,25.5,7,"15094"
"2407","   5 ","07/08/1967",0.4,4.8,23.5,5,"15094"
"2408","    10 ","08/08/1967",12.8,4,24,10,"15094"
"2409","   11.5 ","09/08/1967",10,3.9,21.5,11.5,"15094"
"2410","   7.5 ","10/08/1967",11.7,4.4,21.5,7.5,"15094"
"2411","    10 ","11/08/1967",5,3,22,10,"15094"
"2412","    9 ","12/08/1967",0.2,5.2,23,9,"15094"
"2413","   10 ","13/08/1967",1,2,15.5,10,"15094"
"2414","    6.5 ","14/08/1967",1.5,4.8,22,6.5,"15094"
"2415","    10.5 ","15/08/1967",0,4.6,21,10.5,"15094"
"2416","    6.5 ","16/08/1967",1,2.6,21,6.5,"15094"
"2417","    10.5 ","17/08/1967",0.4,3.6,23,10.5,"15094"
"2418","   9 ","18/08/1967",2.4,4,21.5,9,"15094"
"2419","    12 ","19/08/1967",0,2.6,21,12,"15094"
"2420","   11 ","20/08/1967",2.4,2.8,19.5,11,"15094"
"2421","   11.5 ","21/08/1967",1.5,5.6,20.5,11.5,"15094"
"2422","    11.5 ","22/08/1967",0,4.7,21,11.5,"15094"
"2423","   8 ","23/08/1967",3.5,3.5,22.5,8,"15094"
"2424","    11 ","24/08/1967",1.6,1.3,20,11,"15094"
"2425","   10 ","25/08/1967",1,2.9,22.5,10,"15094"
"2426","    12.5 ","26/08/1967",5,4.2,22,12.5,"15094"
"2427","    12 ","27/08/1967",8,1.9,21,12,"15094"
"2428","    12.5 ","28/08/1967",19.5,3.6,20,12.5,"15094"
"2429","    9 ","29/08/1967",0.2,4,21,9,"15094"
"2430","   11.5 ","30/08/1967",3,3.1,21.5,11.5,"15094"
"2431","   10.5 ","31/08/1967",11.9,3.6,20.5,10.5,"15094"
"2432","   10 ","01/09/1967",0.9,4.3,20.5,10,"15094"
"2433","    11 ","02/09/1967",0,3.3,21,11,"15094"
"2434","    7.5 ","03/09/1967",18.5,6.2,23,7.5,"15094"
"2435","    10.5 ","04/09/1967",1.7,3.7,19,10.5,"15094"
"2436","   10 ","05/09/1967",0,5.4,21.5,10,"15094"
"2437","    12 ","06/09/1967",8.5,2.4,21,12,"15094"
"2438","    8.5 ","07/09/1967",1.5,1.6,20,8.5,"15094"
"2439","    10 ","08/09/1967",6.1,3.1,21,10,"15094"
"2440","    10 ","09/09/1967",15.9,5.3,21,10,"15094"
"2441","    10.5 ","10/09/1967",6.5,3.8,22,10.5,"15094"
"2442","   10 ","11/09/1967",4.7,4,20.5,10,"15094"
"2443","   12 ","12/09/1967",1.8,3.8,21.5,12,"15094"
"2444","    8.5 ","13/09/1967",25.5,3.4,21,8.5,"15094"
"2445","    7 ","14/09/1967",2.4,1.6,19,7,"15094"
"2446","   10 ","15/09/1967",0.5,2.5,21.5,10,"15094"
"2447","   12 ","16/09/1967",8.5,2.4,21.5,12,"15094"
"2448","    12 ","17/09/1967",0.3,4.1,22,12,"15094"
"2449","    6.5 ","18/09/1967",0,4.9,22,6.5,"15094"
"2450","   5 ","19/09/1967",0.5,4,22.5,5,"15094"
"2451","   9 ","20/09/1967",0,5.2,21.5,9,"15094"
"2452","   9.5 ","21/09/1967",16,4.4,22.5,9.5,"15094"
"2453","    12 ","22/09/1967",20,1.5,18,12,"15094"
"2454","    12 ","23/09/1967",19.9,0.3,17,12,"15094"
"2455","    12 ","24/09/1967",2,3.2,19,12,"15094"
"2456","   10 ","25/09/1967",2,1.5,17.5,10,"15094"
"2457","   11 ","26/09/1967",7.9,1.6,14.5,11,"15094"
"2458","   11.5 ","27/09/1967",16.3,0.5,18.5,11.5,"15094"
"2459","   11 ","28/09/1967",0.2,3,18.5,11,"15094"
"2460","   9 ","29/09/1967",0,4.5,21.5,9,"15094"
"2461","   3.5 ","30/09/1967",0,4.1,22.5,3.5,"15094"
"2462","   3.5 ","01/10/1967",1.2,3.3,22.5,3.5,"15094"
"2463","    8 ","02/10/1967",0,4,22,8,"15094"
"2464","    10 ","03/10/1967",0.1,4.4,23,10,"15094"
"2465","   10.5 ","04/10/1967",0.2,4,21.5,10.5,"15094"
"2466","    12 ","05/10/1967",9.8,4.2,22,12,"15094"
"2467","    12 ","06/10/1967",0.2,4.1,21,12,"15094"
"2468","    6 ","07/10/1967",0,4.5,23,6,"15094"
"2469","   8 ","08/10/1967",9.4,2.3,20.5,8,"15094"
"2470","   11 ","09/10/1967",15,2.4,19.5,11,"15094"
"2471","   7.5 ","10/10/1967",1.2,3.5,20.5,7.5,"15094"
"2472","    10.5 ","11/10/1967",0,4.6,21,10.5,"15094"
"2473","   8.5 ","12/10/1967",0.7,2.5,21.5,8.5,"15094"
"2474","   11.5 ","13/10/1967",5.6,2.5,21.5,11.5,"15094"
"2475","    8.5 ","14/10/1967",0,3.7,21,8.5,"15094"
"2476","   7 ","15/10/1967",1.5,3.4,21.5,7,"15094"
"2477","    8.5 ","16/10/1967",1.6,3.4,21,8.5,"15094"
"2478","   8.5 ","17/10/1967",19.7,3.4,19.5,8.5,"15094"
"2479","    7 ","18/10/1967",0,5,18,7,"15094"
"2480","   -1.5 ","19/10/1967",0,3.8,19,-1.5,"15094"
"2481","    1 ","20/10/1967",0,3.8,22,1,"15094"
"2482","    1 ","21/10/1967",0,3.4,21,1,"15094"
"2483","    1.5 ","22/10/1967",0,4.1,23,1.5,"15094"
"2484","   2 ","23/10/1967",0,4.5,21.5,2,"15094"
"2485","   1 ","24/10/1967",0,5,22.5,1,"15094"
"2486","    3 ","25/10/1967",0,4.4,20,3,"15094"
"2487","   0.5 ","26/10/1967",0,3.1,21.5,0.5,"15094"
"2488","   2.5 ","27/10/1967",0,4.2,23.5,2.5,"15094"
"2489","    6 ","28/10/1967",17.3,3.8,22,6,"15094"
"2490","   9.5 ","29/10/1967",4.4,1.4,15.5,9.5,"15094"
"2491","   10.5 ","30/10/1967",0.3,3.7,18.5,10.5,"15094"
"2492","    10 ","31/10/1967",0,2.4,17,10,"15094"
"2493","    4.5 ","01/11/1967",0,3.4,21,4.5,"15094"
"2494","    1 ","02/11/1967",0,4.2,22,1,"15094"
"2495","   2.5 ","03/11/1967",0,4.2,21.5,2.5,"15094"
"2496","    0 ","04/11/1967",0,4.1,22,0,"15094"
"2497","    5.5 ","05/11/1967",0,3.5,22,5.5,"15094"
"2498","   4 ","06/11/1967",0,3.8,21.5,4,"15094"
"2499","   3.5 ","07/11/1967",0,1,15.5,3.5,"15094"
"2500","    7.5 ","08/11/1967",0,3.3,20,7.5,"15094"
"2501","    10 ","09/11/1967",0,3.4,21,10,"15094"
"2502","    0.5 ","10/11/1967",0,3.5,22,0.5,"15094"
"2503","    0.5 ","11/11/1967",0,2.6,19,0.5,"15094"
"2504","   3.5 ","12/11/1967",0,3.4,17.5,3.5,"15094"
"2505","    6.5 ","13/11/1967",0,3.3,18,6.5,"15094"
"2506","    6 ","14/11/1967",0,3.2,21,6,"15094"
"2507","   2 ","15/11/1967",0,2.1,22.5,2,"15094"
"2508","    4 ","16/11/1967",0,2.8,23,4,"15094"
"2509","   2 ","17/11/1967",0,5,23.5,2,"15094"
"2510","   -3.5 ","18/11/1967",0,4.4,23,-3.5,"15094"
"2511","   -1 ","19/11/1967",0,3.6,21,-1,"15094"
"2512","  -3 ","20/11/1967",0,4,22.5,-3,"15094"
"2513","  -3.5 ","21/11/1967",0,4.4,23.5,-3.5,"15094"
"2514","    1.5 ","22/11/1967",0,5.8,22,1.5,"15094"
"2515","    2.5 ","23/11/1967",0,5.9,24,2.5,"15094"
"2516","   0 ","24/11/1967",0,4.6,23.5,0,"15094"
"2517","  -1 ","25/11/1967",0,4.2,23.5,-1,"15094"
"2518","  -1.5 ","26/11/1967",0,4.2,24.5,-1.5,"15094"
"2519","  -3.5 ","27/11/1967",0,4.6,25.5,-3.5,"15094"
"2520","   -4.5 ","28/11/1967",0,3.6,23,-4.5,"15094"
"2521","  -1.5 ","29/11/1967",0,3.4,22.5,-1.5,"15094"
"2522","   1.5 ","30/11/1967",13.6,2.4,20.5,1.5,"15094"
"2523","   6.5 ","01/12/1967",0,3.3,21.5,6.5,"15094"
"2524","    2.5 ","02/12/1967",0,2.9,23,2.5,"15094"
"2525","    8 ","03/12/1967",0,2.2,23,8,"15094"
"2526","    2 ","04/12/1967",0,3,20,2,"15094"
"2527","   3.5 ","05/12/1967",0,2.6,21.5,3.5,"15094"
"2528","   3 ","06/12/1967",0,2.6,20.5,3,"15094"
"2529","   5.5 ","07/12/1967",0,2.1,20.5,5.5,"15094"
"2530","   4.5 ","08/12/1967",0,3.2,20.5,4.5,"15094"
"2531","    7 ","09/12/1967",0,4,20,7,"15094"
"2532","   6.5 ","10/12/1967",0,5.9,17.5,6.5,"15094"
"2533","    5 ","11/12/1967",0,7,18,5,"15094"
"2534","   -1.5 ","12/12/1967",0,6.6,21,-1.5,"15094"
