"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"11066","   14 ","19/09/1998",44,6.8,22.5,14,"15013"
"11067","    13 ","20/09/1998",7.5,3.7,25,13,"15013"
"11068","   12.5 ","21/09/1998",8,3.5,24.5,12.5,"15013"
"11069","    13 ","22/09/1998",0.5,2.3,23,13,"15013"
"11070","    13 ","23/09/1998",15,3.8,23,13,"15013"
"11071","    13 ","24/09/1998",0.5,3.3,23,13,"15013"
"11072","    14 ","25/09/1998",0.2,4.2,24,14,"15013"
"11073","   14.5 ","26/09/1998",20.4,4.8,23.5,14.5,"15013"
"11074","    14 ","27/09/1998",0,3.7,25,14,"15013"
"11075","   15 ","28/09/1998",5.5,4.3,24.5,15,"15013"
"11076","    14 ","29/09/1998",29.5,3.3,23,14,"15013"
"11077","    14 ","30/09/1998",1.2,1.9,24,14,"15013"
"11078","   13.5 ","01/10/1998",2,3.6,23.5,13.5,"15013"
"11079","    12.5 ","02/10/1998",3,1.9,22,12.5,"15013"
"11080","    13.5 ","03/10/1998",13,2.9,21,13.5,"15013"
"11081","    13 ","04/10/1998",16.7,4.6,24,13,"15013"
"11082","    11 ","05/10/1998",19,6.3,24,11,"15013"
"11083","    10.5 ","06/10/1998",13,3.7,24,10.5,"15013"
"11084","   12 ","07/10/1998",2.8,1.5,22.5,12,"15013"
"11085","    12 ","08/10/1998",0,1.6,19,12,"15013"
"11086","   13 ","09/10/1998",0,2,18.5,13,"15013"
"11087","    13 ","10/10/1998",0.8,2.5,22,13,"15013"
"11088","   13 ","11/10/1998",0.2,2.1,20.5,13,"15013"
"11089","   13 ","12/10/1998",19,3.4,19.5,13,"15013"
"11090","    12.5 ","13/10/1998",0,3,21,12.5,"15013"
"11091","    12 ","14/10/1998",0.8,6.6,20,12,"15013"
"11092","    13 ","15/10/1998",21.5,0.3,23,13,"15013"
"11093","    11 ","16/10/1998",5.5,3.4,24,11,"15013"
"11094","    13.5 ","17/10/1998",1.3,2.9,25,13.5,"15013"
"11095","    15 ","18/10/1998",30.8,8.6,25,15,"15013"
"11096","    14 ","19/10/1998",0,3.7,23,14,"15013"
"11097","    10.5 ","20/10/1998",1,2.1,20,10.5,"15013"
"11098","    12 ","21/10/1998",1.4,1.6,29,12,"15013"
"11099","    11 ","22/10/1998",0.4,0.9,19,11,"15013"
"11100","   9 ","23/10/1998",0.2,0.6,19.5,9,"15013"
"11101","    9 ","24/10/1998",0,0.8,18,9,"15013"
"11102","   10 ","25/10/1998",0,1.6,18.5,10,"15013"
"11103","   12 ","26/10/1998",0,3.1,21.5,12,"15013"
"11104","    14 ","27/10/1998",0.2,2.2,22,14,"15013"
"11105","    11 ","28/10/1998",0,4,23,11,"15013"
"11106","   9.5 ","29/10/1998",0,5,24.5,9.5,"15013"
"11107","    6.5 ","30/10/1998",0,5.1,25,6.5,"15013"
"11108","   10 ","31/10/1998",0,3.8,24.5,10,"15013"
"11109","    9.5 ","01/11/1998",0,4.2,25,9.5,"15013"
"11110","   8.5 ","02/11/1998",0,3.7,24.5,8.5,"15013"
"11111","    10 ","03/11/1998",0,3.1,24,10,"15013"
"11112","    10 ","04/11/1998",0,2.1,24,10,"15013"
"11113","    9 ","05/11/1998",0,3.9,22,9,"15013"
"11114","    9 ","06/11/1998",0,3.7,24,9,"15013"
"11115","   8 ","07/11/1998",0,2.8,24.5,8,"15013"
"11116","    9.5 ","08/11/1998",0,3.2,25,9.5,"15013"
"11117","    10 ","09/11/1998",4,3.1,26,10,"15013"
"11118","    10 ","10/11/1998",2.5,2.5,24,10,"15013"
"11119","    12 ","11/11/1998",0,3.2,23,12,"15013"
"11120","    10.5 ","12/11/1998",5,3.1,24,10.5,"15013"
"11121","   10 ","13/11/1998",0,3.8,24.5,10,"15013"
"11122","    9 ","14/11/1998",0,3,24,9,"15013"
"11123","    11 ","15/11/1998",0,2.8,23,11,"15013"
"11124","   12 ","16/11/1998",0,2.5,20.5,12,"15013"
"11125","    10 ","17/11/1998",0,4,23,10,"15013"
"11126","   8 ","18/11/1998",0,4.5,23.5,8,"15013"
"11127","    8 ","19/11/1998",0,3.8,24,8,"15013"
"11128","    9 ","20/11/1998",0,3.6,24,9,"15013"
"11129","    10 ","21/11/1998",0,3,22,10,"15013"
"11130","    10.5 ","22/11/1998",0,3.1,22,10.5,"15013"
"11131","    10 ","23/11/1998",0,2.1,23,10,"15013"
"11132","    12 ","24/11/1998",0.5,2,24,12,"15013"
"11133","    11.5 ","25/11/1998",0,2.8,22,11.5,"15013"
"11134","    11 ","26/11/1998",0,3.2,21,11,"15013"
"11135","    9.5 ","27/11/1998",0,3.7,21,9.5,"15013"
"11136","   5 ","28/11/1998",0,2.8,21.5,5,"15013"
"11137","   6 ","29/11/1998",0,3.5,21.5,6,"15013"
"11138","    7 ","30/11/1998",0,3.4,22,7,"15013"
"11139","    6.5 ","01/12/1998",0,3,20,6.5,"15013"
"11140","    4.5 ","02/12/1998",0,3.6,20,4.5,"15013"
"11141","   5 ","03/12/1998",0,3.2,22.5,5,"15013"
"11142","   6 ","04/12/1998",0,3.7,23.5,6,"15013"
"11143","    7 ","05/12/1998",0,4,24,7,"15013"
"11144","    6 ","06/12/1998",0,4.5,24,6,"15013"
"11145","    6 ","07/12/1998",0,4,23,6,"15013"
"11146","   7 ","08/12/1998",0,2.7,22.5,7,"15013"
"11147","    6 ","09/12/1998",0,3.2,23,6,"15013"
"11148","    6 ","10/12/1998",0,2.6,24,6,"15013"
"11149","    7.5 ","11/12/1998",0,1.5,23,7.5,"15013"
"11150","    7 ","12/12/1998",0,3.6,23,7,"15013"
"11151","    6 ","13/12/1998",0,3,20,6,"15013"
"11152","    6.5 ","14/12/1998",0,0.3,24,6.5,"15013"
"11153","    4 ","15/12/1998",0,3.1,20,4,"15013"
"11154","    4 ","16/12/1998",0,3.2,22,4,"15013"
"11155","    4 ","17/12/1998",0,3.2,22,4,"15013"
"11156","    4 ","18/12/1998",0,3.2,22,4,"15013"
"11157","    4 ","19/12/1998",0,3.2,22,4,"15013"
"11158","    3.5 ","20/12/1998",0,3.5,24,3.5,"15013"
"11159","    5 ","21/12/1998",0,5.6,24,5,"15013"
"11160","   4.5 ","22/12/1998",0,1.8,22.5,4.5,"15013"
"11161","    5.5 ","23/12/1998",0,2.2,23,5.5,"15013"
"11162","   6.6 ","24/12/1998",0,5.1,23.5,6.6,"15013"
"11163","   5.5 ","25/12/1998",0,3.2,23.5,5.5,"15013"
"11164","    7 ","26/12/1998",0,3.2,23,7,"15013"
"11165","    7 ","27/12/1998",0,3.9,22,7,"15013"
"11166","    7 ","28/12/1998",0,4.4,23,7,"15013"
"11167","    5 ","29/12/1998",0,4.4,22,5,"15013"
"11168","    3.5 ","30/12/1998",0,4.3,22,3.5,"15013"
"11169","    5 ","31/12/1998",0,4,21,5,"15013"
"11170","    4 ","01/01/2000",0,4.1,24,4,"15013"
"11171","    5 ","02/01/2000",0,4,24,5,"15013"
"11172","    5 ","03/01/2000",0,4.3,25,5,"15013"
"11173","    5.5 ","04/01/2000",0,3,21,5.5,"15013"
"11174","   3 ","05/01/2000",0,3.8,21.5,3,"15013"
"11175","   4.5 ","06/01/2000",0,3.9,21.5,4.5,"15013"
"11176","   4 ","07/01/2000",0,4,21.5,4,"15013"
"11177","    4 ","08/01/2000",0,4.1,22,4,"15013"
"11178","    5 ","09/01/2000",0,3.5,22,5,"15013"
"11179","    5 ","10/01/2000",0,3.8,23,5,"15013"
"11180","    5.5 ","11/01/2000",0,4.2,23,5.5,"15013"
"11181","    4.5 ","12/01/2000",0,4.9,23,4.5,"15013"
"11182","    3 ","13/01/2000",0,4.8,23,3,"15013"
"11183","    3.5 ","14/01/2000",0,1.2,12,3.5,"15013"
"11184","    1 ","15/01/2000",0,3.3,19,1,"15013"
"11185","    6 ","16/01/2000",0,3.5,20,6,"15013"
"11186","    8 ","17/01/2000",0,3.1,17,8,"15013"
"11187","   3 ","18/01/2000",0,3.6,18.5,3,"15013"
"11188","    1.5 ","19/01/2000",0,4.4,21,1.5,"15013"
"11189","    2.5 ","20/01/2000",0,4.3,22,2.5,"15013"
"11190","    2 ","21/01/2000",0,4.1,22,2,"15013"
"11191","    4 ","22/01/2000",0,5,22,4,"15013"
"11192","    3 ","23/01/2000",0,5,24,3,"15013"
"11193","   4 ","24/01/2000",0,4.1,21.5,4,"15013"
"11194","   5 ","25/01/2000",0,5.1,24.5,5,"15013"
"11195","    6 ","26/01/2000",0,3.7,24,6,"15013"
"11196","    7 ","27/01/2000",0,4.7,26,7,"15013"
"11197","   6 ","28/01/2000",0,4.3,23.5,6,"15013"
"11198","   7 ","29/01/2000",0,4.8,23.5,7,"15013"
"11199","    8 ","30/01/2000",0,4.2,24,8,"15013"
"11200","   6.5 ","31/01/2000",0,3.1,24.5,6.5,"15013"
"11201","   7 ","01/02/2000",0,5.3,23.5,7,"15013"
"11202","    5 ","02/02/2000",0,4.2,24,5,"15013"
"11203","    4 ","03/02/2000",0,4,24,4,"15013"
"11204","    2.5 ","04/02/2000",0,3.5,20,2.5,"15013"
"11205","    2.5 ","05/02/2000",0,2.7,20,2.5,"15013"
"11206","   3 ","06/02/2000",0,5,21.5,3,"15013"
"11207","    4 ","07/02/2000",0,5,22,4,"15013"
"11208","    2 ","08/02/2000",0,3.9,18,2,"15013"
"11209","    0 ","09/02/2000",0,4.2,22,0,"15013"
"11210","    2.5 ","10/02/2000",0,1.3,25,2.5,"15013"
"11211","    4 ","11/02/2000",0,6.8,26,4,"15013"
"11212","    4.5 ","12/02/2000",0,6,27,4.5,"15013"
"11213","    5.5 ","13/02/2000",0,6.5,27,5.5,"15013"
"11214","    7 ","14/02/2000",0,6.7,27,7,"15013"
"11215","   7 ","15/02/2000",0,6.1,27.5,7,"15013"
"11216","    7 ","16/02/2000",0,5.6,27,7,"15013"
"11217","    7.5 ","17/02/2000",0,5.6,27,7.5,"15013"
"11218","   8 ","18/02/2000",0,6.1,25.5,8,"15013"
"11219","    8 ","19/02/2000",0,4,23,8,"15013"
"11220","   10 ","20/02/2000",0,4.8,21.5,10,"15013"
"11221","    7 ","21/02/2000",0,5.7,24,7,"15013"
"11222","    6 ","22/02/2000",0,6,26,6,"15013"
"11223","    8 ","23/02/2000",0,4.5,26,8,"15013"
"11224","    6.5 ","24/02/2000",0,4.7,26,6.5,"15013"
"11225","    8 ","25/02/2000",0,4.9,25,8,"15013"
"11226","    7.5 ","26/02/2000",0,5.4,26,7.5,"15013"
"11227","   10 ","27/02/2000",0,5,22.5,10,"15013"
"11228","    5 ","28/02/2000",0,6.7,24,5,"15013"
"11229","    6 ","29/02/2000",0,0,26,6,"15013"
"11230","   7 ","01/03/2000",0,6.8,26.5,7,"15013"
"11231","   6 ","02/03/2000",0,7.7,27.5,6,"15013"
"11232","    7 ","03/03/2000",0,7,27,7,"15013"
"11233","    7 ","04/03/2000",13.8,4.8,24,7,"15013"
"11234","    7 ","05/03/2000",0,6.4,25,7,"15013"
"11235","    7 ","06/03/2000",0,2.4,22,7,"15013"
"11236","   8 ","07/03/2000",0,3.9,24.5,8,"15013"
"11237","    8.5 ","08/03/2000",0,5.2,26,8.5,"15013"
"11238","    7 ","09/03/2000",0,5.1,27,7,"15013"
"11239","    8 ","10/03/2000",19.5,6.4,29,8,"15013"
"11240","   7 ","11/03/2000",2,6.4,26.5,7,"15013"
"11241","   6 ","12/03/2000",0,1.7,22.5,6,"15013"
"11242","    5.5 ","13/03/2000",0,4.9,28,5.5,"15013"
"11243","    8 ","14/03/2000",0,6,25,8,"15013"
"11244","    7 ","15/03/2000",0,6.2,25,7,"15013"
"11245","    5.5 ","16/03/2000",0,7,26,5.5,"15013"
"11246","    6.5 ","17/03/2000",0,6.5,26,6.5,"15013"
"11247","   7 ","18/03/2000",0,7.4,27.5,7,"15013"
"11248","   7 ","19/03/2000",0,6.8,27.5,7,"15013"
"11249","   8 ","20/03/2000",0,6.8,26.5,8,"15013"
"11250","    6.5 ","21/03/2000",0,6.8,28,6.5,"15013"
"11251","   8.5 ","22/03/2000",0,5.3,26.5,8.5,"15013"
"11252","    8.5 ","23/03/2000",0,6.5,28,8.5,"15013"
"11253","    9 ","24/03/2000",0,5.9,28,9,"15013"
"11254","    9 ","25/03/2000",0,5.9,28,9,"15013"
"11255","    8 ","26/03/2000",0,8.5,28,8,"15013"
"11256","    10 ","27/03/2000",0,7.2,29,10,"15013"
"11257","   10 ","28/03/2000",0,7.5,30.5,10,"15013"
"11258","   10 ","29/03/2000",0,6.9,29.5,10,"15013"
"11259","    10 ","30/03/2000",0,6.6,29,10,"15013"
"11260","    11 ","31/03/2000",0,6.8,29,11,"15013"
"11261","    11 ","01/04/2000",0,8,29,11,"15013"
"11262","    11 ","02/04/2000",0,5.8,29,11,"15013"
"11263","    11 ","03/04/2000",0,6.7,30,11,"15013"
"11264","    8.5 ","04/04/2000",0,7.4,22,8.5,"15013"
"11265","   6 ","05/04/2000",0,4.5,26.5,6,"15013"
"11266","    9 ","06/04/2000",0,8.8,28,9,"15013"
"11267","   8 ","07/04/2000",0,8,28.5,8,"15013"
"11268","   9 ","08/04/2000",0,7.2,26.5,9,"15013"
"11269","    10 ","09/04/2000",0,6.1,26,10,"15013"
"11270","    8 ","10/04/2000",0,7.4,27,8,"15013"
"11271","   10 ","11/04/2000",0,5.1,26.5,10,"15013"
"11272","    10 ","12/04/2000",0,4.7,26,10,"15013"
"11273","   11.5 ","13/04/2000",0,3.9,23.5,11.5,"15013"
"11274","    11 ","14/04/2000",0,4,25,11,"15013"
"11275","    9 ","15/04/2000",0,6.6,27,9,"15013"
"11276","   10 ","16/04/2000",0,8.2,29.5,10,"15013"
"11277","    10 ","17/04/2000",0,9.9,29,10,"15013"
"11278","    8 ","18/04/2000",0,2.2,31,8,"15013"
"11279","    10 ","19/04/2000",0,9.3,31,10,"15013"
"11280","   10 ","20/04/2000",0,10.9,31.5,10,"15013"
"11281","   9 ","21/04/2000",0,8.7,29.5,9,"15013"
"11282","   8 ","22/04/2000",0,7.5,31.5,8,"15013"
"11283","    11 ","23/04/2000",0,7.5,31,11,"15013"
"11284","   11 ","24/04/2000",0,8.2,31.5,11,"15013"
"11285","    11.5 ","25/04/2000",0,7.2,31,11.5,"15013"
"11286","   10.5 ","26/04/2000",0,5.9,30.5,10.5,"15013"
"11287","    11 ","27/04/2000",0,4.6,28,11,"15013"
"11288","    12 ","28/04/2000",1.2,4.3,28,12,"15013"
"11289","    9 ","29/04/2000",1.7,4.2,26,9,"15013"
"11290","   11.5 ","30/04/2000",0,5.4,27.5,11.5,"15013"
"11291","    10 ","01/05/2000",0,5.1,27,10,"15013"
"11292","    10.5 ","02/05/2000",0,4.5,26,10.5,"15013"
"11293","    10 ","03/05/2000",0,5.5,27,10,"15013"
"11294","    10 ","04/05/2000",0,5.3,26,10,"15013"
"11295","    11.5 ","05/05/2000",0,3.1,25,11.5,"15013"
"11296","    9.5 ","06/05/2000",0,5.1,25,9.5,"15013"
"11297","   11.5 ","07/05/2000",0,5.3,25.5,11.5,"15013"
"11298","    11.5 ","08/05/2000",0,4.7,25,11.5,"15013"
"11299","   9 ","09/05/2000",0,5.9,23.5,9,"15013"
"11300","   11 ","10/05/2000",0,6.5,27.5,11,"15013"
"11301","   11 ","11/05/2000",0,5.4,29.5,11,"15013"
"11302","    12.5 ","12/05/2000",0,6,29,12.5,"15013"
"11303","    12 ","13/05/2000",1.6,4.8,29,12,"15013"
"11304","    11 ","14/05/2000",0,6,25,11,"15013"
"11305","    9 ","15/05/2000",0,8.1,25,9,"15013"
"11306","   7 ","16/05/2000",0,8.2,29.5,7,"15013"
"11307","    9 ","17/05/2000",0,7.8,31,9,"15013"
"11308","   11.5 ","18/05/2000",0,5.6,29.5,11.5,"15013"
"11309","   10.5 ","19/05/2000",0,6.7,29.5,10.5,"15013"
"11310","   11 ","20/05/2000",51.6,7.5,29.5,11,"15013"
"11311","   12.5 ","21/05/2000",6.5,3.7,26.5,12.5,"15013"
"11312","    14 ","22/05/2000",11.5,3.8,24,14,"15013"
"11313","    13.5 ","23/05/2000",4.5,2.6,25,13.5,"15013"
"11314","    13 ","24/05/2000",0,7,31,13,"15013"
"11315","   12.5 ","25/05/2000",0,6.7,29.5,12.5,"15013"
"11316","   12.5 ","26/05/2000",22.8,8.3,30.5,12.5,"15013"
"11317","    14 ","27/05/2000",29.1,9.3,28,14,"15013"
"11318","    14 ","28/05/2000",0,2.1,21,14,"15013"
"11319","   12 ","29/05/2000",36.3,9,25.5,12,"15013"
"11320","    13 ","30/05/2000",46.6,8.5,25,13,"15013"
"11321","   13 ","31/05/2000",8,3.2,24.5,13,"15013"
"11322","    13.5 ","01/06/2000",4.6,4,27,13.5,"15013"
"11323","    13.5 ","02/06/2000",2,5.8,28,13.5,"15013"
"11324","    13 ","03/06/2000",0,7,27,13,"15013"
"11325","    10 ","04/06/2000",0,6.9,28,10,"15013"
"11326","    10 ","05/06/2000",0,7.5,28,10,"15013"
"11327","    10 ","06/06/2000",0,4.8,25,10,"15013"
"11328","   14 ","07/06/2000",2.8,2.1,22.5,14,"15013"
"11329","    14 ","08/06/2000",0,2.6,23,14,"15013"
"11330","    14 ","09/06/2000",11.6,2.6,22,14,"15013"
"11331","    13.5 ","10/06/2000",26.3,3.7,22,13.5,"15013"
"11332","    13 ","11/06/2000",9.7,3.1,24,13,"15013"
"11333","    14 ","12/06/2000",0.2,2,22,14,"15013"
"11334","    13.5 ","13/06/2000",0,5.2,22,13.5,"15013"
"11335","   13 ","14/06/2000",28.6,6.4,23.5,13,"15013"
"11336","    13 ","15/06/2000",10.7,3.5,22,13,"15013"
"11337","    12.5 ","16/06/2000",14,5.2,24,12.5,"15013"
"11338","    13 ","17/06/2000",32,6.9,25,13,"15013"
"11339","   14 ","18/06/2000",0,2,21.5,14,"15013"
"11340","    13 ","19/06/2000",4.2,3.9,23,13,"15013"
"11341","    12 ","20/06/2000",3.7,2.2,22,12,"15013"
"11342","    13.5 ","21/06/2000",0,1.9,20,13.5,"15013"
"11343","   12.5 ","22/06/2000",0,5.9,25.5,12.5,"15013"
"11344","    12 ","23/06/2000",0,5.9,27,12,"15013"
"11345","    10 ","24/06/2000",0,5.9,26,10,"15013"
"11346","    10 ","25/06/2000",0,6.4,27,10,"15013"
"11347","    13.5 ","26/06/2000",18.6,9.8,27,13.5,"15013"
"11348","   12 ","27/06/2000",6.6,5.1,24.5,12,"15013"
"11349","   9.5 ","28/06/2000",11.5,5.6,25.5,9.5,"15013"
"11350","    12 ","29/06/2000",5.6,3,23,12,"15013"
"11351","    12 ","30/06/2000",1,3.1,24,12,"15013"
"11352","    14 ","01/07/2000",0,5.1,27,14,"15013"
"11353","    13.5 ","02/07/2000",0,5.4,28,13.5,"15013"
"11354","    11.5 ","03/07/2000",0,7.8,27,11.5,"15013"
"11355","    10 ","04/07/2000",0,4.8,26,10,"15013"
"11356","    13 ","05/07/2000",9.3,3.3,23,13,"15013"
"11357","   10 ","06/07/2000",30.9,9.4,24.5,10,"15013"
"11358","    11 ","07/07/2000",0,4.2,24,11,"15013"
"11359","   11 ","08/07/2000",0,6.7,25.5,11,"15013"
"11360","   10 ","09/07/2000",9.7,4.3,22.5,10,"15013"
"11361","    13 ","10/07/2000",10.9,7.1,24,13,"15013"
"11362","   11.5 ","11/07/2000",0.3,4,24.5,11.5,"15013"
"11363","    11.5 ","12/07/2000",0,5.5,26,11.5,"15013"
"11364","    9 ","13/07/2000",0.2,6.1,27,9,"15013"
"11365","    10 ","14/07/2000",0,7.4,28,10,"15013"
"11366","    9.5 ","15/07/2000",0,7.9,28,9.5,"15013"
"11367","    9 ","16/07/2000",0,8.9,29,9,"15013"
"11368","   9 ","17/07/2000",0,6.4,27.5,9,"15013"
"11369","    12 ","18/07/2000",0,6.1,26,12,"15013"
"11370","    13 ","19/07/2000",0,5.2,26,13,"15013"
"11371","    10.5 ","20/07/2000",0.5,4,25,10.5,"15013"
"11372","    9 ","21/07/2000",5.5,4.8,28,9,"15013"
"11373","   11 ","22/07/2000",1.8,5.6,27.5,11,"15013"
"11374","   12 ","23/07/2000",0.2,5.4,26.7,12,"15013"
"11375","   10.5 ","24/07/2000",3,5.4,26.5,10.5,"15013"
"11376","    12.5 ","25/07/2000",10.4,4.7,25,12.5,"15013"
"11377","   11 ","26/07/2000",0,3.3,24.5,11,"15013"
"11378","   11 ","27/07/2000",15,6.6,21.5,11,"15013"
"11379","   10 ","28/07/2000",15,6.3,21.5,10,"15013"
"11380","   10 ","29/07/2000",36.9,7.6,24.5,10,"15013"
"11381","   13 ","30/07/2000",1.2,2,21.5,13,"15013"
"11382","    13 ","31/07/2000",4.5,4.9,26,13,"15013"
"11383","    12 ","01/08/2000",8,5.7,25,12,"15013"
"11384","   12 ","02/08/2000",0,6.4,25.5,12,"15013"
"11385","    13.5 ","03/08/2000",27.5,4.3,23,13.5,"15013"
"11386","    13 ","04/08/2000",0,2.9,25,13,"15013"
"11387","    12 ","05/08/2000",0,4.8,25,12,"15013"
"11388","    12.5 ","06/08/2000",0,5.6,27,12.5,"15013"
"11389","   12 ","07/08/2000",0,5.4,24.5,12,"15013"
"11390","    12 ","08/08/2000",14,5.8,24,12,"15013"
"11391","   13.5 ","09/08/2000",4.3,2.7,20.5,13.5,"15013"
"11392","   11 ","10/08/2000",0,3,20.5,11,"15013"
"11393","   10 ","11/08/2000",0,3.5,21.5,10,"15013"
"11394","   12 ","12/08/2000",14,4.4,22.5,12,"15013"
"11395","    12.5 ","13/08/2000",19.5,4.3,23,12.5,"15013"
"11396","   12 ","14/08/2000",1,2,22.5,12,"15013"
"11397","    12 ","15/08/2000",1.5,3.5,24,12,"15013"
"11398","    10 ","16/08/2000",0,6.4,25,10,"15013"
"11399","    8 ","17/08/2000",0,6.8,24,8,"15013"
"11400","    8 ","18/08/2000",0.7,5.1,24,8,"15013"
"11401","    13.5 ","19/08/2000",0.3,3.9,23,13.5,"15013"
"11402","   12.5 ","20/08/2000",0.5,5,24.5,12.5,"15013"
"11403","    13.5 ","21/08/2000",3.5,1.8,22,13.5,"15013"
"11404","    12 ","22/08/2000",17.5,3.2,21,12,"15013"
"11405","   11 ","23/08/2000",17.5,6.9,23.5,11,"15013"
"11406","    9.5 ","24/08/2000",1.2,4.8,24,9.5,"15013"
"11407","   9.5 ","25/08/2000",0,6,24.5,9.5,"15013"
"11408","   10 ","26/08/2000",10.5,5.4,23.5,10,"15013"
"11409","    10.5 ","27/08/2000",0.7,3,23,10.5,"15013"
"11410","    12 ","28/08/2000",0.5,2.6,24,12,"15013"
"11411","   12 ","29/08/2000",0.2,3.5,23.5,12,"15013"
"11412","   13.5 ","30/08/2000",0,5.4,25.5,13.5,"15013"
"11413","    13.5 ","31/08/2000",3.7,4.6,26,13.5,"15013"
"11414","    13.5 ","01/09/2000",0,5.2,26,13.5,"15013"
"11415","    11 ","02/09/2000",1.5,4.5,25,11,"15013"
"11416","    12 ","03/09/2000",3.5,4.3,24,12,"15013"
"11417","    13 ","04/09/2000",18,5.8,25,13,"15013"
"11418","   12.5 ","05/09/2000",0,6.5,24.5,12.5,"15013"
"11419","    8 ","06/09/2000",0,6.4,25,8,"15013"
"11420","    7.5 ","07/09/2000",0,5.9,24,7.5,"15013"
"11421","    9 ","08/09/2000",0,4.8,24,9,"15013"
"11422","    11.5 ","09/09/2000",10.2,5.5,27,11.5,"15013"
"11423","   10 ","10/09/2000",0,5.6,26.5,10,"15013"
"11424","    10 ","11/09/2000",0,5.7,27,10,"15013"
"11425","    10.5 ","12/09/2000",0,6.3,26,10.5,"15013"
"11426","    11 ","13/09/2000",0,4.5,25,11,"15013"
"11427","    13 ","14/09/2000",39.8,7.8,25,13,"15013"
"11428","   14 ","15/09/2000",14.6,2.8,21.5,14,"15013"
"11429","   14 ","16/09/2000",2.5,2.2,22.5,14,"15013"
"11430","    12.5 ","17/09/2000",0,2.8,20,12.5,"15013"
"11431","   12 ","18/09/2000",0.3,1.9,20.5,12,"15013"
"11432","    12 ","19/09/2000",0.3,2.1,21,12,"15013"
"11433","    10 ","20/09/2000",3.2,2.5,23,10,"15013"
"11434","    13 ","21/09/2000",0.3,3,25,13,"15013"
"11435","    12.5 ","22/09/2000",0,4.3,25,12.5,"15013"
"11436","    12 ","23/09/2000",6.8,4.4,26,12,"15013"
"11437","    11 ","24/09/2000",0.4,4.3,25,11,"15013"
"11438","    13 ","25/09/2000",0,5.2,23,13,"15013"
"11439","    13 ","26/09/2000",0,3.5,20,13,"15013"
"11440","   13 ","27/09/2000",0,3.2,21.5,13,"15013"
"11441","    11.5 ","28/09/2000",0,4.1,22,11.5,"15013"
"11442","   10 ","29/09/2000",0.5,4.3,22.5,10,"15013"
"11443","    10 ","30/09/2000",0,3.5,23,10,"15013"
"11444","    9.5 ","01/10/2000",18.4,6.2,26,9.5,"15013"
"11445","    11.5 ","02/10/2000",0,5.4,26,11.5,"15013"
"11446","    8.5 ","03/10/2000",0,6.7,25,8.5,"15013"
"11447","   8.5 ","04/10/2000",0,5.6,25.5,8.5,"15013"
"11448","    11 ","05/10/2000",0,3.7,25,11,"15013"
"11449","   12 ","06/10/2000",7.1,2.9,23.5,12,"15013"
"11450","   13.5 ","07/10/2000",7.5,3.4,23.5,13.5,"15013"
"11451","   8.5 ","08/10/2000",0,2.6,18.5,8.5,"15013"
"11452","    11 ","09/10/2000",0,3.5,21,11,"15013"
"11453","   7.5 ","10/10/2000",0,3,21.5,7.5,"15013"
"11454","    9.5 ","11/10/2000",0,3.2,22,9.5,"15013"
"11455","    9 ","12/10/2000",0,4.4,23,9,"15013"
"11456","    8.5 ","13/10/2000",0,3.9,23,8.5,"15013"
"11457","    10 ","14/10/2000",26.1,7,24,10,"15013"
"11458","   10 ","15/10/2000",0,3.1,23.5,10,"15013"
"11459","   10.5 ","16/10/2000",20.5,6.8,24.5,10.5,"15013"
"11460","   10 ","17/10/2000",0,2.3,21.5,10,"15013"
"11461","   11 ","18/10/2000",0,3.8,21.5,11,"15013"
"11462","   10.5 ","19/10/2000",0,4,22.5,10.5,"15013"
"11463","    8 ","20/10/2000",0,3.8,24,8,"15013"
"11464","    10 ","21/10/2000",7,4.6,24,10,"15013"
"11465","   9 ","22/10/2000",13.2,4,24.5,9,"15013"
"11466","   10 ","23/10/2000",0,3.7,23.5,10,"15013"
"11467","    11 ","24/10/2000",0,4.6,23,11,"15013"
"11468","    9 ","25/10/2000",0,3.5,22,9,"15013"
"11469","    8 ","26/10/2000",0,4.4,24,8,"15013"
"11470","   8 ","27/10/2000",0,4.7,24.5,8,"15013"
"11471","    8 ","28/10/2000",0,3.7,25,8,"15013"
"11472","   7.5 ","29/10/2000",0,6.1,24.5,7.5,"15013"
"11473","    6 ","30/10/2000",0,5.9,24,6,"15013"
"11474","    6.5 ","31/10/2000",0,3.4,25,6.5,"15013"
"11475","    8 ","01/11/2000",0,3.7,25,8,"15013"
"11476","    8.5 ","02/11/2000",0,3.7,25,8.5,"15013"
"11477","    8.5 ","03/11/2000",0,3.5,24,8.5,"15013"
"11478","    10 ","04/11/2000",0,3.4,23,10,"15013"
"11479","    10 ","05/11/2000",0,4.5,25,10,"15013"
"11480","    12 ","06/11/2000",0,4.8,25,12,"15013"
"11481","    8 ","07/11/2000",0,4.7,26,8,"15013"
"11482","   6 ","08/11/2000",0,5.2,26.5,6,"15013"
"11483","    3.5 ","09/11/2000",0,4.9,26,3.5,"15013"
"11484","    7 ","10/11/2000",0,3.9,25,7,"15013"
"11485","   8 ","11/11/2000",0,4.3,26.5,8,"15013"
"11486","    10 ","12/11/2000",0,5.5,26,10,"15013"
"11487","    10 ","13/11/2000",0,3.3,26,10,"15013"
