"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7377","    11.5 ","14/08/1981",0,0,27,11.5,"9042"
"7378","    12 ","15/08/1981",2,0,26,12,"9042"
"7379","    11 ","16/08/1981",0,0,27,11,"9042"
"7380","   12.5 ","17/08/1981",4.2,0,26.5,12.5,"9042"
"7381","    12 ","18/08/1981",0,0,28,12,"9042"
"7382","    12.5 ","19/08/1981",0,0,27,12.5,"9042"
"7383","   11.5 ","20/08/1981",8.1,0,25.5,11.5,"9042"
"7384","   11 ","21/08/1981",13.9,0,24.5,11,"9042"
"7385","    10.5 ","22/08/1981",1.7,0,25,10.5,"9042"
"7386","   10 ","23/08/1981",17.9,0,24.5,10,"9042"
"7387","    9.5 ","24/08/1981",2.1,0,24,9.5,"9042"
"7388","   9 ","25/08/1981",0,0,23.5,9,"9042"
"7389","    9 ","26/08/1981",1.2,0,23,9,"9042"
"7390","    8 ","27/08/1981",15.4,0,22,8,"9042"
"7391","   8.5 ","28/08/1981",11.3,0,21.5,8.5,"9042"
"7392","    9 ","29/08/1981",1.8,0,22,9,"9042"
"7393","   9.5 ","30/08/1981",0,0,24.5,9.5,"9042"
"7394","   10 ","31/08/1981",0,0,22.5,10,"9042"
"7395","   10.5 ","01/09/1981",4.2,0,25.5,10.5,"9042"
"7396","   10.5 ","02/09/1981",5.3,0,26.5,10.5,"9042"
"7397","   10.5 ","03/09/1981",4.5,0,24.5,10.5,"9042"
"7398","    10 ","04/09/1981",0,0,25,10,"9042"
"7399","   11 ","05/09/1981",0,0,25.5,11,"9042"
"7400","   10.5 ","06/09/1981",0,0,25.5,10.5,"9042"
"7401","    11.5 ","07/09/1981",0,0,26,11.5,"9042"
"7402","    10.5 ","08/09/1981",0,0,27,10.5,"9042"
"7403","    11.5 ","09/09/1981",3.2,0,25,11.5,"9042"
"7404","   11 ","10/09/1981",0,0,26.5,11,"9042"
"7405","   11.5 ","11/09/1981",3.9,0,25.5,11.5,"9042"
"7406","   10.5 ","12/09/1981",0,0,26.5,10.5,"9042"
"7407","   11.5 ","13/09/1981",0,0,25.5,11.5,"9042"
"7408","    12.5 ","14/09/1981",0,0,25,12.5,"9042"
"7409","   10.5 ","15/09/1981",3.7,0,26.5,10.5,"9042"
"7410","   11.5 ","16/09/1981",0,0,25.5,11.5,"9042"
"7411","    11 ","17/09/1981",11.3,0,21,11,"9042"
"7412","   9 ","18/09/1981",0.7,0,15.5,9,"9042"
"7413","   6.5 ","19/09/1981",0,0,22.5,6.5,"9042"
"7414","    11 ","20/09/1981",0,0,25,11,"9042"
"7415","   11.5 ","21/09/1981",0,0,26.5,11.5,"9042"
"7416","    11.5 ","22/09/1981",0,0,25,11.5,"9042"
"7417","   10.5 ","23/09/1981",6.8,0,26.5,10.5,"9042"
"7418","    11 ","24/09/1981",3.5,0,25,11,"9042"
"7419","   11 ","25/09/1981",0,0,26.5,11,"9042"
"7420","   12.5 ","26/09/1981",6.8,0,24.5,12.5,"9042"
"7421","   10.5 ","27/09/1981",6.7,0,24.5,10.5,"9042"
"7422","    10 ","28/09/1981",6.6,0,19,10,"9042"
"7423","    9.5 ","29/09/1981",1.2,0,19,9.5,"9042"
"7424","   10 ","30/09/1981",5.4,0,21.5,10,"9042"
"7425","   10.5 ","01/10/1981",0,0,24.5,10.5,"9042"
"7426","    10 ","02/10/1981",0,0,26,10,"9042"
"7427","   11 ","03/10/1981",0,0,25.5,11,"9042"
"7428","    11 ","04/10/1981",0,0,27,11,"9042"
"7429","   12 ","05/10/1981",0,0,25.5,12,"9042"
"7430","    11 ","06/10/1981",0,0,27,11,"9042"
"7431","   12 ","07/10/1981",0,0,27.5,12,"9042"
"7432","    12.5 ","08/10/1981",0,0,25,12.5,"9042"
"7433","   11.5 ","09/10/1981",3.9,0,25.5,11.5,"9042"
"7434","    11 ","10/10/1981",0,0,27,11,"9042"
"7435","    12.5 ","11/10/1981",0,0,25,12.5,"9042"
"7436","   11 ","12/10/1981",4.8,0,26.5,11,"9042"
"7437","   12 ","13/10/1981",0,0,23.5,12,"9042"
"7438","   10.5 ","14/10/1981",0,0,24.5,10.5,"9042"
"7439","    11 ","15/10/1981",0,0,25,11,"9042"
"7440","   10.5 ","16/10/1981",0,0,26.5,10.5,"9042"
"7441","    11.5 ","17/10/1981",0,0,26,11.5,"9042"
"7442","   11.5 ","18/10/1981",7.2,0,24.5,11.5,"9042"
"7443","   10.5 ","19/10/1981",0,0,18.5,10.5,"9042"
"7444","    9.5 ","20/10/1981",0,0,25,9.5,"9042"
"7445","   10.5 ","21/10/1981",0,0,25.5,10.5,"9042"
"7446","    11 ","22/10/1981",0,0,24,11,"9042"
"7447","   9.5 ","23/10/1981",3.7,0,24.5,9.5,"9042"
"7448","    9 ","24/10/1981",0,0,25,9,"9042"
"7449","    11 ","25/10/1981",0,0,24,11,"9042"
"7450","   9 ","26/10/1981",18.5,0,23.5,9,"9042"
"7451","    9 ","27/10/1981",2.3,0,22,9,"9042"
"7452","    8.5 ","28/10/1981",6.9,0,18,8.5,"9042"
"7453","   8.5 ","29/10/1981",0,0,19.5,8.5,"9042"
"7454","   10.5 ","30/10/1981",13.4,0,21.5,10.5,"9042"
"7455","   11 ","31/10/1981",2.7,0,20.5,11,"9042"
"7456","    10 ","01/11/1981",0,0,19,10,"9042"
"7457","   8.5 ","02/11/1981",0,0,18.5,8.5,"9042"
"7458","   7.5 ","03/11/1981",0,0,18.5,7.5,"9042"
"7459","    9 ","04/11/1981",4.7,0,19,9,"9042"
"7460","    8.5 ","05/11/1981",0,0,18,8.5,"9042"
"7461","   9 ","06/11/1981",0,0,19.5,9,"9042"
"7462","   10.5 ","07/11/1981",0,0,19.5,10.5,"9042"
"7463","   9.5 ","08/11/1981",0,0,20.5,9.5,"9042"
"7464","    10 ","09/11/1981",0,0,19,10,"9042"
"7465","   10 ","10/11/1981",0,0,17.5,10,"9042"
"7466","    9 ","11/11/1981",0,0,16,9,"9042"
"7467","   7.5 ","12/11/1981",0,0,14.5,7.5,"9042"
"7468","   6 ","13/11/1981",3.2,0,16.5,6,"9042"
"7469","   8 ","14/11/1981",0,0,17.5,8,"9042"
"7470","    9 ","15/11/1981",0,0,17,9,"9042"
"7471","   6.5 ","16/11/1981",0,0,15.5,6.5,"9042"
"7472","    5 ","17/11/1981",0,0,15,5,"9042"
"7473","   4.5 ","18/11/1981",0,0,13.5,4.5,"9042"
"7474","   4.5 ","19/11/1981",0,0,14.5,4.5,"9042"
"7475","    5 ","20/11/1981",0,0,15,5,"9042"
"7476","    5 ","21/11/1981",0,0,14,5,"9042"
"7477","   4.5 ","22/11/1981",0,0,14.5,4.5,"9042"
"7478","   4 ","23/11/1981",0,0,12.5,4,"9042"
"7479","   3.5 ","24/11/1981",0,0,11.5,3.5,"9042"
"7480","    3 ","25/11/1981",0,0,9.5,3,"9042"
"7481","   2.5 ","26/11/1981",0,0,10.5,2.5,"9042"
"7482","    4 ","27/11/1981",0,0,13,4,"9042"
"7483","   5.5 ","28/11/1981",0,0,14.5,5.5,"9042"
"7484","    6 ","29/11/1981",0,0,17,6,"9042"
"7485","    7 ","30/11/1981",0,0,16,7,"9042"
"7486","    6 ","01/12/1981",0,0,16,6,"9042"
"7487","    7 ","02/12/1981",0,0,18,7,"9042"
"7488","    7 ","03/12/1981",0,0,17,7,"9042"
"7489","   6 ","04/12/1981",0,0,15.5,6,"9042"
"7490","   5.5 ","05/12/1981",0,0,19.5,5.5,"9042"
"7491","   8 ","06/12/1981",0,0,18.5,8,"9042"
"7492","    6.5 ","07/12/1981",2.4,0,19,6.5,"9042"
"7493","    7 ","08/12/1981",1.2,0,15,7,"9042"
"7494","   5.5 ","09/12/1981",0,0,14.5,5.5,"9042"
"7495","   4.5 ","10/12/1981",6.9,0,12.5,4.5,"9042"
"7496","   3.5 ","11/12/1981",0,0,11.5,3.5,"9042"
"7497","    3 ","12/12/1981",0,0,14,3,"9042"
"7498","   5.5 ","13/12/1981",0,0,13.5,5.5,"9042"
"7499","    4 ","14/12/1981",0,0,12,4,"9042"
"7500","    3.5 ","15/12/1981",0,0,12,3.5,"9042"
"7501","    3 ","16/12/1981",0,0,16,3,"9042"
"7502","   6.5 ","17/12/1981",0,0,12.5,6.5,"9042"
"7503","   3.5 ","18/12/1981",0,0,11.5,3.5,"9042"
"7504","    2 ","19/12/1981",0,0,11,2,"9042"
"7505","    1.5 ","20/12/1981",0,0,14,1.5,"9042"
"7506","   3.5 ","21/12/1981",0,0,13.5,3.5,"9042"
"7507","   6 ","22/12/1981",0,0,15.5,6,"9042"
"7508","   3.5 ","23/12/1981",0,0,13.5,3.5,"9042"
"7509","   2 ","24/12/1981",0,0,13.5,2,"9042"
"7510","   3 ","25/12/1981",0,0,12.5,3,"9042"
"7511","   3 ","26/12/1981",0,0,11.5,3,"9042"
"7512","    2 ","27/12/1981",0,0,14,2,"9042"
"7513","    4 ","28/12/1981",0,0,16,4,"9042"
"7514","    6.5 ","29/12/1981",0,0,16,6.5,"9042"
"7515","    5 ","30/12/1981",0,0,16,5,"9042"
"7516","   6.5 ","31/12/1981",0,0,18.5,6.5,"9042"
"7517","   8 ","01/01/1982",0,0,19.5,8,"9042"
"7518","    8.5 ","02/01/1982",0,0,19,8.5,"9042"
"7519","    8 ","03/01/1982",0,0,20,8,"9042"
"7520","    8.5 ","04/01/1982",0,0,21,8.5,"9042"
"7521","   8.5 ","05/01/1982",0,0,20.5,8.5,"9042"
"7522","    7.5 ","06/01/1982",0,0,22,7.5,"9042"
"7523","   8 ","07/01/1982",0,0,21.5,8,"9042"
"7524","   7.5 ","08/01/1982",0,0,19.5,7.5,"9042"
"7525","   7.5 ","09/01/1982",0,0,19.5,7.5,"9042"
"7526","   8 ","10/01/1982",0,0,20.5,8,"9042"
"7527","    7 ","11/01/1982",0,0,21,7,"9042"
"7528","   9 ","12/01/1982",0,0,21.5,9,"9042"
"7529","    7 ","13/01/1982",0,0,22,7,"9042"
"7530","   7 ","14/01/1982",0,0,21.5,7,"9042"
"7531","    7 ","15/01/1982",0,0,22,7,"9042"
"7532","   8 ","16/01/1982",0,0,22.5,8,"9042"
"7533","   9 ","17/01/1982",0,0,21.5,9,"9042"
"7534","    7 ","18/01/1982",0,0,22,7,"9042"
"7535","   7.5 ","19/01/1982",0,0,22.5,7.5,"9042"
"7536","   8 ","20/01/1982",0,0,22.5,8,"9042"
"7537","   7 ","21/01/1982",0,0,23.5,7,"9042"
"7538","   6.5 ","22/01/1982",0,0,24.5,6.5,"9042"
"7539","   7.5 ","23/01/1982",0,0,23.5,7.5,"9042"
"7540","    7.5 ","24/01/1982",0,0,22,7.5,"9042"
"7541","   6.5 ","25/01/1982",0,0,21.5,6.5,"9042"
"7542","    8 ","26/01/1982",0,0,19,8,"9042"
"7543","   6.5 ","27/01/1982",0,0,22.5,6.5,"9042"
"7544","   7.5 ","28/01/1982",0,0,24.5,7.5,"9042"
"7545","   8 ","29/01/1982",0,0,23.5,8,"9042"
"7546","   7.5 ","30/01/1982",0,0,22.5,7.5,"9042"
"7547","   7 ","31/01/1982",0,0,19.5,7,"9042"
"7548","    7 ","01/02/1982",0,0,19,7,"9042"
"7549","   7 ","02/02/1982",0,0,18.5,7,"9042"
"7550","    6.5 ","03/02/1982",0,0,20,6.5,"9042"
"7551","    7 ","04/02/1982",0,0,23,7,"9042"
"7552","   9.5 ","05/02/1982",0,0,22.5,9.5,"9042"
"7553","   7 ","06/02/1982",0,0,21.5,7,"9042"
"7554","   7 ","07/02/1982",0,0,22.5,7,"9042"
"7555","    7.5 ","08/02/1982",0,0,22,7.5,"9042"
"7556","    7 ","09/02/1982",0,0,24,7,"9042"
"7557","   8 ","10/02/1982",0,0,23.5,8,"9042"
"7558","    7.5 ","11/02/1982",0,0,24,7.5,"9042"
"7559","   8 ","12/02/1982",0,0,23.5,8,"9042"
"7560","   8.5 ","13/02/1982",0,0,24.5,8.5,"9042"
"7561","   7.5 ","14/02/1982",0,0,22.5,7.5,"9042"
"7562","    7 ","15/02/1982",0,0,23,7,"9042"
"7563","    7.5 ","16/02/1982",0,0,22,7.5,"9042"
"7564","    7.5 ","17/02/1982",0,0,24,7.5,"9042"
"7565","   7.5 ","18/02/1982",0,0,23.5,7.5,"9042"
"7566","    7 ","19/02/1982",0,0,22,7,"9042"
"7567","    7 ","20/02/1982",0,0,24,7,"9042"
"7568","    8 ","21/02/1982",5.7,0,22,8,"9042"
"7569","    6.5 ","22/02/1982",0,0,23,6.5,"9042"
"7570","    7 ","23/02/1982",0,0,23,7,"9042"
"7571","   7 ","24/02/1982",8.4,0,22.5,7,"9042"
"7572","   6.5 ","25/02/1982",0,0,23.5,6.5,"9042"
"7573","   6.5 ","26/02/1982",0,0,22.5,6.5,"9042"
"7574","    6 ","27/02/1982",0,0,23,6,"9042"
"7575","    6.5 ","28/02/1982",0,0,24,6.5,"9042"
"7576","   6.5 ","01/03/1982",7.2,0,22.5,6.5,"9042"
"7577","    6.5 ","02/03/1982",0,0,22,6.5,"9042"
"7578","   6 ","03/03/1982",0,0,22.5,6,"9042"
"7579","   6 ","04/03/1982",0,0,21.5,6,"9042"
"7580","    6 ","05/03/1982",0,0,21,6,"9042"
"7581","    5.5 ","06/03/1982",0,0,23,5.5,"9042"
"7582","   6 ","07/03/1982",0,0,22.5,6,"9042"
"7583","    7 ","08/03/1982",0,0,22,7,"9042"
"7584","   6.5 ","09/03/1982",0,0,22.5,6.5,"9042"
"7585","    7 ","10/03/1982",0,0,23,7,"9042"
"7586","   7.5 ","11/03/1982",0,0,24.5,7.5,"9042"
"7587","   8.5 ","12/03/1982",0,0,24.5,8.5,"9042"
"7588","   8 ","13/03/1982",0,0,25.5,8,"9042"
"7589","   8.5 ","14/03/1982",0,0,24.5,8.5,"9042"
"7590","    7 ","15/03/1982",0,0,26,7,"9042"
"7591","   7 ","16/03/1982",0,0,26.5,7,"9042"
"7592","   8 ","17/03/1982",0,0,27.5,8,"9042"
"7593","    8.5 ","18/03/1982",0,0,27,8.5,"9042"
"7594","   8.5 ","19/03/1982",0,0,26.5,8.5,"9042"
"7595","   9 ","20/03/1982",0,0,26.5,9,"9042"
"7596","   8.5 ","21/03/1982",0,0,28.5,8.5,"9042"
"7597","   9 ","22/03/1982",0,0,25.5,9,"9042"
"7598","   7 ","23/03/1982",0,0,26.5,7,"9042"
"7599","   7.5 ","24/03/1982",0,0,27.5,7.5,"9042"
"7600","   8.5 ","25/03/1982",4.2,0,28.5,8.5,"9042"
"7601","   9 ","26/03/1982",0,0,29.5,9,"9042"
"7602","    9.5 ","27/03/1982",0,0,29,9.5,"9042"
"7603","   9 ","28/03/1982",0,0,27.5,9,"9042"
"7604","    8 ","29/03/1982",0,0,29,8,"9042"
"7605","    10.5 ","30/03/1982",0,0,30,10.5,"9042"
"7606","   9.5 ","31/03/1982",0,0,29.5,9.5,"9042"
"7607","   6.5 ","01/04/1982",7.2,0,22.5,6.5,"9042"
"7608","    6.5 ","02/04/1982",0,0,22,6.5,"9042"
"7609","   6 ","03/04/1982",0,0,22.5,6,"9042"
"7610","   6 ","04/04/1982",0,0,21.5,6,"9042"
"7611","    6 ","05/04/1982",0,0,21,6,"9042"
"7612","    5.5 ","06/04/1982",0,0,23,5.5,"9042"
"7613","   6 ","07/04/1982",0,0,22.5,6,"9042"
"7614","    7 ","08/04/1982",0,0,22,7,"9042"
"7615","   6.5 ","09/04/1982",0,0,22.5,6.5,"9042"
"7616","    7 ","10/04/1982",0,0,23,7,"9042"
"7617","   7.5 ","11/04/1982",0,0,24.5,7.5,"9042"
"7618","   8.5 ","12/04/1982",0,0,24.5,8.5,"9042"
"7619","   8 ","13/04/1982",0,0,25.5,8,"9042"
"7620","   8.5 ","14/04/1982",0,0,24.5,8.5,"9042"
"7621","    7 ","15/04/1982",0,0,26,7,"9042"
"7622","   7 ","16/04/1982",0,0,26.5,7,"9042"
"7623","   8 ","17/04/1982",0,0,27.5,8,"9042"
"7624","    8.5 ","18/04/1982",0,0,27,8.5,"9042"
"7625","   8.5 ","19/04/1982",0,0,26.5,8.5,"9042"
"7626","   9 ","20/04/1982",0,0,26.5,9,"9042"
"7627","   8.5 ","21/04/1982",0,0,28.5,8.5,"9042"
"7628","   9 ","22/04/1982",0,0,25.5,9,"9042"
"7629","   7 ","23/04/1982",0,0,26.5,7,"9042"
"7630","   7.5 ","24/04/1982",0.8,0,27.5,7.5,"9042"
"7631","   8.5 ","25/04/1982",4.2,0,28.5,8.5,"9042"
"7632","   9 ","26/04/1982",0,0,29.5,9,"9042"
"7633","    9.5 ","27/04/1982",0,0,29,9.5,"9042"
"7634","   9 ","28/04/1982",0,0,27.5,9,"9042"
"7635","    8 ","29/04/1982",0,0,29,8,"9042"
"7636","   10.5 ","30/04/1982",0,0,29.5,10.5,"9042"
"7637","    12.5 ","01/05/1982",0,0,29,12.5,"9042"
"7638","    12 ","02/05/1982",3.1,0,28,12,"9042"
"7639","   11.5 ","03/05/1982",0,0,29.5,11.5,"9042"
"7640","   13 ","04/05/1982",0,0,29.5,13,"9042"
"7641","   13 ","05/05/1982",0,0,29.5,13,"9042"
"7642","   13.5 ","06/05/1982",0,0,30.5,13.5,"9042"
"7643","    13.5 ","07/05/1982",0,0,29,13.5,"9042"
"7644","   13.5 ","08/05/1982",0,0,29.5,13.5,"9042"
"7645","    14 ","09/05/1982",0,0,29,14,"9042"
"7646","    13.5 ","10/05/1982",5.3,0,29,13.5,"9042"
"7647","    13 ","11/05/1982",7.4,0,28,13,"9042"
"7648","   13 ","12/05/1982",0,0,28.5,13,"9042"
"7649","   13.5 ","13/05/1982",0,0,29.5,13.5,"9042"
"7650","    14 ","14/05/1982",0,0,29,14,"9042"
"7651","   13 ","15/05/1982",16.4,0,27.5,13,"9042"
"7652","   13 ","16/05/1982",5.3,0,27.5,13,"9042"
"7653","    12 ","17/05/1982",0,0,27,12,"9042"
"7654","    12 ","18/05/1982",36.8,0,28,12,"9042"
"7655","   12.5 ","19/05/1982",9.6,0,27.5,12.5,"9042"
"7656","    13 ","20/05/1982",3.1,0,27,13,"9042"
"7657","    13 ","21/05/1982",22.7,0,27,13,"9042"
"7658","   12.5 ","22/05/1982",0,0,28.5,12.5,"9042"
"7659","    13.5 ","23/05/1982",0,0,28,13.5,"9042"
"7660","    13 ","24/05/1982",13.6,0,27,13,"9042"
"7661","    12 ","25/05/1982",0,0,28,12,"9042"
"7662","   13 ","26/05/1982",0,0,27.5,13,"9042"
"7663","   12.5 ","27/05/1982",0,0,28.5,12.5,"9042"
"7664","   13 ","28/05/1982",0,0,30.5,13,"9042"
"7665","    14 ","29/05/1982",0,0,31,14,"9042"
"7666","    13.5 ","30/05/1982",0,0,32,13.5,"9042"
"7667","   14 ","31/05/1982",0,0,31.5,14,"9042"
"7668","   14.5 ","01/06/1982",0,0,32.5,14.5,"9042"
"7669","   14 ","02/06/1982",0,0,30.5,14,"9042"
"7670","   13.5 ","03/06/1982",0,0,31.5,13.5,"9042"
"7671","   14 ","04/06/1982",0,0,32.5,14,"9042"
"7672","   14 ","05/06/1982",0,0,32.5,14,"9042"
"7673","   15 ","06/06/1982",0,0,31.5,15,"9042"
"7674","    14.5 ","07/06/1982",0,0,31,14.5,"9042"
"7675","   14 ","08/06/1982",0,0,30.5,14,"9042"
"7676","    14 ","09/06/1982",0,0,31,14,"9042"
"7677","   15 ","10/06/1982",7.4,0,30.5,15,"9042"
"7678","   14 ","11/06/1982",0,0,31.5,14,"9042"
"7679","    14 ","12/06/1982",3.4,0,31,14,"9042"
"7680","    13.5 ","13/06/1982",5.3,0,31,13.5,"9042"
"7681","   14.5 ","14/06/1982",0,0,30.5,14.5,"9042"
"7682","   14 ","15/06/1982",0,0,31.5,14,"9042"
"7683","   14.5 ","16/06/1982",0,0,30.5,14.5,"9042"
"7684","    14 ","17/06/1982",0,0,31,14,"9042"
"7685","   14 ","18/06/1982",0,0,32.5,14,"9042"
"7686","    14.5 ","19/06/1982",0,0,32,14.5,"9042"
"7687","   14 ","20/06/1982",38.3,0,32.5,14,"9042"
"7688","    14.5 ","21/06/1982",0,0,31,14.5,"9042"
"7689","    14 ","22/06/1982",11.6,0,29,14,"9042"
"7690","    13.5 ","23/06/1982",0,0,30,13.5,"9042"
"7691","   14.5 ","24/06/1982",7.8,0,30.5,14.5,"9042"
"7692","   14.5 ","25/06/1982",0,0,29.5,14.5,"9042"
"7693","    14 ","26/06/1982",14.9,0,29,14,"9042"
"7694","   14 ","27/06/1982",0,0,29.5,14,"9042"
"7695","    13.5 ","28/06/1982",17.2,0,30,13.5,"9042"
"7696","    14 ","29/06/1982",3.9,0,27,14,"9042"
"7697","   13 ","30/06/1982",0,0,27.5,13,"9042"
"7698","    13 ","01/07/1982",0,0,27,13,"9042"
"7699","    13 ","02/07/1982",0,0,28,13,"9042"
"7700","    14 ","03/07/1982",0,0,27,14,"9042"
"7701","   17 ","04/07/1982",0,0,28.5,17,"9042"
"7702","    14 ","05/07/1982",2.4,0,27,14,"9042"
"7703","   13.5 ","06/07/1982",0,0,27.5,13.5,"9042"
"7704","   13.5 ","07/07/1982",0,0,27.5,13.5,"9042"
"7705","   12.5 ","08/07/1982",4,0,26.5,12.5,"9042"
"7706","    13 ","09/07/1982",0,0,27,13,"9042"
"7707","   12.5 ","10/07/1982",3.6,0,27.5,12.5,"9042"
"7708","    13.5 ","11/07/1982",0,0,27,13.5,"9042"
"7709","   13.5 ","12/07/1982",1.2,0,27.5,13.5,"9042"
"7710","   13 ","13/07/1982",0,0,26.5,13,"9042"
"7711","    13 ","14/07/1982",0,0,28,13,"9042"
"7712","    13.5 ","15/07/1982",11.6,0,26,13.5,"9042"
"7713","    12.5 ","16/07/1982",3.8,0,26,12.5,"9042"
"7714","   12 ","17/07/1982",0,0,25.5,12,"9042"
"7715","    12.5 ","18/07/1982",10.6,0,25,12.5,"9042"
"7716","    12 ","19/07/1982",2.4,0,25,12,"9042"
"7717","    11 ","20/07/1982",0,0,26,11,"9042"
"7718","   12.5 ","21/07/1982",0,0,26.5,12.5,"9042"
"7719","    13 ","22/07/1982",0,0,27,13,"9042"
"7720","   13.5 ","23/07/1982",0,0,26.5,13.5,"9042"
"7721","    12.5 ","24/07/1982",3.7,0,26,12.5,"9042"
"7722","   12 ","25/07/1982",2,0,26.5,12,"9042"
"7723","    13 ","26/07/1982",3.2,0,25,13,"9042"
"7724","   11.5 ","27/07/1982",5.8,0,25.5,11.5,"9042"
"7725","   11 ","28/07/1982",0,0,27.5,11,"9042"
"7726","   13.5 ","29/07/1982",0,0,27.5,13.5,"9042"
"7727","    13 ","30/07/1982",0,0,27,13,"9042"
"7728","   12.5 ","31/07/1982",0,0,26.5,12.5,"9042"
"7729","   12 ","01/08/1982",0,0,24.5,12,"9042"
"7730","   13 ","02/08/1982",4.1,0,24.5,13,"9042"
"7731","    12 ","03/08/1982",0,0,25,12,"9042"
"7732","   13 ","04/08/1982",0,0,25.5,13,"9042"
"7733","   11 ","05/08/1982",0,0,26.5,11,"9042"
"7734","   9 ","06/08/1982",0,0,26.5,9,"9042"
"7735","    13 ","07/08/1982",0,0,26,13,"9042"
"7736","   12.5 ","08/08/1982",0,0,25.5,12.5,"9042"
"7737","   12 ","09/08/1982",2,0,25.5,12,"9042"
"7738","   10 ","10/08/1982",2.9,0,24.5,10,"9042"
"7739","    10.5 ","11/08/1982",2.8,0,24,10.5,"9042"
"7740","   11.5 ","12/08/1982",1.1,0,22.5,11.5,"9042"
"7741","   11 ","13/08/1982",0,0,25.5,11,"9042"
"7742","   11.5 ","14/08/1982",14.9,0,23.5,11.5,"9042"
"7743","    10.5 ","15/08/1982",0,0,23,10.5,"9042"
"7744","    10 ","16/08/1982",0,0,24,10,"9042"
"7745","   11 ","17/08/1982",0,0,24.5,11,"9042"
"7746","    10.5 ","18/08/1982",2.4,0,22,10.5,"9042"
"7747","    10.5 ","19/08/1982",4.3,0,24,10.5,"9042"
"7748","   10 ","20/08/1982",3.5,0,24.5,10,"9042"
"7749","   9.5 ","21/08/1982",9.5,0,23.5,9.5,"9042"
"7750","   10 ","22/08/1982",0,0,21.5,10,"9042"
"7751","   10 ","23/08/1982",0,0,22.5,10,"9042"
"7752","   9.5 ","24/08/1982",0,0,23.5,9.5,"9042"
"7753","    9 ","25/08/1982",0,0,26,9,"9042"
"7754","   11.5 ","26/08/1982",0,0,26.5,11.5,"9042"
"7755","   11 ","27/08/1982",0,0,27.5,11,"9042"
"7756","   12.5 ","28/08/1982",0,0,24.5,12.5,"9042"
"7757","   10.5 ","29/08/1982",0,0,24.5,10.5,"9042"
"7758","    11 ","30/08/1982",0,0,23,11,"9042"
"7759","   10 ","31/08/1982",0,0,23.5,10,"9042"
"7760","    10.5 ","01/09/1982",0,0,23,10.5,"9042"
"7761","    10.5 ","02/09/1982",0,0,24,10.5,"9042"
"7762","    10 ","03/09/1982",0,0,26,10,"9042"
"7763","   10 ","04/09/1982",0,0,24.5,10,"9042"
"7764","    11 ","05/09/1982",0,0,25,11,"9042"
"7765","   11 ","06/09/1982",0,0,23.5,11,"9042"
"7766","    10.5 ","07/09/1982",0,0,25,10.5,"9042"
"7767","    11 ","08/09/1982",0,0,24,11,"9042"
"7768","    10.5 ","09/09/1982",0,0,25,10.5,"9042"
"7769","    11 ","10/09/1982",0,0,26,11,"9042"
"7770","    11.5 ","11/09/1982",0,0,25,11.5,"9042"
"7771","    10.5 ","12/09/1982",0,0,26,10.5,"9042"
"7772","   11.5 ","13/09/1982",20.3,0,25.5,11.5,"9042"
"7773","    10 ","14/09/1982",17.8,0,23,10,"9042"
"7774","   9.5 ","15/09/1982",0.6,0,25.5,9.5,"9042"
"7775","   11 ","16/09/1982",0,0,23.5,11,"9042"
"7776","    11 ","17/09/1982",0,0,25,11,"9042"
"7777","   10 ","18/09/1982",0,0,23.5,10,"9042"
"7778","    9.5 ","19/09/1982",0,0,24,9.5,"9042"
"7779","    11.5 ","20/09/1982",0,0,23,11.5,"9042"
"7780","   11 ","21/09/1982",0,0,23.5,11,"9042"
"7781","   11.5 ","22/09/1982",0,0,22.5,11.5,"9042"
"7782","   9 ","23/09/1982",0,0,23.5,9,"9042"
"7783","   11 ","24/09/1982",0,0,20.5,11,"9042"
"7784","   12 ","25/09/1982",0,0,24.5,12,"9042"
"7785","   11.5 ","26/09/1982",0,0,24.5,11.5,"9042"
"7786","    10.5 ","27/09/1982",0,0,24,10.5,"9042"
"7787","    11 ","28/09/1982",0,0,25,11,"9042"
"7788","   10 ","29/09/1982",0,0,24.5,10,"9042"
"7789","   10.5 ","30/09/1982",0,0,23.5,10.5,"9042"
"7790","    7.5 ","01/10/1982",13.7,0,26,7.5,"9042"
"7791","    8 ","02/10/1982",0,0,24,8,"9042"
"7792","   12.5 ","03/10/1982",0,0,25.5,12.5,"9042"
"7793","    9 ","04/10/1982",0,0,25,9,"9042"
"7794","    8.5 ","05/10/1982",12.2,0,25,8.5,"9042"
"7795","    11.5 ","06/10/1982",0,0,26,11.5,"9042"
"7796","   10 ","07/10/1982",0,0,26.5,10,"9042"
"7797","   10.5 ","08/10/1982",0,0,25.5,10.5,"9042"
"7798","   9 ","09/10/1982",0,0,24.5,9,"9042"
"7799","   10.5 ","10/10/1982",0,0,23.5,10.5,"9042"
"7800","   9 ","11/10/1982",0,0,24.5,9,"9042"
"7801","   10 ","12/10/1982",9.1,0,23.5,10,"9042"
"7802","   11.5 ","13/10/1982",0,0,25.5,11.5,"9042"
"7803","    10.5 ","14/10/1982",0,0,24,10.5,"9042"
"7804","   9.5 ","15/10/1982",0,0,24.5,9.5,"9042"
"7805","    10 ","16/10/1982",0,0,23,10,"9042"
"7806","    9 ","17/10/1982",0,0,23,9,"9042"
