"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5745","    7.5 ","03/05/1971",0,11,28,7.5,"9050"
"5746","   8 ","04/05/1971",0,7.1,27.5,8,"9050"
"5747","    8.5 ","05/05/1971",3.2,3.7,27,8.5,"9050"
"5748","   9.5 ","06/05/1971",1,5.5,25.5,9.5,"9050"
"5749","    8.5 ","07/05/1971",0,7.8,27,8.5,"9050"
"5750","   8 ","08/05/1971",0,8.1,27.5,8,"9050"
"5751","   8.5 ","09/05/1971",0,7.6,28.5,8.5,"9050"
"5752","    8.5 ","10/05/1971",0.4,5.8,27,8.5,"9050"
"5753","    10 ","11/05/1971",0,6.5,27,10,"9050"
"5754","   10 ","12/05/1971",0.1,5,26.5,10,"9050"
"5755","    9.5 ","13/05/1971",0,7.7,25,9.5,"9050"
"5756","    9 ","14/05/1971",0,8,24,9,"9050"
"5757","    8 ","15/05/1971",0,7.4,25,8,"9050"
"5758","    8 ","16/05/1971",0,6.5,25,8,"9050"
"5759","   7 ","17/05/1971",0,8.6,27.5,7,"9050"
"5760","   9.5 ","18/05/1971",0,7.8,28.5,9.5,"9050"
"5761","    9.5 ","19/05/1971",0,7.3,30,9.5,"9050"
"5762","    9.5 ","20/05/1971",0,7.9,30,9.5,"9050"
"5763","    9.5 ","21/05/1971",0,7.2,30,9.5,"9050"
"5764","    9 ","22/05/1971",0,8.1,30,9,"9050"
"5765","   9 ","23/05/1971",2.5,6.4,27.5,9,"9050"
"5766","    8.5 ","24/05/1971",0,4.2,26,8.5,"9050"
"5767","    10 ","25/05/1971",20.5,4.3,26,10,"9050"
"5768","   12 ","26/05/1971",9.8,7.9,22.5,12,"9050"
"5769","    4.5 ","27/05/1971",0,6.1,26,4.5,"9050"
"5770","   9.5 ","28/05/1971",0,3.1,26.5,9.5,"9050"
"5771","   12.5 ","29/05/1971",2.9,5.4,24.5,12.5,"9050"
"5772","    11.5 ","30/05/1971",3.2,3.9,23,11.5,"9050"
"5773","   9.5 ","31/05/1971",0.2,5.8,25.5,9.5,"9050"
"5774","    10 ","01/06/1971",0,6.6,27,10,"9050"
"5775","    11.5 ","02/06/1971",0,6.2,28,11.5,"9050"
"5776","    10.5 ","03/06/1971",0,7.7,27,10.5,"9050"
"5777","   11 ","04/06/1971",0,6.9,24.5,11,"9050"
"5778","    9 ","05/06/1971",0,8.9,25,9,"9050"
"5779","    8 ","06/06/1971",0,7,25,8,"9050"
"5780","    9 ","07/06/1971",0,6,25,9,"9050"
"5781","    9 ","08/06/1971",0,8.9,26,9,"9050"
"5782","    8.5 ","09/06/1971",0,8,27,8.5,"9050"
"5783","    8.5 ","10/06/1971",0,4.9,27,8.5,"9050"
"5784","    14 ","11/06/1971",0.5,8.3,25,14,"9050"
"5785","   13 ","12/06/1971",8.4,4.4,22.5,13,"9050"
"5786","   13 ","13/06/1971",8.5,5.1,25.5,13,"9050"
"5787","    13 ","14/06/1971",10.5,4.9,25,13,"9050"
"5788","    10 ","15/06/1971",6.5,5.4,25,10,"9050"
"5789","   11.5 ","16/06/1971",35,7.5,25.5,11.5,"9050"
"5790","   10 ","17/06/1971",0,4.3,21.5,10,"9050"
"5791","    13 ","18/06/1971",9.5,4.4,22,13,"9050"
"5792","   13 ","19/06/1971",4.5,1.5,19.5,13,"9050"
"5793","    11 ","20/06/1971",2.4,1.1,17,11,"9050"
"5794","    10 ","21/06/1971",3.4,1.9,19,10,"9050"
"5795","    10 ","22/06/1971",10.4,2.1,19,10,"9050"
"5796","    11 ","23/06/1971",8.3,3,20,11,"9050"
"5797","   12.5 ","24/06/1971",3.4,1.8,20.5,12.5,"9050"
"5798","    12 ","25/06/1971",10.9,4.2,19,12,"9050"
"5799","    8.5 ","26/06/1971",28.5,4.5,22,8.5,"9050"
"5800","   10.5 ","27/06/1971",5.9,1.5,19.5,10.5,"9050"
"5801","    11.5 ","28/06/1971",2.5,2,20,11.5,"9050"
"5802","    10.5 ","29/06/1971",0.8,2.2,21,10.5,"9050"
"5803","    11 ","30/06/1971",0,3.2,22,11,"9050"
"5804","    8 ","01/07/1971",4.9,3.7,21,8,"9050"
"5805","   11 ","02/07/1971",20,6.3,21.5,11,"9050"
"5806","   10.5 ","03/07/1971",0,4.8,21.5,10.5,"9050"
"5807","   12.5 ","04/07/1971",0,5.8,24.5,12.5,"9050"
"5808","   13 ","05/07/1971",0,4.2,24.5,13,"9050"
"5809","    10 ","06/07/1971",16.6,6.6,24,10,"9050"
"5810","    11.5 ","07/07/1971",8.8,5,23,11.5,"9050"
"5811","    10.5 ","08/07/1971",30.5,4.2,24,10.5,"9050"
"5812","    11 ","09/07/1971",4.2,3.7,23,11,"9050"
"5813","    8.5 ","10/07/1971",14,5.3,23,8.5,"9050"
"5814","    11.5 ","11/07/1971",5.7,3.6,22,11.5,"9050"
"5815","    12 ","12/07/1971",13.5,4,20,12,"9050"
"5816","    11.5 ","13/07/1971",3.2,1.6,14,11.5,"9050"
"5817","    12 ","14/07/1971",11,6.3,21,12,"9050"
"5818","   11 ","15/07/1971",3,4.5,24.5,11,"9050"
"5819","    12.5 ","16/07/1971",1.3,5.2,23,12.5,"9050"
"5820","   12.5 ","17/07/1971",0,6.2,23.5,12.5,"9050"
"5821","    11 ","18/07/1971",0.6,1,17,11,"9050"
"5822","    12 ","19/07/1971",9.6,4.3,21,12,"9050"
"5823","    10 ","20/07/1971",3,4.8,24,10,"9050"
"5824","   12 ","21/07/1971",8.5,4.3,23.5,12,"9050"
"5825","   12 ","22/07/1971",23.5,7,20.5,12,"9050"
"5826","   10.5 ","23/07/1971",26,7.8,22.5,10.5,"9050"
"5827","   11 ","24/07/1971",0,5.1,23.5,11,"9050"
"5828","   9 ","25/07/1971",0,4.9,24.5,9,"9050"
"5829","    9.5 ","26/07/1971",35.4,6.9,23,9.5,"9050"
"5830","    10 ","27/07/1971",0,6.6,22,10,"9050"
"5831","   12.5 ","28/07/1971",9.2,4.5,22.5,12.5,"9050"
"5832","    12.5 ","29/07/1971",0,3.8,23,12.5,"9050"
"5833","    12 ","30/07/1971",1.5,5.4,22,12,"9050"
"5834","    10.5 ","31/07/1971",2.4,2.5,20,10.5,"9050"
"5835","    10.5 ","01/08/1971",0.8,4.5,24,10.5,"9050"
"5836","    12 ","02/08/1971",17.5,6.6,23,12,"9050"
"5837","    12 ","03/08/1971",25.2,7.5,22,12,"9050"
"5838","    10.5 ","04/08/1971",24,5.4,20,10.5,"9050"
"5839","   12 ","05/08/1971",5,1.9,22.5,12,"9050"
"5840","    11 ","06/08/1971",0,6.6,24,11,"9050"
"5841","   9.5 ","07/08/1971",3.3,4.2,22.5,9.5,"9050"
"5842","    9 ","08/08/1971",20,7.7,23,9,"9050"
"5843","    10.5 ","09/08/1971",13,3.8,22,10.5,"9050"
"5844","   12 ","10/08/1971",11,3.9,19.5,12,"9050"
"5845","    12 ","11/08/1971",5.9,3.5,22,12,"9050"
"5846","   11 ","12/08/1971",21,7.1,22.5,11,"9050"
"5847","   10 ","13/08/1971",0,2.8,22.5,10,"9050"
"5848","    9.5 ","14/08/1971",1,4.2,23,9.5,"9050"
"5849","    9.5 ","15/08/1971",0,3.6,22,9.5,"9050"
"5850","    11 ","16/08/1971",0,5.2,21,11,"9050"
"5851","    8 ","17/08/1971",0.6,5.4,22,8,"9050"
"5852","    11.5 ","18/08/1971",0,2.8,19,11.5,"9050"
"5853","    9.5 ","19/08/1971",3.8,3,21,9.5,"9050"
"5854","    11.5 ","20/08/1971",1,3.9,22,11.5,"9050"
"5855","    12 ","21/08/1971",2.6,2.9,22,12,"9050"
"5856","    12 ","22/08/1971",4,4.9,24,12,"9050"
"5857","    10.5 ","23/08/1971",6.4,6.2,23,10.5,"9050"
"5858","    13.5 ","24/08/1971",0,4,23,13.5,"9050"
"5859","    12 ","25/08/1971",0,3.9,19,12,"9050"
"5860","    12 ","26/08/1971",0,3.9,21,12,"9050"
"5861","    8.5 ","27/08/1971",0,6.9,23,8.5,"9050"
"5862","    9.5 ","28/08/1971",0,3.4,23,9.5,"9050"
"5863","    10.5 ","29/08/1971",0.2,4.9,22,10.5,"9050"
"5864","    10 ","30/08/1971",35.6,3.9,19,10,"9050"
"5865","   12 ","31/08/1971",7.4,2.2,20.5,12,"9050"
"5866","   12 ","01/09/1971",1.1,3.9,23.5,12,"9050"
"5867","    12 ","02/09/1971",2.7,1.3,23,12,"9050"
"5868","   11.5 ","03/09/1971",35.6,4.4,23.5,11.5,"9050"
"5869","    11 ","04/09/1971",10.2,4.8,23,11,"9050"
"5870","    12 ","05/09/1971",0.3,3.3,22,12,"9050"
"5871","   10 ","06/09/1971",1,4,24.5,10,"9050"
"5872","   9.5 ","07/09/1971",0,4.1,22.5,9.5,"9050"
"5873","    10.5 ","08/09/1971",0,3.5,22,10.5,"9050"
"5874","   9.5 ","09/09/1971",9.7,3.8,22.5,9.5,"9050"
"5875","    10.5 ","10/09/1971",0,5.2,23,10.5,"9050"
"5876","    12 ","11/09/1971",0,4.2,24,12,"9050"
"5877","   12.5 ","12/09/1971",0,3.8,24.5,12.5,"9050"
"5878","    12.5 ","13/09/1971",17.5,2.8,21,12.5,"9050"
"5879","    12.5 ","14/09/1971",7.8,2.3,18,12.5,"9050"
"5880","    11.5 ","15/09/1971",20.8,5.4,22,11.5,"9050"
"5881","   12 ","16/09/1971",0,2.8,22.5,12,"9050"
"5882","    13.5 ","17/09/1971",0,3.3,24,13.5,"9050"
"5883","    10 ","18/09/1971",12.5,4.7,24,10,"9050"
"5884","    11.5 ","19/09/1971",31,2.4,22,11.5,"9050"
"5885","    12 ","20/09/1971",2,1.4,23,12,"9050"
"5886","    10.5 ","21/09/1971",0,4.3,23,10.5,"9050"
"5887","    9.5 ","22/09/1971",0,5.7,23,9.5,"9050"
"5888","    12 ","23/09/1971",1.4,2.5,19,12,"9050"
"5889","    12 ","24/09/1971",11.8,4.2,21,12,"9050"
"5890","    11.5 ","25/09/1971",8.3,3.8,22,11.5,"9050"
"5891","    9 ","26/09/1971",0,5.1,23,9,"9050"
"5892","    11 ","27/09/1971",1,2.5,25,11,"9050"
"5893","   12.5 ","28/09/1971",15.9,3.9,21.5,12.5,"9050"
"5894","    11.5 ","29/09/1971",10.4,3.3,19,11.5,"9050"
"5895","    12.5 ","30/09/1971",14.9,1.7,18,12.5,"9050"
"5896","   12 ","01/10/1971",0.7,2,19.5,12,"9050"
"5897","    12 ","02/10/1971",0,3.6,21,12,"9050"
"5898","    10.5 ","03/10/1971",1.8,2.7,23,10.5,"9050"
"5899","   11 ","04/10/1971",1.7,3.9,23.5,11,"9050"
"5900","   11.5 ","05/10/1971",4.1,3.6,23.5,11.5,"9050"
"5901","    12.5 ","06/10/1971",0,4.4,21,12.5,"9050"
"5902","    10.5 ","07/10/1971",0,5.1,20,10.5,"9050"
"5903","    12 ","08/10/1971",3.6,5.3,23,12,"9050"
"5904","   13 ","09/10/1971",9.3,3.3,22.5,13,"9050"
"5905","    11.5 ","10/10/1971",2.2,4.6,17,11.5,"9050"
"5906","    11 ","11/10/1971",17.9,3.4,23,11,"9050"
"5907","    10.5 ","12/10/1971",1.3,3.3,22,10.5,"9050"
"5908","    11.5 ","13/10/1971",7.7,1.4,19,11.5,"9050"
"5909","    10 ","14/10/1971",0.3,2.7,21,10,"9050"
"5910","    9 ","15/10/1971",0,2.7,21,9,"9050"
"5911","    8.5 ","16/10/1971",0,2.3,24,8.5,"9050"
"5912","   8.5 ","17/10/1971",0,3.3,24.5,8.5,"9050"
"5913","   9 ","18/10/1971",7.7,4.8,24.5,9,"9050"
"5914","   9.5 ","19/10/1971",4.1,5,23.5,9.5,"9050"
"5915","    9.5 ","20/10/1971",0,4.6,23,9.5,"9050"
"5916","    8 ","21/10/1971",0,2.2,25,8,"9050"
"5917","    10.5 ","22/10/1971",0.4,2.1,21,10.5,"9050"
"5918","    10 ","23/10/1971",0,2,23,10,"9050"
"5919","    7.5 ","24/10/1971",0,2,23,7.5,"9050"
"5920","    6 ","25/10/1971",0,3.1,24,6,"9050"
"5921","    7.5 ","26/10/1971",0,4.8,24,7.5,"9050"
"5922","   7 ","27/10/1971",0,3.2,22.5,7,"9050"
"5923","    6.5 ","28/10/1971",0,2.9,25,6.5,"9050"
"5924","    5.5 ","29/10/1971",0,5.2,24,5.5,"9050"
"5925","    4 ","30/10/1971",0,4.2,23,4,"9050"
"5926","    4 ","31/10/1971",0,3.2,23,4,"9050"
"5927","    3 ","01/11/1971",0,4.1,22,3,"9050"
"5928","   3 ","02/11/1971",0,3.9,22.5,3,"9050"
"5929","    3 ","03/11/1971",0,2.9,19,3,"9050"
"5930","   8.5 ","04/11/1971",0.3,2.1,14.5,8.5,"9050"
"5931","   2 ","05/11/1971",0,3.8,21.5,2,"9050"
"5932","    4 ","06/11/1971",0,5.1,22,4,"9050"
"5933","   3 ","07/11/1971",0,2.8,22.5,3,"9050"
"5934","    3.5 ","08/11/1971",3,2.8,22,3.5,"9050"
"5935","   10.5 ","09/11/1971",1,2.5,20.5,10.5,"9050"
"5936","   9 ","10/11/1971",0.9,1.2,14.5,9,"9050"
"5937","   7 ","11/11/1971",0,3.8,19.5,7,"9050"
"5938","    3 ","12/11/1971",0,2.5,20,3,"9050"
"5939","   3 ","13/11/1971",0,2.8,20.5,3,"9050"
"5940","    4 ","14/11/1971",0,2.5,21,4,"9050"
"5941","   4.5 ","15/11/1971",0,3.5,23.5,4.5,"9050"
"5942","   5 ","16/11/1971",0,4.5,25.5,5,"9050"
"5943","    5 ","17/11/1971",0,4.6,25,5,"9050"
"5944","    5 ","18/11/1971",0,2.7,25,5,"9050"
"5945","   6 ","19/11/1971",0,3.4,24.5,6,"9050"
"5946","    5.5 ","20/11/1971",0,5.7,24,5.5,"9050"
"5947","   5 ","21/11/1971",0,2.9,23.5,5,"9050"
"5948","   4.5 ","22/11/1971",0,2.9,22.5,4.5,"9050"
"5949","   5 ","23/11/1971",0,2.3,23.5,5,"9050"
"5950","    6 ","24/11/1971",0,4.8,22,6,"9050"
"5951","   5.5 ","25/11/1971",5.4,2,21.5,5.5,"9050"
"5952","   8.5 ","26/11/1971",0,2.9,22.5,8.5,"9050"
"5953","   7.5 ","27/11/1971",2.6,3.6,22.5,7.5,"9050"
"5954","    7 ","28/11/1971",0,3,23,7,"9050"
"5955","    6 ","29/11/1971",0,2.4,21,6,"9050"
"5956","    5 ","30/11/1971",0,3,24,5,"9050"
"5957","    6.5 ","01/12/1971",1.4,2.5,23,6.5,"9050"
"5958","    9.5 ","02/12/1971",2.5,2.3,20,9.5,"9050"
"5959","   6 ","03/12/1971",0,2.6,20.5,6,"9050"
"5960","    4.5 ","04/12/1971",0,4.8,22,4.5,"9050"
"5961","   4.5 ","05/12/1971",0,3.7,22.5,4.5,"9050"
"5962","    5 ","06/12/1971",0,3.6,23,5,"9050"
"5963","    4.5 ","07/12/1971",0,3.3,22,4.5,"9050"
"5964","    4.5 ","08/12/1971",0,2.8,23,4.5,"9050"
"5965","   5 ","09/12/1971",0,3.7,21.5,5,"9050"
"5966","   4.5 ","10/12/1971",0,3.3,22.5,4.5,"9050"
"5967","    5 ","11/12/1971",0,2.7,23,5,"9050"
"5968","    5 ","12/12/1971",0,3.8,23,5,"9050"
"5969","    5 ","13/12/1971",0,3.7,22,5,"9050"
"5970","    3 ","14/12/1971",0,4.1,23,3,"9050"
"5971","    4 ","15/12/1971",0,2.9,22,4,"9050"
"5972","   3 ","16/12/1971",0,2.5,22.5,3,"9050"
"5973","    5 ","17/12/1971",0,2.9,23,5,"9050"
"5974","    7 ","18/12/1971",0,3.1,23,7,"9050"
"5975","   6 ","19/12/1971",0,3.2,22.5,6,"9050"
"5976","    6 ","20/12/1971",0,5.7,23,6,"9050"
"5977","    5 ","21/12/1971",0,2.2,23,5,"9050"
"5978","    4.5 ","22/12/1971",0,3.3,22,4.5,"9050"
"5979","    3 ","23/12/1971",0,2.8,21,3,"9050"
"5980","    0.5 ","24/12/1971",0,3.4,21,0.5,"9050"
"5981","    0 ","25/12/1971",0,3.3,20,0,"9050"
"5982","    1 ","26/12/1971",0,3.6,21,1,"9050"
"5983","    2 ","27/12/1971",0,3.1,20,2,"9050"
"5984","    1 ","28/12/1971",0,3,21,1,"9050"
"5985","    0 ","29/12/1971",0,2.5,22,0,"9050"
"5986","    0 ","30/12/1971",0,2.7,20,0,"9050"
"5987","   1 ","31/12/1971",0,2.7,21.5,1,"9050"
"5988","   3 ","01/01/1972",0,3.3,20.5,3,"9050"
"5989","    4 ","02/01/1972",0,3.3,21,4,"9050"
"5990","    5 ","03/01/1972",0,4.2,21,5,"9050"
"5991","    3 ","04/01/1972",0,3.1,21,3,"9050"
"5992","   4 ","05/01/1972",0,2.4,20.5,4,"9050"
"5993","   6 ","06/01/1972",0,2.6,21.5,6,"9050"
"5994","   4 ","07/01/1972",0,2.6,22.5,4,"9050"
"5995","    3.5 ","08/01/1972",0,2.5,23,3.5,"9050"
"5996","    3 ","09/01/1972",0,3.7,23,3,"9050"
"5997","    3.5 ","10/01/1972",0,1.6,22,3.5,"9050"
"5998","    4 ","11/01/1972",0,5.2,23,4,"9050"
"5999","    4 ","12/01/1972",0,4.9,23,4,"9050"
"6000","    2.5 ","13/01/1972",0,1.8,20,2.5,"9050"
"6001","    4 ","14/01/1972",0,3.5,20,4,"9050"
"6002","    1 ","15/01/1972",0,2.3,17,1,"9050"
"6003","    0.5 ","16/01/1972",0,1.2,16,0.5,"9050"
"6004","    0.5 ","17/01/1972",0,2.2,18,0.5,"9050"
"6005","  -2 ","18/01/1972",0.2,2.6,19.5,-2,"9050"
"6006","   -4 ","19/01/1972",0,1.8,18,-4,"9050"
"6007","    5 ","20/01/1972",0,2.3,19,5,"9050"
"6008","    4 ","21/01/1972",0,3.3,22,4,"9050"
"6009","    3.5 ","22/01/1972",0,4.4,22,3.5,"9050"
"6010","   3.5 ","23/01/1972",0,4.2,22.5,3.5,"9050"
"6011","    3 ","24/01/1972",0,3.3,23,3,"9050"
"6012","    5 ","25/01/1972",0,5.3,22,5,"9050"
"6013","    6.5 ","26/01/1972",0,3.7,22,6.5,"9050"
"6014","    3 ","27/01/1972",0,3.8,22,3,"9050"
"6015","    3 ","28/01/1972",0,4.7,23,3,"9050"
"6016","   3 ","29/01/1972",0,3.3,22.5,3,"9050"
"6017","    4 ","30/01/1972",0,3.5,23,4,"9050"
"6018","    4.5 ","31/01/1972",0,2.3,19,4.5,"9050"
"6019","    5 ","01/02/1972",0,5.4,21,5,"9050"
"6020","    5.5 ","02/02/1972",0,6.9,23,5.5,"9050"
"6021","    4 ","03/02/1972",0,4.7,22,4,"9050"
"6022","    1.5 ","04/02/1972",0,2.8,22,1.5,"9050"
"6023","    1.5 ","05/02/1972",0,3.2,22,1.5,"9050"
"6024","   2 ","06/02/1972",0,3.1,22.5,2,"9050"
"6025","    2 ","07/02/1972",1.4,2.7,21,2,"9050"
"6026","    4 ","08/02/1972",0,3.8,20,4,"9050"
"6027","    2 ","09/02/1972",0,2.8,22,2,"9050"
"6028","    2 ","10/02/1972",0,6.4,23,2,"9050"
"6029","   3 ","11/02/1972",0,4.4,23.5,3,"9050"
"6030","    3.5 ","12/02/1972",0,4.2,24,3.5,"9050"
"6031","    4.5 ","13/02/1972",0,4.7,24,4.5,"9050"
"6032","    6 ","14/02/1972",0,7,24,6,"9050"
"6033","    2.5 ","15/02/1972",0,6.5,23,2.5,"9050"
"6034","    3 ","16/02/1972",0,4.6,23,3,"9050"
"6035","    6 ","17/02/1972",0,5.4,19,6,"9050"
"6036","   1 ","18/02/1972",0,5.2,19.5,1,"9050"
"6037","   1 ","19/02/1972",0,5.3,20.5,1,"9050"
"6038","   -1 ","20/02/1972",0,5.6,22,-1,"9050"
"6039","   0.5 ","21/02/1972",0,6,23.5,0.5,"9050"
"6040","   0 ","22/02/1972",0,5.4,23.5,0,"9050"
"6041","    0.5 ","23/02/1972",0,5.8,24,0.5,"9050"
"6042","   1 ","24/02/1972",0,5.1,24.5,1,"9050"
"6043","    3 ","25/02/1972",0,5.4,25,3,"9050"
"6044","   5 ","26/02/1972",0,4.9,25.5,5,"9050"
"6045","    5 ","27/02/1972",0,5.5,26,5,"9050"
"6046","    5.5 ","28/02/1972",0,3.8,24,5.5,"9050"
"6047","    6.5 ","29/02/1972",0,6.7,24,6.5,"9050"
"6048","    5 ","01/03/1972",0,7.6,24,5,"9050"
"6049","    5 ","02/03/1972",0,6.6,23,5,"9050"
"6050","    4.5 ","03/03/1972",0,4.2,24,4.5,"9050"
"6051","    5 ","04/03/1972",0,6,25,5,"9050"
"6052","   6 ","05/03/1972",0,5.4,25.5,6,"9050"
"6053","    6 ","06/03/1972",0,6.2,23,6,"9050"
"6054","    3 ","07/03/1972",0,6.5,24,3,"9050"
"6055","   5 ","08/03/1972",0,6.1,24.5,5,"9050"
"6056","    8.5 ","09/03/1972",0,4.1,20,8.5,"9050"
"6057","   5 ","10/03/1972",0,4.6,19.5,5,"9050"
"6058","    7.5 ","11/03/1972",0.6,3.5,21,7.5,"9050"
"6059","   5 ","12/03/1972",1.4,2.6,19.5,5,"9050"
"6060","   3 ","13/03/1972",1.5,1.9,20.5,3,"9050"
"6061","    4 ","14/03/1972",2.3,4.8,21,4,"9050"
"6062","    3 ","15/03/1972",0,6.9,23,3,"9050"
"6063","   5 ","16/03/1972",0,2.7,22.5,5,"9050"
"6064","   5 ","17/03/1972",0,5.5,23.5,5,"9050"
"6065","    6 ","18/03/1972",0,6.7,24,6,"9050"
"6066","    6 ","19/03/1972",0,5.8,24,6,"9050"
"6067","    4 ","20/03/1972",0,6.5,25,4,"9050"
"6068","    4 ","21/03/1972",0,5.7,24,4,"9050"
"6069","    6.5 ","22/03/1972",0.5,4.7,22,6.5,"9050"
"6070","    7 ","23/03/1972",0.5,4.3,23,7,"9050"
"6071","    7 ","24/03/1972",0,3.5,24,7,"9050"
"6072","   6.5 ","25/03/1972",0.8,3.9,24.5,6.5,"9050"
"6073","   6.5 ","26/03/1972",1.5,4.1,24.5,6.5,"9050"
"6074","    6 ","27/03/1972",1,4.2,23,6,"9050"
"6075","    5 ","28/03/1972",0,8.7,27,5,"9050"
"6076","    6 ","29/03/1972",0,9.3,27,6,"9050"
"6077","    6.5 ","30/03/1972",0,7.7,27,6.5,"9050"
"6078","    7 ","31/03/1972",0,9.3,27,7,"9050"
"6079","   8.5 ","01/04/1972",0,10.8,26.5,8.5,"9050"
"6080","    4 ","02/04/1972",0,9.4,27,4,"9050"
"6081","    5 ","03/04/1972",0,8.4,29,5,"9050"
"6082","    7 ","04/04/1972",0,6.7,27,7,"9050"
"6083","   7.5 ","05/04/1972",0,8.6,27.5,7.5,"9050"
"6084","    5 ","06/04/1972",0,8.6,28,5,"9050"
"6085","    6 ","07/04/1972",0,8.8,28,6,"9050"
"6086","   9 ","08/04/1972",0,10.7,28.5,9,"9050"
"6087","   9 ","09/04/1972",1.3,10.4,28.5,9,"9050"
"6088","    8 ","10/04/1972",0,8.1,28,8,"9050"
"6089","    8 ","11/04/1972",0,9,28,8,"9050"
"6090","    8 ","12/04/1972",0,7.2,28,8,"9050"
"6091","    8 ","13/04/1972",0,9.2,29,8,"9050"
"6092","    9 ","14/04/1972",0.3,6.4,29,9,"9050"
"6093","   10 ","15/04/1972",0.8,7.4,27.5,10,"9050"
"6094","    9 ","16/04/1972",1.5,5.1,26,9,"9050"
"6095","    10 ","17/04/1972",1,4.9,25,10,"9050"
"6096","    11 ","18/04/1972",2.6,3.6,22,11,"9050"
"6097","    10 ","19/04/1972",0,5.7,26,10,"9050"
"6098","   8 ","20/04/1972",0,7.5,27.5,8,"9050"
"6099","    10.5 ","21/04/1972",0.1,6.1,28,10.5,"9050"
"6100","    11.5 ","22/04/1972",0,5.4,28,11.5,"9050"
"6101","    11 ","23/04/1972",0.8,4.3,28,11,"9050"
"6102","    8 ","24/04/1972",1.5,4.2,28,8,"9050"
"6103","    9 ","25/04/1972",0,5.8,26,9,"9050"
"6104","    9 ","26/04/1972",1.3,5.2,26,9,"9050"
"6105","    9 ","27/04/1972",1.1,3.9,25,9,"9050"
"6106","   8 ","28/04/1972",0.5,5.7,26.5,8,"9050"
"6107","    8 ","29/04/1972",0,5.9,27,8,"9050"
"6108","    10 ","30/04/1972",7,7.2,28,10,"9050"
"6109","    9.5 ","01/05/1972",0,6.4,27,9.5,"9050"
"6110","    11 ","02/05/1972",0.5,5.6,27,11,"9050"
"6111","    10 ","03/05/1972",4.2,4.9,27,10,"9050"
"6112","   9 ","04/05/1972",0.5,4.8,24.5,9,"9050"
"6113","   9 ","05/05/1972",10.5,5.2,26.5,9,"9050"
"6114","   9 ","06/05/1972",0.5,4.4,26.5,9,"9050"
"6115","    11 ","07/05/1972",1.7,4.4,27,11,"9050"
"6116","   9 ","08/05/1972",0,4.2,24.5,9,"9050"
"6117","    8.5 ","09/05/1972",0,4.1,25,8.5,"9050"
"6118","   9 ","10/05/1972",0,5.4,24.5,9,"9050"
"6119","    10 ","11/05/1972",0,5.9,28,10,"9050"
"6120","    10 ","12/05/1972",0.1,6.4,27,10,"9050"
"6121","   10 ","13/05/1972",0,6.1,27.5,10,"9050"
"6122","    11 ","14/05/1972",0,7,28,11,"9050"
"6123","    11.5 ","15/05/1972",3.5,4.9,27,11.5,"9050"
"6124","    10 ","16/05/1972",0,6.2,27,10,"9050"
"6125","    12 ","17/05/1972",36.2,6.9,22,12,"9050"
"6126","    11 ","18/05/1972",5.8,5.6,25,11,"9050"
"6127","   10.5 ","19/05/1972",0,6.5,26.5,10.5,"9050"
"6128","    11 ","20/05/1972",0,3.1,28,11,"9050"
"6129","    11.5 ","21/05/1972",0,7.8,29,11.5,"9050"
"6130","   12 ","22/05/1972",0,6.5,28.5,12,"9050"
"6131","    11 ","23/05/1972",12.8,9.7,26,11,"9050"
"6132","    7 ","24/05/1972",10,8.2,28,7,"9050"
"6133","    11.5 ","25/05/1972",0,9,21,11.5,"9050"
"6134","    10.5 ","26/05/1972",0,10.6,25,10.5,"9050"
"6135","   10 ","27/05/1972",0.5,4.8,25.5,10,"9050"
"6136","   10.5 ","28/05/1972",0,4.2,25.5,10.5,"9050"
"6137","   11 ","29/05/1972",12.2,2.3,25.5,11,"9050"
"6138","   11.5 ","30/05/1972",0.2,1.8,22.5,11.5,"9050"
"6139","    10 ","31/05/1972",14.2,3.5,18,10,"9050"
"6140","    11.5 ","01/06/1972",1,2.7,21,11.5,"9050"
"6141","   12 ","02/06/1972",0,3.4,21.5,12,"9050"
"6142","    10 ","03/06/1972",0,4.6,24,10,"9050"
"6143","    11 ","04/06/1972",13.2,4.7,23,11,"9050"
"6144","    10 ","05/06/1972",11,3,21,10,"9050"
"6145","    13 ","06/06/1972",19,3,20,13,"9050"
"6146","   12 ","07/06/1972",0,4.2,23.5,12,"9050"
"6147","    11 ","08/06/1972",0.5,3.8,23,11,"9050"
"6148","    12 ","09/06/1972",1.2,4.8,24,12,"9050"
"6149","    11 ","10/06/1972",0,5.2,24,11,"9050"
"6150","    13.5 ","11/06/1972",7,4.7,23,13.5,"9050"
"6151","    13 ","12/06/1972",14.5,1,20,13,"9050"
"6152","    13 ","13/06/1972",29,6.3,24,13,"9050"
"6153","    13 ","14/06/1972",14,2,24,13,"9050"
"6154","    13 ","15/06/1972",1.1,5.7,23,13,"9050"
"6155","    13 ","16/06/1972",0.4,3.5,22,13,"9050"
"6156","    12 ","17/06/1972",1,4.8,23,12,"9050"
"6157","    12.5 ","18/06/1972",0,6.5,24,12.5,"9050"
"6158","    9 ","19/06/1972",0,7,26,9,"9050"
"6159","    10.5 ","20/06/1972",0,7.3,27,10.5,"9050"
"6160","    11 ","21/06/1972",0,3.7,26,11,"9050"
