"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1567","   12.5 ","14/09/1971",2,0,22.7,12.5,"9013"
"1568","   13 ","15/09/1971",0,0,25.5,13,"9013"
"1569","    14 ","16/09/1971",0,0,27,14,"9013"
"1570","   14.3 ","17/09/1971",0,0,29.8,14.3,"9013"
"1571","   12.4 ","18/09/1971",0,0,27.3,12.4,"9013"
"1572","   14.4 ","19/09/1971",19,0,27.3,14.4,"9013"
"1573","    14.4 ","20/09/1971",0,0,27,14.4,"9013"
"1574","   12.6 ","21/09/1971",0,0,26.3,12.6,"9013"
"1575","    11.7 ","22/09/1971",0,0,27,11.7,"9013"
"1576","   13 ","23/09/1971",0.5,0,23.7,13,"9013"
"1577","   13.5 ","24/09/1971",0.5,0,19.2,13.5,"9013"
"1578","   14.2 ","25/09/1971",6,0,23.5,14.2,"9013"
"1579","   13 ","26/09/1971",0,0,26.4,13,"9013"
"1580","   13.7 ","27/09/1971",0.5,0,28.5,13.7,"9013"
"1581","   13.7 ","28/09/1971",26,0,25.1,13.7,"9013"
"1582","   13 ","29/09/1971",1,0,22.5,13,"9013"
"1583","    14 ","30/09/1971",0,0,27,14,"9013"
"1584","   13.6 ","01/10/1971",0,0,25.2,13.6,"9013"
"1585","   13.8 ","02/10/1971",0,0,24.4,13.8,"9013"
"1586","    12.4 ","03/10/1971",0,0,26,12.4,"9013"
"1587","   14.9 ","04/10/1971",0,0,27.1,14.9,"9013"
"1588","   14.3 ","05/10/1971",6.5,0,27.4,14.3,"9013"
"1589","   13.8 ","06/10/1971",0,0,24.4,13.8,"9013"
"1590","   12 ","07/10/1971",0,0,24.8,12,"9013"
"1591","   12.9 ","08/10/1971",3,0,20.7,12.9,"9013"
"1592","    14.6 ","09/10/1971",14,0,27,14.6,"9013"
"1593","    14.4 ","10/10/1971",0.5,0,21,14.4,"9013"
"1594","   12.4 ","11/10/1971",21,0,25.1,12.4,"9013"
"1595","    12 ","12/10/1971",34.5,0,27,12,"9013"
"1596","   14.5 ","13/10/1971",28,0,21.9,14.5,"9013"
"1597","    12 ","14/10/1971",0,0,25,12,"9013"
"1598","   11.9 ","15/10/1971",1.5,0,25.4,11.9,"9013"
"1599","   11.4 ","16/10/1971",0,0,26.4,11.4,"9013"
"1600","   10.9 ","17/10/1971",0,0,27.3,10.9,"9013"
"1601","   12.5 ","18/10/1971",2.5,0,28.2,12.5,"9013"
"1602","   13.4 ","19/10/1971",0.5,0,28.3,13.4,"9013"
"1603","   12.1 ","20/10/1971",0,0,25.3,12.1,"9013"
"1604","   11.2 ","21/10/1971",0,0,23.4,11.2,"9013"
"1605","   13.9 ","22/10/1971",0,0,23.8,13.9,"9013"
"1606","   11.9 ","23/10/1971",0,0,25.2,11.9,"9013"
"1607","   9.1 ","24/10/1971",0,0,26.4,9.1,"9013"
"1608","   10.1 ","25/10/1971",0,0,28.5,10.1,"9013"
"1609","   10.5 ","26/10/1971",0,0,28.3,10.5,"9013"
"1610","   11 ","27/10/1971",0,0,28.3,11,"9013"
"1611","   9.9 ","28/10/1971",0,0,28.8,9.9,"9013"
"1612","   10.4 ","29/10/1971",0,0,27.3,10.4,"9013"
"1613","    8.7 ","30/10/1971",0,0,26,8.7,"9013"
"1614","   7.5 ","31/10/1971",0,0,21.6,7.5,"9013"
"1615","   9 ","01/11/1971",0,0,25.9,9,"9013"
"1616","   6.6 ","02/11/1971",0,0,26.2,6.6,"9013"
"1617","    5.9 ","03/11/1971",0,0,23,5.9,"9013"
"1618","   7.5 ","04/11/1971",0,0,17.3,7.5,"9013"
"1619","    4.2 ","05/11/1971",0,0,24,4.2,"9013"
"1620","    6.9 ","06/11/1971",0,0,25,6.9,"9013"
"1621","    6.9 ","07/11/1971",0,0,24,6.9,"9013"
"1622","   10.7 ","08/11/1971",0,0,25.6,10.7,"9013"
"1623","   12 ","09/11/1971",0.5,0,23.6,12,"9013"
"1624","   11.5 ","10/11/1971",0,0,18.7,11.5,"9013"
"1625","   10 ","11/11/1971",0,0,21.2,10,"9013"
"1626","    5.3 ","12/11/1971",0,0,24,5.3,"9013"
"1627","   5.6 ","13/11/1971",0,0,23.5,5.6,"9013"
"1628","   6.8 ","14/11/1971",0,0,25.8,6.8,"9013"
"1629","   7.7 ","15/11/1971",0,0,27.9,7.7,"9013"
"1630","   7.9 ","16/11/1971",0,0,23.9,7.9,"9013"
"1631","   7.9 ","17/11/1971",0,0,28.7,7.9,"9013"
"1632","   8.3 ","18/11/1971",0,0,28.4,8.3,"9013"
"1633","   9 ","19/11/1971",0,0,26.4,9,"9013"
"1634","    7.9 ","20/11/1971",0,0,26,7.9,"9013"
"1635","   6.8 ","21/11/1971",0,0,26.1,6.8,"9013"
"1636","   8.9 ","22/11/1971",0,0,25.5,8.9,"9013"
"1637","   7.8 ","23/11/1971",0,0,26.4,7.8,"9013"
"1638","   8 ","24/11/1971",0,0,25.5,8,"9013"
"1639","   9 ","25/11/1971",2,0,22.8,9,"9013"
"1640","   6.8 ","26/11/1971",0,0,24.4,6.8,"9013"
"1641","   10.3 ","27/11/1971",0,0,24.4,10.3,"9013"
"1642","   9 ","28/11/1971",6.5,0,26.7,9,"9013"
"1643","   8.4 ","29/11/1971",0,0,26.7,8.4,"9013"
"1644","    8.4 ","30/11/1971",0,0,25,8.4,"9013"
"1645","   9.5 ","01/12/1971",2.5,0,26.4,9.5,"9013"
"1646","   11.5 ","02/12/1971",1,0,23.9,11.5,"9013"
"1647","   8.9 ","03/12/1971",0,0,24.4,8.9,"9013"
"1648","   7.7 ","04/12/1971",0,0,25.4,7.7,"9013"
"1649","   8.8 ","05/12/1971",0,0,24.4,8.8,"9013"
"1650","   8.3 ","06/12/1971",0,0,25.2,8.3,"9013"
"1651","   7.4 ","07/12/1971",0,0,25.8,7.4,"9013"
"1652","   7.3 ","08/12/1971",0,0,27.2,7.3,"9013"
"1653","   3 ","09/12/1971",0,0,24.8,3,"9013"
"1654","    7.5 ","10/12/1971",0,0,27,7.5,"9013"
"1655","   8.5 ","11/12/1971",0,0,27.2,8.5,"9013"
"1656","   8 ","12/12/1971",0,0,26.9,8,"9013"
"1657","   7.7 ","13/12/1971",0,0,25.6,7.7,"9013"
"1658","    7.5 ","14/12/1971",0,0,26,7.5,"9013"
"1659","   6.8 ","15/12/1971",0,0,26.3,6.8,"9013"
"1660","   7.4 ","16/12/1971",0,0,26.7,7.4,"9013"
"1661","   8 ","17/12/1971",0,0,26.2,8,"9013"
"1662","    9.1 ","18/12/1971",0,0,22,9.1,"9013"
"1663","   7.1 ","19/12/1971",0,0,24.4,7.1,"9013"
"1664","   8 ","20/12/1971",0,0,24.9,8,"9013"
"1665","   6.9 ","21/12/1971",0,0,25.3,6.9,"9013"
"1666","   8.4 ","22/12/1971",0.5,0,21.4,8.4,"9013"
"1667","   9 ","23/12/1971",0,0,14.2,9,"9013"
"1668","   0.7 ","24/12/1971",0,0,22.7,0.7,"9013"
"1669","   1.7 ","25/12/1971",0,0,21.2,1.7,"9013"
"1670","    3.9 ","26/12/1971",0,0,20,3.9,"9013"
"1671","   5.7 ","27/12/1971",0,0,24.1,5.7,"9013"
"1672","   5.9 ","28/12/1971",0,0,16.5,5.9,"9013"
"1673","   6.1 ","29/12/1971",0,0,19.5,6.1,"9013"
"1674","   6.7 ","30/12/1971",0,0,19.3,6.7,"9013"
"1675","   6.4 ","31/12/1971",0,0,25.5,6.4,"9013"
"1676","   7.4 ","01/01/1972",0,0,17.6,7.4,"9013"
"1677","   9.3 ","02/01/1972",0,0,18.9,9.3,"9013"
"1678","   8.9 ","03/01/1972",0,0,23.6,8.9,"9013"
"1679","   6.3 ","04/01/1972",0,0,24.5,6.3,"9013"
"1680","   7.7 ","05/01/1972",0,0,24.4,7.7,"9013"
"1681","    10 ","06/01/1972",0,0,24,10,"9013"
"1682","   7.1 ","07/01/1972",0,0,23.5,7.1,"9013"
"1683","   4.8 ","08/01/1972",0,0,24.5,4.8,"9013"
"1684","    5.5 ","09/01/1972",0,0,25,5.5,"9013"
"1685","   6.5 ","10/01/1972",0,0,25.2,6.5,"9013"
"1686","   6.4 ","11/01/1972",0,0,25.3,6.4,"9013"
"1687","   7.4 ","12/01/1972",0,0,26.8,7.4,"9013"
"1688","    7.8 ","13/01/1972",0,0,26,7.8,"9013"
"1689","   5.3 ","14/01/1972",0,0,24.5,5.3,"9013"
"1690","   5.6 ","15/01/1972",0,0,16.3,5.6,"9013"
"1691","   5.7 ","16/01/1972",0,0,20.5,5.7,"9013"
"1692","   3 ","17/01/1972",0,0,22.4,3,"9013"
"1693","   4 ","18/01/1972",0,0,23.3,4,"9013"
"1694","   6.7 ","19/01/1972",0,0,19.5,6.7,"9013"
"1695","   8.2 ","20/01/1972",0,0,23.5,8.2,"9013"
"1696","   6.4 ","21/01/1972",0,0,25.9,6.4,"9013"
"1697","    6 ","22/01/1972",0,0,26,6,"9013"
"1698","    6.5 ","23/01/1972",0,0,26,6.5,"9013"
"1699","   7.9 ","24/01/1972",0,0,27.7,7.9,"9013"
"1700","   8 ","25/01/1972",0,0,24.6,8,"9013"
"1701","   9.8 ","26/01/1972",0,0,26.7,9.8,"9013"
"1702","   6 ","27/01/1972",0,0,25.3,6,"9013"
"1703","   6.3 ","28/01/1972",0,0,26.5,6.3,"9013"
"1704","   5.5 ","29/01/1972",0,0,25.4,5.5,"9013"
"1705","   6 ","30/01/1972",0,0,35.5,6,"9013"
"1706","   9.5 ","31/01/1972",0,0,35.5,9.5,"9013"
"1707","   8.5 ","01/02/1972",0,0,24.5,8.5,"9013"
"1708","   8.5 ","02/02/1972",0,0,28.5,8.5,"9013"
"1709","   7 ","03/02/1972",0,0,25.5,7,"9013"
"1710","    1.4 ","04/02/1972",0,0,24,1.4,"9013"
"1711","   2.6 ","05/02/1972",0,0,24.9,2.6,"9013"
"1712","    4.2 ","06/02/1972",0,0,26,4.2,"9013"
"1713","   6 ","07/02/1972",0,0,26.1,6,"9013"
"1714","   6.9 ","08/02/1972",0,0,23.3,6.9,"9013"
"1715","   4.9 ","09/02/1972",0,0,25.5,4.9,"9013"
"1716","    5.9 ","10/02/1972",0,0,27,5.9,"9013"
"1717","   5.7 ","11/02/1972",0,0,27.4,5.7,"9013"
"1718","   6.7 ","12/02/1972",0,0,27.5,6.7,"9013"
"1719","   7.3 ","13/02/1972",0,0,27.2,7.3,"9013"
"1720","    8.5 ","14/02/1972",0,0,28,8.5,"9013"
"1721","   6.9 ","15/02/1972",0,0,27.8,6.9,"9013"
"1722","   7.7 ","16/02/1972",0,0,26.5,7.7,"9013"
"1723","   9.7 ","17/02/1972",0,0,22.4,9.7,"9013"
"1724","   5.7 ","18/02/1972",0,0,20.9,5.7,"9013"
"1725","   3 ","19/02/1972",0,0,23.5,3,"9013"
"1726","   0.6 ","20/02/1972",0,0,25.4,0.6,"9013"
"1727","   2.8 ","21/02/1972",0,0,26.7,2.8,"9013"
"1728","   2.7 ","22/02/1972",0,0,26.6,2.7,"9013"
"1729","   2.9 ","23/02/1972",0,0,27.2,2.9,"9013"
"1730","   5 ","24/02/1972",0,0,28.6,5,"9013"
"1731","   6.6 ","25/02/1972",0,0,27.8,6.6,"9013"
"1732","   8.4 ","26/02/1972",0,0,27.9,8.4,"9013"
"1733","   8 ","27/02/1972",0,0,29.4,8,"9013"
"1734","    9 ","28/02/1972",0,0,28,9,"9013"
"1735","   9.7 ","29/02/1972",0,0,27.4,9.7,"9013"
"1736","   8.1 ","01/03/1972",0,0,27.6,8.1,"9013"
"1737","   7.5 ","02/03/1972",0,0,26.8,7.5,"9013"
"1738","    7 ","03/03/1972",0,0,29,7,"9013"
"1739","   8 ","04/03/1972",0,0,28.9,8,"9013"
"1740","    8.1 ","05/03/1972",0,0,29,8.1,"9013"
"1741","    8.7 ","06/03/1972",0,0,27,8.7,"9013"
"1742","   6.6 ","07/03/1972",0,0,27.9,6.6,"9013"
"1743","   9 ","08/03/1972",0,0,29.5,9,"9013"
"1744","   10.3 ","09/03/1972",0,0,22.5,10.3,"9013"
"1745","    8 ","10/03/1972",0,0,23,8,"9013"
"1746","    8.5 ","11/03/1972",1,0,26,8.5,"9013"
"1747","    7.5 ","12/03/1972",1,0,23,7.5,"9013"
"1748","   6.2 ","13/03/1972",0,0,24.4,6.2,"9013"
"1749","   8 ","14/03/1972",0.5,0,24.4,8,"9013"
"1750","    6 ","15/03/1972",0,0,26,6,"9013"
"1751","    8 ","16/03/1972",0,0,27,8,"9013"
"1752","   9 ","17/03/1972",0,0,27.1,9,"9013"
"1753","   9.3 ","18/03/1972",0,0,27.4,9.3,"9013"
"1754","   8.4 ","19/03/1972",0,0,28.7,8.4,"9013"
"1755","   7.7 ","20/03/1972",0,0,28.4,7.7,"9013"
"1756","   9.8 ","21/03/1972",0,0,29.4,9.8,"9013"
"1757","   11.3 ","22/03/1972",0,0,24.5,11.3,"9013"
"1758","   10.4 ","23/03/1972",0,0,27.4,10.4,"9013"
"1759","   10 ","24/03/1972",0,0,28.1,10,"9013"
"1760","   9.8 ","25/03/1972",0,0,28.8,9.8,"9013"
"1761","   10.8 ","26/03/1972",0,0,27.9,10.8,"9013"
"1762","   9.7 ","27/03/1972",1,0,27.7,9.7,"9013"
"1763","   8.6 ","28/03/1972",0,0,30.1,8.6,"9013"
"1764","   10 ","29/03/1972",0,0,30.7,10,"9013"
"1765","   12.5 ","30/03/1972",0,0,29.8,12.5,"9013"
"1766","   11.4 ","31/03/1972",0,0,29.5,11.4,"9013"
"1767","   10.5 ","01/04/1972",0,0,30.3,10.5,"9013"
"1768","   6.7 ","02/04/1972",0,0,29.9,6.7,"9013"
"1769","   9.2 ","03/04/1972",0,0,30.5,9.2,"9013"
"1770","   11.7 ","04/04/1972",0,0,29.8,11.7,"9013"
"1771","   9.9 ","05/04/1972",0,0,30.3,9.9,"9013"
"1772","   8.1 ","06/04/1972",0,0,31.2,8.1,"9013"
"1773","   11.5 ","07/04/1972",0,0,32.4,11.5,"9013"
"1774","    12.4 ","08/04/1972",0,0,32,12.4,"9013"
"1775","    12.8 ","09/04/1972",1.5,0,33,12.8,"9013"
"1776","   11.8 ","10/04/1972",0,0,31.3,11.8,"9013"
"1777","    13 ","11/04/1972",0,0,31,13,"9013"
"1778","   11.7 ","12/04/1972",0,0,30.6,11.7,"9013"
"1779","   11.1 ","13/04/1972",0,0,32.5,11.1,"9013"
"1780","   13.6 ","14/04/1972",1,0,32.7,13.6,"9013"
"1781","   12.8 ","15/04/1972",0.5,0,30.6,12.8,"9013"
"1782","   11.9 ","16/04/1972",0.5,0,29.1,11.9,"9013"
"1783","   13 ","17/04/1972",11.5,0,27.5,13,"9013"
"1784","   12.5 ","18/04/1972",0,0,25.5,12.5,"9013"
"1785","   12.6 ","19/04/1972",0,0,28.6,12.6,"9013"
"1786","    11.9 ","20/04/1972",0,0,31,11.9,"9013"
"1787","   13.9 ","21/04/1972",2,0,31.9,13.9,"9013"
"1788","    14 ","22/04/1972",0,0,31,14,"9013"
"1789","   13.7 ","23/04/1972",0,0,30.7,13.7,"9013"
"1790","    11.8 ","24/04/1972",0,0,32,11.8,"9013"
"1791","   13.3 ","25/04/1972",0,0,28.7,13.3,"9013"
"1792","   12.7 ","26/04/1972",9,0,28.7,12.7,"9013"
"1793","   12.2 ","27/04/1972",0,0,29.8,12.2,"9013"
"1794","    12.3 ","28/04/1972",0,0,30,12.3,"9013"
"1795","    12.8 ","29/04/1972",0,0,31,12.8,"9013"
"1796","   13.8 ","30/04/1972",0,0,29.5,13.8,"9013"
"1797","   11.8 ","01/05/1972",0,0,30.5,11.8,"9013"
"1798","   12.1 ","02/05/1972",0,0,30.2,12.1,"9013"
"1799","    14.4 ","03/05/1972",27.5,0,29,14.4,"9013"
"1800","    11.4 ","04/05/1972",0,0,29,11.4,"9013"
"1801","   11.3 ","05/05/1972",7.5,0,29.6,11.3,"9013"
"1802","    11.7 ","06/05/1972",0,0,30,11.7,"9013"
"1803","    12.7 ","07/05/1972",0,0,31,12.7,"9013"
"1804","   12.3 ","08/05/1972",0.5,0,29.2,12.3,"9013"
"1805","   11.5 ","09/05/1972",0,0,29.9,11.5,"9013"
"1806","    11.5 ","10/05/1972",0,0,30,11.5,"9013"
"1807","   13.8 ","11/05/1972",0,0,31.5,13.8,"9013"
"1808","   16.3 ","12/05/1972",0,0,30.5,16.3,"9013"
"1809","   13.2 ","13/05/1972",0,0,30.3,13.2,"9013"
"1810","   15.7 ","14/05/1972",4,0,31.9,15.7,"9013"
"1811","   14.5 ","15/05/1972",0,0,30.3,14.5,"9013"
"1812","    13 ","16/05/1972",0,0,31,13,"9013"
"1813","   14.7 ","17/05/1972",12.5,0,31.3,14.7,"9013"
"1814","   13.6 ","18/05/1972",0,0,27.7,13.6,"9013"
"1815","   13.4 ","19/05/1972",0,0,30.4,13.4,"9013"
"1816","   12.6 ","20/05/1972",0,0,30.3,12.6,"9013"
"1817","    10 ","21/05/1972",0,0,32,10,"9013"
"1818","   12.4 ","22/05/1972",0,0,32.9,12.4,"9013"
"1819","   16.1 ","23/05/1972",17.5,0,33.5,16.1,"9013"
"1820","    12.4 ","24/05/1972",4.5,0,30,12.4,"9013"
"1821","   12.7 ","25/05/1972",1.5,0,25.5,12.7,"9013"
"1822","   12.6 ","26/05/1972",0,0,27.9,12.6,"9013"
"1823","   13.3 ","27/05/1972",2.5,0,29.2,13.3,"9013"
"1824","   12.8 ","28/05/1972",0,0,26.2,12.8,"9013"
"1825","   13.7 ","29/05/1972",15,0,24.7,13.7,"9013"
"1826","    11.9 ","30/05/1972",0,0,26,11.9,"9013"
"1827","   12.5 ","31/05/1972",26,0,23.7,12.5,"9013"
"1828","   12.4 ","01/06/1972",1.5,0,23.3,12.4,"9013"
"1829","   13.4 ","02/06/1972",0.5,0,24.1,13.4,"9013"
"1830","   12.7 ","03/06/1972",0,0,26.2,12.7,"9013"
"1831","   13 ","04/06/1972",4.5,0,26.8,13,"9013"
"1832","   13.3 ","05/06/1972",15.5,0,24.4,13.3,"9013"
"1833","   13.7 ","06/06/1972",5,0,23.6,13.7,"9013"
"1834","   13.6 ","07/06/1972",0,0,25.5,13.6,"9013"
"1835","   14.2 ","08/06/1972",0,0,25.2,14.2,"9013"
"1836","   14.1 ","09/06/1972",0.5,0,27.2,14.1,"9013"
"1837","    12.9 ","10/06/1972",0,0,26,12.9,"9013"
"1838","   15.5 ","11/06/1972",9.5,0,25.6,15.5,"9013"
"1839","   14.7 ","12/06/1972",4,0,21.4,14.7,"9013"
"1840","   14.7 ","13/06/1972",8.5,0,26.7,14.7,"9013"
"1841","   14.6 ","14/06/1972",18.5,0,24.4,14.6,"9013"
"1842","   14.1 ","15/06/1972",0,0,24.4,14.1,"9013"
"1843","    14 ","16/06/1972",0,0,25,14,"9013"
"1844","   13.7 ","17/06/1972",0,0,24.9,13.7,"9013"
"1845","   12.7 ","18/06/1972",0,0,27.4,12.7,"9013"
"1846","    11.8 ","19/06/1972",0,0,29,11.8,"9013"
"1847","   14.3 ","20/06/1972",0,0,29.2,14.3,"9013"
"1848","    14.7 ","21/06/1972",1,0,30,14.7,"9013"
"1849","   15.4 ","22/06/1972",5.5,0,30.6,15.4,"9013"
"1850","    13.5 ","23/06/1972",23,0,30,13.5,"9013"
"1851","   13.6 ","24/06/1972",3,0,28.2,13.6,"9013"
"1852","   13.8 ","25/06/1972",7,0,29.4,13.8,"9013"
"1853","   13.6 ","26/06/1972",1.5,0,27.7,13.6,"9013"
"1854","    13.4 ","27/06/1972",0,0,29,13.4,"9013"
"1855","   13.4 ","28/06/1972",0,0,29.3,13.4,"9013"
"1856","   12.8 ","29/06/1972",2,0,28.6,12.8,"9013"
"1857","   12.3 ","30/06/1972",2,0,28.2,12.3,"9013"
"1858","   11.8 ","01/07/1972",0,0,28.8,11.8,"9013"
"1859","   12.5 ","02/07/1972",0,0,29.2,12.5,"9013"
"1860","   13.3 ","03/07/1972",1.5,0,21.6,13.3,"9013"
"1861","   12.4 ","04/07/1972",0,0,25.5,12.4,"9013"
"1862","    11.6 ","05/07/1972",0,0,27,11.6,"9013"
"1863","   12.3 ","06/07/1972",0,0,26.3,12.3,"9013"
"1864","    11.5 ","07/07/1972",0,0,27,11.5,"9013"
"1865","   12.4 ","08/07/1972",2.5,0,28.2,12.4,"9013"
"1866","   12.5 ","09/07/1972",3,0,26.9,12.5,"9013"
"1867","    10.6 ","10/07/1972",0.5,0,27,10.6,"9013"
"1868","   12.7 ","11/07/1972",1.5,0,26.5,12.7,"9013"
"1869","    12.8 ","12/07/1972",12,0,27,12.8,"9013"
"1870","   13 ","13/07/1972",10.5,0,24.7,13,"9013"
"1871","   13.3 ","14/07/1972",3.5,0,23.6,13.3,"9013"
"1872","   13.6 ","15/07/1972",2.3,0,24.2,13.6,"9013"
"1873","    12.5 ","16/07/1972",4.5,0,25,12.5,"9013"
"1874","   12.8 ","17/07/1972",7,0,25.2,12.8,"9013"
"1875","   14 ","18/07/1972",3,0,27.2,14,"9013"
"1876","    13.3 ","19/07/1972",6,0,27,13.3,"9013"
"1877","   12.6 ","20/07/1972",23,0,23.6,12.6,"9013"
"1878","   13.1 ","21/07/1972",0.5,0,25.5,13.1,"9013"
"1879","   13 ","22/07/1972",0,0,25.4,13,"9013"
"1880","   12.8 ","23/07/1972",3.5,0,24.4,12.8,"9013"
"1881","   13.3 ","24/07/1972",0,0,21.7,13.3,"9013"
"1882","   12.7 ","25/07/1972",3,0,22.4,12.7,"9013"
"1883","   13.8 ","26/07/1972",2.5,0,22.8,13.8,"9013"
"1884","   12.9 ","27/07/1972",1,0,26.7,12.9,"9013"
"1885","   13.7 ","28/07/1972",6,0,21.5,13.7,"9013"
"1886","   11.5 ","29/07/1972",0,0,23.5,11.5,"9013"
"1887","   12.8 ","30/07/1972",14.5,0,26.2,12.8,"9013"
"1888","    13 ","31/07/1972",6,0,25,13,"9013"
"1889","   12.5 ","01/08/1972",5,0,22.1,12.5,"9013"
"1890","   13.4 ","02/08/1972",8,0,21.4,13.4,"9013"
"1891","   13.2 ","03/08/1972",14.5,0,25.4,13.2,"9013"
"1892","   13 ","04/08/1972",0,0,26.6,13,"9013"
"1893","   11.4 ","05/08/1972",0,0,24.4,11.4,"9013"
"1894","   12 ","06/08/1972",0,0,23.4,12,"9013"
"1895","   10.6 ","07/08/1972",0,0,26.3,10.6,"9013"
"1896","   12 ","08/08/1972",1,0,27.4,12,"9013"
"1897","   11 ","09/08/1972",0,0,28.4,11,"9013"
"1898","   12.7 ","10/08/1972",17.5,0,25.9,12.7,"9013"
"1899","   12.3 ","11/08/1972",1.5,0,25.4,12.3,"9013"
"1900","   12.5 ","12/08/1972",1,0,27.6,12.5,"9013"
"1901","    12.7 ","13/08/1972",6,0,26,12.7,"9013"
"1902","    12.1 ","14/08/1972",2.5,0,26,12.1,"9013"
"1903","   13.5 ","15/08/1972",0,0,25.2,13.5,"9013"
"1904","    12 ","16/08/1972",11.5,0,27,12,"9013"
"1905","   13 ","17/08/1972",3,0,26.3,13,"9013"
"1906","   12.8 ","18/08/1972",6,0,27.7,12.8,"9013"
"1907","   12 ","19/08/1972",23,0,28.6,12,"9013"
"1908","    12.6 ","20/08/1972",3,0,26,12.6,"9013"
"1909","   11.3 ","21/08/1972",0.5,0,26.3,11.3,"9013"
"1910","   12.7 ","22/08/1972",0,0,27.3,12.7,"9013"
"1911","    11.4 ","23/08/1972",0,0,29,11.4,"9013"
"1912","    12.9 ","24/08/1972",0,0,29,12.9,"9013"
"1913","    12.9 ","25/08/1972",2,0,29,12.9,"9013"
"1914","   12.9 ","26/08/1972",0,0,28.4,12.9,"9013"
"1915","    12.5 ","27/08/1972",0,0,26,12.5,"9013"
"1916","   12.4 ","28/08/1972",13,0,26.4,12.4,"9013"
"1917","   12.6 ","29/08/1972",0,0,24.9,12.6,"9013"
"1918","    14.2 ","30/08/1972",0,0,26,14.2,"9013"
"1919","    14.7 ","31/08/1972",6,0,25,14.7,"9013"
"1920","   12.6 ","01/09/1972",8.5,0,26.5,12.6,"9013"
"1921","   13.4 ","02/09/1972",0,0,27.4,13.4,"9013"
"1922","    11.4 ","03/09/1972",0,0,28,11.4,"9013"
"1923","   11.6 ","04/09/1972",0,0,28.7,11.6,"9013"
"1924","   12.3 ","05/09/1972",0,0,29.3,12.3,"9013"
"1925","   11.5 ","06/09/1972",0,0,29.4,11.5,"9013"
"1926","   12.6 ","07/09/1972",0,0,28.7,12.6,"9013"
"1927","   15 ","08/09/1972",20,0,29.5,15,"9013"
"1928","   14.8 ","09/09/1972",0,0,26.7,14.8,"9013"
"1929","   13.9 ","10/09/1972",0.5,0,27.8,13.9,"9013"
"1930","   12.6 ","11/09/1972",3.5,0,24.4,12.6,"9013"
"1931","   11.9 ","12/09/1972",10,0,25.4,11.9,"9013"
"1932","   10.6 ","13/09/1972",5.5,0,25.3,10.6,"9013"
"1933","   12.3 ","14/09/1972",2.5,0,26.8,12.3,"9013"
"1934","   14.4 ","15/09/1972",9,0,28.3,14.4,"9013"
"1935","    13.7 ","16/09/1972",2,0,25,13.7,"9013"
"1936","   14.5 ","17/09/1972",0,0,25.3,14.5,"9013"
"1937","   14.4 ","18/09/1972",0,0,25.1,14.4,"9013"
"1938","   13 ","19/09/1972",0,0,24.4,13,"9013"
"1939","    13.3 ","20/09/1972",0,0,26,13.3,"9013"
"1940","   14 ","21/09/1972",8.5,0,26.3,14,"9013"
"1941","   13.1 ","22/09/1972",4.5,0,22.5,13.1,"9013"
"1942","   12.5 ","23/09/1972",0,0,25.3,12.5,"9013"
"1943","   12.4 ","24/09/1972",1.5,0,27.4,12.4,"9013"
"1944","    12.4 ","25/09/1972",1,0,28,12.4,"9013"
"1945","   13 ","26/09/1972",0,0,26.1,13,"9013"
"1946","   12.7 ","27/09/1972",0,0,27.5,12.7,"9013"
"1947","   12.6 ","28/09/1972",2,0,26.5,12.6,"9013"
"1948","   11.5 ","29/09/1972",0,0,27.5,11.5,"9013"
"1949","   13.1 ","30/09/1972",0,0,27.9,13.1,"9013"
"1950","   11.1 ","01/10/1972",0,0,27.4,11.1,"9013"
"1951","   11.4 ","02/10/1972",0,0,27.9,11.4,"9013"
"1952","   8.9 ","03/10/1972",0,0,26.4,8.9,"9013"
"1953","   9.5 ","04/10/1972",0,0,24.4,9.5,"9013"
"1954","   11.1 ","05/10/1972",0,0,26.4,11.1,"9013"
"1955","    10.9 ","06/10/1972",0,0,28,10.9,"9013"
"1956","   12.3 ","07/10/1972",13,0,26.5,12.3,"9013"
"1957","   14.2 ","08/10/1972",24,0,24.7,14.2,"9013"
"1958","   13.4 ","09/10/1972",0,0,25.7,13.4,"9013"
"1959","   12.7 ","10/10/1972",0,0,26.4,12.7,"9013"
"1960","    13.7 ","11/10/1972",0,0,25,13.7,"9013"
"1961","    11.4 ","12/10/1972",0.5,0,22,11.4,"9013"
"1962","    12.1 ","13/10/1972",0,0,21,12.1,"9013"
"1963","   10.3 ","14/10/1972",2.5,0,17.8,10.3,"9013"
"1964","   11.4 ","15/10/1972",0,0,23.8,11.4,"9013"
"1965","   12.5 ","16/10/1972",0.5,0,23.7,12.5,"9013"
"1966","   10.2 ","17/10/1972",0,0,27.4,10.2,"9013"
"1967","   12.2 ","18/10/1972",0,0,27.3,12.2,"9013"
"1968","   10.7 ","19/10/1972",0,0,26.8,10.7,"9013"
"1969","   12.5 ","20/10/1972",0,0,28.2,12.5,"9013"
"1970","    10.9 ","21/10/1972",0,0,29,10.9,"9013"
"1971","   12.5 ","22/10/1972",12.5,0,29.2,12.5,"9013"
"1972","   12.7 ","23/10/1972",11.5,0,23.6,12.7,"9013"
"1973","   10 ","24/10/1972",0,0,25.3,10,"9013"
