"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3433","    11.5 ","28/05/1980",0,0,26,11.5,"9017"
"3434","   11.5 ","29/05/1980",0,0,28.5,11.5,"9017"
"3435","    13 ","30/05/1980",0,0,29,13,"9017"
"3436","    13 ","31/05/1980",0,0,28,13,"9017"
"3437","    12 ","01/06/1980",0,0,29,12,"9017"
"3438","   13 ","02/06/1980",0,0,28.5,13,"9017"
"3439","    13.5 ","03/06/1980",2,0,29,13.5,"9017"
"3440","    11 ","04/06/1980",0,0,22,11,"9017"
"3441","   11.5 ","05/06/1980",12.9,0,23.5,11.5,"9017"
"3442","    11 ","06/06/1980",3.6,0,25,11,"9017"
"3443","   5.5 ","07/06/1980",0,0,26.5,5.5,"9017"
"3444","   10.5 ","08/06/1980",0,0,26.5,10.5,"9017"
"3445","   8.5 ","09/06/1980",0,0,25.5,8.5,"9017"
"3446","    9.5 ","10/06/1980",0,0,26,9.5,"9017"
"3447","    9 ","11/06/1980",0,0,27,9,"9017"
"3448","    9 ","12/06/1980",0,0,26,9,"9017"
"3449","    9.5 ","13/06/1980",0,0,26,9.5,"9017"
"3450","    10 ","14/06/1980",0,0,25,10,"9017"
"3451","    9.5 ","15/06/1980",0,0,27,9.5,"9017"
"3452","    10.5 ","16/06/1980",0,0,28,10.5,"9017"
"3453","    13 ","17/06/1980",0,0,24,13,"9017"
"3454","    11 ","18/06/1980",0,0,23,11,"9017"
"3455","    12 ","19/06/1980",0.4,0,24,12,"9017"
"3456","    13 ","20/06/1980",6.5,0,21,13,"9017"
"3457","    12 ","21/06/1980",28,0,20,12,"9017"
"3458","   10 ","22/06/1980",1,0,19.5,10,"9017"
"3459","    10 ","23/06/1980",4.5,0,23,10,"9017"
"3460","    11.5 ","24/06/1980",2,0,24,11.5,"9017"
"3461","    11 ","25/06/1980",8,0,23,11,"9017"
"3462","   12.5 ","26/06/1980",0,0,23.5,12.5,"9017"
"3463","    11 ","27/06/1980",7,0,24,11,"9017"
"3464","   11.5 ","28/06/1980",0,0,24.5,11.5,"9017"
"3465","   11 ","29/06/1980",1,0,25.5,11,"9017"
"3466","    11 ","30/06/1980",3,0,30,11,"9017"
"3467","    10 ","01/07/1980",0,0,24,10,"9017"
"3468","    9 ","02/07/1980",0,0,23,9,"9017"
"3469","   8 ","03/07/1980",0,0,25.5,8,"9017"
"3470","    11.5 ","04/07/1980",2,0,26,11.5,"9017"
"3471","   11.5 ","05/07/1980",0,0,26.5,11.5,"9017"
"3472","   11 ","06/07/1980",6.5,0,26.5,11,"9017"
"3473","    10 ","07/07/1980",10.5,0,26,10,"9017"
"3474","   10 ","08/07/1980",1.7,0,26.5,10,"9017"
"3475","    11 ","09/07/1980",11.1,0,24,11,"9017"
"3476","    10 ","10/07/1980",0,0,24,10,"9017"
"3477","    11 ","11/07/1980",0,0,27,11,"9017"
"3478","   10 ","12/07/1980",0,0,26.5,10,"9017"
"3479","    11 ","13/07/1980",0,0,26,11,"9017"
"3480","    11 ","14/07/1980",0,0,28,11,"9017"
"3481","   11 ","15/07/1980",3,0,25.5,11,"9017"
"3482","   10.5 ","16/07/1980",0,0,25.5,10.5,"9017"
"3483","    10 ","17/07/1980",4,0,26,10,"9017"
"3484","   11 ","18/07/1980",0,0,26.5,11,"9017"
"3485","   10.5 ","19/07/1980",22,0,29.5,10.5,"9017"
"3486","    10.5 ","20/07/1980",10.6,0,25,10.5,"9017"
"3487","    12 ","21/07/1980",0,0,27,12,"9017"
"3488","   10.5 ","22/07/1980",0,0,24.5,10.5,"9017"
"3489","   11 ","23/07/1980",0,0,25.5,11,"9017"
"3490","    11.5 ","24/07/1980",6.4,0,24,11.5,"9017"
"3491","   11.5 ","25/07/1980",5,0,23.5,11.5,"9017"
"3492","    11 ","26/07/1980",5.9,0,24,11,"9017"
"3493","    10 ","27/07/1980",0,0,25,10,"9017"
"3494","    10 ","28/07/1980",0,0,24,10,"9017"
"3495","    11 ","29/07/1980",7.3,0,26,11,"9017"
"3496","    11 ","30/07/1980",7,0,25,11,"9017"
"3497","    9 ","31/07/1980",0,0,22,9,"9017"
"3498","    11 ","01/08/1980",9,0,24,11,"9017"
"3499","    12 ","02/08/1980",18.6,0,24,12,"9017"
"3500","   9 ","03/08/1980",0,0,22.5,9,"9017"
"3501","    11 ","04/08/1980",11.9,0,23,11,"9017"
"3502","   9 ","05/08/1980",4.5,0,23.5,9,"9017"
"3503","   11 ","06/08/1980",16.2,0,21.5,11,"9017"
"3504","   11 ","07/08/1980",2.9,0,21.5,11,"9017"
"3505","    11 ","08/08/1980",0,0,21,11,"9017"
"3506","    11 ","09/08/1980",11.2,0,24,11,"9017"
"3507","    11 ","10/08/1980",1.5,0,24,11,"9017"
"3508","   11 ","11/08/1980",2.5,0,24.5,11,"9017"
"3509","   11 ","12/08/1980",3.2,0,24.5,11,"9017"
"3510","    11.5 ","13/08/1980",2.3,0,25,11.5,"9017"
"3511","   12 ","14/08/1980",55,0,27.5,12,"9017"
"3512","    12 ","15/08/1980",10.3,0,23,12,"9017"
"3513","    10.5 ","16/08/1980",2.3,0,23,10.5,"9017"
"3514","   11.5 ","17/08/1980",34,0,22.5,11.5,"9017"
"3515","    10 ","18/08/1980",0,0,22,10,"9017"
"3516","    11 ","19/08/1980",0,0,23,11,"9017"
"3517","   11 ","20/08/1980",0,0,24.5,11,"9017"
"3518","    10.5 ","21/08/1980",4.2,0,23,10.5,"9017"
"3519","    9 ","22/08/1980",0,0,23,9,"9017"
"3520","    9.5 ","23/08/1980",0,0,23,9.5,"9017"
"3521","    10.5 ","24/08/1980",6,0,24,10.5,"9017"
"3522","    11 ","25/08/1980",15.2,0,24,11,"9017"
"3523","    9 ","26/08/1980",8.9,0,21,9,"9017"
"3524","   11.5 ","27/08/1980",4,0,20.5,11.5,"9017"
"3525","    10.5 ","28/08/1980",0,0,22,10.5,"9017"
"3526","    11 ","29/08/1980",7.5,0,23,11,"9017"
"3527","    11 ","30/08/1980",5.1,0,23,11,"9017"
"3528","    12 ","31/08/1980",0,0,23,12,"9017"
"3529","   10 ","01/09/1980",7.5,0,23.5,10,"9017"
"3530","   11 ","02/09/1980",5,0,20.5,11,"9017"
"3531","    11 ","03/09/1980",0,0,21,11,"9017"
"3532","    11 ","04/09/1980",0,0,21,11,"9017"
"3533","    11 ","05/09/1980",0,0,23,11,"9017"
"3534","   11.5 ","06/09/1980",10,0,23.5,11.5,"9017"
"3535","   12 ","07/09/1980",0,0,24.5,12,"9017"
"3536","    12 ","08/09/1980",0,0,25,12,"9017"
"3537","   11 ","09/09/1980",3.9,0,25.5,11,"9017"
"3538","    10.5 ","10/09/1980",0,0,22,10.5,"9017"
"3539","   10 ","11/09/1980",0,0,24.5,10,"9017"
"3540","    11 ","12/09/1980",0,0,25,11,"9017"
"3541","   11.5 ","13/09/1980",0,0,25.5,11.5,"9017"
"3542","    10 ","14/09/1980",0,0,25,10,"9017"
"3543","   11 ","15/09/1980",0,0,24.5,11,"9017"
"3544","    11 ","16/09/1980",0,0,25,11,"9017"
"3545","    11.5 ","17/09/1980",0,0,27,11.5,"9017"
"3546","   13 ","18/09/1980",0,0,27.5,13,"9017"
"3547","    11 ","19/09/1980",0,0,25,11,"9017"
"3548","    10 ","20/09/1980",0,0,21,10,"9017"
"3549","    10 ","21/09/1980",0,0,28,10,"9017"
"3550","   11 ","22/09/1980",0,0,27.5,11,"9017"
"3551","    11 ","23/09/1980",0,0,27,11,"9017"
"3552","    11 ","24/09/1980",0,0,26,11,"9017"
"3553","   11 ","25/09/1980",0,0,25.5,11,"9017"
"3554","    11.5 ","26/09/1980",0,0,26,11.5,"9017"
"3555","   11.5 ","27/09/1980",0,0,25.5,11.5,"9017"
"3556","    12 ","28/09/1980",0,0,24,12,"9017"
"3557","    11 ","29/09/1980",0,0,24,11,"9017"
"3558","    11.5 ","30/09/1980",0,0,26,11.5,"9017"
"3559","   11 ","01/10/1980",0,0,25.5,11,"9017"
"3560","    10 ","02/10/1980",0,0,25,10,"9017"
"3561","    9 ","03/10/1980",0,0,20,9,"9017"
"3562","    4 ","04/10/1980",0,0,19,4,"9017"
"3563","    5 ","05/10/1980",0,0,22,5,"9017"
"3564","    6 ","06/10/1980",0,0,21,6,"9017"
"3565","    6 ","07/10/1980",0,0,21,6,"9017"
"3566","    5 ","08/10/1980",0,0,22,5,"9017"
"3567","   5.5 ","09/10/1980",0,0,21.5,5.5,"9017"
"3568","   4.5 ","10/10/1980",0,0,23.5,4.5,"9017"
"3569","   6 ","11/10/1980",0,0,23.5,6,"9017"
"3570","    6.5 ","12/10/1980",0,0,22,6.5,"9017"
"3571","    7 ","13/10/1980",0,0,21,7,"9017"
"3572","   6 ","14/10/1980",0,0,21.5,6,"9017"
"3573","    5 ","15/10/1980",0,0,23,5,"9017"
"3574","   6 ","16/10/1980",0,0,21.5,6,"9017"
"3575","   5 ","17/10/1980",0,0,22.5,5,"9017"
"3576","   4.5 ","18/10/1980",0,0,22.5,4.5,"9017"
"3577","   6 ","19/10/1980",0,0,23.5,6,"9017"
"3578","   6.5 ","20/10/1980",0,0,23.5,6.5,"9017"
"3579","    6 ","21/10/1980",0,0,21,6,"9017"
"3580","    6.5 ","22/10/1980",0,0,21,6.5,"9017"
"3581","   5.5 ","23/10/1980",0,0,22.5,5.5,"9017"
"3582","    7 ","24/10/1980",0,0,22,7,"9017"
"3583","   6.5 ","25/10/1980",0,0,22.5,6.5,"9017"
"3584","    5 ","26/10/1980",0,0,23,5,"9017"
"3585","    4.5 ","27/10/1980",0,0,21,4.5,"9017"
"3586","    5.5 ","28/10/1980",0,0,21,5.5,"9017"
"3587","    6.5 ","29/10/1980",0,0,22,6.5,"9017"
"3588","LO   NULO   NULO","30/10/1980",0,NA,NA,NA,"9017"
"3589","   7.5 ","03/11/1980",0,0,22.5,7.5,"9017"
"3590","    6.5 ","04/11/1980",0,0,21,6.5,"9017"
"3591","   7 ","05/11/1980",0,0,22.5,7,"9017"
"3592","   6.5 ","06/11/1980",0,0,21.5,6.5,"9017"
"3593","    7.5 ","07/11/1980",0,0,23,7.5,"9017"
"3594","   7 ","08/11/1980",0,0,22.5,7,"9017"
"3595","    7.5 ","09/11/1980",0,0,21,7.5,"9017"
"3596","    6.5 ","10/11/1980",0,0,21,6.5,"9017"
"3597","    7.5 ","11/11/1980",0,0,20,7.5,"9017"
"3598","    6 ","12/11/1980",0,0,21,6,"9017"
"3599","   6 ","13/11/1980",0,0,21.5,6,"9017"
"3600","    7 ","14/11/1980",0,0,22,7,"9017"
"3601","   7.5 ","15/11/1980",0,0,23.5,7.5,"9017"
"3602","   8 ","16/11/1980",0,0,23.5,8,"9017"
"3603","    7.5 ","17/11/1980",0,0,21,7.5,"9017"
"3604","   5 ","18/11/1980",0,0,21.5,5,"9017"
"3605","    7 ","19/11/1980",0,0,22,7,"9017"
"3606","    6.5 ","20/11/1980",0,0,21,6.5,"9017"
"3607","    7 ","21/11/1980",0,0,21,7,"9017"
"3608","    6 ","22/11/1980",0,0,22,6,"9017"
"3609","    6 ","23/11/1980",0,0,20,6,"9017"
"3610","    8 ","24/11/1980",0,0,21,8,"9017"
"3611","    6 ","25/11/1980",0,0,20,6,"9017"
"3612","    7 ","26/11/1980",0,0,20,7,"9017"
"3613","    6.5 ","27/11/1980",0,0,21,6.5,"9017"
"3614","    5 ","28/11/1980",0,0,19,5,"9017"
"3615","    4 ","29/11/1980",0,0,20,4,"9017"
"3616","    5 ","30/11/1980",0,0,21,5,"9017"
"3617","    4 ","01/12/1980",0,0,20,4,"9017"
"3618","   6 ","02/12/1980",0,0,21.5,6,"9017"
"3619","    6 ","03/12/1980",0,0,21,6,"9017"
"3620","    5 ","04/12/1980",0,0,21,5,"9017"
"3621","    6 ","05/12/1980",0,0,22,6,"9017"
"3622","    6 ","06/12/1980",0,0,21,6,"9017"
"3623","    7 ","07/12/1980",0,0,21,7,"9017"
"3624","    5 ","08/12/1980",0,0,21,5,"9017"
"3625","   6 ","09/12/1980",0,0,21.5,6,"9017"
"3626","    7 ","10/12/1980",0,0,20,7,"9017"
"3627","   4 ","11/12/1980",0,0,21.5,4,"9017"
"3628","    5 ","12/12/1980",0,0,22,5,"9017"
"3629","   5 ","13/12/1980",0,0,22.5,5,"9017"
"3630","   4 ","14/12/1980",0,0,22.5,4,"9017"
"3631","    6 ","15/12/1980",0,0,21,6,"9017"
"3632","    6 ","16/12/1980",0,0,21,6,"9017"
"3633","    5 ","17/12/1980",0,0,19,5,"9017"
"3634","    3 ","18/12/1980",0,0,19,3,"9017"
"3635","    3 ","19/12/1980",0,0,18,3,"9017"
"3636","    5 ","20/12/1980",0,0,19,5,"9017"
"3637","    4 ","21/12/1980",0,0,19,4,"9017"
"3638","    5 ","22/12/1980",0,0,19,5,"9017"
"3639","   6 ","23/12/1980",0,0,18.5,6,"9017"
"3640","    6 ","24/12/1980",0,0,18,6,"9017"
"3641","    6 ","25/12/1980",0,0,19,6,"9017"
"3642","    6 ","26/12/1980",0,0,18,6,"9017"
"3643","    5 ","27/12/1980",0,0,20,5,"9017"
"3644","   4 ","28/12/1980",0,0,18.5,4,"9017"
"3645","   5 ","29/12/1980",0,0,18.5,5,"9017"
"3646","    3 ","30/12/1980",0,0,20,3,"9017"
"3647","    2 ","31/12/1980",0,0,19,2,"9017"
"3648","    5 ","01/01/1981",0,0,21,5,"9017"
"3649","    2 ","02/01/1981",0,0,19,2,"9017"
"3650","    2 ","03/01/1981",0,0,19,2,"9017"
"3651","    6 ","04/01/1981",0,0,20,6,"9017"
"3652","    5 ","05/01/1981",0,0,21,5,"9017"
"3653","    5 ","06/01/1981",0,0,21,5,"9017"
"3654","    5 ","07/01/1981",0,0,21,5,"9017"
"3655","   5 ","08/01/1981",0,0,21.5,5,"9017"
"3656","    6 ","09/01/1981",0,0,20,6,"9017"
"3657","    7 ","10/01/1981",0,0,20,7,"9017"
"3658","    8 ","11/01/1981",0,0,19,8,"9017"
"3659","   6 ","12/01/1981",0,0,18.5,6,"9017"
"3660","    4 ","13/01/1981",0,0,18,4,"9017"
"3661","    3 ","14/01/1981",0,0,18,3,"9017"
"3662","    5 ","15/01/1981",0,0,19,5,"9017"
"3663","    5 ","16/01/1981",0,0,20,5,"9017"
"3664","   7 ","17/01/1981",2,0,10.1,7,"9017"
"3665","    6 ","18/01/1981",0,0,12,6,"9017"
"3666","    7 ","19/01/1981",0,0,11,7,"9017"
"3667","    5 ","20/01/1981",0,0,15,5,"9017"
"3668","    5 ","21/01/1981",0,0,20,5,"9017"
"3669","    5 ","22/01/1981",0,0,19,5,"9017"
"3670","   5 ","23/01/1981",0,0,18.5,5,"9017"
"3671","    3 ","24/01/1981",0,0,19,3,"9017"
"3672","    3 ","25/01/1981",0,0,19,3,"9017"
"3673","    3 ","26/01/1981",0,0,21,3,"9017"
"3674","    5 ","27/01/1981",0,0,21,5,"9017"
"3675","    6 ","28/01/1981",0,0,21,6,"9017"
"3676","    6 ","29/01/1981",0,0,22,6,"9017"
"3677","    6 ","30/01/1981",0,0,22,6,"9017"
"3678","    7 ","31/01/1981",0,0,22,7,"9017"
"3679","   8 ","01/03/1981",2.2,0,22.5,8,"9017"
"3680","    7 ","02/03/1981",0,0,26,7,"9017"
"3681","   9 ","03/03/1981",0,0,25.5,9,"9017"
"3682","   8 ","04/03/1981",0,0,25.5,8,"9017"
"3683","    11 ","05/03/1981",0,0,26,11,"9017"
"3684","   12 ","06/03/1981",0,0,24.5,12,"9017"
"3685","   12 ","07/03/1981",0,0,23.5,12,"9017"
"3686","    11 ","08/03/1981",0,0,20,11,"9017"
"3687","    9 ","09/03/1981",0,0,21,9,"9017"
"3688","    8 ","10/03/1981",0,0,22,8,"9017"
"3689","    10 ","11/03/1981",4,0,20,10,"9017"
"3690","    9 ","12/03/1981",0,0,20,9,"9017"
"3691","   9 ","13/03/1981",0,0,24.5,9,"9017"
"3692","   10 ","14/03/1981",0,0,24.5,10,"9017"
"3693","    9 ","15/03/1981",0,0,25,9,"9017"
"3694","    10 ","16/03/1981",0,0,22,10,"9017"
"3695","    9 ","17/03/1981",0,0,23,9,"9017"
"3696","    11 ","18/03/1981",0,0,24,11,"9017"
"3697","    11 ","19/03/1981",0,0,25,11,"9017"
"3698","   10 ","20/03/1981",0,0,25.5,10,"9017"
"3699","    10 ","21/03/1981",0,0,26,10,"9017"
"3700","    9 ","22/03/1981",0,0,26,9,"9017"
"3701","    10 ","23/03/1981",0,0,26,10,"9017"
"3702","    10 ","24/03/1981",0,0,26,10,"9017"
"3703","    10 ","25/03/1981",0,0,27,10,"9017"
"3704","    10 ","26/03/1981",0,0,26,10,"9017"
"3705","   10 ","27/03/1981",0,0,26.5,10,"9017"
"3706","    9 ","28/03/1981",0,0,27,9,"9017"
"3707","   11 ","29/03/1981",0,0,26.5,11,"9017"
"3708","   10 ","30/03/1981",0,0,22.5,10,"9017"
"3709","    11 ","03/04/1981",0,0,29,11,"9017"
"3710","    10.5 ","04/04/1981",0,0,29,10.5,"9017"
"3711","   11.5 ","05/04/1981",0,0,28.5,11.5,"9017"
"3712","    12 ","06/04/1981",0,0,29,12,"9017"
"3713","   9 ","07/04/1981",1,0,24.5,9,"9017"
"3714","    8 ","08/04/1981",10,0,26,8,"9017"
"3715","    9 ","09/04/1981",8.5,0,21,9,"9017"
"3716","    8 ","10/04/1981",10.5,0,22,8,"9017"
"3717","    8.5 ","11/04/1981",1,0,23,8.5,"9017"
"3718","   9 ","12/04/1981",0,0,25.5,9,"9017"
"3719","    10 ","13/04/1981",0,0,25,10,"9017"
"3720","   8.5 ","14/04/1981",0,0,26.5,8.5,"9017"
"3721","    8.5 ","15/04/1981",0,0,29,8.5,"9017"
"3722","    12 ","16/04/1981",0,0,29,12,"9017"
"3723","   9 ","17/04/1981",0,0,26.5,9,"9017"
"3724","   8.5 ","18/04/1981",22,0,19.5,8.5,"9017"
"3725","    7 ","19/04/1981",3,0,20,7,"9017"
"3726","   7 ","20/04/1981",0,0,21.5,7,"9017"
"3727","    6.5 ","21/04/1981",0.4,0,22,6.5,"9017"
"3728","    8 ","22/04/1981",0,0,21,8,"9017"
"3729","    10 ","23/04/1981",0,0,23,10,"9017"
"3730","    10 ","24/04/1981",0,0,27,10,"9017"
"3731","    10 ","25/04/1981",0,0,27,10,"9017"
"3732","   10 ","26/04/1981",0,0,27.5,10,"9017"
"3733","    11 ","27/04/1981",0,0,29,11,"9017"
"3734","    9 ","28/04/1981",0.4,0,27,9,"9017"
"3735","    11.5 ","29/04/1981",0,0,29,11.5,"9017"
"3736","    11.5 ","30/04/1981",0,0,25,11.5,"9017"
"3737","    10 ","01/05/1981",0,0,24,10,"9017"
"3738","    10 ","02/05/1981",0,0,24,10,"9017"
"3739","    10 ","03/05/1981",0,0,25,10,"9017"
"3740","    10.5 ","04/05/1981",0,0,27,10.5,"9017"
"3741","   11 ","05/05/1981",0,0,24.5,11,"9017"
"3742","    11 ","06/05/1981",0,0,25,11,"9017"
"3743","    11 ","07/05/1981",0,0,27,11,"9017"
"3744","    11 ","08/05/1981",0,0,27,11,"9017"
"3745","    11 ","09/05/1981",0,0,29,11,"9017"
"3746","    11 ","10/05/1981",0,0,29,11,"9017"
"3747","    10 ","11/05/1981",0,0,27,10,"9017"
"3748","   11 ","12/05/1981",0,0,26.5,11,"9017"
"3749","   12 ","13/05/1981",0,0,26.5,12,"9017"
"3750","   12 ","14/05/1981",0,0,26.5,12,"9017"
"3751","    12 ","15/05/1981",0,0,25,12,"9017"
"3752","    11.5 ","16/05/1981",0,0,26,11.5,"9017"
"3753","    11.5 ","17/05/1981",0,0,27,11.5,"9017"
"3754","    11.5 ","18/05/1981",0,0,27,11.5,"9017"
"3755","   12 ","19/05/1981",0,0,26.5,12,"9017"
"3756","    11 ","20/05/1981",0,0,25,11,"9017"
"3757","    9 ","21/05/1981",11,0,24,9,"9017"
"3758","    11 ","22/05/1981",0,0,24,11,"9017"
"3759","    11 ","23/05/1981",0,0,23,11,"9017"
"3760","    11 ","24/05/1981",0,0,25,11,"9017"
"3761","    11 ","25/05/1981",0,0,24,11,"9017"
"3762","    11 ","26/05/1981",0,0,24,11,"9017"
"3763","    11.5 ","27/05/1981",0,0,25,11.5,"9017"
"3764","    11 ","28/05/1981",0,0,26,11,"9017"
"3765","    11 ","29/05/1981",0,0,25,11,"9017"
"3766","    12 ","30/05/1981",0,0,28,12,"9017"
"3767","    12 ","31/05/1981",0,0,26,12,"9017"
"3768","   13 ","01/06/1981",0,0,28.5,13,"9017"
"3769","   12.5 ","02/06/1981",0,0,29.5,12.5,"9017"
"3770","    12 ","03/06/1981",35.5,0,28,12,"9017"
"3771","    11 ","04/06/1981",6.5,0,27,11,"9017"
"3772","   12 ","05/06/1981",0,0,27.5,12,"9017"
"3773","   12 ","06/06/1981",0,0,28.5,12,"9017"
"3774","    12 ","07/06/1981",4,0,28,12,"9017"
"3775","    11 ","08/06/1981",2,0,27,11,"9017"
"3776","   11 ","09/06/1981",0,0,27.5,11,"9017"
"3777","   12 ","10/06/1981",0,0,27.5,12,"9017"
"3778","    12 ","11/06/1981",0,0,28,12,"9017"
"3779","    12 ","12/06/1981",0,0,28,12,"9017"
"3780","    11.5 ","13/06/1981",0,0,26,11.5,"9017"
"3781","    11 ","14/06/1981",45.4,0,25,11,"9017"
"3782","    10.5 ","15/06/1981",11.7,0,20,10.5,"9017"
"3783","    10 ","16/06/1981",2,0,19,10,"9017"
"3784","    9.5 ","17/06/1981",2,0,20,9.5,"9017"
"3785","    10.5 ","18/06/1981",4,0,20,10.5,"9017"
"3786","    10 ","19/06/1981",0,0,20,10,"9017"
"3787","    10.5 ","20/06/1981",0,0,19,10.5,"9017"
"3788","    10 ","21/06/1981",0,0,23,10,"9017"
"3789","    11 ","22/06/1981",0,0,22,11,"9017"
"3790","   10 ","23/06/1981",0,0,23.5,10,"9017"
"3791","    12 ","24/06/1981",28.5,0,23,12,"9017"
"3792","    9 ","25/06/1981",0,0,24,9,"9017"
"3793","    11 ","26/06/1981",2,0,24,11,"9017"
"3794","    12 ","27/06/1981",29.5,0,26,12,"9017"
"3795","   12 ","28/06/1981",40,0,25.5,12,"9017"
"3796","    11 ","29/06/1981",3,0,24,11,"9017"
"3797","    11 ","30/06/1981",0,0,25,11,"9017"
"3798","    11.5 ","01/07/1981",42.5,0,21,11.5,"9017"
"3799","    11 ","02/07/1981",0,0,23,11,"9017"
"3800","    11.5 ","03/07/1981",42.3,0,25,11.5,"9017"
"3801","    12 ","04/07/1981",10,0,22,12,"9017"
"3802","    11 ","05/07/1981",2,0,22,11,"9017"
"3803","    11 ","06/07/1981",0,0,23,11,"9017"
"3804","    11 ","07/07/1981",1,0,23,11,"9017"
"3805","    11 ","08/07/1981",16,0,24,11,"9017"
"3806","    12 ","09/07/1981",0,0,23,12,"9017"
"3807","    12.5 ","10/07/1981",5.5,0,24,12.5,"9017"
"3808","    12 ","11/07/1981",8.5,0,23,12,"9017"
"3809","    12 ","12/07/1981",0,0,23,12,"9017"
"3810","   11 ","13/07/1981",0,0,24.5,11,"9017"
"3811","    11.5 ","14/07/1981",0,0,23,11.5,"9017"
"3812","    11 ","15/07/1981",0,0,25,11,"9017"
"3813","   11.5 ","16/07/1981",0,0,25.5,11.5,"9017"
"3814","    12 ","17/07/1981",0,0,24,12,"9017"
"3815","    11.5 ","18/07/1981",0,0,23,11.5,"9017"
"3816","   11 ","19/07/1981",0,0,24.5,11,"9017"
"3817","    11 ","20/07/1981",0,0,23,11,"9017"
"3818","    11.5 ","21/07/1981",0,0,25,11.5,"9017"
"3819","    12 ","22/07/1981",0,0,26,12,"9017"
"3820","    12.5 ","23/07/1981",0,0,25,12.5,"9017"
"3821","    11.5 ","24/07/1981",0,0,26,11.5,"9017"
"3822","    12 ","25/07/1981",0,0,25,12,"9017"
"3823","    12.5 ","26/07/1981",20,0,25,12.5,"9017"
"3824","   12 ","27/07/1981",6.5,0,24.5,12,"9017"
"3825","    12 ","28/07/1981",0,0,23,12,"9017"
"3826","    12.5 ","29/07/1981",3,0,26,12.5,"9017"
"3827","    12.5 ","30/07/1981",0,0,25,12.5,"9017"
"3828","    12.5 ","31/07/1981",0,0,25,12.5,"9017"
"3829","   12.5 ","01/08/1981",0,0,25.5,12.5,"9017"
"3830","    13 ","02/08/1981",0,0,24,13,"9017"
"3831","    12 ","03/08/1981",1.5,0,25,12,"9017"
"3832","    9.5 ","04/08/1981",0,0,24,9.5,"9017"
"3833","   12.5 ","05/08/1981",0,0,25.5,12.5,"9017"
"3834","   12.5 ","06/08/1981",0,0,26.5,12.5,"9017"
"3835","   10.5 ","07/08/1981",0,0,26.5,10.5,"9017"
"3836","    12.5 ","08/08/1981",0,0,25,12.5,"9017"
"3837","   12.5 ","09/08/1981",3,0,24.5,12.5,"9017"
"3838","   12 ","10/08/1981",10,0,24.5,12,"9017"
"3839","   12.5 ","11/08/1981",0,0,25.5,12.5,"9017"
"3840","    13 ","12/08/1981",11,0,26,13,"9017"
"3841","    12.5 ","13/08/1981",3,0,26,12.5,"9017"
"3842","    12.5 ","14/08/1981",0,0,23,12.5,"9017"
"3843","   12.5 ","15/08/1981",0,0,24.5,12.5,"9017"
"3844","    13 ","16/08/1981",0,0,23,13,"9017"
"3845","   13 ","17/08/1981",0,0,24.5,13,"9017"
"3846","   13 ","18/08/1981",0,0,25.5,13,"9017"
"3847","    12.5 ","19/08/1981",0,0,25,12.5,"9017"
"3848","    12.5 ","20/08/1981",0,0,23,12.5,"9017"
"3849","    13 ","21/08/1981",48,0,22,13,"9017"
"3850","    11.5 ","22/08/1981",14.6,0,21,11.5,"9017"
"3851","    12 ","23/08/1981",7.8,0,21,12,"9017"
"3852","    12 ","24/08/1981",0,0,23,12,"9017"
"3853","    11.5 ","25/08/1981",0,0,21,11.5,"9017"
"3854","    11 ","26/08/1981",0,0,21,11,"9017"
"3855","    10 ","27/08/1981",11.6,0,20,10,"9017"
"3856","    11 ","28/08/1981",0,0,19,11,"9017"
"3857","   11.5 ","29/08/1981",0,0,18.5,11.5,"9017"
"3858","    10 ","30/08/1981",0,0,21,10,"9017"
"3859","    12 ","31/08/1981",0,0,26,12,"9017"
"3860","   12 ","01/09/1981",0,0,25.5,12,"9017"
"3861","   12.5 ","02/09/1981",22.6,0,25.5,12.5,"9017"
"3862","    12 ","03/09/1981",0,0,25,12,"9017"
"3863","    12.5 ","04/09/1981",0,0,22,12.5,"9017"
"3864","    11.5 ","05/09/1981",0,0,22,11.5,"9017"
"3865","    12 ","06/09/1981",0,0,23,12,"9017"
"3866","    12.5 ","07/09/1981",18.5,0,23,12.5,"9017"
"3867","    12 ","08/09/1981",6.5,0,23,12,"9017"
"3868","    11.5 ","09/09/1981",0,0,22,11.5,"9017"
"3869","   12 ","10/09/1981",0,0,22.5,12,"9017"
"3870","   11.5 ","11/09/1981",0,0,23.5,11.5,"9017"
"3871","   12 ","12/09/1981",0,0,22.5,12,"9017"
"3872","   12 ","13/09/1981",2.1,0,21.5,12,"9017"
"3873","   11 ","14/09/1981",0,0,22.5,11,"9017"
"3874","    11 ","15/09/1981",0,0,23,11,"9017"
"3875","   12 ","16/09/1981",0,0,23.5,12,"9017"
"3876","    12.5 ","17/09/1981",0,0,23,12.5,"9017"
"3877","   11 ","18/09/1981",2.4,0,22.5,11,"9017"
"3878","   12 ","19/09/1981",3.1,0,22.5,12,"9017"
"3879","    12.5 ","20/09/1981",0,0,23,12.5,"9017"
"3880","   11.5 ","21/09/1981",0,0,22.5,11.5,"9017"
"3881","    11.5 ","22/09/1981",0,0,23,11.5,"9017"
"3882","    12 ","23/09/1981",1.5,0,22,12,"9017"
